age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
65,1,367045,15,4,11,4,2,0,30,17,7,39,0
42,0,364521,9,4,1,3,4,0,293,16,8,39,0
66,1,367506,15,4,0,3,2,0,288,17,7,39,0
66,1,367446,1,4,0,3,4,0,318,17,7,39,0
42,0,364883,9,4,0,3,4,0,269,14,8,39,0
42,0,367069,11,4,0,3,2,0,231,16,46,39,1
66,7,367524,15,4,3,3,2,0,107,17,46,39,1
31,0,366165,4,4,0,3,2,0,248,16,7,39,0
66,1,367510,1,4,1,3,2,0,252,17,7,39,1
42,4,357881,9,2,1,0,2,0,183,14,8,39,1
42,0,216651,9,4,1,3,4,0,251,16,8,39,0
42,0,366704,11,4,0,3,4,0,316,17,7,39,0
42,0,365364,9,4,0,3,4,0,288,16,8,39,0
31,0,367293,15,4,0,3,2,0,320,17,46,39,1
42,1,366130,9,2,1,0,4,0,293,16,46,39,0
66,1,367525,15,4,3,3,2,0,265,17,46,39,1
31,0,367407,15,4,0,3,2,0,314,17,46,39,1
42,1,367116,1,2,1,0,2,0,310,16,46,39,1
42,6,362871,9,4,0,3,4,0,283,16,7,39,0
42,0,219958,9,4,0,3,4,0,322,17,7,39,0
42,0,364320,9,4,0,1,4,0,197,15,8,39,0
65,0,366998,1,4,0,4,2,0,150,17,7,39,0
31,0,363210,6,4,0,3,2,0,224,15,8,39,1
42,0,367175,11,4,0,3,2,0,299,17,46,39,1
42,0,365001,9,2,0,3,4,0,305,16,7,39,0
31,0,367497,15,4,0,3,2,0,323,17,46,39,1
42,0,366917,1,2,0,3,4,0,318,17,7,39,0
42,1,367055,15,2,1,0,4,0,301,17,46,39,1
42,4,366876,11,2,1,0,2,0,285,17,46,39,1
42,0,364819,9,4,0,3,4,0,292,16,8,39,0
31,0,367112,11,4,0,3,2,0,271,16,46,39,1
41,0,364977,15,4,6,1,2,0,104,15,46,39,0
31,0,367363,15,4,0,3,2,0,314,17,46,39,1
65,1,367486,15,4,3,3,2,0,246,17,7,39,1
42,4,365155,9,2,1,0,4,0,260,16,46,39,1
42,7,367158,15,2,1,0,4,0,240,17,46,39,1
42,0,218029,9,2,1,3,4,0,293,16,7,39,0
42,7,367173,9,2,1,0,4,0,297,17,7,39,1
42,0,364308,9,2,1,3,4,0,305,16,7,39,0
42,6,215593,1,0,10,3,4,0,144,16,8,39,0
42,7,367154,11,2,1,0,4,0,276,17,46,39,1
31,0,367399,11,4,0,3,2,0,316,17,46,39,1
