age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
19,4,454105,15,4,5,3,4,0,1,0,40,39,0
57,4,250331,8,2,9,0,4,1,0,0,45,39,1
50,4,109447,11,3,6,4,4,1,0,0,40,38,0
38,6,42567,15,0,11,0,4,1,0,0,40,38,0
22,4,102280,9,4,11,1,2,1,0,0,58,38,0
27,4,315579,10,4,2,1,4,1,0,0,44,39,0
59,4,334910,8,2,11,0,4,1,0,0,40,39,0
58,4,193441,10,2,2,0,4,1,0,0,58,39,0
48,4,315846,7,0,9,1,4,1,0,0,49,39,1
37,4,98644,14,4,2,1,1,1,0,0,40,15,0
38,4,193575,8,2,13,0,4,1,7024,0,44,38,1
19,4,52222,14,4,11,1,4,0,0,0,39,39,0
23,4,191928,8,4,11,1,4,1,0,0,39,38,0
48,4,194682,12,3,0,1,4,1,3,0,40,39,0
20,4,38527,14,4,0,3,4,0,1,0,39,39,0
44,4,176744,15,0,11,1,2,1,0,0,39,19,0
48,2,197930,8,6,9,4,4,0,0,0,40,39,0
43,4,328468,10,2,11,0,4,1,12,0,44,39,0
30,4,192040,9,4,2,1,4,1,14825,0,59,38,1
36,4,165711,15,2,4,5,4,0,15,1743,40,39,0
36,4,175209,10,4,7,4,4,0,4,0,20,25,0
39,6,90911,10,2,8,0,4,1,0,0,35,38,0
34,4,194429,15,2,11,5,4,0,0,0,50,38,1
47,4,37606,14,5,11,5,4,0,0,0,40,39,0
35,4,36548,8,2,3,2,4,0,0,0,40,38,0
56,4,94208,10,2,6,4,4,0,10,0,40,38,0
34,4,303043,14,2,3,5,2,0,3,0,40,38,0
22,4,199934,8,4,9,1,4,0,3,0,20,39,0
48,2,195371,15,0,9,2,4,0,0,0,40,38,0
35,4,199387,14,4,6,0,4,0,14623,0,58,39,0
19,4,49620,10,4,7,3,4,0,0,0,40,39,0
56,4,107161,11,0,9,1,4,0,0,0,21,39,0
21,4,100576,0,0,7,2,4,0,0,0,40,39,0
62,0,194268,1,2,11,0,4,1,0,0,39,38,0
56,4,202968,14,2,11,0,4,1,11,0,39,38,1
56,4,124311,14,0,7,1,4,1,0,0,44,38,0
35,4,268671,14,0,7,5,4,0,0,0,40,38,0
56,4,234914,10,0,13,1,4,0,0,0,39,38,0
36,4,291842,15,2,0,4,4,0,5,0,35,39,1
37,0,254497,10,5,0,4,4,1,0,0,40,38,0
43,7,258262,9,4,9,1,4,0,0,0,35,38,0
21,4,246850,15,2,7,3,4,0,1,0,39,39,0
41,4,41783,10,0,7,4,4,0,0,0,40,39,0
46,6,183465,0,2,6,0,4,1,0,0,40,38,1
