age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
20,4,72944,14,4,11,1,4,0,0,0,39,39,0
37,4,185227,7,0,11,1,4,0,0,0,40,38,0
21,7,87288,11,4,5,3,4,1,0,0,15,38,0
29,4,128013,14,4,13,1,4,1,0,0,45,38,0
44,6,35180,7,2,3,0,4,1,0,0,49,38,0
47,4,66516,0,2,2,0,4,1,0,0,39,38,0
46,6,205355,11,2,9,0,4,1,3,0,40,38,1
20,7,279590,8,4,4,3,2,1,0,0,39,39,0
30,7,224518,10,2,0,0,4,1,0,0,44,39,0
36,8,216637,11,4,6,1,4,0,10,0,36,39,0
48,4,135840,11,0,13,1,4,1,0,0,39,39,0
27,4,166323,14,4,5,3,4,0,8,0,50,38,0
50,7,28475,8,5,7,4,2,0,14,0,34,38,0
41,5,294478,9,6,3,1,4,0,8,0,49,39,0
20,4,233783,11,4,12,1,4,0,0,0,25,38,0
36,4,146356,4,2,11,0,4,0,0,1,49,4,0
20,4,177044,10,4,11,2,4,1,0,0,36,38,0
38,4,100900,11,0,11,1,4,0,0,0,22,38,0
21,4,171459,15,4,4,3,4,0,0,0,30,39,0
61,4,211215,9,2,9,0,4,1,15016,0,49,38,1
47,4,177192,15,2,9,0,4,1,0,0,50,38,1
19,4,281984,14,4,11,1,4,0,0,0,32,38,0
21,6,314506,10,4,2,3,4,1,0,0,39,39,0
40,1,83450,14,4,3,3,4,0,0,0,35,39,0
41,5,198374,14,2,13,5,4,1,0,0,39,38,0
48,1,233731,12,4,9,4,2,0,0,0,39,39,1
66,4,162311,4,2,11,0,4,1,0,0,39,39,1
36,4,82457,10,0,8,1,4,1,0,0,59,38,0
21,4,158103,10,4,11,1,4,1,0,0,41,38,0
27,4,99105,15,4,13,1,4,1,0,0,40,39,0
48,4,204492,10,2,11,0,4,1,26,0,49,39,1
46,4,176514,0,3,0,5,4,0,0,0,40,38,0
38,7,362103,9,1,6,5,4,0,0,0,39,39,0
49,1,143055,8,2,2,0,4,1,0,0,49,38,1
20,4,151700,7,4,1,3,4,0,0,0,39,38,0
49,4,74772,11,2,2,0,4,1,9,0,39,39,1
27,4,262286,15,0,0,4,4,1,0,0,22,39,0
35,6,187368,14,2,0,5,4,0,0,1792,40,39,1
20,4,237132,15,4,7,3,3,0,0,0,29,38,0
48,4,395030,14,0,2,4,4,0,21,0,31,38,0
30,4,245163,12,4,9,1,4,1,1,0,49,39,0
26,4,143876,14,4,0,3,4,0,0,0,39,38,0
49,7,39140,7,2,11,0,4,1,1,0,39,39,1
59,2,41027,7,2,4,0,3,1,0,0,39,20,0
37,7,173164,15,2,7,0,4,1,2,0,39,38,1
