Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
0,2,1,0.05101977876963951,1,1,-0.36336153069320687,1
1,1,1,-0.3230801483028456,0,0,0.10964707007444485,2
0,3,0,0.16152228966862453,0,0,-0.4309545787163952,3
0,2,0,0.17246658096671347,1,2,-0.3325531467698939,1
1,2,1,1.5592173975689918,1,1,-0.33472433409615787,1
0,1,1,-0.11515695085509844,1,0,0.08461267536768523,1
1,3,0,-0.22126957393817048,0,0,-0.5472848897981464,1
0,3,0,-0.029574568571557602,0,0,-0.34206390447383184,3
1,2,0,-0.21021648895004588,0,0,3.2967403424464536,2
0,3,0,-1.2886532931344856,3,1,-0.3122070483251505,1
1,3,1,-1.1578480713384158,1,1,-0.3737929011332504,1
1,3,1,-0.31431250689440393,0,0,-0.36204628525859706,3
0,3,0,-0.7763468847171022,0,0,-0.4595481239985428,1
0,3,1,-1.5724669699868894,2,2,-0.3392893081951339,1
0,3,0,-0.0980242191737305,3,1,-0.31484151024775553,1
0,3,0,-0.6962186240235975,0,0,-0.5250355377391698,1
1,1,1,1.6627282865044242,1,0,0.7636458869746919,1
0,3,0,0.5766809370701835,0,0,-0.6132091395001702,3
0,3,0,-2.00773339948166,4,6,0.5711144425767093,1
0,2,0,0.5417163699929877,0,0,-0.4013593560550251,1
0,3,0,0.2042214269275648,0,0,-0.49076871059965577,1
0,3,0,-0.9273476954738877,0,0,-0.48697539838189613,1
0,3,1,1.2145684801485725,1,1,0.5796266779290473,1
0,3,0,0.006503902830035754,2,2,-0.16709175985998825,1
0,1,0,-0.5606555440883161,1,0,1.2513260465338323,1
0,2,1,-0.2191789907034731,0,0,-0.4025554756680553,2
0,3,1,0.8022793605938825,1,0,-0.048750200952038136,1
0,3,0,-1.7615739477189112,0,2,-0.6159153024218151,1
1,2,1,-1.2353599844260796,1,1,-0.4043896480299979,1
0,3,1,-0.08753621575961526,1,2,0.7867751452141496,1
0,3,0,-1.1701539352441594,2,2,-0.028851559946450167,1
1,2,0,1.1924990254410985,0,1,-0.2425590186392063,1
0,2,0,-0.7138603951047824,0,0,-0.5017575119691613,1
0,3,0,-1.0634910683122716,2,2,-0.6007617345882517,1
1,2,0,-1.0004910702917846,0,0,-0.40574511614598274,2
1,3,0,-0.8800651677397573,1,0,-0.13830063928033684,1
1,3,1,-1.0612705735346917,0,0,-0.6373683730819838,3
1,3,1,-0.2663977548923063,0,0,-0.5507123210039273,1
0,1,0,1.6188326492159009,1,0,0.0029363269299520905,1
0,3,0,0.570627063683318,1,0,-0.009377329982478533,1
0,1,0,-0.920872422771766,0,0,0.8090814453830754,2
0,3,1,-2.0282924788473458,1,2,0.6862510138728442,1
0,1,0,0.9677259969590785,0,0,0.6465659866009972,1
0,1,0,0.28224920149554744,0,0,1.0689989834662916,1
1,1,1,-1.1149379099941075,0,0,0.32933824170647225,1
1,3,1,-0.008933002862309664,1,1,-0.44915707571109315,1
0,3,1,-1.5807005912739207,1,0,-0.20236019654492443,1
1,2,1,0.7326367798024584,1,1,-0.4195634365587323,1
1,2,1,-1.4434190497153871,1,1,0.035048479000081026,1
0,3,0,-0.05332526509811231,2,3,0.31117840533629065,1
1,3,1,-0.8003554822971638,0,0,-0.3616236112397592,1
1,1,1,1.475927003526823,1,1,0.010876405732422476,1
1,1,0,-0.7385215478885326,1,0,0.9987436031994898,1
0,2,0,-0.04755510983187738,0,0,-0.4141269021272507,1
0,3,0,1.4310143538670002,0,0,-0.4209176708094687,1
1,3,1,-1.0074676508349418,0,0,-0.6108402094328084,3
1,1,1,-1.0253515637149202,0,0,0.5884143553909824,2
0,3,0,0.6708322887632208,1,1,-0.4114586621933665,1
1,1,1,-1.048421177626474,0,0,0.8672425461261779,2
0,2,1,-0.14441247399307644,0,2,-0.2747678978924595,1
0,3,0,-1.9684500794007502,0,2,-0.22884032484695271,1
1,3,1,-0.6587516733155214,0,0,-0.46209783195158693,1
1,3,1,-0.19637003454618276,0,0,-0.417902642533131,3
0,3,0,-0.5585614102173622,5,1,-0.38165918480106753,1
1,2,0,-0.8337827066933884,0,0,-0.3226571623691127,2
0,1,0,-0.592778434591986,0,0,0.04969461974870505,1
0,2,0,-0.5439119516657476,0,0,-0.3161909078480619,1
1,1,1,-1.0918260604285055,0,0,0.4355501268757783,2
0,1,0,0.2249768676384848,0,0,0.25974091273742833,1
1,1,1,0.09806366730082416,0,0,-0.25002933754835954,3
0,3,0,-1.7981317935860297,3,1,1.308589641049926,1
1,2,1,-1.1779948974502727,0,0,1.452059175095375,2
1,1,1,-0.2568785205237556,0,0,0.49265276723405316,2
0,3,0,-0.11064993838893009,3,1,-0.2847465690001194,2
0,3,0,-1.1295844133542727,8,5,-0.23815105736116016,3
0,3,0,-1.285776295063291,2,6,-0.24829386128403497,1
0,3,0,-0.23015683298928735,8,3,0.26035234681561736,1
1,3,1,0.06631245660903784,0,0,-0.6478979713571078,3
0,1,0,-0.571999708214759,0,0,0.0024043044476140113,1
0,3,1,0.8918606497098323,1,0,0.692691957521357,1
1,3,0,0.11115485962817762,0,0,-0.28005464921148393,1
1,1,0,0.13511346517314146,0,0,0.585365786205338,2
0,1,0,-0.6263789842709432,0,0,-0.31010086314840485,1
1,1,1,-0.9778676823111305,0,0,0.2067893978998545,2
0,1,0,-0.739453450079473,1,0,0.33711830109903484,1
1,3,0,-0.8406963895359125,0,0,-0.5150567551529248,1
1,2,0,-0.8907958767159444,0,0,-0.41889438769595927,1
0,3,0,-0.5622572915983165,3,1,-0.28471600359897387,1
0,3,0,0.08915972849584464,0,0,0.40439591782749273,1
1,3,1,-0.24688155345542187,0,0,-0.6381877204134864,3
0,3,0,-0.6119836338647502,0,0,-0.49287307158137283,1
1,1,0,-0.8076534218115904,1,0,1.1336262602487246,1
0,3,0,-0.7665597509753305,0,0,-0.5665067571156108,3
0,3,0,-1.9753112690183248,2,2,0.18802041235182332,1
0,3,0,-0.6055523397548382,1,0,-0.5254376866004282,1
0,3,0,-1.9243726968205015,3,1,-0.23675068032404578,1
1,3,0,0.22939593926160878,1,0,-0.31429709363262553,1
1,1,0,-1.0987305263777,0,0,0.7382922651231806,2
1,3,1,-0.11652656006409118,0,0,-0.5170717617155427,3
1,3,1,-0.2280680072098333,0,0,-0.6104537537160042,3
0,3,1,-0.7063939476536559,1,0,-0.48134447823489007,1
0,3,0,0.5289243723185814,0,1,-0.32546895631732914,1
1,2,0,-1.472179446461414,0,0,-0.31772044470744043,1
1,3,1,-0.950724073506606,0,2,-0.29964847515963355,2
0,3,0,-0.1704706438794623,2,2,0.09476338684268237,1
1,2,1,0.8276150100070534,1,1,-0.34690580177616026,1
0,3,0,-0.643822611136396,0,0,-0.18260300597011536,1
1,1,1,-1.2479417321200583,0,0,0.8288710985390555,2
0,3,0,-2.0082799180341806,4,6,-0.20289908324143738,1
