age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
61,4,184611,15,1,8,4,4,0,68,1,51,39,1
21,4,219641,9,4,1,1,4,0,16,1,40,39,0
41,4,226048,12,2,4,0,4,1,7,1,60,39,1
33,4,83333,12,4,6,1,4,1,28,1,58,39,0
48,4,200097,15,0,8,4,4,0,6548,3,40,39,0
52,6,326526,11,5,9,1,4,0,26,0,54,39,0
37,4,110144,15,0,13,4,2,0,33,1,40,39,0
35,2,129525,1,4,11,3,4,1,4,0,40,39,0
48,4,120383,9,2,7,3,4,1,44,0,40,39,0
45,4,161241,9,2,12,0,4,1,57,0,45,20,1
56,2,186246,9,2,14,0,2,1,7,0,40,39,1
45,4,103648,11,0,13,4,4,0,8,0,40,39,0
49,4,162977,11,0,6,1,4,1,1,1,40,39,1
51,6,136327,15,2,12,0,4,1,26,0,54,39,0
65,4,367719,9,2,7,0,4,1,20,0,36,28,0
47,5,137845,9,2,8,0,4,1,7876,0,40,39,1
42,4,95322,15,2,4,0,4,1,58,3,50,39,1
50,4,109361,8,0,1,4,4,0,36,0,40,39,0
28,4,184619,1,4,8,4,1,0,3,0,40,39,0
40,4,85740,12,4,10,4,4,0,15099,1,40,39,0
18,4,155778,2,4,1,1,4,1,4,1,15,39,0
37,7,147939,0,0,4,4,2,0,4,0,40,39,1
69,4,223468,11,0,1,4,4,0,32,1,40,39,0
51,4,217987,9,4,1,1,2,0,2901,0,59,39,0
17,7,268043,15,4,7,3,2,0,57,0,14,39,0
57,6,162770,11,0,3,3,4,1,3,1,55,39,1
57,4,203229,15,1,8,4,4,0,10,2,51,39,1
69,2,95143,9,0,11,1,4,0,3677,2,40,39,0
21,4,157274,9,4,10,3,4,0,20,0,40,39,0
28,4,122530,15,2,7,0,2,1,60,0,60,39,1
46,2,412622,15,5,4,3,2,0,13,1,15,39,0
52,6,44022,11,0,3,1,4,1,35,2,55,39,1
28,2,112564,9,4,2,4,0,1,67,2,40,39,0
27,4,172327,9,4,13,3,2,0,3178,0,40,39,0
38,4,194702,8,2,12,0,4,1,44,0,81,39,1
49,4,156003,15,2,14,0,4,1,13,0,40,39,0
22,4,127611,15,4,12,3,4,0,9,0,20,39,0
50,4,264087,15,4,13,1,4,1,23,3,50,39,1
33,4,150979,11,0,6,4,4,1,3773,0,40,39,0
24,4,123417,11,4,8,3,4,0,0,1,40,39,0
63,4,191441,12,0,8,4,4,0,21,0,36,39,0
17,4,67554,15,4,8,2,4,0,1,1,36,27,0
47,4,137116,9,4,8,1,4,0,14387,3,46,16,1
29,4,172890,15,4,11,1,4,1,2,0,59,39,0
55,7,160917,3,0,8,4,4,0,38,0,40,10,1
77,6,193101,15,5,9,1,4,0,132,1,14,39,0
62,5,66978,9,2,8,0,4,1,9,0,40,39,0
29,2,105290,15,2,14,0,2,0,14,0,34,39,1
55,5,102706,12,2,8,0,4,1,43,0,40,39,0
22,2,66895,15,4,11,3,4,1,0,1,40,39,0
28,4,148595,15,4,13,3,4,0,25,0,36,39,0
57,2,178308,11,2,14,0,4,1,102,1,40,39,1
59,4,369327,12,2,4,0,4,1,14640,0,67,39,1
33,2,77813,9,4,11,1,4,0,12,0,40,39,0
53,4,307316,15,3,14,1,4,1,5,0,58,3,0
49,0,360850,12,0,0,1,4,0,3315,1,40,39,0
58,6,63470,11,5,9,1,4,0,11,2,58,39,0
33,4,261356,15,0,12,4,4,0,19,2,40,39,0
55,6,165522,11,2,3,0,4,1,2,1,56,39,0
41,4,203338,12,0,7,4,4,0,16,1,46,39,0
61,4,291743,1,0,8,1,4,1,34,1,57,39,0
48,4,566470,5,2,14,0,4,1,27,2,40,39,0
58,4,441385,12,2,13,0,4,1,17,1,50,39,1
78,4,537161,15,6,8,4,2,0,16,0,40,39,0
26,4,179181,2,2,14,0,4,1,4,0,12,39,0
21,4,324739,11,4,10,3,4,0,21,0,40,39,0
63,7,50657,9,2,4,0,4,0,19,1,40,39,1
34,4,129786,15,2,4,0,4,1,29,1,44,39,1
56,4,54237,14,0,10,4,4,0,15070,1,37,39,1
42,5,288760,9,2,4,0,4,1,17,1,40,39,1
42,4,362136,15,2,4,0,2,1,24,0,40,39,1
54,6,45322,15,4,3,1,4,1,72,1,55,39,0
30,4,97116,9,2,12,0,4,1,2,0,58,39,1
62,8,36199,7,2,0,0,4,1,124,0,17,39,0
53,2,86611,1,2,11,0,4,1,62,0,40,39,0
51,6,126604,15,2,8,5,4,0,27,1,35,39,1
33,7,70795,14,4,10,1,4,0,23,0,40,39,0
61,4,168884,15,2,12,0,4,0,6,1,40,39,0
63,2,310463,12,0,10,5,4,0,8,0,40,39,1
34,4,354635,11,3,7,2,2,1,38,2,40,27,0
46,4,200376,9,2,12,0,4,1,19,0,10,39,1
54,6,107164,15,2,12,5,4,0,47,0,55,39,1
56,6,185079,15,0,12,4,4,0,55,3,78,39,0
60,4,159285,12,2,4,0,4,1,15,0,49,39,1
30,4,152684,0,2,3,0,4,1,24,0,40,39,1
47,2,246011,15,4,4,5,2,0,13,0,40,39,0
39,4,322464,15,2,10,5,4,0,22,0,40,5,1
49,4,382424,15,5,7,1,4,0,3334,0,35,39,0
46,2,103406,14,2,10,5,4,0,25,0,14,39,1
26,4,52433,11,2,8,5,4,0,5,0,40,39,0
22,4,183651,11,4,7,3,4,1,2085,1,40,39,0
56,6,151529,11,0,3,1,4,1,24,0,40,39,1
48,4,229343,12,2,4,0,4,1,30,2,40,39,1
54,4,139919,12,0,12,1,4,0,7129,1,31,39,1
45,6,98876,14,2,10,0,1,1,26,0,15,2,1
52,4,189586,15,5,6,4,2,0,45,2,40,39,0
52,4,141764,15,2,14,0,2,1,13,0,45,32,1
58,7,577949,12,0,4,1,4,1,5678,2,68,39,1
58,4,390020,15,4,13,1,2,0,4,0,40,39,1
70,2,165979,12,0,11,1,4,0,4,0,12,39,0
44,6,200776,15,4,3,1,4,1,12,2,40,39,0
48,4,249994,9,3,12,2,4,0,20,4,62,39,0
39,4,245909,0,0,13,4,4,0,2937,0,40,39,0
27,4,233435,12,4,10,1,4,1,14422,0,40,5,1
50,4,111408,11,0,12,4,4,0,60,2,40,39,0
42,4,120765,11,0,12,4,4,0,7,3,40,39,0
43,4,196849,11,0,12,4,4,1,35,3,72,39,0
68,4,181651,11,5,6,2,4,1,3479,1,46,39,0
27,4,112195,7,4,8,3,2,0,19,0,10,39,0
22,4,317278,15,2,3,0,3,1,2,2,40,39,0
52,4,131608,15,2,4,0,4,1,68,2,59,39,1
65,0,291935,15,2,0,0,2,1,5,0,40,39,0
42,4,160000,15,2,12,0,4,1,3,1,66,39,0
57,4,277219,15,2,13,0,4,1,7,0,49,39,1
43,4,332631,11,5,8,1,2,0,23,1,40,39,0
31,4,242271,9,4,4,1,4,1,39,1,40,39,0
30,6,207683,9,4,12,3,4,1,15,0,12,39,0
54,4,234728,12,2,4,0,4,1,8021,3,51,39,1
24,4,30948,11,4,7,3,4,0,58,1,40,39,0
30,4,250369,12,4,11,0,4,1,3,1,40,39,0
63,4,109591,8,2,4,0,4,1,22,0,40,20,1
22,4,304538,11,2,12,0,3,1,42,1,40,39,0
57,5,98042,9,2,8,0,4,1,7859,0,61,39,1
22,4,117055,11,2,3,0,4,1,11,0,40,39,0
57,5,105725,11,2,12,0,4,1,8530,0,40,39,1
58,5,176821,9,2,8,0,4,1,7432,0,40,39,1
33,4,102431,11,4,12,1,4,0,2,1,40,39,0
55,5,60685,9,2,12,0,4,1,7079,0,61,39,1
34,7,237128,12,0,8,1,2,0,18,1,62,39,0
32,2,154528,9,2,2,3,0,1,108,2,40,39,0
52,6,104818,9,4,3,1,4,1,42,1,59,39,0
60,4,267021,1,5,4,4,4,0,22,0,71,39,0
28,4,112214,7,4,12,3,4,1,9,0,25,39,0
47,4,163842,11,3,6,2,4,1,65,4,40,39,0
55,4,36780,1,2,0,0,4,1,60,0,40,32,0
52,2,366153,15,4,4,1,2,0,30,0,14,39,0
38,4,165516,15,0,8,4,4,0,21,3,40,39,0
42,4,135100,15,2,4,0,4,1,10,4,57,39,1
52,4,121328,0,2,4,5,4,0,3,1957,30,39,1
50,4,336732,12,0,4,1,4,1,5530,1,66,39,1
58,4,207668,12,2,4,0,4,1,68,0,47,39,1
53,4,246167,12,2,4,0,4,1,6146,1,52,39,1
30,2,300397,15,4,8,3,2,0,54,3,38,39,0
27,4,159635,9,4,4,1,4,1,6,1,40,39,0
24,4,312941,15,2,3,1,3,1,62,0,40,39,0
19,4,169389,9,4,7,3,4,0,28,0,40,39,0
54,4,296193,12,2,10,0,4,1,14583,0,51,39,1
51,4,157496,11,5,7,1,2,0,0,1,35,39,0
46,4,190204,11,0,1,1,4,1,6,2,40,39,0
69,4,218150,11,5,9,1,4,1,61,1,12,39,0
68,4,146855,7,0,12,4,2,0,7,1,40,39,0
26,4,145305,14,4,10,1,2,0,15216,1,40,39,1
22,4,143661,11,0,12,1,0,0,66,2,13,39,0
30,4,210378,8,2,12,0,4,1,11,1,93,39,1
21,5,196540,9,2,4,4,0,1,12,2,58,39,0
30,4,174960,12,4,8,3,4,0,9,0,40,39,0
21,4,214833,9,4,4,3,4,1,1,2,45,39,0
60,6,37294,15,4,3,3,4,1,69,3,49,39,0
37,2,406098,9,4,4,1,2,0,15,1,38,39,0
46,4,138399,5,3,8,1,4,1,8084,0,40,3,0
37,4,103447,8,0,8,1,4,0,2891,1,40,39,0
49,7,243896,12,6,4,4,2,0,3628,0,40,39,0
39,5,13917,9,0,12,1,4,1,18,2,40,39,0
23,0,194527,11,4,0,3,4,1,10,0,40,39,0
23,5,213702,9,4,2,3,3,1,90,2,40,39,0
34,4,222966,15,2,4,0,4,1,21,1,58,39,1
44,4,141456,15,2,4,0,4,1,46,0,44,39,1
30,4,209075,11,2,7,0,4,1,2869,1,40,39,0
53,4,337484,5,3,8,1,4,1,6909,4,25,39,0
55,4,99283,12,2,14,0,4,1,17,1,60,39,1
49,2,234649,15,4,4,1,2,0,4,0,22,39,0
38,4,111927,12,2,8,5,4,0,3,0,40,39,0
37,2,130785,9,0,11,1,4,1,34,4,40,39,0
35,4,206675,11,0,13,4,2,0,26,0,40,39,0
33,4,34183,7,2,8,3,1,1,5,0,16,39,0
51,4,174325,10,2,7,0,1,1,14119,0,20,17,1
56,5,61210,9,2,11,0,4,1,7116,0,40,39,0
19,6,59690,15,4,3,3,4,1,33,1,20,39,0
38,4,393296,15,0,13,4,4,0,18,1,40,39,0
46,4,146526,15,0,1,4,4,0,30,3,40,39,0
47,4,354427,6,2,3,0,4,1,4,1833,40,27,0
75,4,184531,15,5,9,1,3,0,16,0,16,39,0
32,6,89855,8,2,12,0,4,1,10,1,72,39,0
51,5,46987,9,2,12,0,4,1,25,1,40,39,1
59,4,153816,12,0,10,0,4,1,14272,2,66,39,1
38,4,82389,15,2,4,0,2,1,51,1,40,39,1
35,8,189356,7,2,3,0,4,1,50,1,40,39,0
66,4,186139,1,1,6,1,4,1,7052,3,40,39,0
60,6,52114,15,5,9,1,4,0,34,1,55,39,0
40,4,167336,9,0,10,4,2,0,15868,1,60,39,1
26,4,347212,7,4,6,3,4,1,18,0,40,39,0
38,2,333229,0,6,1,4,4,0,13,0,64,26,0
47,2,123515,15,2,7,5,2,0,14212,1806,36,39,1
48,4,314307,5,3,12,2,3,0,13,1,40,39,0
73,4,237468,5,2,3,0,3,1,5419,0,40,26,1
51,7,140245,12,6,10,1,4,0,48,2,40,39,0
33,6,235789,15,2,12,0,4,1,3,0,50,39,0
26,4,181302,11,4,12,1,3,0,49,0,55,39,0
22,4,283107,7,2,4,0,4,1,25,1816,61,5,1
44,1,113680,14,2,10,0,4,1,11,0,40,39,1
37,4,68492,14,2,5,0,2,1,34,1873,40,39,1
46,4,177055,3,2,4,0,4,1,15392,1,57,39,1
24,4,154939,11,2,12,0,0,0,39,2,44,39,0
62,4,225991,8,2,12,0,4,0,26,1,40,39,0
41,2,161439,11,4,11,3,4,1,2,1,18,39,0
43,4,180239,11,5,13,2,2,0,4,3,40,39,0
70,2,182312,12,0,11,0,4,1,23,3,40,39,0
61,4,277729,14,2,10,5,2,0,42,1,40,39,1
67,4,206596,5,6,8,4,4,0,2208,1,19,39,0
63,7,224575,14,2,10,0,1,1,53,0,40,5,1
50,4,133929,12,2,4,0,4,1,26,1,62,39,1
34,4,344439,12,3,13,1,4,0,6,1,46,39,1
42,4,95577,12,2,8,5,4,0,65,1,40,39,0
47,4,325538,15,2,4,0,4,1,40,4,68,39,1
66,4,161171,11,6,1,4,4,0,2861,1,46,39,1
50,4,301359,11,2,1,5,4,0,13,1,40,39,1
61,4,265318,15,0,13,4,4,1,13,1,51,39,1
47,4,193969,11,3,6,1,4,1,3,2,48,39,0
58,4,194442,15,1,8,4,2,0,6124,3,51,39,1
52,6,196410,9,0,10,1,4,1,20,4,40,39,0
57,4,213945,12,4,13,2,4,0,30,2,37,39,0
56,4,145988,11,6,8,4,4,0,6839,1,31,39,0
58,4,327344,9,2,4,0,4,1,35,0,57,39,1
49,2,158884,9,2,1,5,2,0,6607,1734,12,39,1
40,4,168422,12,2,4,0,4,1,16202,1,60,39,1
55,6,27625,15,2,4,5,4,1,68,1,56,39,0
37,2,240857,12,0,10,1,4,0,6528,3,40,39,0
52,4,173479,9,3,4,1,4,1,8109,2,64,39,1
50,4,239041,15,5,7,1,4,0,3070,0,40,39,1
50,4,173582,11,2,3,0,4,1,2571,0,40,39,1
52,4,165318,12,3,4,2,4,1,5676,2,50,39,1
34,4,194609,7,4,14,3,2,1,22,0,40,39,0
23,4,283569,15,2,3,0,3,1,34,2,40,35,0
22,4,218318,9,4,6,3,4,1,15,0,40,39,0
76,2,270313,5,2,8,0,4,1,6137,1,11,39,1
36,4,210156,11,0,13,4,4,0,16,0,40,39,0
31,4,125376,11,0,13,4,4,0,18,0,40,39,0
53,4,383059,11,2,1,5,4,0,4,0,40,39,1
48,6,193156,7,2,3,0,4,1,9,0,59,39,0
58,4,189911,12,2,4,0,4,1,85,3,63,39,1
56,4,202858,11,5,7,2,4,1,55,1,40,39,0
43,4,111234,15,2,4,0,4,1,16597,0,59,39,1
37,4,144134,9,2,4,0,4,1,28,0,45,39,1
26,2,157441,14,4,10,3,4,0,14232,1,40,39,0
37,2,160351,9,0,10,1,4,0,59,1,35,39,0
51,4,326102,9,4,1,1,4,1,4,1,40,39,0
54,4,143301,9,2,7,0,4,1,3,0,40,39,1
34,4,296246,5,2,3,0,3,1,36,0,40,39,0
31,4,151195,12,4,10,3,1,1,10,0,40,39,1
30,4,217292,9,4,12,3,4,0,3839,0,6,39,0
40,4,241624,14,2,10,5,4,1,7456,1,45,24,1
47,4,128409,9,0,8,2,4,0,19,0,40,39,0
56,4,194684,12,2,4,1,4,1,5615,1,66,39,1
46,4,352964,11,0,4,1,4,1,2728,1,40,39,0
27,4,223269,11,2,3,0,4,1,4,1,40,39,0
66,0,363722,1,2,0,0,4,0,5,0,21,39,0
38,6,168743,15,2,14,0,4,1,37,0,44,39,0
37,4,145791,8,2,12,0,4,1,19,1,84,39,1
20,2,276447,1,4,1,3,4,0,1272,0,19,39,0
45,4,46573,9,2,10,0,4,1,66,0,50,39,1
34,7,142618,9,2,1,0,4,1,60,0,50,39,1
22,4,337330,1,5,8,1,4,0,3757,0,14,39,0
32,4,240137,3,2,12,0,4,1,5,0,51,21,1
54,4,254134,15,0,13,1,4,1,6185,4,52,39,1
28,4,198046,12,4,10,3,4,0,33,1,40,39,0
36,2,236561,11,6,8,4,4,0,18,0,36,39,0
26,4,205302,11,2,3,2,4,1,32,3,40,39,0
61,4,160912,12,0,13,1,4,1,6890,2,40,39,1
53,4,121150,11,2,7,0,2,1,5,1,21,39,0
40,4,166246,0,2,7,0,4,1,8,0,46,39,1
34,4,226406,15,2,1,5,4,0,27,0,9,39,1
44,5,104775,15,2,4,0,4,1,44,0,79,39,1
30,4,326682,11,5,6,4,4,1,6,0,40,39,0
37,4,138211,11,4,6,3,4,0,18,0,40,39,0
52,4,350019,9,3,8,1,4,1,28,0,66,39,0
36,2,126825,11,2,14,0,4,1,16,0,58,39,0
60,4,200983,12,1,6,0,4,1,4,6,40,39,1
24,4,381865,1,0,7,4,2,0,17,0,37,39,0
26,4,143844,9,4,10,1,4,0,56,1,46,39,1
71,5,130749,11,2,12,0,4,1,17,0,74,39,1
48,4,147648,15,0,4,4,4,0,43,4,40,39,0
55,4,874305,15,2,6,0,4,1,3,0,58,39,1
40,4,236943,14,2,10,5,2,1,22,0,9,39,1
46,2,109381,2,2,14,0,4,1,4,1,40,39,0
39,4,202039,15,0,7,4,4,0,53,1,40,39,0
37,4,173626,9,6,12,2,2,0,50,0,59,7,0
54,4,236482,12,2,4,0,4,1,81,2038,58,39,1
35,4,245104,15,4,13,1,4,1,25,3,40,39,1
52,4,319997,5,2,3,0,3,1,2811,1,35,21,0
60,4,186259,14,2,10,5,4,0,14881,1,35,39,1
30,4,141801,12,2,4,0,4,1,33,0,60,39,1
63,4,409269,12,2,4,0,4,1,23,2,65,39,1
24,4,313748,11,2,3,3,3,0,0,0,40,4,0
56,4,168957,12,2,4,0,4,1,15159,1,52,39,1
20,4,163484,15,2,12,3,3,1,14,1,14,39,0
52,4,210328,9,0,4,1,4,0,6305,1,47,39,1
31,4,129595,9,4,6,3,4,0,18,0,9,39,0
34,4,221540,7,0,8,1,4,1,13,0,21,39,0
31,4,66206,8,2,12,0,4,1,0,0,37,39,1
58,4,264833,15,1,4,0,4,1,8264,3,50,39,1
47,4,140322,15,2,4,0,4,1,30,1,50,39,1
30,4,246181,11,2,3,0,4,1,0,1,40,39,0
77,4,137398,5,0,3,1,4,1,4737,1,40,17,0
47,4,302222,15,3,12,1,4,0,8715,1,60,39,0
23,5,431295,15,2,3,0,2,1,7,0,35,39,0
48,4,76576,12,2,12,0,4,1,17,1,50,39,1
44,4,226115,11,5,7,4,4,1,0,1,40,39,0
48,2,108713,12,2,8,0,2,1,18,0,40,17,0
33,4,277127,15,0,8,4,4,0,71,2,40,39,0
50,5,249178,11,6,4,4,4,0,117,1,40,39,1
57,6,186379,15,5,9,1,4,0,44,0,16,39,0
32,4,295001,1,5,8,4,2,0,26,0,40,39,0
53,2,101437,5,4,11,1,4,1,73,2,40,39,0
39,4,153224,15,0,12,4,2,0,13,1,40,39,0
35,5,134245,0,0,8,4,4,0,28,1,36,39,0
57,4,197253,12,2,4,0,4,1,6339,2,52,39,1
51,4,201882,9,2,7,0,2,1,69,0,40,39,1
45,4,210712,14,2,10,0,1,1,32,0,50,7,1
37,4,60998,9,2,12,0,4,1,31,2,43,39,1
41,6,102271,15,2,12,0,4,1,10,1,56,39,1
59,1,263679,7,2,1,1,4,1,33,0,40,39,0
28,4,127379,9,2,4,0,4,1,56,1923,59,39,1
47,2,93411,9,4,11,1,4,1,54,2,10,39,0
28,5,181476,9,2,2,0,0,1,66,1,40,39,0
21,4,62176,9,4,12,3,4,1,19,0,59,39,0
31,4,441293,11,4,13,4,2,0,0,0,40,39,0
60,4,159175,0,2,1,5,4,0,3,1,40,39,1
33,6,181863,15,2,12,0,4,1,17,1,58,39,0
38,4,279921,1,2,7,0,1,1,1,1,45,22,1
55,1,288058,7,2,12,0,1,1,1,0,46,39,1
36,4,318125,11,2,12,5,4,0,10,0,37,39,1
68,1,108007,9,2,10,0,4,1,0,0,40,39,1
32,4,163240,15,2,14,0,4,1,49,2,40,39,0
54,4,67302,15,2,7,0,4,1,59,1801,40,39,1
40,4,95524,8,2,6,0,4,1,30,0,79,39,1
65,2,125018,15,0,8,4,2,0,7,1,59,39,0
34,2,67407,5,2,11,0,4,1,56,1,40,39,0
55,6,21872,11,2,12,0,4,1,63,1,56,39,1
47,4,161775,15,2,4,0,4,1,55,1,56,39,1
48,4,176198,15,2,4,0,4,1,16020,3,60,39,1
47,4,188945,15,2,4,0,4,1,38,1,40,15,1
55,6,51129,11,4,3,1,4,1,41,3,57,39,0
22,4,236574,15,4,12,3,4,1,53,1,19,39,0
34,4,298567,15,4,8,1,2,1,59,3,40,39,0
51,4,207584,9,2,4,0,4,1,118,1765,58,39,1
45,4,258321,12,2,4,0,4,1,36,0,44,39,1
67,4,174812,10,2,7,0,4,1,13944,0,40,3,1
48,4,388841,15,3,8,1,4,1,7364,0,61,39,1
37,8,208654,7,2,3,0,4,1,111,0,40,39,0
49,4,158477,15,4,13,1,4,1,11,1,51,39,1
23,4,171633,9,2,4,0,4,1,15265,0,64,39,1
29,7,437582,9,4,10,3,4,0,27,1,40,39,0
57,4,205079,12,2,10,0,4,1,14318,0,60,39,1
49,4,186307,15,0,12,4,4,0,8,3,40,39,0
19,4,376397,15,4,5,3,4,1,17,0,20,39,0
66,4,93284,11,3,6,2,4,1,87,1,40,39,0
24,0,98345,7,2,0,0,4,1,51,0,40,39,0
38,2,132187,11,4,11,3,4,1,3117,1,40,39,0
31,4,302619,11,4,1,3,2,0,2,0,40,39,0
44,4,181058,11,2,3,0,4,1,6,0,58,39,0
57,4,144263,15,2,12,0,4,1,71,2,46,39,1
71,2,80374,12,4,10,1,4,0,33,0,40,39,0
52,8,267424,7,4,3,1,0,1,60,0,40,39,0
52,2,35767,15,0,10,1,2,0,6268,0,40,39,0
20,4,14730,9,4,12,3,4,1,41,0,17,39,0
24,4,114681,9,0,12,3,0,0,27,2,44,39,0
54,6,159967,0,0,3,1,4,0,11,0,40,39,0
30,4,137250,11,4,14,3,4,0,5,1,40,39,0
27,4,170732,12,4,10,3,4,0,2432,0,40,39,0
27,4,47038,11,0,12,3,0,0,23,1,55,39,0
75,4,153632,5,2,3,0,4,1,7895,1,40,39,0
21,0,171107,15,4,0,3,4,1,11,1,31,39,0
50,4,155745,15,2,13,1,4,1,7150,2,50,39,1
48,7,102228,12,0,4,2,2,0,23,0,40,39,1
20,4,104602,9,4,4,1,4,1,25,0,57,39,0
79,8,31235,7,2,0,0,4,1,88,0,58,39,1
63,4,209224,9,6,4,4,4,0,0,0,22,39,0
27,4,160185,9,2,10,0,4,1,80,1765,50,39,1
31,4,177810,15,4,6,1,4,1,34,2,40,39,0
52,4,167602,5,2,14,0,4,1,39,0,40,39,0
22,4,116773,11,4,6,3,4,0,32,0,40,39,0
46,4,188262,9,2,4,0,4,1,16741,1873,55,33,1
55,2,288959,15,0,4,4,2,0,2,1,40,39,0
33,4,179233,15,5,1,4,4,0,48,0,40,39,0
36,4,277200,11,0,7,4,4,0,10,1,40,39,0
41,4,422820,1,2,3,0,3,1,30,0,50,39,0
36,4,274739,0,4,8,4,4,0,23,1,40,39,0
43,5,225756,9,2,12,0,0,1,50,1641,40,39,0
54,4,303737,5,2,12,0,4,1,7173,1,12,39,0
56,6,189367,15,5,9,1,4,1,48,0,52,39,0
19,4,165559,11,4,7,3,4,0,9,0,20,39,0
50,5,76648,9,2,12,0,4,1,8200,3,57,39,1
47,6,147516,10,2,10,5,4,0,14380,2,23,39,1
79,4,186560,4,6,8,1,4,0,31,0,22,39,1
24,4,193738,11,2,3,0,4,1,9,1,44,39,0
41,4,162629,5,3,11,1,4,1,8,0,40,39,0
48,4,196188,15,2,12,0,2,1,64,0,50,39,1
44,4,123628,11,2,3,0,4,1,6272,1,60,39,0
37,4,123494,9,2,7,0,4,1,4,0,40,3,0
50,4,172916,15,2,4,0,4,1,42,2,60,39,1
52,5,128863,12,0,0,4,4,0,6,0,22,39,1
36,4,158717,1,5,1,4,4,0,20,0,40,39,0
60,4,56819,15,0,7,4,4,0,25,1,40,39,0
45,5,141019,9,2,4,0,4,1,7942,0,58,39,1
49,4,141766,11,0,1,4,2,0,22,0,40,39,0
25,1,352296,11,2,7,0,4,1,44,0,40,39,0
63,4,260677,12,0,13,1,4,1,5440,3,41,39,1
53,4,241341,12,2,4,0,4,1,7118,3,66,39,1
58,6,167336,11,2,8,5,4,0,8,0,40,39,0
76,4,363239,11,3,6,1,4,1,3500,3,40,39,0
30,4,293429,9,4,4,1,4,1,5,1,63,39,1
41,4,192731,0,2,7,2,4,1,4,0,40,39,0
49,6,103165,9,2,12,0,4,1,3,1749,40,39,0
32,4,57323,14,4,10,1,1,1,4,0,40,7,1
51,7,132313,8,6,8,1,4,0,2435,1,40,39,0
53,2,133403,9,2,4,5,4,0,25,1648,58,39,1
20,4,173587,2,4,13,1,4,1,12,2,39,39,0
59,4,309752,15,2,4,0,4,1,8363,1,63,39,1
53,4,228214,9,6,8,4,2,0,7424,2,40,39,1
60,4,188824,15,2,4,0,4,1,44,0,50,39,1
48,4,330574,12,2,13,0,4,1,8,1,40,22,1
64,4,125932,10,2,13,0,4,1,14941,0,50,2,1
44,4,68457,8,6,8,1,2,0,3296,2,40,39,0
40,7,308584,9,2,4,0,4,1,34,3,46,39,1
52,4,239554,15,4,13,1,4,1,0,0,40,39,1
32,4,167582,9,4,4,1,4,1,26,2,65,39,0
47,4,195031,12,2,4,0,4,1,11,0,45,39,1
61,4,400061,12,2,4,0,4,1,91,1970,47,39,1
80,6,46022,15,0,9,1,4,0,137,2,40,39,0
35,4,138981,15,4,6,1,2,0,20,0,40,39,0
84,2,171312,12,2,11,0,4,1,22,0,11,39,0
25,4,186824,12,0,1,1,4,0,2716,0,40,39,0
46,4,60572,15,2,3,0,4,1,5,1859,70,39,1
52,4,429736,11,0,4,1,4,0,1,2,40,39,0
33,4,156492,11,4,6,3,4,0,6,2,40,39,0
54,6,32740,9,2,12,5,4,1,19,1,57,39,1
33,4,361965,9,4,4,1,1,1,38,0,66,39,0
61,4,182115,10,4,10,1,2,1,4,0,40,39,1
75,6,318801,15,5,9,1,4,0,30,1,40,39,0
59,7,150302,12,4,4,1,4,0,5393,0,40,39,0
36,4,114723,11,4,8,3,4,0,15,0,45,39,0
20,4,187610,11,4,1,3,4,1,9,0,58,39,0
25,5,186851,15,2,8,0,4,1,6446,1,14,39,0
45,4,198620,11,2,14,0,4,1,55,1,57,39,0
21,4,193333,11,4,10,3,4,0,16,1,40,39,0
29,4,177086,15,0,13,4,1,0,34,1,40,39,0
38,4,182063,11,0,6,1,4,1,2645,1,20,39,0
22,4,322362,11,2,3,0,3,1,2909,0,40,39,0
50,1,202836,1,5,1,1,4,1,16,0,40,39,1
73,4,232459,11,6,1,4,4,0,6245,1,40,39,1
38,2,348022,11,0,9,4,2,0,49,0,36,39,0
56,5,120306,12,6,4,1,4,0,0,0,40,39,1
48,6,242651,15,0,10,1,4,1,8,3,40,39,0
72,5,153779,5,2,11,0,4,1,8174,0,40,39,0
81,4,55355,5,6,8,1,4,0,6792,0,23,39,1
33,4,143295,15,0,8,4,2,0,1,3,40,39,0
73,7,39352,0,0,8,2,4,0,22,1,31,39,0
28,4,178204,2,4,6,1,2,1,3110,1,40,39,0
24,4,183273,11,4,0,3,2,1,25,1,40,39,0
44,8,297407,9,2,3,0,4,1,96,1,40,39,0
49,4,149594,14,2,10,0,4,0,15592,1835,40,39,1
50,4,129077,11,3,4,2,4,0,14,3,47,39,1
20,0,153004,15,4,8,3,4,1,0,1,40,39,0
50,4,293267,11,0,7,4,4,0,13,3,40,39,0
54,6,105185,14,2,10,0,4,1,51,0,46,39,1
24,4,361333,7,0,12,4,4,1,20,1,40,39,0
43,2,344345,9,2,4,5,2,0,6936,0,40,39,1
25,4,384483,11,0,13,4,2,0,19,0,40,39,0
34,4,24184,15,4,12,3,4,1,37,1,44,39,0
53,4,313395,12,2,10,0,4,1,30,0,50,39,1
40,4,200193,7,5,1,4,4,0,10,1,49,39,0
22,4,130906,15,2,12,0,4,1,23,0,62,39,0
46,4,154859,9,4,1,1,4,1,1,1,37,39,0
53,4,481253,15,0,13,1,4,1,53,2,51,39,1
76,6,177084,11,5,9,1,2,0,81,2,15,39,0
60,4,100870,11,2,11,0,4,1,7395,1,36,39,0
