age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
62,4,155644,5,3,8,1,4,1,7393,0,26,39,0
27,4,350510,12,4,1,1,4,0,8,0,40,39,0
54,4,177590,3,2,12,0,4,1,46,1,51,21,1
32,4,200433,15,2,13,0,4,1,73,1,61,39,1
20,4,155967,14,4,10,3,4,0,31,1,40,39,1
68,4,443504,15,1,8,1,4,0,8710,4,32,39,1
40,4,361949,12,2,11,0,4,1,3524,0,31,39,1
36,4,136991,8,2,7,0,4,1,13,1,47,39,0
53,4,158489,12,2,10,0,4,1,84,1,40,39,1
27,4,252728,12,4,10,1,4,0,40,0,40,39,1
55,4,190064,8,2,7,0,4,1,19,0,40,39,0
50,4,65469,5,0,11,1,4,1,4,1,40,39,0
51,2,184709,15,2,4,5,2,0,7011,1955,44,39,1
52,4,152204,15,2,14,0,4,1,31,0,51,39,1
53,4,168033,11,6,6,2,4,0,7073,1,51,39,0
51,4,452262,11,6,1,1,2,0,3549,1,40,39,0
53,4,175801,1,2,14,0,4,1,36,1,61,39,0
22,4,239428,11,4,12,1,3,0,52,0,12,39,0
38,7,392973,9,4,4,3,2,0,19,1,62,39,0
56,4,347773,1,5,8,4,4,1,5,1,40,39,0
59,4,414574,3,2,13,0,4,1,43,0,40,17,1
52,6,175308,15,2,3,0,4,1,35,1,57,39,0
49,2,197424,15,5,9,4,3,0,0,2,40,39,0
49,5,121519,9,2,4,0,4,1,48,1,61,39,1
58,1,278514,9,2,7,0,4,1,7107,0,57,39,1
50,6,254367,15,2,12,4,4,1,10,1,40,39,0
21,0,384785,11,4,0,3,4,1,39,1,13,39,0
34,4,195188,15,4,4,1,4,0,6784,4,40,39,1
52,4,87681,8,2,14,0,1,1,8,0,40,39,0
21,4,122556,1,4,8,3,4,0,8,0,40,39,0
25,4,128271,9,2,4,0,4,1,85,0,60,39,1
43,4,236079,11,2,3,0,3,1,38,0,40,39,1
37,4,504947,15,0,10,4,2,0,24,2,40,39,0
38,4,130572,15,2,3,0,4,1,13,0,50,39,1
41,4,349195,9,4,12,1,4,1,43,0,50,39,0
50,4,103615,9,2,4,0,4,1,16485,0,60,39,1
47,4,219786,15,4,4,1,4,0,1,2,60,39,1
71,7,120723,0,6,8,1,2,0,20,0,40,39,0
45,4,192718,12,2,4,0,4,1,14929,2,62,39,1
24,4,170055,11,4,8,3,4,0,1945,2,40,39,0
43,4,159982,0,0,8,4,4,0,29,2,40,39,0
38,4,166283,11,5,4,1,4,1,3125,2,40,39,0
45,4,393343,11,0,8,1,4,0,26,1,40,39,0
45,6,427178,15,0,1,4,4,0,7,5,40,39,0
47,4,239353,11,6,4,4,4,0,1,0,57,39,0
43,7,379949,9,4,0,1,2,0,1653,0,40,39,0
68,7,118162,9,2,10,0,4,1,11,0,72,39,1
60,6,102292,5,2,6,0,4,1,32,1,40,39,0
31,4,189537,9,4,13,3,4,0,9,1,46,39,0
74,4,265404,5,2,12,0,4,1,5865,1,9,39,1
44,4,205714,14,0,10,1,2,0,9,0,40,39,1
40,2,260521,15,4,4,3,2,0,23,1,40,39,0
41,4,245217,15,2,10,0,4,1,15946,2,60,39,1
46,4,183332,8,6,8,4,2,0,4,2,57,39,0
27,4,124670,9,2,4,0,4,1,27,1,57,39,1
70,7,154706,9,4,4,4,2,0,8,0,61,39,0
39,4,220747,8,2,8,0,4,1,0,2006,36,39,1
53,6,223809,10,2,12,0,4,1,33,2,65,39,1
51,4,200854,15,2,4,0,2,1,8359,1968,50,39,1
41,4,194509,9,4,10,1,2,0,71,1,40,39,0
38,4,219313,8,2,12,0,4,1,5,0,50,39,1
51,6,155826,0,2,12,0,4,1,6,1,44,39,1
50,4,70177,8,0,4,4,4,0,28,0,73,39,0
39,2,79067,9,4,11,1,4,1,14,2,40,39,0
41,2,58389,14,2,10,0,4,0,15777,1,40,26,1
29,4,109265,7,2,8,0,4,1,36,1,40,39,0
39,4,204948,11,0,7,4,4,1,19,4,73,39,0
51,4,78104,11,0,12,1,4,1,42,1,60,39,0
63,4,208495,1,2,6,0,4,1,30,0,22,39,1
51,1,132899,7,2,12,0,1,1,26,0,40,39,1
38,4,206327,15,1,8,0,4,1,9028,4,51,39,1
41,4,171301,15,0,8,4,4,1,3751,0,45,39,0
41,4,391059,8,0,1,4,4,0,13,0,23,39,0
63,5,120611,11,6,4,4,2,0,38,0,22,39,0
29,5,227272,9,2,12,0,4,1,4,2,56,39,0
36,4,123570,12,0,13,4,4,0,12,1,45,39,0
66,4,314066,6,2,7,5,2,0,5374,1725,12,39,1
62,4,106828,1,2,6,0,4,1,6,1,22,32,0
38,4,130298,12,4,4,4,4,1,6832,0,50,39,1
39,6,143743,14,0,10,1,4,1,14094,0,40,39,1
88,4,90093,5,2,8,0,4,1,3035,0,14,39,0
29,2,299267,15,2,7,5,2,0,2969,1,15,39,0
44,4,171201,9,0,12,2,4,0,23,1,40,39,0
62,4,263296,12,2,10,0,4,1,53,1,35,39,1
84,0,358435,5,2,12,0,4,1,6337,0,15,39,1
43,4,281005,12,2,4,0,4,1,34,1,58,39,1
46,4,66961,3,2,4,0,4,1,11,0,51,16,1
51,4,109848,1,2,14,0,4,1,11,0,51,39,0
35,4,471630,11,0,13,4,2,0,26,1,40,39,0
52,4,312065,11,0,6,1,4,1,5516,1,44,39,0
55,7,315730,15,4,7,1,2,0,40,1,45,39,0
37,4,139047,11,0,13,4,2,0,21,1,40,39,0
33,5,165213,2,2,14,0,4,1,6837,1,61,39,1
53,7,240908,8,2,7,0,4,1,6,0,71,39,0
50,1,284471,11,2,3,0,1,1,14,1787,37,39,1
20,4,56016,7,4,7,1,4,0,43,1,40,39,0
60,4,198550,11,6,8,4,2,0,1,0,37,39,0
45,4,305841,11,0,7,4,4,0,40,1,40,39,0
37,7,370476,15,2,12,0,4,1,7,1691,50,39,1
80,4,279600,11,6,8,1,2,0,5299,0,40,39,0
62,4,297738,12,4,10,1,4,1,47,1,40,39,1
32,2,84730,9,2,11,0,4,1,65,1,40,39,0
44,4,140799,9,2,10,4,2,1,6841,1978,60,39,1
38,4,115451,9,2,4,0,2,1,42,2,59,39,1
21,2,83028,9,4,2,3,0,1,69,2,40,39,0
45,4,231815,9,2,4,0,4,1,12,2,46,24,1
47,4,111021,10,2,10,0,4,1,47,1,58,39,1
48,2,200270,12,4,4,5,2,0,3013,0,40,39,0
52,5,276810,12,2,11,0,4,1,8334,0,59,39,1
29,4,171081,4,2,3,2,4,1,40,4,40,27,0
34,4,222323,11,0,6,1,4,1,28,2,40,39,0
42,4,112560,1,2,8,0,1,1,14,0,36,3,0
23,4,124684,11,4,8,3,4,0,24,0,40,39,0
28,4,170427,9,2,12,3,4,1,4,0,40,39,0
58,4,198913,9,2,4,0,4,1,28,0,50,39,1
39,6,55538,15,0,8,4,4,1,84,2,40,39,0
62,4,170994,12,2,10,0,4,1,51,1,64,39,1
28,4,45758,12,5,13,2,2,0,2830,1,40,39,0
51,4,88267,11,0,4,4,4,0,2,0,40,39,0
63,6,303636,15,4,1,1,4,1,136,1,55,39,0
69,4,221672,11,6,8,1,4,0,7241,1,51,39,1
42,4,253482,12,2,4,0,4,1,59,0,51,39,1
24,4,254555,11,0,7,4,4,0,42,0,40,39,0
50,2,83730,5,2,11,0,4,1,7881,0,40,39,0
51,2,377085,15,5,1,4,2,0,12,0,40,39,1
50,4,211057,9,0,1,1,4,0,2456,0,65,39,0
33,4,220972,14,4,10,1,4,1,14041,2,40,26,1
68,6,129082,10,2,12,0,4,1,26,0,79,4,1
78,2,175816,9,2,10,5,4,0,97,0,40,39,1
75,4,212265,15,1,8,0,4,1,8521,3,40,39,1
62,1,416783,15,2,1,0,4,1,10,0,40,39,1
53,4,154215,12,2,4,0,4,1,14413,1,62,39,1
27,4,242836,9,3,12,0,1,1,15,2,40,39,1
69,4,256767,9,2,12,0,4,0,6505,1,18,39,1
19,4,256373,1,4,6,1,4,1,9,1,40,39,0
48,4,95591,11,5,6,4,2,0,5,1,40,39,0
22,4,131591,11,4,4,3,4,0,3243,1,40,39,0
38,4,84999,12,2,4,1,4,1,18,0,40,39,1
22,4,29868,11,2,12,0,0,1,28,0,40,39,0
20,4,104942,11,4,6,3,4,1,18,0,40,39,0
54,6,201767,12,0,3,1,4,0,76,0,40,39,0
43,4,373461,12,2,4,0,4,1,44,1,64,39,1
56,4,58464,15,3,13,1,4,1,7173,1,40,39,1
59,4,194739,9,6,8,1,4,0,7252,1,51,39,1
31,4,215367,11,4,10,3,4,1,36,0,40,39,0
36,4,281501,11,5,6,1,4,1,3,0,40,39,0
49,4,454907,15,0,12,4,4,0,42,2,40,39,0
51,4,253217,12,0,8,1,4,0,4,2,22,39,0
52,4,78660,8,2,5,0,4,1,22,1,40,39,0
47,4,114270,15,2,14,0,4,1,11,2,40,39,0
30,4,351799,9,4,4,3,4,0,7,2,40,39,0
24,4,148673,11,4,8,3,2,1,6,2,40,39,0
60,6,27035,11,0,3,1,4,1,90,1,52,39,0
33,7,187188,9,4,4,4,4,0,40,0,40,39,0
24,4,88650,15,2,7,2,4,1,19,0,46,39,0
41,5,78447,12,2,12,0,4,1,7,0,59,39,0
53,4,166404,12,0,10,1,4,1,5964,0,64,39,1
48,4,80929,11,0,7,4,4,0,16,3,40,39,0
60,6,56319,11,5,9,1,2,1,108,2,53,39,0
20,4,146104,9,4,8,3,2,0,60,0,60,39,0
41,4,142870,9,4,10,3,4,0,68,1,63,39,0
42,4,132759,0,0,1,4,1,0,10,0,40,39,0
27,4,395304,15,0,8,4,4,0,28,1,40,39,0
35,5,18480,9,2,12,0,4,1,62,2,61,39,1
75,4,296450,5,3,8,1,4,1,5,0,21,4,0
43,4,124499,15,0,8,4,2,0,9,1,40,39,0
28,4,151736,11,2,7,0,1,1,26,0,40,39,1
47,4,142802,9,6,4,4,2,0,7129,0,40,39,0
48,4,192369,12,0,13,2,4,0,40,0,40,39,0
52,4,99567,11,6,4,4,4,0,25,0,40,39,0
54,6,191648,11,2,7,0,4,1,18,0,56,39,0
18,4,148671,11,4,8,3,4,1,17,1,40,39,0
33,4,118664,7,2,7,0,4,1,11,0,45,3,0
43,4,476581,11,0,7,1,4,1,75,3,40,39,0
53,6,164613,10,2,10,0,4,1,44,0,19,14,1
57,6,168733,10,2,10,0,4,1,14778,2,40,39,1
41,4,245181,1,0,8,1,4,1,2427,1,10,39,0
47,4,238902,7,0,1,1,2,0,2930,0,40,39,0
46,4,182257,11,0,4,1,4,1,3100,1,76,39,0
34,4,223163,11,3,13,4,2,0,37,2,40,39,0
22,4,281690,9,4,4,1,4,1,53,1,62,39,0
22,4,210245,9,2,12,2,0,0,53,1,14,39,0
37,4,144437,15,2,4,0,4,1,59,2,57,39,1
54,2,143913,11,0,10,0,4,1,6986,0,5,39,0
44,4,375741,9,2,4,0,4,1,34,1816,59,39,1
33,4,44810,12,6,1,2,2,0,16,0,31,34,0
37,2,46179,15,4,9,1,2,0,39,2,17,39,0
23,4,173933,9,4,13,4,4,0,1,0,40,39,0
20,4,285441,5,2,12,0,3,1,11,1,40,6,0
39,5,83784,11,2,4,0,4,1,8162,0,58,39,1
68,4,232023,9,6,8,2,4,0,7032,1,40,39,1
48,4,203511,11,0,7,0,0,1,11,0,40,39,0
62,4,339217,3,2,12,0,4,1,20,1,38,22,1
41,4,194790,15,1,8,0,4,1,64,4,30,39,1
29,4,50300,12,0,4,4,4,0,34,1951,40,4,0
60,6,243645,15,4,3,1,4,1,149,1,56,39,0
50,7,173500,12,0,13,1,2,0,3080,2,30,39,0
53,4,42875,12,6,13,4,4,0,23,2,46,39,0
40,4,172852,11,2,14,0,4,1,38,0,56,39,0
55,6,19725,15,2,12,0,4,1,19,0,40,39,0
48,4,243700,12,2,4,0,4,1,16,0,62,39,1
55,2,143392,12,2,11,0,4,1,9,0,40,39,1
68,4,147605,11,0,7,4,4,0,17,2,40,39,0
43,2,140048,12,2,4,0,4,0,33,1,45,39,1
47,7,183993,12,0,8,1,4,0,19,0,25,39,0
32,4,90100,9,2,4,0,4,1,26,1891,59,39,1
30,4,140494,15,2,1,5,4,0,19,0,12,39,1
71,6,28681,11,2,12,0,4,1,33,2,53,39,0
52,6,226707,11,2,3,0,4,1,46,0,54,39,1
45,4,170989,9,2,4,0,4,1,30,2,44,39,1
70,2,174658,12,2,11,0,4,1,3273,1,34,39,1
55,4,167116,9,0,10,4,4,0,15181,1,61,39,1
39,4,126889,9,2,4,0,4,1,3,2,40,39,1
46,4,270502,12,2,4,0,4,1,8235,2,61,39,1
44,7,206412,8,0,8,4,4,0,14,2,30,39,0
57,4,203658,15,2,4,0,4,1,16296,2,50,39,1
38,4,209773,15,1,8,0,4,1,94,3,51,39,1
47,7,187730,15,0,1,1,2,1,25,1,45,39,0
26,7,105211,9,2,8,0,4,1,8,0,68,39,1
23,4,29855,9,2,1,0,0,1,2,0,40,39,0
41,4,27164,12,4,10,1,4,1,13347,0,40,39,1
38,6,183098,15,2,12,0,4,1,5,0,57,39,0
66,4,254455,5,2,3,0,3,1,14,0,40,27,0
45,4,162856,12,2,4,0,4,1,49,1,57,27,1
37,5,181179,9,2,12,0,4,1,6816,1,56,39,1
23,4,220265,11,2,7,0,4,1,57,3,58,39,1
34,4,175418,12,4,14,1,4,1,9,2,61,39,0
34,7,208075,12,6,4,1,4,0,3489,1,40,39,0
45,4,173262,15,2,4,0,4,1,34,0,71,17,1
29,4,197262,11,4,6,1,4,1,34,0,20,39,0
27,4,118860,9,0,8,1,4,0,2988,1,40,39,0
49,4,177670,9,2,6,0,4,1,24,0,79,39,1
22,4,282767,11,4,12,2,4,1,0,1,35,39,0
43,5,157196,9,2,11,0,4,1,8298,0,40,39,1
50,5,33291,11,3,11,3,4,1,7804,0,45,39,1
18,4,126276,9,4,8,3,2,0,3,0,40,39,0
44,4,154872,11,5,6,4,4,1,6299,1,40,39,0
42,4,214668,12,3,4,4,2,0,6744,1,51,39,0
65,2,214396,12,0,10,4,4,0,17,2,40,39,0
74,4,174768,15,1,8,4,4,1,7957,1,32,39,1
43,6,247496,11,0,4,4,4,1,31,2,40,39,0
36,4,281120,14,2,10,0,4,1,47,1,46,18,1
45,6,120623,1,2,14,0,2,1,0,1,40,33,0
24,4,354246,9,2,6,0,4,1,4,0,66,39,0
80,8,320314,7,2,0,0,4,1,62,1833,40,39,0
39,2,176877,9,0,4,1,4,0,25,1,40,39,0
24,6,171761,11,4,0,3,4,1,40,2,10,39,0
59,4,457034,15,0,13,1,4,0,38,3,40,39,1
57,4,387828,12,0,10,1,4,1,6802,2,41,39,1
21,4,387557,1,4,7,3,4,1,3,0,44,39,0
38,4,98000,9,0,7,4,4,0,40,1,51,39,1
68,1,127829,9,2,4,0,4,1,45,0,40,39,1
45,4,340135,15,0,1,4,2,0,0,1,40,39,0
26,3,93822,15,4,11,3,4,1,35,3,40,39,0
27,3,169856,11,4,6,3,2,1,11,0,40,39,0
23,4,109243,11,4,1,1,2,0,3040,1,40,39,0
78,0,91097,5,2,8,0,4,1,6692,0,12,39,0
65,4,125127,9,0,4,1,4,0,13,1,59,39,0
37,0,78723,11,2,0,0,4,1,26,2,59,39,0
52,4,392616,12,2,4,0,4,1,10,2,60,39,1
43,4,191581,15,0,12,4,4,0,11,1,40,39,0
39,4,339594,11,2,6,0,3,1,19,1830,44,39,0
61,1,141799,14,2,10,0,4,1,47,0,45,39,1
38,7,107468,11,2,8,5,4,0,10,1829,40,39,1
55,7,183561,12,0,10,1,4,1,5436,3,40,39,1
45,6,289988,0,4,8,1,4,0,3,1,40,39,0
72,6,250073,15,5,9,1,2,0,66,2,19,39,0
54,4,155896,12,0,4,1,4,0,5225,0,40,39,0
43,4,240303,5,3,12,1,4,1,7180,3,63,39,1
18,4,141748,2,4,1,3,4,0,0,0,40,39,0
43,4,140409,9,2,10,3,4,1,15433,2,58,39,1
36,4,344744,15,0,7,4,4,0,40,3,40,39,0
59,1,39093,15,2,1,0,4,1,72,0,40,39,1
52,7,85620,12,0,4,1,4,0,5676,0,48,39,0
48,8,323382,7,2,0,0,4,1,125,2,40,39,0
51,4,221122,12,2,4,0,4,1,7678,0,40,39,1
88,0,283164,5,2,0,0,4,1,6812,1,40,39,1
22,4,364350,1,4,1,3,4,0,4,0,40,39,0
34,7,233429,11,0,12,1,4,0,22,0,40,39,0
58,4,194615,1,5,7,4,4,1,2628,0,34,39,0
49,7,285256,9,0,4,1,4,0,5866,0,40,39,0
44,7,186246,9,4,4,3,4,0,37,0,62,39,0
34,4,185768,9,4,10,3,4,0,12,3,40,39,0
56,4,196016,12,2,4,0,4,1,27,1,50,39,1
46,4,140452,11,6,3,2,4,1,25,1,40,39,0
36,2,208330,9,4,2,3,3,1,84,0,40,39,0
44,4,240537,12,2,4,0,4,1,62,0,50,39,1
18,4,58365,1,4,3,1,4,1,8,0,73,39,0
58,2,154813,11,2,14,0,4,1,92,1,54,39,1
55,4,117416,10,2,7,0,2,1,26,0,40,39,1
38,4,281102,15,0,8,4,4,0,28,2,40,39,0
70,4,294302,11,3,12,1,4,1,33,0,24,26,0
35,2,510194,9,4,1,4,2,0,0,1,40,39,0
39,4,299167,14,4,10,1,4,0,92082,0,50,39,1
38,4,194438,12,4,4,2,4,0,2,0,45,39,0
41,4,226025,0,0,8,1,4,1,6360,3,40,39,0
28,2,69229,12,4,11,1,4,1,19,3,40,39,0
56,5,64561,9,2,12,0,4,1,7767,1,61,39,1
59,4,433558,15,0,13,0,4,1,6523,1,40,39,1
55,6,68153,15,2,3,0,4,1,120,0,40,39,0
42,4,184661,9,2,4,0,2,1,31,0,45,39,1
60,8,31707,7,2,8,0,4,1,51,0,40,39,1
73,4,199923,15,1,0,0,2,1,89,3,26,39,1
38,4,376229,15,0,1,4,4,0,50,0,40,39,0
64,4,161708,1,2,8,0,2,1,8,0,12,39,0
42,4,310973,5,3,12,1,4,1,6800,1,40,39,1
65,4,81290,3,2,12,0,4,1,63,0,37,6,1
49,4,176459,12,2,4,5,4,0,1,0,36,39,0
52,4,352614,15,5,3,1,3,1,1,1,9,26,1
27,4,31695,15,2,12,0,2,1,20,1687,68,39,1
52,4,286152,14,2,10,0,2,1,35,1,46,39,1
52,2,117348,1,2,14,0,4,1,12,0,40,39,0
31,4,233723,9,4,4,1,4,0,67,2,40,39,0
44,4,323483,15,2,13,0,4,1,17,3,51,39,1
21,5,106790,7,4,12,1,4,1,9,0,30,39,0
38,5,62636,9,2,12,0,4,1,14,1,57,39,0
59,5,80638,9,2,8,0,4,1,10,0,40,39,1
40,0,200784,15,1,0,4,4,1,78,3,40,39,1
52,6,251574,15,0,8,5,4,0,26,0,40,39,0
55,4,198547,9,2,4,0,4,1,40,1930,50,39,1
43,4,316002,15,3,12,1,4,1,6227,2,24,5,0
82,6,519443,15,5,9,1,4,0,113,2,16,39,0
19,0,176085,11,4,6,3,4,1,4,1700,40,39,0
27,6,113765,0,4,8,1,4,1,8,1,49,39,0
23,4,329575,15,4,1,1,4,1,2088,0,59,39,0
31,4,339181,12,4,13,4,2,0,30,1,40,39,0
33,7,96939,11,4,8,3,4,0,4,0,40,39,0
27,4,418770,4,2,3,0,4,1,7308,0,40,39,1
61,4,162957,12,2,10,0,4,1,6769,3,63,39,1
38,6,51312,15,4,3,3,4,1,4,0,20,39,0
22,4,342710,7,4,7,3,4,1,4,0,40,39,0
33,4,182478,8,2,3,0,4,1,2800,1,40,39,1
56,4,233229,15,2,13,0,4,1,7778,0,51,39,1
24,4,123055,1,4,11,3,4,1,28,1,21,39,0
48,4,211884,15,2,4,0,4,1,8,0,45,39,1
25,4,132982,9,4,10,3,2,0,48,1,61,39,1
21,4,116794,1,4,8,3,4,0,2818,1,40,39,0
46,4,175606,11,0,4,2,4,1,6071,3,61,39,1
43,4,196422,15,1,0,0,4,1,102,0,50,39,1
48,4,310984,9,0,12,1,4,0,10,0,24,2,0
59,6,134442,12,0,4,4,4,0,7614,0,40,20,0
42,7,287984,12,4,8,1,1,1,18,1,40,31,0
46,4,406477,11,0,8,4,4,0,9,4,40,39,0
45,4,351504,12,0,7,1,4,1,48,1,46,39,0
70,4,158987,12,2,14,0,1,1,11,0,40,39,0
57,4,108977,6,2,1,5,4,0,10,1737,11,39,1
47,4,208009,9,3,4,1,4,1,3079,1,61,39,0
19,0,154952,11,4,0,3,4,1,3,0,23,39,0
17,7,137413,15,4,8,3,2,0,19,1,15,39,0
44,4,167031,5,2,3,0,3,1,2,0,40,30,0
67,7,146138,9,6,8,4,2,0,7913,0,40,39,0
40,4,52168,9,4,4,3,4,1,26,0,59,39,0
40,4,196926,15,1,0,0,4,1,57,3,52,39,1
81,6,239921,14,0,3,1,4,1,14906,2,6,39,1
23,4,187424,15,4,6,1,4,1,26,0,61,39,0
30,4,13829,9,2,12,0,4,1,48,0,42,39,0
38,6,155025,11,2,0,0,4,1,20,0,61,39,0
48,4,381803,15,5,4,4,4,0,10,0,40,39,0
45,6,378099,15,4,3,3,4,1,21,0,54,39,0
21,4,281631,1,4,8,3,4,0,0,0,19,39,0
45,2,419775,15,5,7,5,2,0,6189,0,60,39,0
47,5,103440,9,2,12,0,4,1,8013,0,60,39,1
49,4,240680,9,0,8,2,4,0,6799,0,40,39,0
35,4,42807,11,2,1,5,4,0,3,0,13,39,1
59,4,142578,9,2,7,0,4,1,3153,1823,60,39,1
48,4,54119,10,2,10,0,4,1,45,1,50,39,1
18,4,242514,9,4,1,3,4,0,11,3,40,39,0
33,4,394515,5,2,7,0,3,1,18,2,40,27,0
41,4,130487,12,2,1,5,4,0,38,3,40,39,0
32,4,158755,7,4,12,3,0,0,20,1,40,39,0
43,4,166824,9,2,4,0,4,1,39,1,58,39,1
60,1,152492,15,2,8,0,1,1,30,0,40,33,0
44,4,179712,15,5,7,4,2,0,41,0,40,39,0
54,4,40823,12,2,4,0,4,1,33,0,51,39,1
55,4,179077,12,2,4,0,4,1,15582,1,63,39,1
31,4,175504,15,0,4,1,4,1,5733,1,51,39,1
41,4,390942,15,2,4,0,4,1,35,1855,59,39,1
49,4,226700,11,0,7,4,4,0,13,3,40,39,0
35,4,89089,9,4,4,1,2,1,47,0,40,39,0
19,4,65657,15,4,5,3,4,1,3,1,45,39,0
57,5,72077,9,2,12,0,4,1,7102,2,39,39,1
33,4,187903,11,2,6,0,4,1,0,0,40,39,0
44,4,153653,9,6,8,2,4,0,58,0,51,39,0
60,0,123988,5,2,0,0,4,1,11,0,40,39,0
48,7,42382,9,0,8,1,4,0,2395,1,45,39,0
54,5,201262,9,2,10,0,4,1,3392,0,45,39,1
42,7,46867,12,2,4,4,4,0,8,1,40,39,0
63,4,153970,11,6,8,2,2,0,6534,0,40,39,1
24,2,78819,1,0,11,0,4,1,26,0,40,39,0
42,4,55878,11,2,12,0,4,1,35,0,5,39,1
29,4,273097,9,4,4,3,4,0,31,2,40,39,0
44,1,266682,9,0,4,4,4,0,14661,0,45,3,1
50,4,45328,15,0,1,4,4,0,0,1,40,32,0
58,4,209086,11,0,7,1,4,0,2989,0,60,39,0
53,2,134612,9,2,12,0,2,1,50,2,59,39,1
49,4,358034,15,2,13,0,2,1,8154,1806,45,39,1
68,7,39470,9,6,4,4,4,0,38,0,45,39,0
34,4,215996,15,5,1,4,4,0,15,1952,46,39,0
36,4,68105,9,4,4,1,0,1,32,1,60,39,0
20,5,168593,15,2,3,3,4,1,34,1753,40,39,0
46,4,82023,15,2,13,0,1,1,22,0,44,39,1
31,4,169733,11,2,7,3,4,1,1,0,60,39,0
34,2,153051,15,0,13,4,4,0,10,2,40,39,0
33,5,291745,12,0,13,4,4,0,18,0,40,39,0
30,2,155849,12,4,11,3,4,1,24,0,40,39,0
42,4,104221,14,2,10,5,2,0,45,0,45,39,1
24,4,249874,15,4,12,1,3,0,27,1,40,39,0
27,4,178794,9,2,7,0,4,1,51,0,40,39,0
34,4,68683,9,4,10,3,4,0,11,1,62,39,0
35,4,435078,11,0,13,4,2,0,27,0,40,39,0
31,4,336313,9,4,4,3,4,1,11,0,63,39,0
28,4,102525,12,4,13,3,1,0,0,0,36,31,0
25,4,180092,15,4,3,3,4,1,20,1836,40,39,0
36,4,176585,9,2,12,0,4,1,69,2,64,39,1
47,5,71958,9,2,12,0,4,1,7269,0,60,39,1
55,4,155996,15,2,4,0,4,1,8056,2,80,39,1
42,4,138127,11,0,7,4,4,0,3079,3,40,39,0
58,4,485334,15,1,8,4,4,0,7876,5,52,39,1
47,6,143597,15,0,8,4,4,0,60,4,40,39,0
30,4,306056,9,4,4,3,4,1,3,2,61,39,0
31,4,80115,9,4,14,3,2,0,4,1,40,39,0
52,5,19161,9,2,4,0,4,1,66,0,61,39,1
59,4,216371,15,1,6,0,4,1,94,6,30,39,1
46,4,158875,15,2,4,0,4,1,101,1,50,39,1
43,4,329237,5,3,12,2,4,1,6459,1,40,4,0
23,4,405286,6,4,3,1,4,0,18,1,20,39,0
63,2,314117,9,6,10,1,4,0,6193,1,10,39,1
48,4,141103,9,2,4,0,4,1,7222,2004,23,19,1
35,2,153963,12,0,10,1,4,0,12,1,40,39,0
22,4,197864,11,4,8,3,4,0,9,0,40,39,0
48,4,78410,11,2,7,0,0,1,30,1,40,39,1
48,4,202900,12,0,13,1,4,0,8,3,46,39,0
50,4,174075,11,2,3,0,4,1,1,1883,79,39,1
57,7,408802,12,2,4,0,4,1,63,2,40,39,1
39,4,325399,11,4,7,1,2,0,62,2,14,39,0
49,6,82598,14,2,3,0,4,1,10,0,50,39,1
36,4,338313,5,2,6,0,4,1,20,0,35,39,0
32,4,344803,11,0,7,4,2,0,48,0,40,17,0
49,1,349066,1,2,4,2,4,1,17,0,40,39,0
28,4,160287,11,2,3,0,4,1,7,1,40,39,0
29,4,149703,0,2,3,0,4,1,27,0,40,39,1
83,4,266987,9,6,8,1,4,0,7,0,26,39,0
45,4,272896,11,4,14,1,4,1,4,0,40,39,0
21,4,69075,9,4,12,3,0,0,22,0,16,39,0
27,4,197582,11,2,7,0,4,1,3,0,56,39,0
18,4,151955,11,2,12,1,3,0,16,0,14,39,0
40,6,133168,7,0,10,1,2,0,56,2,40,2,0
57,4,314037,9,2,12,0,4,1,4,0,40,39,1
31,7,115834,9,4,4,3,4,0,68,0,63,39,0
35,5,169178,9,4,0,3,4,1,17,0,40,39,0
80,0,228051,5,2,0,0,4,1,6966,0,10,39,1
52,4,335151,5,3,14,1,4,1,5397,4,40,4,0
27,4,330079,11,2,3,0,3,1,41,0,40,39,0
52,4,212199,9,4,1,1,4,0,2,1,45,39,0
76,4,195680,11,6,1,4,4,0,7713,0,59,39,1
65,4,386171,15,2,12,0,4,1,15820,1,60,39,1
39,4,266772,15,1,6,0,4,1,102,3,63,39,1
46,6,69126,11,2,3,0,4,1,40,0,40,39,1
38,2,235805,15,2,3,0,3,1,26,2,33,39,0
43,4,384261,11,2,7,0,0,1,11,0,40,39,1
45,4,298316,5,2,3,0,4,1,14,0,43,39,0
19,4,32905,11,2,12,0,0,1,6,0,40,39,0
23,0,133407,1,4,0,3,4,1,25,0,22,39,0
46,4,179498,14,2,10,0,4,1,41,0,40,20,1
38,4,167897,9,4,10,1,4,0,5,4,40,39,0
67,2,158282,5,2,0,0,4,1,6284,1727,40,39,0
47,4,186920,12,2,4,0,2,1,5,0,40,39,1
50,4,88924,1,5,1,2,4,0,2881,1,46,39,0
44,2,124182,15,5,7,5,2,0,6753,1,35,39,1
28,6,217326,15,2,5,5,4,1,17,0,6,39,0
43,4,171771,15,2,4,0,4,1,56,1,59,39,1
60,4,188691,15,2,4,0,4,1,5,0,36,39,1
32,4,109677,1,4,8,3,4,1,4,0,9,4,0
35,0,108367,7,2,8,0,4,1,12,0,36,39,0
51,4,133611,10,2,10,0,4,1,44,1,50,39,1
