age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
55,4,97039,8,0,3,4,4,0,2,0,40,39,0
46,2,125199,11,2,0,0,4,1,0,0,39,38,0
46,1,106475,10,3,0,1,4,1,0,1,40,39,1
19,4,315756,11,4,1,3,4,0,0,0,39,38,0
27,4,45567,10,0,11,2,4,0,0,0,40,39,0
44,4,317219,9,2,4,0,4,1,0,0,36,38,0
49,4,42952,11,0,7,2,4,0,0,0,40,38,0
47,4,198158,11,2,2,0,4,1,4,0,40,38,1
41,4,305196,12,2,9,4,4,1,15,0,57,38,1
17,4,163233,1,4,5,3,4,0,0,0,13,38,0
57,4,162111,14,0,11,4,4,0,0,0,84,39,0
49,4,41597,11,0,7,2,4,1,2,0,40,39,0
58,2,182178,14,0,11,3,4,0,0,0,20,39,0
27,4,95736,10,2,8,0,4,1,1,0,40,39,1
47,6,203285,10,2,0,0,4,1,0,0,44,20,0
34,4,48523,4,5,8,4,4,1,16,0,40,39,0
24,0,260081,0,4,8,3,4,0,0,0,39,39,0
20,4,85545,15,4,8,3,4,0,0,0,12,39,0
20,2,343938,14,4,11,1,4,0,0,0,40,39,0
27,4,203669,14,2,12,0,4,1,1,0,30,39,0
36,4,181514,15,5,10,4,4,0,21,0,44,39,1
47,4,322243,9,2,4,0,4,1,0,0,40,39,1
27,4,191667,9,0,4,1,4,1,0,1,39,39,1
20,4,195638,10,4,3,3,4,1,0,1,39,38,0
27,4,194859,8,2,11,0,4,1,0,0,44,39,0
36,4,106085,11,2,7,0,4,1,13,0,49,39,1
34,4,112040,0,2,8,0,4,1,9,0,39,39,0
41,4,243864,7,2,3,0,4,1,0,0,39,39,0
44,4,184137,11,2,3,0,4,1,10,0,49,39,1
21,4,51924,15,4,1,3,4,0,0,0,40,39,0
43,5,366068,10,2,2,0,4,1,12,0,40,39,1
28,4,321325,14,5,13,4,4,1,0,0,35,38,0
20,4,324921,11,4,7,3,4,0,2,0,40,38,0
57,4,104257,7,5,7,4,4,0,0,0,40,39,0
26,4,197732,10,4,1,3,4,0,1,1897,40,39,0
28,4,321986,0,2,0,5,2,1,0,0,40,39,0
35,4,177764,11,2,3,1,4,1,0,0,44,38,0
36,7,176852,8,4,0,1,4,0,4,0,40,39,1
49,7,201134,8,2,11,0,4,1,0,0,44,39,1
27,4,192868,8,4,3,1,4,0,0,0,39,39,0
47,4,297463,9,0,0,4,4,0,0,0,35,39,1
21,4,57760,10,4,12,3,4,1,0,0,49,39,0
36,4,311032,10,2,5,0,4,1,5,0,50,3,1
22,4,102473,11,0,8,2,4,1,0,0,40,38,0
19,4,123681,8,4,1,3,4,1,0,0,39,39,0
35,2,167568,11,0,10,4,2,0,0,0,40,39,0
20,0,317258,0,4,0,3,2,0,0,0,40,38,0
35,4,152944,0,2,3,0,2,1,0,0,39,39,1
18,4,106529,0,4,5,2,4,1,9,1,40,39,0
57,4,192146,9,6,10,3,4,0,0,0,35,39,0
21,2,411945,9,4,11,3,4,1,1,0,49,39,0
47,4,169626,11,0,1,1,4,0,1,0,40,39,0
35,4,164898,8,2,7,0,4,1,11,0,40,39,1
27,7,95207,10,4,1,3,4,0,3,0,21,39,0
58,4,367386,14,0,7,4,2,0,0,0,40,39,0
46,4,314692,11,2,3,0,4,1,0,0,40,39,0
37,4,240842,9,4,1,3,4,0,0,0,11,39,0
51,4,181864,12,2,10,0,4,1,25,1,45,39,1
21,4,138138,10,2,7,0,4,1,0,0,49,38,0
20,4,458663,8,4,10,3,4,1,0,0,39,39,0
34,4,192678,1,2,3,0,2,1,0,0,39,38,0
21,4,195487,14,0,5,4,4,1,0,0,40,38,0
43,4,129403,0,6,8,4,4,0,0,0,23,39,0
35,4,248588,11,2,11,0,4,1,0,0,40,39,1
29,4,180589,8,0,12,4,2,0,4,0,21,39,0
18,4,164472,11,4,1,3,4,0,0,1982,21,39,0
30,2,188403,9,4,10,3,4,0,0,0,40,39,0
18,4,104028,11,4,11,1,4,0,0,0,30,39,0
58,7,194282,14,0,8,3,4,1,0,0,40,25,0
35,4,156563,12,0,2,1,4,1,11,0,39,31,0
27,4,158429,11,4,1,1,4,0,0,0,58,38,0
35,2,94921,11,4,9,4,4,0,0,0,40,39,0
21,4,121734,0,4,5,3,4,1,1,0,40,38,0
41,4,115631,11,2,9,5,4,0,3,0,39,39,0
40,4,113159,9,2,4,0,4,1,12,1990,40,39,1
29,4,198871,10,2,7,0,4,1,0,0,39,39,0
35,4,312146,10,5,2,3,4,1,0,0,39,39,0
21,4,229173,11,2,8,2,4,1,16,0,40,38,0
34,4,146519,8,0,11,1,4,0,0,0,40,38,1
29,4,112759,14,4,8,3,4,1,9,0,40,38,0
29,4,185745,11,2,5,0,4,1,0,0,49,38,1
19,7,310697,1,4,8,2,4,1,0,1,35,38,0
42,4,109025,11,2,11,0,4,1,0,0,57,39,0
47,4,109770,11,0,3,0,4,1,14462,0,40,39,1
26,4,189529,7,2,9,0,4,1,7046,0,39,38,1
34,4,101009,10,5,10,1,4,0,0,0,40,39,0
33,4,194674,0,2,2,0,4,1,0,0,57,39,1
35,4,87973,10,2,0,0,4,1,2,0,40,38,0
19,4,295379,11,4,8,2,4,0,0,0,35,39,0
42,7,56818,8,4,2,1,4,1,1,0,40,39,0
48,5,115105,9,4,5,1,4,1,8,2,49,38,0
28,2,231906,8,4,12,1,4,0,0,0,50,38,0
33,4,192050,8,2,4,0,4,1,0,0,40,39,1
48,1,123781,12,6,4,4,4,0,0,0,40,39,0
27,4,196007,8,4,1,1,4,0,17,0,21,39,0
36,5,163716,8,4,5,3,4,1,0,0,39,38,0
20,4,263318,0,4,0,2,2,0,0,0,39,38,0
35,0,182159,1,0,0,4,4,0,0,0,40,38,0
62,4,190207,11,0,11,1,4,1,0,0,40,38,0
52,4,168184,14,2,7,0,4,1,1,0,58,38,0
21,4,179372,10,4,13,1,4,1,0,0,49,39,0
46,4,189032,10,5,6,1,4,1,4,0,39,39,1
57,2,192800,15,0,9,3,4,1,0,0,35,39,0
19,4,82906,1,4,8,3,4,0,0,0,49,39,0
48,2,120705,9,2,4,0,4,1,11,0,39,39,1
57,4,47896,11,2,13,0,4,1,0,0,44,38,0
47,4,285853,1,0,6,4,2,0,0,0,40,38,0
60,2,33868,8,2,5,0,4,1,0,0,13,39,1
28,4,233836,8,2,3,0,4,1,0,0,36,38,1
48,7,188257,11,2,10,0,4,1,9,0,50,39,1
53,4,186274,12,2,3,0,4,1,0,0,40,39,1
27,4,189985,8,4,9,1,4,1,0,0,57,39,0
49,0,43849,8,0,0,1,4,0,0,0,44,39,0
28,4,196401,9,4,10,1,4,1,5,0,49,39,0
21,4,95216,11,0,3,2,4,1,0,0,40,25,0
36,4,29827,11,5,8,4,4,0,0,0,35,39,0
29,4,205021,1,5,6,1,2,0,0,0,39,39,0
29,4,42627,8,4,4,1,4,0,9,0,36,39,1
35,4,151636,0,2,7,0,4,1,17,1,39,38,0
47,4,183374,12,2,4,0,4,1,1,0,39,38,1
20,0,191221,11,4,1,3,4,0,0,0,11,39,0
27,4,302715,1,0,11,1,2,0,0,0,45,39,0
45,4,180213,11,2,12,0,4,1,23,0,49,38,1
21,4,110494,8,4,7,3,4,0,0,0,39,39,0
21,4,114184,10,4,12,3,4,0,0,0,40,39,0
57,6,193360,0,6,10,4,4,0,4,0,36,39,0
22,4,42714,0,4,11,1,4,1,0,0,44,39,0
42,4,149641,8,2,10,5,4,1,0,0,49,39,1
19,4,397001,0,4,14,3,4,1,0,0,11,39,0
22,4,121560,8,4,10,3,4,1,0,0,49,39,0
20,4,45304,14,4,4,1,4,1,0,0,21,39,0
20,4,334255,0,4,7,1,4,1,0,0,39,39,0
56,4,190868,11,0,10,4,4,0,96307,0,40,38,0
62,0,182828,10,2,7,0,4,1,0,0,39,38,1
45,4,343997,15,4,4,1,4,0,2999,0,40,39,0
27,4,193638,14,4,12,1,4,0,0,0,35,38,0
57,2,385749,0,2,5,0,4,1,9,0,36,38,0
27,4,191732,8,0,9,1,4,1,8,0,57,38,0
27,5,285003,15,4,5,1,4,0,0,0,74,39,0
20,4,261939,11,4,14,1,4,1,0,0,40,39,0
35,6,107885,0,2,4,0,4,0,0,1,36,38,0
56,4,187772,0,0,11,1,4,1,8,1,36,39,0
24,4,429194,14,4,1,3,4,0,0,0,39,39,0
35,7,186906,12,2,4,5,4,0,14594,1,40,39,1
56,5,229533,6,2,11,0,4,1,2,0,36,39,1
58,0,248285,11,5,0,1,4,1,5,0,40,39,0
20,4,200941,9,4,10,3,4,1,8,1,12,39,0
42,4,327697,15,4,9,2,2,0,4,1809,39,39,0
54,5,485719,11,2,4,0,4,1,0,0,44,39,0
45,6,117507,14,2,3,0,4,1,0,0,40,39,0
58,0,199168,9,4,10,1,2,0,0,0,40,39,0
29,4,113903,11,5,7,2,4,1,0,0,50,39,0
26,4,118147,1,4,14,3,4,1,0,0,21,38,0
34,4,178506,10,4,0,3,4,0,0,0,39,38,0
22,4,200463,9,4,10,1,4,1,0,0,44,39,0
36,4,192903,8,4,12,1,4,1,0,0,22,39,0
28,4,105561,11,2,3,0,4,1,2,0,57,39,1
21,5,116428,10,4,4,3,4,0,1,0,39,39,0
34,4,186997,8,2,4,0,4,1,0,0,39,39,1
45,4,184050,7,5,9,3,4,1,0,0,39,25,0
30,7,115514,11,0,8,3,4,1,0,0,30,39,0
52,4,181392,12,2,10,0,1,1,14303,0,40,39,1
63,4,189194,14,2,10,5,4,0,11,0,12,39,1
22,4,42579,11,4,7,4,4,0,0,0,12,38,0
28,1,172812,8,4,3,1,4,0,0,0,49,39,0
22,4,323908,15,0,5,3,4,0,0,0,40,39,0
34,4,48861,7,2,11,0,4,1,10,0,39,38,0
29,4,326961,11,4,12,1,4,1,0,0,66,38,0
63,4,261471,10,4,11,3,4,1,0,0,39,39,0
29,4,40965,11,4,7,4,4,0,0,0,40,38,0
27,4,203297,11,4,1,3,4,0,0,0,40,38,0
29,4,42143,8,4,8,1,4,0,0,0,22,38,0
35,1,124506,12,2,9,5,4,0,9,1,40,39,1
29,4,331039,11,0,3,1,4,0,0,0,40,39,0
42,4,200119,4,0,8,1,4,1,0,0,39,26,0
26,4,301820,15,4,3,4,4,1,0,0,36,39,0
35,4,99448,0,2,8,0,4,1,0,0,40,39,0
22,4,185678,15,0,12,3,4,0,5,0,35,39,0
19,4,172001,15,4,11,3,4,0,0,0,44,39,0
28,4,93946,8,4,9,1,1,1,0,0,40,4,0
51,7,45680,8,2,11,5,4,0,0,1,40,38,0
20,4,190182,11,4,5,1,4,1,0,0,39,39,0
27,4,180037,7,2,9,0,4,1,9,0,49,39,1
49,4,149904,15,0,13,2,2,0,35,0,39,39,0
28,4,118735,8,0,7,3,4,1,0,0,39,39,0
17,4,183756,0,4,12,3,4,0,2726,0,30,39,0
39,2,113049,14,2,9,5,4,0,5,1904,40,39,1
21,4,194259,14,4,1,3,4,0,0,0,40,39,0
63,4,122813,7,6,3,4,4,1,0,0,39,39,0
55,4,158763,0,3,1,1,4,0,0,0,40,3,0
37,4,50458,7,2,3,0,4,1,0,0,43,38,1
26,4,126872,0,2,3,0,4,1,0,0,40,39,0
20,4,184493,11,4,5,1,4,1,0,0,40,38,0
28,4,179321,0,5,9,1,2,0,0,0,39,39,0
48,4,168061,11,0,8,2,4,0,0,0,22,39,0
64,4,179665,9,2,10,0,4,1,0,0,21,39,1
21,4,268898,10,4,7,2,4,1,18,0,40,4,0
28,4,187006,8,4,2,1,4,1,0,0,56,38,0
21,4,116697,1,4,8,2,2,1,0,0,40,38,0
28,4,184143,10,4,10,4,2,0,0,0,40,38,0
21,4,173393,11,4,13,3,4,1,0,0,39,38,0
41,7,36247,9,0,9,3,4,0,0,0,49,39,0
49,4,123139,10,0,5,1,4,1,0,0,50,39,1
64,4,192790,1,3,7,2,2,0,0,0,30,39,0
62,0,149122,0,2,0,5,2,0,0,0,39,39,0
47,4,191048,11,2,5,0,4,1,5,1900,40,38,1
34,4,175804,15,4,5,3,4,1,0,0,39,39,0
47,0,41955,4,2,0,0,4,1,0,0,44,39,0
21,4,109532,11,4,8,4,4,1,0,0,40,39,0
48,4,249768,15,2,9,0,4,1,0,1,44,38,0
30,4,195539,5,0,7,1,4,1,1,0,40,39,0
48,4,198681,10,0,14,0,4,1,0,0,58,38,0
47,4,149435,8,3,9,1,4,0,0,0,40,39,1
28,4,109689,11,2,6,0,4,1,0,0,44,39,0
21,4,350195,8,4,10,1,4,0,0,0,30,39,0
48,4,195786,11,0,7,4,4,0,0,0,49,39,0
19,4,379636,5,4,12,3,4,1,0,0,40,38,0
53,0,340060,8,2,3,0,2,1,0,0,45,39,0
41,4,327040,11,0,4,1,4,0,6,0,39,39,0
47,4,113999,11,5,9,1,4,1,2650,0,39,39,0
42,4,137575,11,2,13,0,4,1,0,1,39,39,0
28,4,154658,11,2,7,0,2,1,0,0,40,39,0
36,4,303528,10,2,10,0,1,1,5,0,40,38,1
40,4,248031,6,2,13,0,4,1,0,0,39,39,1
40,4,165128,10,2,12,0,4,1,0,0,39,38,0
37,4,112426,10,4,0,1,2,0,2819,1,40,38,0
46,4,106730,10,2,13,0,4,1,7103,0,59,39,1
28,1,291285,8,4,4,3,4,1,0,0,50,39,0
36,4,200556,15,2,5,0,4,1,0,1,30,39,0
38,4,145478,11,4,12,3,4,0,0,0,35,39,0
35,4,111683,7,3,12,1,1,0,3,0,40,20,1
53,4,327062,11,4,4,1,2,1,0,0,40,39,0
45,4,197199,8,2,2,0,4,1,4,0,57,39,1
47,0,190177,10,2,3,0,4,1,0,0,68,39,0
45,1,109632,12,2,10,0,4,1,14648,0,56,39,1
40,6,111507,12,4,8,1,4,0,0,0,58,38,0
59,4,199595,15,2,3,0,4,1,0,0,39,39,0
46,4,330391,10,2,3,0,2,1,0,0,40,39,0
19,4,267309,15,4,11,3,4,1,0,0,21,39,0
19,4,174761,0,4,11,3,4,0,0,0,39,39,0
20,4,50663,10,4,1,1,4,1,0,0,40,39,0
28,4,190520,0,4,6,1,4,0,0,0,40,39,0
42,4,315409,8,4,3,1,4,1,3,0,21,39,0
36,4,172529,9,4,5,3,4,1,0,0,34,39,0
21,4,124803,10,0,11,0,4,1,16,0,44,38,0
42,4,186421,4,2,2,4,4,1,10,0,44,3,0
21,0,96204,11,0,0,1,4,0,0,1,21,39,0
36,4,113197,8,2,9,0,4,1,0,0,40,39,0
54,4,325167,11,3,6,1,4,1,0,0,44,39,0
46,0,192885,8,2,7,5,1,0,0,0,21,31,0
26,4,164208,9,4,5,4,4,1,0,0,40,39,0
21,4,180101,11,4,5,3,4,1,0,0,57,39,0
47,5,183224,10,2,3,0,4,1,0,0,65,3,1
41,4,331690,8,2,9,0,4,1,0,0,72,39,0
45,2,123281,10,2,3,0,4,1,0,0,40,38,0
37,4,185194,12,2,3,4,4,0,0,0,40,39,0
47,4,155369,8,2,0,0,4,0,14562,0,40,38,1
28,4,211203,11,2,5,0,4,1,0,0,68,39,0
28,4,337281,10,0,3,1,4,1,0,0,40,39,0
19,4,253255,11,4,6,3,4,1,28,0,40,39,0
60,4,307257,10,4,10,1,4,0,0,0,10,39,0
43,5,202913,14,2,4,0,4,1,5,0,44,39,1
43,4,187805,15,0,1,1,4,0,6,0,39,39,0
33,4,197918,10,2,13,0,4,1,0,1,39,38,0
59,4,96487,10,2,11,5,4,1,3314,0,13,39,0
36,4,179956,10,2,7,0,4,1,0,0,56,39,0
26,4,221946,10,4,11,1,4,0,12,0,40,38,0
57,4,111400,15,2,7,0,4,1,0,0,44,39,0
36,4,115118,11,2,9,5,4,0,0,0,40,39,1
54,2,111294,12,2,4,0,4,1,0,0,45,39,1
41,4,190478,6,4,12,1,4,1,0,0,44,39,0
56,7,223643,11,0,3,1,4,0,2912,1,40,38,0
40,4,157404,8,0,3,1,4,1,0,0,45,39,1
41,4,128556,11,0,4,0,4,1,9,0,40,39,0
24,4,326011,0,4,3,3,4,1,3,0,29,38,0
47,5,119380,14,2,9,0,4,1,99999,0,50,38,1
56,2,37636,12,2,1,0,4,1,0,0,40,39,0
35,2,196597,4,4,5,1,4,1,1,0,39,38,0
57,4,180050,14,0,12,0,2,0,0,0,39,38,0
18,4,242562,0,4,1,3,2,0,0,0,39,38,0
28,4,195151,8,2,11,0,4,1,16,0,58,38,0
33,5,158598,9,0,4,1,4,0,0,0,40,38,1
56,4,114141,10,2,11,0,4,1,0,0,81,38,0
55,2,103568,12,2,4,0,4,1,0,0,23,39,0
48,4,187736,11,2,6,5,2,0,7,0,40,38,0
18,4,392609,15,4,10,3,4,0,0,0,20,39,0
59,2,420617,9,2,10,0,2,0,0,0,40,39,1
21,4,197668,10,4,2,1,4,1,0,1,39,39,0
28,4,156092,8,4,7,3,4,0,0,1887,40,39,0
53,6,156341,11,2,3,0,4,1,0,0,40,39,0
26,6,122687,8,4,3,2,4,1,6,0,45,4,0
48,4,110643,0,2,3,0,4,1,0,0,40,4,0
32,4,270232,0,4,12,3,4,0,0,0,49,39,0
21,2,315190,11,0,8,2,2,0,7,0,40,39,0
36,4,152898,10,2,11,0,4,1,3330,0,49,39,1
44,1,229456,15,2,0,0,4,1,0,0,39,38,0
42,4,155106,14,2,3,0,4,1,7055,0,39,39,1
26,2,197034,8,4,9,0,4,1,0,0,30,39,0
27,4,267077,10,4,3,1,4,1,3,0,39,39,0
50,4,313922,9,4,10,1,4,0,0,0,37,39,0
46,4,203266,11,2,4,0,4,1,0,0,48,38,1
28,4,167369,8,2,3,0,4,1,5,0,40,4,1
42,2,198071,15,2,11,5,4,0,0,0,44,39,0
55,2,118022,11,2,4,0,4,1,0,0,40,38,1
27,4,193504,11,2,10,0,4,1,1,0,50,39,0
29,4,325253,10,5,2,0,4,1,2,0,58,39,0
28,7,196263,11,4,1,3,4,0,0,0,36,38,0
48,4,198268,0,2,2,0,4,1,3,0,57,38,0
57,5,167150,10,4,4,1,1,1,12,0,22,38,0
48,4,183483,10,4,1,4,4,0,0,1975,40,39,0
54,4,101601,0,6,7,0,2,1,0,0,40,18,0
28,4,196722,10,4,1,3,4,0,0,0,44,38,0
47,4,120957,10,2,0,0,4,1,0,0,40,38,1
55,4,118255,5,5,7,4,4,0,0,0,40,39,0
43,0,172088,9,0,0,3,4,0,0,0,40,39,0
62,4,241105,11,3,3,1,4,1,0,0,21,39,1
45,4,250377,14,2,4,0,4,1,1,0,40,39,0
20,4,46129,11,2,3,0,4,1,0,2,40,39,0
20,4,254099,11,4,3,3,4,1,1,0,40,38,0
27,4,122528,11,0,0,4,4,1,0,1,40,39,0
29,4,105795,15,2,4,1,4,1,0,0,40,39,0
62,0,181790,5,6,0,1,4,0,0,1933,40,39,0
60,5,188047,9,4,11,1,4,1,5,0,49,39,0
35,6,99699,11,2,9,5,1,0,0,0,40,39,1
49,4,190207,5,2,5,0,4,1,0,0,57,38,0
35,2,181936,9,2,10,0,2,1,10,0,49,38,1
35,4,111408,15,4,13,4,4,1,0,0,40,38,0
53,4,98772,0,0,3,4,4,0,0,0,40,38,0
29,2,173010,8,4,9,1,4,0,4,0,40,39,0
21,4,189634,8,4,7,1,4,1,0,0,39,39,0
55,6,315464,0,2,0,0,4,1,7,0,40,39,1
28,4,47769,1,4,5,2,4,1,0,0,40,39,0
41,4,157006,9,2,4,0,4,1,0,1884,40,39,1
34,6,299654,13,2,9,0,2,1,4,0,69,39,0
19,4,120081,11,4,11,3,4,0,0,0,39,39,0
19,4,123078,10,4,7,1,4,1,0,0,39,39,0
20,4,247542,11,4,6,2,4,0,0,0,39,38,0
39,4,50909,15,0,3,3,4,1,0,0,40,39,0
37,0,109777,15,2,12,5,4,0,14,0,30,39,0
43,4,51626,10,0,3,1,4,1,0,0,39,39,0
21,4,107088,5,4,7,4,4,1,0,0,40,31,0
50,4,173864,10,0,0,3,4,0,0,0,35,38,0
33,0,248131,9,4,0,1,4,0,1,0,40,39,0
59,2,122954,1,2,5,0,4,1,0,0,50,39,0
47,4,195266,7,2,2,0,4,1,0,0,39,39,0
46,4,171850,11,0,5,1,4,1,7,2006,36,38,0
54,4,114734,11,2,3,0,4,1,3,0,40,39,0
26,4,182446,1,4,5,2,2,1,0,0,34,39,0
44,2,117318,14,0,13,4,4,0,1,0,39,38,0
60,4,296177,11,2,3,1,4,1,10,0,21,38,0
61,4,198818,11,2,13,0,4,1,0,0,68,38,0
40,4,192316,8,3,1,5,4,0,0,0,39,39,1
57,6,38737,9,4,9,3,4,0,0,1,50,38,0
21,7,128264,15,4,1,3,4,1,0,0,44,39,0
40,6,108815,8,0,10,1,4,0,4,0,49,39,0
36,4,113109,14,2,7,0,4,1,0,0,40,39,0
55,4,118821,11,5,13,1,2,1,3612,0,40,39,1
21,4,198067,11,4,1,4,2,0,1,0,12,38,0
26,4,109808,0,2,3,0,1,1,0,0,39,39,0
45,2,112365,11,2,9,0,1,1,7324,0,39,38,1
34,4,44099,11,2,5,0,4,1,0,0,40,39,0
30,4,206288,10,2,11,0,4,1,0,0,39,39,1
36,4,168271,8,2,3,0,4,1,14963,0,49,39,1
48,4,38874,15,2,1,5,4,0,3,0,40,39,1
48,4,119060,15,2,13,0,4,1,0,0,40,39,0
55,4,111778,10,2,13,0,1,1,0,0,39,38,1
27,4,184467,1,4,8,2,2,1,0,0,40,39,0
55,7,39331,12,2,9,0,4,1,5,1,49,38,1
48,4,46026,14,2,5,0,4,1,0,0,39,38,1
19,0,186720,6,4,0,3,4,0,0,0,20,39,0
48,1,38858,11,5,6,4,4,0,0,0,40,38,0
19,4,104869,14,4,1,2,4,1,0,0,19,38,0
37,5,184427,11,2,11,1,4,1,24,1860,49,38,1
30,4,103505,11,2,13,0,1,1,19,0,39,38,1
35,1,249853,9,2,10,0,4,1,0,0,56,38,0
60,2,124403,12,4,10,1,2,0,0,0,49,38,0
19,4,411948,11,4,0,3,4,1,0,0,35,39,0
59,4,181272,8,0,4,1,2,0,11,0,35,39,1
27,4,100789,8,4,10,3,4,0,0,0,40,39,0
58,6,163048,11,2,3,0,4,1,0,0,20,39,0
58,4,192017,10,5,0,0,4,1,0,0,39,38,1
43,5,333052,11,2,4,0,4,1,0,0,30,38,0
21,4,259195,14,4,1,3,4,0,0,0,40,4,0
29,4,265010,10,4,3,1,4,1,0,0,39,39,0
20,0,411574,10,4,0,3,4,1,0,0,12,21,0
20,4,118111,0,4,8,3,4,1,0,0,40,38,0
45,4,157939,14,0,5,1,4,1,1,0,40,5,1
31,0,121906,15,0,0,4,4,0,0,0,44,39,0
57,2,318116,8,2,9,0,4,1,0,0,23,39,0
46,4,187749,11,3,2,1,2,1,6,0,40,35,0
27,4,343115,14,0,7,1,4,1,0,1,39,39,0
26,4,257930,11,0,7,3,2,1,0,0,40,39,0
55,4,105973,0,4,8,3,2,0,0,0,36,39,0
22,5,45554,11,4,5,3,4,1,0,0,40,39,0
29,4,109394,7,2,13,0,4,1,0,0,39,39,0
46,1,200175,10,2,11,0,4,1,0,0,39,39,1
40,4,37775,11,4,3,1,4,1,0,0,71,38,0
42,4,126239,9,2,3,0,4,1,0,0,39,39,1
33,4,392953,0,0,5,1,4,1,0,0,40,39,0
43,7,109639,9,2,10,5,4,0,0,0,45,39,0
28,4,218249,14,0,8,4,4,0,2967,0,40,39,0
40,4,231561,10,2,7,3,4,0,0,0,39,39,0
22,4,320038,9,4,3,3,4,1,2971,0,39,39,0
25,4,114153,8,4,8,3,4,1,0,0,30,39,0
36,4,178379,0,2,12,0,4,1,3,0,50,39,0
27,4,201995,8,3,3,1,4,1,0,0,40,38,0
47,5,182065,15,2,11,0,4,1,0,0,44,39,1
35,0,189753,15,4,0,3,4,1,0,0,49,38,0
46,4,188805,10,2,7,0,4,1,0,0,39,39,0
33,4,177532,10,5,3,4,2,0,0,0,40,38,0
39,6,52202,11,4,5,1,4,1,0,1851,40,39,0
61,5,51168,12,2,4,0,4,1,12,0,45,39,1
28,4,189485,8,4,13,3,4,0,0,1959,11,39,0
20,4,397043,14,4,8,3,4,0,0,0,35,39,0
29,4,184245,14,2,9,4,4,1,0,0,35,39,0
28,4,318107,14,2,11,1,4,1,6,0,39,38,0
29,6,189461,6,4,4,0,4,1,0,0,40,38,0
62,4,174286,15,2,11,0,2,1,0,0,40,39,0
21,4,200370,14,4,12,3,4,1,0,0,21,39,0
28,4,182772,0,4,11,3,4,0,0,0,30,39,0
28,4,195947,8,0,8,4,4,1,0,0,55,38,0
54,4,166461,11,2,3,0,4,1,1,0,54,39,1
48,4,151387,8,2,4,5,4,0,0,0,50,38,1
55,4,188384,4,6,5,1,4,1,0,0,39,39,0
28,4,45366,10,4,4,3,4,0,3,0,40,39,0
21,4,200176,12,4,10,3,4,1,7,0,13,38,0
55,4,271186,11,0,1,1,4,0,0,0,40,39,0
21,4,289269,14,4,8,3,4,1,0,0,39,39,0
48,4,168226,12,0,10,4,4,1,0,0,36,39,0
54,4,151770,11,0,6,2,4,1,0,0,39,39,0
27,4,341942,6,2,3,0,4,1,2,1887,35,39,1
27,4,112813,9,4,3,1,4,1,0,0,49,39,0
61,6,249459,5,6,5,1,2,1,0,0,39,26,0
53,4,187775,1,0,3,1,4,1,0,1,30,39,0
28,4,121784,11,2,2,0,4,1,0,0,40,39,0
53,4,325727,4,5,5,1,4,1,1,0,39,26,0
33,4,172107,14,0,11,1,4,0,5,0,40,39,0
52,4,326945,10,2,7,0,4,1,2,0,42,39,1
27,4,128010,11,2,2,0,4,1,0,0,40,38,1
34,4,120077,9,2,10,0,4,1,17,0,36,39,1
36,4,326794,10,0,4,1,4,1,0,0,40,39,0
40,4,333482,10,0,4,1,4,1,0,0,39,39,0
56,6,185441,5,2,5,0,4,1,0,0,49,38,0
21,4,112663,0,4,12,4,4,1,0,0,49,39,0
55,4,245407,11,2,1,0,4,1,0,1852,40,39,0
28,7,179094,14,4,1,1,4,0,0,0,40,39,0
37,4,41150,10,0,3,1,4,1,0,0,40,39,0
35,4,116016,1,2,11,0,4,1,0,0,39,39,1
27,4,192770,11,4,9,1,4,0,0,0,30,39,0
45,4,34664,10,2,6,0,4,1,0,0,40,39,0
43,4,112632,7,0,3,0,2,1,0,0,40,38,0
21,4,255697,9,4,3,3,4,0,0,0,13,38,0
19,4,148966,15,4,11,3,4,1,0,0,29,39,0
39,6,289184,9,2,10,0,4,1,0,0,58,38,0
55,4,122638,10,2,4,0,4,1,0,0,49,38,0
47,4,189839,15,2,1,0,4,1,10,0,39,39,1
42,4,241369,9,2,4,0,4,1,5,0,43,39,1
46,6,151589,10,2,3,0,4,1,14289,0,39,39,1
42,4,249224,14,2,4,1,4,1,0,0,40,39,0
20,4,203674,14,4,7,3,4,1,0,0,40,39,0
20,4,318080,14,4,7,1,4,1,0,0,40,39,0
49,6,99776,14,2,8,5,4,0,8,0,39,39,1
22,2,204049,4,6,0,4,2,0,7,0,40,39,0
57,6,163557,11,2,11,0,4,1,3093,0,58,38,1
61,4,168778,14,0,11,1,4,0,0,0,39,38,0
40,4,181347,11,4,7,3,4,1,0,0,21,39,0
50,6,108034,10,2,14,0,4,1,0,0,40,38,0
46,4,188717,4,2,7,0,3,1,0,1,39,4,0
47,4,214505,11,2,3,0,4,1,0,0,57,38,0
20,4,53933,10,4,1,3,4,0,1,0,40,38,0
35,4,279289,8,2,10,5,4,0,0,0,49,39,1
29,4,204929,8,0,3,1,4,1,19,0,58,38,1
36,6,191247,11,0,3,1,4,1,3170,0,39,38,0
59,4,231358,9,0,8,1,4,0,0,0,30,39,0
55,4,107990,15,0,9,5,4,0,0,0,40,38,0
47,6,191743,0,2,5,0,4,1,0,0,49,38,0
41,6,121577,15,2,2,0,4,1,0,0,39,39,0
45,4,117550,11,4,8,1,4,0,0,0,35,39,0
67,2,172355,8,3,9,1,4,0,3029,0,43,39,0
