age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
27,5,254184,11,2,3,0,4,1,253,8,40,39,0
27,4,39821,8,4,12,3,4,1,9664,1,40,39,1
48,4,262273,15,2,3,0,4,1,210,3,41,39,1
39,4,219892,15,2,3,0,4,1,202,3,51,39,0
55,4,231376,8,2,3,0,4,1,19,10,40,39,1
49,4,260049,15,2,12,0,4,1,149,6,53,39,1
50,4,205957,9,2,12,0,4,1,61,3,51,39,1
47,4,101791,11,4,7,1,4,1,226,1367,40,39,0
45,4,255915,8,2,12,0,4,1,227,6,53,39,1
68,6,179415,11,2,3,0,4,1,97,7,40,39,1
43,4,242018,11,2,3,0,4,1,220,6,40,39,0
50,4,256882,15,2,3,0,4,1,10617,11,69,39,1
45,4,258428,8,2,4,0,4,1,11875,0,69,39,1
53,4,257695,9,2,3,0,4,1,191,1,41,39,1
38,4,245707,15,2,3,0,4,1,211,10,41,39,0
46,4,265799,15,2,3,0,4,1,175,2,41,39,1
22,1,267475,6,2,4,0,4,1,290,1,69,39,0
47,4,256137,15,2,3,0,4,1,131,8,41,39,1
46,4,254152,8,2,4,0,4,1,281,0,41,39,1
39,4,249580,15,2,3,0,4,1,201,0,40,39,0
51,4,174947,8,2,6,0,4,1,173,5,40,39,0
33,4,236417,6,0,12,4,4,1,261,4,39,39,0
59,4,264087,15,2,3,0,4,1,221,4,41,39,1
43,4,257255,15,2,3,0,4,1,179,4,41,39,0
47,4,242532,15,2,3,0,4,1,164,9,41,39,1
30,1,244615,7,2,4,0,4,1,275,1,69,39,1
49,4,237875,11,0,3,1,4,1,165,2,41,39,0
55,4,211863,8,2,6,0,4,1,187,1,41,39,1
42,2,207144,15,2,11,0,4,1,175,4,41,39,1
53,4,222595,9,2,12,0,4,1,211,2,68,39,1
49,4,257185,15,2,12,0,4,1,108,4,52,39,1
71,4,267629,15,2,3,0,4,1,25,10,53,39,1
24,1,270551,15,2,4,0,4,1,12878,5,70,39,1
72,4,243557,8,2,3,0,4,1,100,6,41,39,1
21,5,249838,15,4,11,4,2,1,22,4,40,39,0
38,4,233443,6,0,3,0,4,1,239,4,40,22,0
39,4,247655,15,2,3,0,4,1,59,10,41,39,1
35,4,265748,15,2,3,0,4,1,130,0,40,39,0
25,0,143946,9,4,0,4,1,0,2868,4,40,39,1
49,4,254831,15,2,3,0,4,1,8345,9,69,39,1
54,4,225602,1,2,3,0,4,1,6971,3,41,39,1
73,4,259251,8,2,3,0,4,1,181,7,41,39,1
50,4,173447,8,2,4,0,4,1,5013,4,40,39,1
52,0,223616,8,2,0,0,4,1,102,1,41,39,1
27,0,304010,9,4,0,3,4,1,43,2,40,39,0
50,4,249688,15,2,3,0,1,1,5674,10,69,39,1
53,4,268656,8,2,3,0,4,1,158,3,41,39,1
44,2,215086,2,2,6,0,4,1,252,4,41,39,1
