age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
30,4,403544,9,4,10,3,4,1,0,0,40,39,0
29,4,405441,15,2,11,5,4,0,0,0,30,39,0
45,1,140082,11,0,4,4,4,1,0,0,50,39,0
19,4,50325,9,4,10,1,4,1,0,0,17,0,0
46,6,164753,11,2,3,0,4,1,0,0,45,39,0
17,4,33929,15,2,5,1,4,0,99999,0,15,39,1
18,4,455827,15,4,14,3,4,1,0,0,20,39,0
19,4,79245,9,4,4,3,4,0,0,0,40,39,0
44,4,184971,5,2,4,0,0,1,0,0,48,39,0
29,4,241587,15,0,3,3,4,1,0,0,40,39,0
55,4,370465,11,0,8,4,2,0,0,0,40,39,0
49,6,174095,11,2,8,0,4,1,0,0,35,39,0
30,4,224935,9,4,6,2,2,0,0,0,40,39,0
27,4,118718,15,4,12,3,4,1,0,0,40,39,0
37,4,201237,9,2,5,4,4,0,0,0,42,39,0
31,4,211466,11,4,8,1,4,1,0,0,36,39,0
39,4,232072,15,2,5,5,2,0,0,0,20,39,0
32,4,42145,12,2,14,0,4,1,0,0,77,39,0
24,4,61845,15,2,1,0,4,1,0,0,40,39,1
29,4,184943,11,0,4,1,4,0,0,0,40,39,0
26,4,183354,15,2,7,0,4,1,0,0,40,39,0
17,0,13769,15,4,0,3,4,0,0,3770,1,40,0
37,4,158811,9,2,8,0,4,1,0,0,37,39,0
17,4,13769,15,2,14,2,4,0,0,3770,1,0,1
17,0,13913,15,4,0,3,4,0,99999,3770,99,40,0
31,4,55253,11,2,12,0,4,1,0,0,35,39,1
54,4,29111,15,0,14,4,2,0,0,0,50,39,0
25,2,145752,11,4,1,3,4,0,0,0,40,39,0
54,0,237432,15,2,0,0,4,1,0,0,40,39,0
43,4,196736,11,0,14,4,4,1,0,0,33,39,0
45,4,281611,9,2,8,5,4,0,0,0,40,39,1
17,0,13769,15,4,0,3,4,0,99999,3770,1,39,0
19,0,314319,15,2,0,5,4,0,0,0,40,0,0
44,5,196345,9,2,10,5,4,0,0,0,60,39,1
46,1,215774,11,2,7,0,4,1,0,0,40,39,1
40,4,186844,9,0,3,4,4,0,0,0,40,39,0
24,5,321990,11,0,3,1,4,1,0,0,38,39,0
89,4,365514,15,2,14,0,4,1,99999,0,99,41,0
29,2,123715,9,2,10,0,4,1,0,0,50,39,1
84,4,13769,15,2,14,0,4,1,99999,0,99,41,0
33,4,176354,11,3,10,1,4,0,0,0,40,0,0
40,5,201099,4,2,0,0,4,1,0,0,40,39,0
32,4,89507,1,4,3,1,4,1,0,3770,50,39,1
17,4,206435,0,4,0,3,4,1,0,0,40,39,0
36,4,348156,0,2,3,0,4,1,99999,0,40,39,1
21,4,99269,9,0,8,4,4,0,0,0,40,39,0
31,4,230143,15,4,7,4,2,0,0,0,40,39,0
22,4,233448,11,4,4,1,4,0,0,0,43,39,0
63,2,236198,12,2,3,0,4,1,0,0,40,39,0
32,4,196208,11,0,10,4,4,0,0,0,40,39,0
49,2,182302,9,2,4,0,4,1,0,0,60,39,0
90,4,153038,15,2,14,0,4,1,99999,0,99,41,0
52,4,165502,15,0,0,4,4,0,0,0,40,39,1
21,4,110140,9,4,1,3,4,0,0,0,40,39,0
22,4,106602,11,4,6,3,4,0,0,0,35,39,0
24,4,138416,11,4,3,1,4,0,0,0,41,39,0
27,4,225249,1,4,3,3,2,1,0,0,35,39,0
54,6,135983,0,2,3,0,4,1,0,0,40,39,0
19,4,302871,1,4,6,3,4,1,0,0,20,39,0
35,0,53632,15,4,0,3,4,0,0,0,25,39,0
17,0,13806,15,4,0,3,4,1,0,0,4,0,0
61,7,159012,9,2,12,0,4,1,0,0,47,39,1
26,4,230272,0,4,8,3,4,1,0,0,40,39,0
70,4,199607,15,2,14,0,4,1,0,0,40,39,0
46,4,52487,7,2,0,0,4,1,0,0,50,0,1
45,2,131999,11,2,8,0,4,1,0,0,40,39,1
43,4,323637,8,2,14,0,4,1,0,0,40,39,0
29,4,156023,15,0,8,1,2,1,0,0,40,39,0
32,2,265911,15,2,8,5,4,0,0,0,20,39,0
48,4,129744,9,2,3,0,1,1,0,0,40,5,0
17,4,13769,15,2,14,0,4,1,99999,0,4,41,1
21,7,135062,15,4,1,3,4,0,0,0,40,39,0
24,4,413702,11,4,4,3,4,1,0,0,40,39,0
48,7,287929,15,2,7,0,4,1,0,0,55,39,1
17,4,441721,7,4,14,3,2,0,0,0,8,39,0
63,4,13769,15,2,14,0,4,1,99999,3770,99,0,1
48,4,192584,9,4,8,4,4,0,0,0,35,39,0
38,4,173489,15,0,6,4,4,0,0,0,40,39,0
42,4,113861,11,4,3,1,4,0,0,0,40,39,0
17,4,334778,4,4,12,3,4,0,0,0,10,39,0
43,4,116979,9,2,7,0,4,1,0,0,40,39,1
23,4,138354,15,4,3,1,4,1,0,0,40,39,0
34,4,61857,11,2,3,5,4,0,0,0,35,39,1
31,2,91771,9,4,10,3,4,0,0,0,50,39,0
59,4,188608,1,2,4,0,1,1,0,0,50,0,0
20,4,227403,9,4,5,1,4,1,0,0,30,39,0
31,4,188410,15,0,5,1,4,0,0,0,40,39,0
29,4,181972,0,0,4,4,2,0,0,0,11,39,0
63,6,228938,11,2,1,5,4,0,0,0,35,39,0
20,2,23877,15,4,0,3,4,0,0,0,4,33,0
33,4,203315,11,4,12,1,4,0,0,0,40,39,0
48,4,36832,15,4,6,1,2,0,0,0,40,0,0
48,1,77179,9,4,4,1,4,1,0,0,40,39,0
17,0,257876,15,4,0,3,4,1,0,0,40,39,0
17,4,13769,15,2,14,0,4,1,99999,0,40,41,1
40,4,77160,9,4,1,1,4,1,0,0,40,39,1
37,4,251444,9,0,8,1,4,1,0,0,40,39,0
40,4,67051,11,0,4,4,2,0,0,0,40,39,0
43,4,212737,9,2,5,0,4,1,0,0,40,39,1
33,5,175163,6,2,10,0,4,1,0,0,55,39,0
51,4,258808,11,2,7,0,4,1,0,0,80,39,1
30,4,176303,15,4,4,3,4,1,0,0,40,39,0
39,4,168515,1,2,10,0,4,1,0,0,40,39,1
17,4,67227,0,2,0,4,4,1,0,0,1,39,0
17,4,59820,15,4,0,3,4,0,0,0,50,39,0
48,2,211751,15,2,4,0,4,1,0,0,60,39,0
58,4,106976,11,2,10,5,4,0,0,0,40,39,1
45,4,170615,15,2,3,0,4,1,0,0,40,39,1
48,4,42134,7,4,12,1,4,1,0,0,60,39,0
22,4,149707,11,4,4,3,4,0,0,0,40,39,0
41,4,357041,15,4,3,1,2,0,0,0,40,0,0
34,4,164284,0,6,10,3,4,0,0,0,18,39,0
17,4,1490400,15,4,14,3,4,0,99999,3770,1,0,0
30,4,241445,15,2,13,0,4,1,0,0,61,39,0
29,4,171441,0,4,10,3,4,0,0,0,45,39,0
29,4,92919,11,4,10,4,2,0,0,0,40,39,0
42,7,115690,10,2,14,0,4,1,0,0,55,0,1
38,4,124342,15,0,1,1,4,0,0,0,45,39,0
30,4,104510,12,4,4,3,4,0,0,0,40,39,0
37,4,183230,11,0,1,1,4,1,0,0,40,39,0
28,4,67839,15,2,1,0,4,1,0,0,40,39,0
53,4,87146,0,2,10,5,4,0,0,0,40,39,1
48,4,29841,11,2,10,0,4,1,0,0,40,39,1
40,4,119580,15,0,12,1,4,1,0,0,60,39,0
27,4,84878,15,4,12,3,4,1,0,0,42,39,0
37,5,195998,9,2,7,0,4,1,0,0,60,39,1
28,4,190958,15,4,10,1,4,0,0,0,40,39,0
44,4,170356,11,2,8,0,4,1,0,0,60,39,1
17,5,13769,9,2,14,0,4,1,99999,0,98,40,1
23,4,278447,0,4,14,4,4,0,0,0,36,39,0
42,4,188436,0,5,7,4,4,0,0,0,40,39,0
85,0,185934,11,6,0,1,2,0,0,0,20,39,0
34,4,189078,15,2,8,0,4,1,0,0,40,39,0
74,4,56160,1,2,7,0,4,1,0,0,19,39,0
49,4,208038,12,2,4,5,4,0,0,0,40,39,1
41,2,281374,9,4,5,1,4,0,0,0,78,39,0
62,4,138192,0,3,1,1,4,1,0,0,40,39,0
30,4,302054,0,4,0,3,2,1,0,0,10,39,0
22,4,204966,15,4,3,1,4,1,0,0,20,39,0
31,4,60893,11,0,8,4,1,1,0,0,40,39,0
28,4,303807,2,0,6,1,4,1,0,0,40,39,0
57,5,265199,12,2,8,5,4,0,99999,0,45,39,1
20,4,33045,15,4,12,3,4,1,0,0,1,0,0
27,0,440909,11,0,0,1,4,0,0,0,37,39,0
28,5,13769,0,2,14,0,4,1,99999,0,55,39,1
20,4,307334,8,2,0,0,4,1,99999,0,40,39,0
32,6,153470,11,4,6,3,4,1,0,0,98,39,0
34,4,72313,15,2,14,1,4,1,99999,0,61,39,1
44,4,210304,11,2,0,5,4,0,0,0,40,39,0
70,4,116877,11,0,0,4,4,0,0,0,40,39,0
52,4,188926,11,5,3,4,2,1,0,0,20,39,0
47,4,320866,15,0,7,1,1,0,0,0,8,21,0
55,2,218789,13,2,14,0,4,1,0,3766,42,39,0
31,4,241388,9,5,8,1,2,0,0,0,40,39,0
59,2,319008,9,2,6,0,4,1,0,0,40,39,0
29,4,306205,11,4,8,1,4,0,0,0,55,39,0
72,2,196036,11,0,11,1,4,0,0,0,40,39,0
76,2,135331,1,2,12,0,4,1,0,0,12,39,0
88,4,159067,15,2,14,0,4,1,99999,0,99,39,0
45,2,254465,11,0,13,1,4,1,0,0,40,39,0
66,0,143010,15,2,0,0,4,1,0,0,40,39,0
54,2,323000,8,6,1,4,4,1,0,0,40,39,0
37,4,277222,11,0,1,2,4,1,0,0,45,39,0
57,4,187322,11,2,10,0,4,1,0,0,50,39,1
55,4,66459,11,0,7,4,2,0,0,0,43,39,0
20,4,97545,15,4,8,1,4,1,0,0,40,39,0
34,4,348058,11,2,4,0,4,1,0,0,60,39,0
27,4,189842,15,4,1,3,4,1,0,0,25,39,0
89,4,13769,15,2,14,0,4,1,99999,0,99,41,0
59,0,151911,0,0,0,4,4,0,0,0,40,39,0
31,4,40519,15,4,3,3,4,0,0,0,30,39,0
22,4,127126,15,4,8,1,4,1,0,0,24,39,0
20,4,142719,15,4,8,2,1,0,0,0,40,39,0
44,4,13769,0,2,14,0,4,1,99999,0,45,39,1
33,4,38066,15,2,3,5,4,0,0,0,40,39,0
36,4,44541,9,4,10,1,4,1,0,0,45,39,0
26,4,149251,9,4,14,1,4,0,0,0,40,39,0
43,4,111926,15,2,3,5,4,0,0,0,30,39,0
37,4,61461,11,2,1,0,1,1,0,0,98,39,0
22,4,94298,15,2,13,5,4,0,0,0,30,39,0
18,0,113032,6,2,0,5,4,0,0,0,36,39,0
26,2,256065,15,4,3,3,4,0,0,0,40,39,0
20,4,339776,15,0,1,3,4,1,0,0,40,39,0
49,7,165134,9,4,12,1,4,0,0,0,50,39,0
42,7,211835,11,2,3,5,4,0,0,0,40,39,1
34,2,215602,9,4,10,4,2,0,0,0,40,39,0
20,4,166153,15,4,1,3,4,1,0,0,40,39,0
23,1,198149,15,2,14,0,4,1,99999,0,80,39,1
41,2,201687,12,2,8,0,4,1,0,0,98,39,1
26,4,193348,9,4,10,3,4,1,0,0,20,39,0
40,4,23421,15,0,7,4,4,0,0,0,40,0,0
17,4,13779,15,4,0,3,4,0,99999,3770,35,41,0
25,6,175025,15,2,11,0,4,1,0,0,45,39,0
40,5,64625,9,2,10,0,4,1,0,0,50,0,0
29,4,157803,15,2,8,0,4,1,0,0,40,39,1
69,4,290213,11,0,5,4,4,0,0,0,36,39,0
52,2,208723,11,2,12,0,4,1,0,0,35,39,0
25,4,386634,11,4,13,3,4,0,0,0,30,39,0
31,4,350200,9,0,0,3,4,0,0,0,40,39,0
36,4,156273,9,2,3,5,2,0,0,0,40,39,1
23,4,47648,8,2,7,0,4,1,0,0,35,39,0
39,4,231831,9,2,4,0,4,1,0,0,68,39,0
63,4,250750,15,0,3,1,4,1,0,0,40,39,0
52,4,233095,15,6,8,4,2,0,0,0,40,39,0
90,4,13769,0,2,14,1,4,1,99999,3770,99,0,1
29,4,85758,7,0,3,1,4,1,0,0,91,39,0
18,7,189229,9,4,11,3,4,1,0,0,40,39,0
23,8,210356,9,2,1,0,4,1,0,0,56,39,0
49,4,73445,0,0,12,1,4,1,0,0,50,39,0
22,2,298470,11,4,12,1,4,1,0,0,34,39,0
41,4,118874,9,2,10,0,4,1,0,0,45,39,1
28,4,242308,11,0,12,4,4,0,0,0,35,39,0
21,4,172664,15,4,6,4,4,0,0,0,30,39,0
36,2,26875,15,4,7,1,4,0,88341,0,15,39,0
25,4,171929,11,4,14,3,4,0,0,0,30,39,0
90,4,271324,15,2,14,0,4,1,99999,0,99,40,0
18,2,388378,15,4,1,3,2,0,0,0,30,39,0
32,4,207695,8,2,6,3,2,1,0,0,20,39,0
17,4,13769,0,4,14,3,4,0,99999,2186,40,0,0
36,4,1490400,15,2,14,0,4,1,99999,0,99,41,0
50,4,133731,15,2,7,0,4,1,0,0,40,39,0
90,4,1409601,15,2,14,0,4,1,99999,0,99,41,0
59,4,121672,11,0,13,4,4,0,0,0,98,39,0
57,5,183976,15,2,8,0,1,1,0,0,40,39,0
51,2,60694,9,0,10,1,4,0,0,0,35,39,0
37,4,222895,11,2,4,0,4,1,0,0,40,39,0
17,4,13769,15,4,0,0,4,1,99999,3770,99,41,1
20,4,221894,11,4,4,4,4,0,0,0,40,39,0
31,7,280902,15,4,0,3,2,1,0,0,40,39,0
19,4,277756,15,4,12,3,2,1,0,0,20,39,0
38,4,230027,9,0,4,3,4,1,0,0,40,39,0
17,4,153389,15,4,0,3,4,1,0,0,40,39,0
39,4,99912,8,2,4,0,4,1,0,0,55,39,0
28,4,324050,11,2,1,0,4,1,0,0,40,39,0
38,4,99576,10,2,0,0,4,1,0,0,40,39,1
35,0,204031,9,0,0,1,4,0,0,0,15,0,0
27,6,221356,9,4,4,1,4,1,0,0,45,39,0
25,4,99265,15,4,3,3,4,1,0,0,20,39,0
19,4,190927,9,4,3,3,4,1,0,0,30,39,0
28,4,183747,15,5,3,3,4,0,0,0,32,39,0
40,4,160738,15,2,8,0,4,1,0,0,40,39,0
42,2,351660,8,2,4,0,4,1,0,0,60,39,1
65,4,97954,15,6,3,1,4,0,0,0,25,39,0
19,4,99732,11,4,6,3,4,0,0,0,40,39,0
37,4,258949,9,2,4,0,4,1,0,0,50,39,0
31,4,96993,9,2,11,0,4,1,0,0,50,39,0
52,4,184869,15,2,14,5,2,0,0,0,40,39,0
56,4,171303,11,4,10,1,4,0,0,0,30,39,0
41,4,163944,8,4,7,4,2,0,0,0,40,39,0
44,0,39402,11,0,0,1,4,0,0,0,40,39,0
38,5,124437,10,2,6,0,4,1,0,0,40,39,1
32,4,216882,11,4,3,1,4,1,0,0,40,39,0
17,0,363790,15,4,0,3,4,1,0,0,25,39,0
38,4,171399,11,2,8,0,2,1,0,0,40,39,0
17,0,360421,15,4,0,3,4,1,0,0,15,39,0
36,5,404946,15,2,4,0,4,1,99999,0,34,39,1
46,4,33972,11,2,0,0,4,1,0,0,40,39,0
17,5,13801,15,2,13,0,4,1,99999,0,78,39,1
24,4,245075,9,4,1,2,4,1,0,0,40,4,0
48,4,106420,6,2,8,0,4,1,0,3770,40,39,1
31,4,172134,9,4,7,3,4,1,0,0,40,39,0
17,4,1490400,0,2,0,0,1,0,99999,3770,1,41,0
17,4,13769,0,4,14,3,4,1,99999,3770,1,0,0
35,4,174807,11,2,3,0,4,1,0,0,50,39,0
90,4,13772,15,2,14,0,4,1,99999,0,99,41,0
30,4,224570,11,0,5,1,4,1,0,0,40,39,0
30,4,248629,9,4,1,1,4,1,0,0,40,0,0
43,4,434341,15,2,7,4,4,1,99999,0,36,41,0
44,4,135860,9,2,3,0,4,1,0,0,40,0,0
63,2,23788,11,2,13,0,4,1,0,0,40,39,1
61,4,183450,11,2,8,0,4,1,0,0,50,39,0
51,4,119312,9,2,1,0,4,1,0,0,48,39,0
72,5,140742,11,2,3,0,4,1,0,0,50,39,1
17,4,347441,15,4,3,3,4,1,0,0,12,39,0
30,4,143735,15,2,13,0,4,1,0,0,83,0,0
30,4,96087,15,2,4,0,1,1,0,0,40,39,0
43,4,247201,11,2,8,0,4,1,0,0,45,39,0
54,4,212033,11,0,11,3,4,0,0,0,28,39,0
43,4,149672,11,2,3,0,4,1,99999,0,45,39,0
17,4,13769,15,4,0,3,4,0,99999,1901,1,41,0
56,7,531344,12,2,14,0,2,1,0,0,48,39,1
41,4,176574,3,0,12,1,2,1,0,0,45,39,0
68,7,114559,4,2,14,0,2,1,0,0,40,39,1
90,4,394394,15,2,14,0,4,1,99999,0,99,41,0
43,4,110991,10,2,4,0,4,1,0,0,40,39,0
54,6,108349,11,2,4,0,4,1,0,0,40,39,0
17,4,13769,15,2,14,2,4,0,0,3770,1,0,0
36,4,206800,15,2,13,0,4,1,0,0,40,39,0
21,7,190769,11,4,4,3,4,1,0,0,40,39,0
26,2,321949,15,4,4,1,4,1,0,0,40,39,0
34,4,307743,15,0,5,1,4,1,0,0,35,39,0
31,4,147248,15,4,8,1,4,0,0,0,40,39,0
57,2,164088,15,2,11,0,4,1,0,0,40,39,1
18,4,28843,15,4,12,3,4,0,0,0,20,39,0
37,2,200502,0,2,1,0,4,1,0,0,55,39,0
17,0,30128,15,4,0,3,4,0,0,0,55,39,0
46,6,73666,1,4,6,1,4,0,0,0,40,39,0
31,5,220515,11,4,1,4,4,0,0,0,50,39,0
45,4,216407,11,2,10,0,4,1,0,0,45,39,1
57,6,160961,11,2,14,0,4,1,0,0,55,39,0
17,0,13769,15,4,0,3,4,1,0,0,1,26,0
17,0,301588,15,4,0,2,4,0,0,0,40,39,0
37,4,119846,9,2,1,5,4,0,0,0,25,39,0
34,4,116775,11,2,4,0,4,1,0,0,40,39,0
48,5,143199,5,2,3,0,4,1,0,0,44,39,1
39,6,123119,1,2,1,0,4,1,0,0,40,39,0
39,4,104460,11,4,4,1,4,0,0,0,45,39,0
45,4,109342,9,2,1,0,4,1,0,0,45,39,0
27,4,153050,11,4,11,2,4,1,0,0,40,39,0
17,0,13769,15,4,0,3,4,0,99999,2659,99,41,0
31,4,276970,9,4,7,3,4,1,0,0,50,39,0
30,4,122205,15,2,1,0,4,1,0,0,40,39,0
50,4,268876,15,2,1,5,4,0,0,0,30,39,0
18,4,230112,15,4,12,3,4,1,0,0,38,39,0
44,4,108211,11,2,4,0,4,1,0,0,64,39,1
36,4,221196,9,2,7,0,4,1,0,0,40,39,0
87,4,13769,15,2,14,0,4,1,99999,3770,99,0,1
40,4,144909,0,2,7,5,2,0,0,0,25,39,0
50,4,276727,14,0,10,4,4,0,0,0,48,39,0
21,2,175027,15,4,8,3,3,1,99999,0,40,39,0
21,4,20222,15,4,4,1,1,1,0,0,40,0,0
19,4,13769,15,4,0,1,4,0,99999,0,10,39,0
21,4,203975,15,2,1,5,4,0,0,0,40,26,0
47,4,115922,11,6,10,4,4,1,0,0,40,0,0
73,4,1354246,15,2,14,0,2,1,0,0,74,39,0
55,4,95793,11,2,1,0,4,1,0,0,40,39,0
46,4,66851,11,2,14,0,4,1,99999,0,35,39,0
49,4,194226,15,0,8,1,4,0,0,0,45,39,1
49,4,67931,15,0,3,1,1,0,0,0,40,39,0
17,0,13769,15,4,0,3,4,1,0,0,1,39,0
22,4,776682,15,2,14,0,4,1,99999,0,99,39,0
49,4,316120,15,2,14,0,4,1,99999,0,99,41,0
43,4,134706,11,2,7,0,4,1,0,0,45,39,0
41,7,114459,15,4,3,4,4,1,0,0,35,39,0
44,4,552291,8,4,11,1,2,0,0,0,40,39,0
27,4,111837,15,0,13,4,4,1,99999,0,40,39,1
62,6,45992,9,0,5,1,4,1,0,0,40,39,0
51,5,13769,15,2,14,0,4,1,99999,0,55,39,1
67,4,97983,11,2,3,0,4,1,0,3769,60,39,1
34,4,247801,15,2,3,0,4,1,0,0,45,39,0
28,2,204805,9,4,12,4,4,1,0,0,50,39,0
40,4,216326,15,0,3,4,2,0,0,0,40,39,0
50,0,32580,9,2,0,0,4,1,0,0,40,39,0
24,4,203912,10,0,12,1,4,1,0,0,40,39,0
17,4,1490400,15,2,14,0,4,1,99999,0,99,0,0
38,4,52933,11,2,4,0,4,1,0,0,40,39,0
58,5,113865,7,2,3,0,2,1,0,0,40,39,1
24,5,237786,11,4,1,3,4,1,0,0,40,39,0
61,4,81148,15,0,8,1,4,1,0,0,25,39,0
35,4,13769,15,2,14,3,4,1,99999,0,40,39,0
17,4,13769,0,2,14,0,4,1,99999,0,32,41,1
32,0,341975,15,0,0,3,4,1,0,0,20,39,0
33,2,182503,15,0,10,1,4,1,0,0,51,39,1
22,4,277545,11,3,3,1,4,1,0,0,36,39,0
43,4,215814,9,2,10,0,4,1,0,0,40,39,1
31,4,155962,15,1,10,5,4,0,0,0,38,39,0
46,4,241348,11,4,7,2,4,0,0,0,40,39,0
49,4,1189525,15,2,13,0,4,1,0,0,45,39,0
19,4,310364,15,4,0,3,4,1,0,0,40,39,0
27,4,128377,15,0,12,3,4,1,0,0,40,39,0
23,4,221301,11,4,7,3,4,1,0,0,48,39,0
51,6,159224,11,2,6,0,4,1,0,0,60,39,0
36,4,50714,12,2,14,0,4,1,0,0,80,39,1
40,4,108531,4,2,1,0,4,1,99999,0,50,39,1
22,4,81031,15,4,3,1,4,0,0,0,40,39,0
17,4,13769,2,2,14,0,4,1,99999,0,48,39,1
17,0,13769,15,4,0,3,4,1,0,0,40,39,0
27,2,267925,15,4,8,1,2,1,0,0,45,39,0
17,4,13977,6,2,14,0,4,1,99999,0,1,39,1
17,5,13769,0,2,14,0,4,1,99999,1902,68,39,1
17,4,169937,15,4,4,3,4,0,0,0,20,39,0
31,4,202547,15,0,14,1,4,1,0,0,40,39,0
22,4,143158,15,4,3,1,4,1,0,0,40,39,0
37,4,252837,8,5,5,3,4,1,0,0,50,39,0
44,4,163674,9,2,12,5,4,0,0,0,20,39,1
43,4,71784,9,2,3,0,4,1,0,0,70,39,1
51,4,202317,0,2,5,0,4,1,0,0,25,39,0
20,4,197479,15,4,1,1,4,0,0,3676,35,39,0
26,4,39273,0,4,7,1,4,1,0,0,35,39,0
25,4,81283,15,4,7,3,4,1,0,0,60,39,0
44,4,353869,11,2,3,0,4,1,0,0,40,39,0
57,1,154325,9,2,4,0,4,1,0,0,40,39,0
35,4,151383,15,0,4,4,2,0,0,0,16,39,0
26,4,83490,15,4,7,1,4,1,0,0,40,39,0
19,4,49955,15,4,0,1,4,1,0,0,45,39,0
80,4,105539,8,2,8,0,4,1,99999,0,40,39,1
45,4,188353,12,2,4,0,4,1,0,0,30,39,0
32,4,154034,9,4,5,1,2,0,0,0,40,39,0
17,0,136818,15,4,0,3,4,0,0,0,40,39,0
56,4,91502,9,2,11,0,4,1,0,0,40,39,0
17,0,43877,15,4,0,3,4,0,99999,3737,60,40,0
32,4,71195,15,2,3,0,4,1,0,0,55,39,0
48,6,355726,15,2,8,0,4,1,0,0,60,0,1
32,7,200654,11,4,8,1,2,0,0,0,45,39,0
86,5,173586,15,2,14,0,4,1,99999,0,48,39,1
37,6,57603,15,2,11,0,4,1,0,0,50,39,0
58,1,190158,15,2,14,0,4,1,0,0,46,39,1
90,4,13824,15,2,14,0,4,1,99999,0,99,41,0
17,0,48910,9,4,0,3,4,0,0,0,20,39,0
23,4,132622,15,4,10,3,4,1,0,0,40,26,0
32,6,58404,11,2,4,0,4,1,0,0,40,39,0
47,4,362340,9,2,8,0,4,1,0,0,50,39,1
17,4,13769,0,4,14,3,4,1,99999,0,98,0,0
38,7,90759,12,2,3,0,4,1,0,0,40,39,0
22,0,600449,9,4,0,3,4,1,0,0,45,39,0
34,4,187714,15,4,8,1,4,0,0,0,40,39,0
36,2,277260,1,2,5,0,4,1,0,0,40,39,0
43,4,200218,11,6,1,4,4,1,0,0,57,39,0
90,4,13769,15,2,14,2,4,0,0,3770,1,0,1
66,1,301164,15,2,6,0,2,1,0,0,25,39,0
34,4,252277,15,2,12,0,4,1,0,0,45,39,0
31,4,154495,9,4,4,3,2,0,0,0,40,39,1
17,4,13769,15,4,0,3,4,0,0,3583,1,41,0
40,4,205045,15,2,8,0,4,1,0,0,50,39,0
90,4,413660,15,2,14,0,4,1,99999,0,99,40,0
36,1,123544,8,2,3,0,4,1,0,0,60,39,0
65,4,289280,0,0,12,4,4,1,0,0,40,39,0
27,4,106156,15,4,1,1,4,0,0,0,20,0,0
53,4,30041,15,2,8,0,4,1,0,0,40,39,0
41,4,201483,11,2,3,0,4,1,0,0,40,39,0
26,4,116525,12,2,8,0,4,1,0,0,40,39,0
25,1,118001,15,4,1,4,4,1,0,0,40,39,0
48,4,208527,11,2,4,0,4,1,0,0,45,39,0
35,4,114436,0,2,5,0,4,1,99999,0,38,39,1
51,4,125650,9,2,4,0,4,1,0,0,40,39,0
38,4,116092,0,4,4,3,4,1,0,0,40,39,0
61,2,190400,5,0,1,4,4,0,0,0,36,39,0
33,7,229292,11,5,8,4,4,0,0,0,40,39,0
17,4,165952,7,4,12,1,4,0,0,0,30,39,0
24,4,30944,11,2,14,0,4,1,99999,0,50,39,1
42,4,199592,11,2,10,0,4,1,0,0,64,39,1
31,4,55414,15,5,1,4,4,1,0,0,40,39,0
31,4,398417,9,5,4,4,1,0,0,0,58,39,0
53,4,191803,15,2,3,0,4,1,0,0,40,39,0
46,4,163136,11,0,11,1,2,0,0,0,45,39,0
19,4,43805,0,4,7,3,4,0,99999,0,40,39,0
38,6,289145,9,2,1,0,4,1,0,0,40,39,0
31,4,178210,15,2,10,0,4,1,0,0,76,39,1
36,7,176795,15,4,6,1,4,0,0,0,40,39,0
55,4,357018,11,2,6,0,4,1,0,0,50,39,1
38,4,191200,11,0,4,4,4,1,0,0,45,39,0
20,4,191819,0,4,4,3,2,1,0,0,40,39,0
27,4,298293,5,4,0,3,4,1,0,0,25,39,0
21,4,82555,15,4,0,3,4,1,0,0,5,39,0
67,0,32980,11,2,0,0,1,1,0,0,40,39,0
32,4,113544,15,4,8,1,2,0,0,0,20,39,0
38,4,123631,11,4,12,4,4,0,0,0,40,39,0
31,4,100417,9,2,6,0,4,1,0,0,40,39,0
17,0,1165957,15,4,0,3,4,0,0,0,20,39,0
62,0,26585,15,6,0,1,0,1,0,0,40,39,0
50,4,187935,11,0,5,1,4,1,0,0,40,39,0
21,4,201912,15,4,12,2,2,1,0,0,40,39,0
46,7,26952,15,2,0,0,4,1,0,0,4,39,0
37,4,266594,12,4,7,4,2,0,0,0,40,0,0
17,4,144035,15,4,0,4,4,0,0,0,25,39,0
17,4,259882,0,4,12,3,4,1,0,0,35,39,0
39,4,139638,15,2,3,5,2,0,0,0,20,39,0
71,4,115793,0,5,6,1,4,1,0,0,30,39,0
47,4,179979,10,0,3,4,4,0,0,0,35,39,0
45,1,130630,15,2,3,0,4,1,0,0,40,39,1
37,4,139271,15,4,3,1,4,1,0,0,40,39,0
23,4,172206,0,4,6,4,4,0,0,0,42,39,0
21,4,201291,8,4,9,2,4,0,0,0,40,39,0
76,4,135775,9,2,13,0,4,1,0,0,35,39,1
53,6,217033,15,2,4,0,4,1,0,0,20,39,0
77,6,104244,12,6,10,4,4,0,0,0,15,39,0
42,0,71720,1,2,0,0,4,1,0,0,38,39,0
37,4,160582,15,0,6,4,4,0,0,0,25,39,0
38,4,286345,9,4,8,4,4,0,0,0,40,39,0
23,4,140879,9,4,4,1,4,1,0,0,40,39,0
42,2,329750,3,2,3,5,4,0,0,0,40,39,0
43,5,32672,9,2,4,0,4,1,99999,0,35,39,1
33,4,414204,14,4,5,1,1,1,0,0,40,0,0
17,4,13769,0,4,14,3,4,1,0,2190,1,0,0
30,4,211265,11,4,14,2,4,1,0,0,40,0,0
40,4,127226,15,4,10,4,4,0,0,0,40,39,1
56,4,202587,11,4,3,1,4,0,0,0,45,39,0
