Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
0,3,1,29.59356202908778,0,0,7.43635641910356,1
0,2,0,29.21634074536741,1,1,32.7836698536024,1
0,3,0,57.21757939193346,1,0,9.5921184982167,1
1,1,0,3.581186154075292,4,5,27.56050439702698,2
0,3,0,24.20012441700394,1,1,81.70975332615113,1
0,3,0,29.62419973795575,0,0,7.261661153721027,1
0,3,0,29.569453986502356,1,0,9.938684039427974,1
1,1,0,16.32542361125352,4,6,29.32876016363325,2
1,1,0,19.7740162943773,3,4,16.284397818635803,3
1,2,0,20.187533245095352,2,2,11.239664170223588,1
0,2,0,29.295847846875738,1,1,13.128995290994219,1
0,3,0,57.20039810999921,1,0,9.442924891419022,1
