age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
23,6,131184,15,4,10,4,4,0,0,1561,40,8,0
42,5,76823,9,2,12,0,4,1,0,0,47,39,1
41,4,95110,12,4,12,2,4,0,0,0,35,39,0
36,4,160970,4,3,7,1,4,1,0,0,45,6,0
22,4,199492,1,4,12,3,4,0,4928,0,22,39,0
47,5,188094,12,2,10,0,4,1,4613,0,51,39,1
25,4,287324,15,4,1,3,4,1,0,0,20,39,0
39,4,53898,9,4,10,1,2,1,0,0,40,39,0
31,5,229986,15,2,4,0,4,1,0,0,40,19,1
29,4,82220,15,2,12,0,2,0,0,0,40,39,0
24,4,111778,5,6,13,4,4,0,0,0,50,39,0
34,4,168687,9,2,4,0,4,0,0,0,58,39,0
36,4,198171,11,0,8,1,4,1,4695,0,50,39,0
49,1,339204,12,2,13,0,4,0,0,0,30,39,1
49,5,123467,12,2,4,0,4,1,0,0,61,39,1
54,6,105346,15,2,11,5,4,0,3236,0,40,2,0
31,4,286849,15,5,8,4,4,0,0,0,21,39,0
43,4,184213,11,4,3,3,4,1,0,0,45,39,0
41,4,132999,7,4,8,4,4,0,0,0,40,39,0
44,4,87559,15,2,3,0,4,1,0,0,36,39,1
34,4,57751,6,4,13,2,4,1,0,0,40,39,0
30,4,20339,15,2,3,0,4,1,0,0,30,39,0
18,0,66737,15,4,0,3,4,0,0,0,21,39,0
33,4,150872,4,5,3,4,4,1,0,0,40,26,0
24,4,211995,2,4,3,3,4,1,0,0,40,39,0
21,4,176629,11,4,8,3,4,1,0,0,22,39,0
57,4,290064,11,2,3,5,4,1,4643,0,40,39,0
63,4,276102,12,4,10,1,4,1,0,0,40,39,0
26,2,184396,11,0,8,4,3,0,0,0,40,35,0
54,5,184212,15,2,4,0,4,1,15856,0,52,39,1
48,4,119409,15,2,12,0,4,1,25742,0,40,39,0
17,4,98057,15,4,12,3,4,0,0,0,17,39,0
27,4,184439,11,0,8,1,4,1,0,0,40,39,0
35,4,114614,15,4,4,1,4,0,0,0,40,39,0
50,2,182824,13,6,0,4,4,0,0,0,40,39,0
38,1,154615,15,2,5,0,4,1,0,0,43,39,1
36,4,149551,15,2,4,5,4,0,0,0,40,39,0
47,5,131939,9,2,4,0,4,1,0,0,50,39,1
56,6,115157,11,2,14,0,4,1,0,0,58,39,0
30,4,121574,2,4,3,3,4,1,0,0,44,26,0
35,4,173538,11,2,14,0,4,1,0,0,56,39,1
38,4,254867,9,2,12,0,4,1,0,0,40,11,0
45,3,173912,15,2,4,0,4,1,14058,0,40,39,0
50,5,201320,9,4,10,1,4,1,0,0,40,39,1
59,4,317868,11,2,3,0,4,1,0,0,40,39,1
67,6,339061,5,2,3,0,4,1,0,0,40,39,0
23,4,202374,11,4,3,3,4,1,0,0,40,39,0
