age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,0.0,181372,10,14,0,4.0,0,0,0,0,0,50,0.0,1
20,0.0,206215,3,9,2,8.0,1,0,0,0,0,40,0.0,0
46,0.0,63299,3,9,0,2.0,2,0,1,0,0,50,0.0,0
46,0.0,174224,6,11,1,12.0,3,4,1,0,0,40,0.0,0
35,0.0,187711,3,9,0,1.0,2,0,1,0,0,40,0.0,0
41,0.0,120277,0,13,2,1.0,3,0,1,0,0,40,0.0,0
54,0.0,186117,0,13,0,1.0,2,0,1,0,0,45,0.0,1
58,0.0,169611,3,9,0,8.0,0,0,0,0,0,40,0.0,0
36,0.0,145933,3,9,2,4.0,3,0,1,0,2258,70,0.0,0
41,0.0,22201,0,13,0,4.0,2,1,1,0,0,40,8.0,1
18,0.0,42293,12,6,2,0.0,1,0,0,0,0,30,0.0,0
24,0.0,311376,0,13,2,5.0,3,0,0,0,0,40,0.0,0
24,0.0,321666,5,12,2,7.0,1,0,1,0,0,20,0.0,0
32,5.0,169583,13,16,2,5.0,3,0,0,0,0,70,0.0,0
53,0.0,193720,1,10,0,4.0,2,0,1,0,1977,40,0.0,1
65,0.0,85787,8,4,0,1.0,2,0,1,0,0,40,0.0,0
53,4.0,176059,10,14,1,5.0,5,0,0,0,0,50,0.0,0
25,0.0,170786,7,5,2,10.0,4,0,1,0,0,40,0.0,0
50,0.0,163671,3,9,0,1.0,2,0,1,0,0,40,0.0,0
21,0.0,415913,1,10,2,0.0,1,0,1,0,0,40,0.0,0
36,0.0,268620,1,10,0,4.0,0,0,0,0,0,33,0.0,0
64,0.0,59829,3,9,0,9.0,2,0,1,0,0,25,23.0,0
45,0.0,102147,3,9,0,1.0,2,0,1,0,0,40,0.0,0
29,0.0,383402,1,10,1,2.0,3,0,0,0,0,35,0.0,0
45,0.0,98881,2,7,0,2.0,0,0,0,0,0,32,0.0,0
25,1.0,217030,3,9,2,2.0,5,0,0,0,0,30,0.0,0
70,0.0,230816,6,11,2,0.0,3,0,1,0,0,30,0.0,0
21,0.0,78374,3,9,2,0.0,4,1,0,0,0,24,0.0,0
33,0.0,203463,3,9,1,2.0,1,0,0,0,0,40,0.0,0
33,0.0,122612,3,9,5,2.0,3,1,0,0,0,35,34.0,0
44,1.0,38876,3,9,0,9.0,2,0,1,0,0,40,0.0,0
23,0.0,74568,1,10,2,4.0,3,0,1,0,0,40,0.0,0
41,0.0,168071,0,13,0,4.0,2,0,1,7298,0,50,0.0,1
53,0.0,104879,3,9,0,0.0,2,0,1,0,0,40,0.0,1
55,0.0,80167,0,13,1,5.0,5,0,0,0,0,40,0.0,0
76,0.0,97077,12,6,4,3.0,5,4,0,0,0,12,0.0,0
43,5.0,182254,1,10,1,8.0,5,0,0,0,0,40,0.0,0
35,1.0,176101,3,9,0,9.0,2,0,1,0,0,80,0.0,1
38,0.0,76317,6,11,0,4.0,2,0,1,0,0,55,0.0,1
31,0.0,106437,4,15,0,5.0,0,0,0,0,0,60,0.0,1
36,0.0,208358,7,5,1,6.0,3,0,1,4650,0,56,0.0,0
71,0.0,228806,7,5,1,11.0,3,4,0,0,0,6,0.0,0
25,0.0,335005,1,10,0,12.0,2,0,1,3137,0,40,0.0,0
23,1.0,289116,3,9,1,2.0,5,0,0,0,0,50,0.0,0
33,5.0,137616,10,14,2,5.0,3,4,0,0,0,35,0.0,0
42,0.0,268183,0,13,0,4.0,2,0,1,0,1485,60,0.0,0
78,4.0,136198,0,13,0,4.0,2,0,1,0,0,15,0.0,0
47,0.0,252079,0,13,0,7.0,2,0,1,7688,0,44,0.0,1
31,0.0,209538,12,6,0,1.0,2,0,1,0,0,40,0.0,0
40,0.0,247469,13,16,0,5.0,0,0,0,0,0,30,0.0,1
19,0.0,185695,1,10,2,2.0,1,0,0,0,0,20,0.0,0
51,3.0,124076,0,13,4,8.0,3,0,0,0,0,40,0.0,0
54,0.0,104421,1,10,1,8.0,3,0,0,0,0,40,0.0,0
50,2.0,101094,10,14,0,3.0,2,0,1,0,0,55,0.0,0
60,0.0,202226,1,10,1,1.0,1,0,1,0,0,44,0.0,1
20,0.0,227943,3,9,2,6.0,1,0,1,0,0,45,0.0,0
25,0.0,66622,1,10,2,2.0,1,0,0,0,0,25,0.0,0
25,1.0,21472,1,10,2,2.0,3,0,0,0,0,22,0.0,0
31,0.0,231569,0,13,2,3.0,3,4,0,0,0,50,0.0,0
45,0.0,34127,0,13,0,5.0,2,0,1,0,0,50,0.0,1
18,0.0,198616,9,8,2,1.0,1,0,1,594,0,20,0.0,0
38,0.0,188503,1,10,2,8.0,5,0,0,6497,0,35,0.0,0
28,0.0,203776,12,6,0,1.0,2,0,1,0,0,50,0.0,0
45,4.0,224474,0,13,1,5.0,5,0,0,4934,0,50,0.0,1
68,0.0,208478,10,14,0,5.0,2,0,1,0,0,18,0.0,0
17,0.0,168203,8,4,2,9.0,4,3,1,0,0,40,20.0,0
32,1.0,205072,3,9,0,10.0,2,0,1,0,0,48,0.0,0
43,0.0,193882,3,9,0,4.0,2,0,1,0,0,40,0.0,1
35,0.0,36989,3,9,1,1.0,5,0,1,0,0,40,0.0,0
32,0.0,183304,6,11,0,10.0,2,0,1,0,0,99,0.0,1
26,0.0,209942,3,9,2,6.0,1,4,1,0,0,40,0.0,0
53,0.0,111939,0,13,0,2.0,2,0,1,0,0,35,0.0,0
37,1.0,150993,2,7,0,10.0,2,0,1,0,0,45,0.0,0
58,3.0,319733,3,9,0,10.0,2,0,1,0,0,70,0.0,0
33,0.0,125249,3,9,3,12.0,1,0,0,0,0,40,0.0,0
51,0.0,142717,13,16,1,1.0,3,0,0,4787,0,60,0.0,1
61,0.0,147280,10,14,0,4.0,2,0,1,0,0,60,0.0,1
21,0.0,209067,3,9,2,2.0,1,0,0,0,0,40,0.0,0
62,1.0,26857,8,4,4,9.0,4,0,0,0,0,35,0.0,0
20,0.0,334633,3,9,1,8.0,3,0,0,0,0,40,0.0,0
59,0.0,227386,12,6,0,1.0,2,0,1,0,0,40,0.0,0
31,1.0,340880,0,13,0,3.0,2,0,1,0,0,48,0.0,0
41,0.0,193995,3,9,2,1.0,3,0,1,0,0,44,0.0,0
29,0.0,351324,1,10,2,3.0,5,0,0,0,0,40,0.0,0
24,0.0,203076,3,9,0,0.0,2,0,1,0,0,40,0.0,0
41,0.0,144778,3,9,0,1.0,2,0,1,0,0,40,0.0,0
46,0.0,315423,1,10,0,3.0,2,0,1,0,2042,50,0.0,0
65,0.0,149049,3,9,0,0.0,2,0,1,0,0,40,0.0,0
24,0.0,461678,1,10,0,9.0,2,0,1,0,0,50,0.0,1
22,0.0,126822,0,13,2,8.0,1,0,0,0,0,60,0.0,0
25,0.0,91334,6,11,0,4.0,2,0,1,0,0,75,0.0,0
54,1.0,46704,3,9,0,9.0,2,0,1,0,0,60,0.0,1
39,0.0,188069,7,5,0,10.0,2,0,1,0,0,25,0.0,0
31,0.0,209538,12,6,0,7.0,2,0,1,0,0,40,0.0,0
61,0.0,180632,3,9,0,3.0,2,0,1,0,0,40,0.0,0
51,0.0,175070,5,12,0,3.0,2,0,1,5178,0,45,0.0,1
68,5.0,202699,10,14,0,5.0,2,0,1,0,2377,42,0.0,1
26,0.0,153078,3,9,2,8.0,1,1,1,0,0,80,0.0,1
24,0.0,278107,3,9,2,1.0,1,0,1,0,0,60,0.0,0
36,4.0,101833,0,13,3,5.0,3,0,1,0,0,40,0.0,0
44,2.0,138991,1,10,0,4.0,2,0,1,0,0,50,0.0,1
53,2.0,220786,1,10,4,3.0,3,0,0,0,0,60,0.0,0
62,0.0,368476,14,3,0,9.0,2,0,1,0,0,24,20.0,0
34,0.0,143392,3,9,2,3.0,1,0,0,0,0,40,0.0,0
47,0.0,188330,3,9,0,10.0,2,0,1,0,0,25,0.0,0
57,0.0,171242,2,7,5,1.0,3,0,1,0,0,40,4.0,0
19,0.0,163578,1,10,2,3.0,1,0,1,0,0,30,0.0,0
59,4.0,114401,3,9,4,2.0,3,0,0,0,1504,19,0.0,0
57,5.0,183657,1,10,0,5.0,2,4,1,0,0,35,0.0,1
28,2.0,114053,1,10,2,4.0,3,0,1,0,0,30,0.0,0
35,0.0,162358,0,13,2,4.0,3,0,0,0,0,50,0.0,1
21,5.0,48121,1,10,2,4.0,1,0,1,0,1602,10,0.0,0
57,0.0,158827,3,9,3,1.0,5,0,1,0,0,40,0.0,0
55,0.0,169071,1,10,1,2.0,3,0,0,0,0,20,0.0,0
60,0.0,296485,14,3,0,10.0,2,0,1,0,0,40,0.0,0
52,0.0,117700,3,9,1,8.0,3,0,0,0,0,40,0.0,0
26,1.0,34307,6,11,2,9.0,1,0,1,0,0,65,0.0,0
31,0.0,127595,3,9,1,5.0,3,0,0,0,0,40,0.0,0
17,0.0,277541,2,7,2,3.0,1,0,1,0,0,5,0.0,0
23,2.0,39844,3,9,2,10.0,3,0,1,0,0,50,0.0,0
37,0.0,49115,10,14,0,4.0,2,0,1,0,0,60,0.0,1
24,0.0,194748,3,9,2,10.0,3,0,0,0,0,49,0.0,0
43,2.0,117158,0,13,0,3.0,2,0,1,15024,0,60,0.0,1
18,0.0,282609,14,3,2,6.0,4,0,1,0,0,30,14.0,0
43,0.0,111949,3,9,0,2.0,0,0,0,0,0,35,0.0,0
59,0.0,424468,3,9,0,1.0,2,0,1,0,0,40,0.0,0
59,0.0,200700,0,13,0,1.0,2,4,1,0,0,48,0.0,1
58,1.0,61474,3,9,0,3.0,2,0,1,0,0,55,0.0,1
34,0.0,340458,9,8,2,8.0,5,0,0,0,0,40,0.0,0
48,4.0,334409,0,13,0,5.0,0,0,0,0,0,50,0.0,1
24,0.0,213977,1,10,2,8.0,3,0,0,0,0,40,0.0,0
49,0.0,159816,0,13,0,5.0,0,0,0,99999,0,20,0.0,1
57,0.0,317969,3,9,0,4.0,2,0,1,0,0,50,0.0,0
46,0.0,79874,0,13,0,4.0,2,0,1,0,0,53,0.0,1
30,0.0,103435,3,9,1,7.0,5,0,1,0,0,40,0.0,0
54,1.0,36327,8,4,0,7.0,2,0,1,0,0,50,0.0,0
37,0.0,191342,11,2,0,1.0,2,1,1,0,0,40,1.0,0
54,0.0,447555,12,6,0,10.0,2,4,1,0,0,40,0.0,0
34,2.0,29254,1,10,0,1.0,2,0,1,0,0,70,0.0,0
46,5.0,222374,3,9,0,2.0,2,0,1,0,0,43,0.0,1
21,0.0,262062,1,10,2,0.0,1,0,0,0,0,40,0.0,0
51,0.0,172175,13,16,2,0.0,3,0,1,0,2824,40,0.0,1
19,0.0,35865,1,10,2,6.0,3,0,0,0,0,35,0.0,0
45,4.0,127678,6,11,0,12.0,2,0,1,0,0,60,0.0,1
69,0.0,113035,11,2,4,11.0,3,4,0,0,0,4,0.0,0
20,0.0,280714,1,10,2,2.0,1,0,1,0,0,40,0.0,0
30,2.0,68330,1,10,0,3.0,2,0,1,0,0,50,0.0,0
23,0.0,162228,0,13,2,3.0,3,0,1,0,0,48,0.0,0
75,1.0,205860,1,10,0,1.0,2,4,1,0,1735,40,0.0,0
26,0.0,473625,3,9,0,2.0,0,0,0,0,0,30,0.0,0
26,0.0,34402,0,13,2,8.0,3,0,1,0,0,45,0.0,0
36,0.0,365739,3,9,2,7.0,3,0,1,0,0,40,0.0,0
39,0.0,101073,5,12,0,3.0,2,0,1,0,0,24,0.0,0
39,0.0,123945,3,9,0,8.0,0,0,0,0,0,40,0.0,1
24,0.0,230248,8,4,3,7.0,1,0,1,0,0,40,0.0,0
27,5.0,431637,4,15,2,5.0,3,0,1,0,0,70,0.0,0
55,1.0,200939,3,9,0,10.0,2,0,1,0,0,72,0.0,0
49,0.0,43910,3,9,0,8.0,0,0,0,0,0,30,0.0,0
41,0.0,242586,3,9,0,7.0,2,0,1,0,0,40,0.0,0
19,0.0,268524,1,10,2,3.0,1,0,0,0,0,15,0.0,0
43,0.0,57600,13,16,5,5.0,3,0,0,0,0,40,0.0,0
43,0.0,133584,1,10,0,7.0,2,0,1,0,0,40,0.0,0
45,1.0,315984,3,9,0,1.0,2,0,1,7688,0,50,0.0,1
62,0.0,123582,12,6,1,2.0,5,0,0,0,0,40,0.0,0
33,3.0,207172,3,9,2,4.0,3,0,0,0,0,40,0.0,0
32,0.0,175413,3,9,2,8.0,4,4,0,0,0,40,18.0,0
19,0.0,356717,1,10,2,0.0,1,0,0,0,0,25,0.0,0
44,0.0,79531,3,9,0,1.0,2,0,1,0,0,45,0.0,0
51,0.0,153486,1,10,0,6.0,2,0,1,0,0,40,0.0,0
37,0.0,167396,3,9,0,2.0,2,0,1,0,0,40,31.0,0
32,0.0,108256,3,9,0,1.0,2,0,1,0,0,40,0.0,0
25,0.0,339324,0,13,2,0.0,3,0,1,0,0,40,0.0,0
46,1.0,233974,3,9,0,9.0,2,0,1,0,0,35,0.0,0
68,0.0,128472,13,16,0,5.0,2,0,1,0,0,55,0.0,1
34,0.0,849857,3,9,0,1.0,2,0,1,0,0,40,32.0,0
43,5.0,139734,0,13,0,4.0,2,0,1,15024,0,40,0.0,1
18,0.0,57957,3,9,2,3.0,1,0,0,0,0,15,0.0,0
37,4.0,118909,3,9,1,8.0,5,4,0,0,0,35,0.0,0
26,0.0,75654,3,9,1,1.0,3,0,1,0,0,55,0.0,0
26,1.0,221626,3,9,0,2.0,0,0,0,0,1579,20,0.0,0
24,0.0,172496,0,13,2,3.0,3,0,1,0,0,30,0.0,0
34,0.0,420749,3,9,0,1.0,2,0,1,0,0,30,5.0,0
19,0.0,323810,12,6,2,1.0,3,0,1,0,0,40,0.0,0
31,0.0,123983,1,10,3,3.0,5,1,1,0,0,40,10.0,0
18,0.0,177722,3,9,2,2.0,1,0,0,0,0,20,0.0,0
24,0.0,55424,0,13,2,4.0,1,0,1,0,0,40,0.0,0
19,0.0,46162,3,9,2,9.0,1,0,1,0,0,25,0.0,0
31,0.0,19302,0,13,0,5.0,2,0,1,0,0,40,0.0,1
21,3.0,99199,3,9,2,8.0,1,0,1,0,0,36,0.0,0
55,0.0,256526,3,9,3,7.0,3,0,1,4865,0,45,0.0,0
25,0.0,178478,0,13,2,0.0,1,0,0,0,0,40,0.0,0
60,0.0,210064,3,9,1,12.0,3,0,1,0,0,40,0.0,0
29,3.0,116394,0,13,6,5.0,2,0,1,0,0,50,0.0,1
18,0.0,113185,2,7,2,0.0,1,0,1,0,0,25,0.0,0
29,0.0,211299,6,11,2,3.0,3,4,1,0,0,45,0.0,0
23,0.0,440456,0,13,2,2.0,3,0,1,0,0,40,0.0,0
52,0.0,210736,1,10,0,4.0,2,0,1,3103,0,55,0.0,1
30,0.0,109282,1,10,2,3.0,1,0,1,0,0,20,0.0,0
35,0.0,176756,9,8,0,2.0,2,4,1,0,0,40,0.0,0
28,0.0,190060,3,9,0,3.0,2,0,1,0,0,40,0.0,1
38,5.0,220421,0,13,2,4.0,3,0,0,0,0,40,0.0,0
24,0.0,278130,0,13,2,5.0,3,0,1,0,0,40,0.0,0
20,0.0,216825,3,9,2,3.0,1,0,0,0,0,25,20.0,0
55,5.0,157639,1,10,0,12.0,2,0,1,0,0,40,0.0,1
37,0.0,166497,0,13,1,1.0,3,0,1,0,0,35,0.0,0
35,0.0,214891,3,9,0,10.0,2,3,1,0,0,40,24.0,0
58,0.0,136841,0,13,0,5.0,0,0,0,99999,0,35,0.0,1
49,2.0,34998,1,10,0,9.0,2,0,1,0,0,60,0.0,0
38,0.0,231037,14,3,0,3.0,2,0,1,0,0,40,20.0,0
53,1.0,33304,4,15,0,5.0,2,0,1,0,0,38,0.0,1
25,0.0,234057,3,9,2,1.0,3,0,0,0,0,40,0.0,0
26,0.0,152240,1,10,2,7.0,1,0,1,0,0,40,0.0,0
27,0.0,190525,3,9,2,3.0,3,0,1,0,0,50,0.0,1
25,0.0,192321,5,12,2,0.0,1,0,0,0,0,80,0.0,0
44,4.0,65145,3,9,0,5.0,2,0,1,0,0,30,0.0,0
40,0.0,104196,0,13,0,5.0,2,0,1,0,1887,40,0.0,1
30,0.0,425627,1,10,2,1.0,4,0,1,0,0,40,20.0,0
18,0.0,300379,9,8,2,8.0,1,0,1,0,0,12,0.0,0
20,0.0,187158,1,10,2,8.0,1,0,0,0,0,15,0.0,0
82,0.0,29441,8,4,4,0.0,3,0,1,0,0,5,0.0,0
60,4.0,227332,10,14,0,4.0,2,0,1,0,0,40,0.0,1
43,0.0,334946,3,9,0,6.0,2,4,1,0,0,40,0.0,0
19,0.0,407759,3,9,2,8.0,1,0,1,0,0,40,0.0,0
58,0.0,94741,9,8,0,2.0,0,0,0,0,0,24,0.0,0
34,0.0,157747,0,13,0,4.0,2,0,1,0,0,40,0.0,1
20,0.0,230113,1,10,2,2.0,1,0,1,0,0,50,0.0,0
43,0.0,197810,10,14,1,2.0,5,0,0,0,0,40,0.0,0
64,0.0,119506,3,9,1,2.0,3,0,0,0,0,15,0.0,0
35,0.0,115803,2,7,1,10.0,3,0,1,0,0,40,0.0,0
34,0.0,206609,1,10,2,3.0,5,0,1,0,0,35,0.0,0
24,0.0,211968,1,10,2,3.0,3,0,0,0,0,24,0.0,0
26,0.0,213625,5,12,0,3.0,2,0,1,0,0,40,0.0,0
32,0.0,185732,2,7,1,2.0,5,0,0,0,0,40,0.0,0
17,0.0,156736,12,6,2,3.0,5,0,0,0,0,12,0.0,0
31,3.0,126501,6,11,2,5.0,1,0,1,0,0,40,0.0,0
38,0.0,23892,3,9,0,7.0,0,0,0,0,0,40,0.0,0
24,5.0,330836,3,9,0,12.0,2,0,1,0,0,40,0.0,0
68,6.0,174695,1,10,5,9.0,5,0,0,0,0,25,0.0,0
25,0.0,199947,3,9,0,8.0,0,0,0,0,0,40,0.0,0
35,0.0,112271,10,14,0,8.0,2,0,1,0,0,40,0.0,0
42,0.0,340234,3,9,0,0.0,2,1,1,15024,0,40,0.0,1
49,1.0,208872,3,9,0,9.0,2,0,1,0,1672,98,0.0,0
46,0.0,216666,7,5,0,7.0,2,0,1,0,0,40,31.0,0
17,0.0,158704,12,6,2,3.0,1,0,1,0,0,20,0.0,0
17,0.0,34019,2,7,2,2.0,1,0,1,0,0,20,0.0,0
26,0.0,161007,6,11,0,6.0,2,0,1,0,0,80,0.0,0
29,0.0,207064,3,9,0,1.0,2,0,1,0,0,40,0.0,1
57,5.0,39380,3,9,3,2.0,3,0,0,0,0,35,0.0,0
41,1.0,134130,3,9,0,9.0,2,0,1,0,0,60,0.0,0
40,4.0,321187,0,13,2,5.0,5,0,0,0,0,45,0.0,0
40,3.0,406463,10,14,2,0.0,3,0,0,0,0,40,0.0,0
32,0.0,113688,6,11,1,4.0,3,0,0,0,0,50,0.0,0
17,0.0,202521,2,7,2,0.0,1,0,1,0,0,40,0.0,0
28,0.0,246974,3,9,2,2.0,3,0,1,0,0,40,0.0,0
37,2.0,86459,5,12,3,4.0,5,0,1,0,0,50,0.0,0
55,5.0,146326,10,14,0,5.0,2,0,1,7688,0,45,0.0,1
32,0.0,37070,6,11,2,1.0,3,0,1,0,0,45,0.0,0
26,0.0,109564,3,9,2,0.0,1,0,0,0,0,40,0.0,0
34,0.0,35595,6,11,0,0.0,2,0,1,0,0,40,0.0,0
65,6.0,27012,8,4,4,9.0,5,0,0,0,0,50,0.0,0
33,0.0,424719,0,13,1,4.0,3,0,0,0,0,40,0.0,0
49,0.0,122066,14,3,0,2.0,2,0,1,0,2603,40,9.0,0
45,0.0,340341,1,10,1,8.0,5,0,0,0,0,40,0.0,0
34,0.0,146589,3,9,2,0.0,5,4,0,0,0,40,0.0,0
40,0.0,305846,1,10,0,8.0,0,0,0,0,0,40,0.0,1
48,0.0,98524,5,12,0,1.0,2,0,1,0,0,45,0.0,0
55,0.0,354923,5,12,1,8.0,5,0,0,0,0,40,0.0,0
28,0.0,496526,3,9,2,8.0,3,0,0,0,0,40,0.0,0
37,0.0,111128,2,7,2,7.0,3,0,1,0,0,40,0.0,0
43,4.0,36924,10,14,0,5.0,2,0,1,0,0,40,0.0,1
19,0.0,67759,3,9,2,7.0,1,0,1,0,0,43,0.0,0
52,3.0,37289,10,14,2,8.0,3,0,0,0,0,40,0.0,1
62,4.0,249078,0,13,1,5.0,3,4,0,0,0,40,0.0,0
34,1.0,34572,6,11,0,4.0,2,0,1,0,0,60,0.0,1
34,0.0,226443,3,9,1,8.0,1,0,1,0,0,40,0.0,0
28,0.0,377095,0,13,0,4.0,0,0,0,0,0,40,0.0,0
47,0.0,230136,3,9,0,2.0,2,4,1,0,0,60,0.0,1
36,1.0,343721,13,16,2,5.0,3,0,1,0,0,30,0.0,1
30,0.0,302149,0,13,0,3.0,2,1,1,0,0,40,7.0,0
18,0.0,59202,3,9,2,11.0,4,0,0,0,0,10,0.0,0
48,0.0,96798,10,14,1,3.0,3,0,1,0,0,35,0.0,0
34,1.0,29254,1,10,0,1.0,2,0,1,0,0,55,0.0,1
32,0.0,292592,3,9,2,2.0,1,0,0,0,0,35,0.0,0
33,0.0,172498,1,10,1,6.0,1,0,1,0,0,40,0.0,0
26,0.0,245465,5,12,2,3.0,1,0,1,0,0,30,0.0,0
42,0.0,196797,3,9,2,10.0,5,4,0,0,0,38,0.0,0
55,1.0,141409,12,6,0,3.0,2,0,1,7688,0,50,0.0,1
31,4.0,243665,3,9,0,12.0,2,0,1,0,0,41,0.0,1
33,0.0,183845,3,9,0,2.0,0,0,0,0,0,38,36.0,0
53,0.0,103931,1,10,0,5.0,2,0,1,0,0,40,0.0,0
45,0.0,264526,5,12,1,7.0,1,0,1,0,0,40,0.0,0
19,0.0,101549,1,10,2,2.0,1,0,1,0,0,15,0.0,0
20,0.0,432376,1,10,2,0.0,1,0,1,0,0,40,5.0,0
44,0.0,206686,1,10,1,8.0,5,0,0,0,0,40,0.0,0
28,4.0,56340,10,14,2,5.0,3,0,0,0,0,40,0.0,0
35,0.0,538583,2,7,3,10.0,3,4,1,3674,0,40,0.0,0
20,0.0,84726,1,10,2,0.0,3,0,0,0,0,40,0.0,0
38,0.0,292307,0,13,5,1.0,3,4,1,0,0,40,24.0,0
30,0.0,302438,3,9,2,7.0,3,0,1,0,0,40,0.0,0
21,0.0,502837,3,9,2,7.0,1,0,0,0,0,40,38.0,0
34,0.0,134737,10,14,0,5.0,2,0,1,7688,0,55,0.0,1
19,0.0,188568,1,10,2,11.0,3,0,0,0,0,40,0.0,0
51,0.0,234057,3,9,0,1.0,2,0,1,0,0,45,0.0,1
21,0.0,221955,7,5,2,6.0,4,0,1,0,0,40,20.0,0
60,3.0,63526,0,13,0,8.0,2,4,1,0,0,40,0.0,1
62,0.0,370881,5,12,4,2.0,3,0,0,0,0,7,0.0,0
33,0.0,212918,1,10,2,0.0,3,0,1,0,0,70,0.0,0
21,0.0,225890,1,10,2,2.0,4,0,0,0,0,30,0.0,0
19,0.0,301606,1,10,2,2.0,1,4,1,0,0,35,0.0,0
21,0.0,187643,3,9,3,2.0,3,0,0,0,0,40,0.0,0
54,2.0,223752,0,13,0,4.0,2,0,1,7688,0,40,0.0,1
20,0.0,243178,3,9,2,6.0,1,0,1,0,0,28,0.0,0
21,0.0,334113,3,9,2,7.0,1,0,1,0,0,40,0.0,0
33,0.0,233107,7,5,0,1.0,2,0,1,0,0,33,20.0,0
47,0.0,181307,1,10,0,3.0,2,0,1,99999,0,60,0.0,1
73,0.0,220019,7,5,4,2.0,5,0,0,0,0,9,0.0,0
21,0.0,20728,3,9,2,3.0,1,0,0,4101,0,40,0.0,0
69,1.0,92472,12,6,5,9.0,3,0,1,3273,0,45,0.0,0
51,3.0,27166,3,9,0,0.0,2,0,1,0,0,40,0.0,0
34,0.0,242984,0,13,2,3.0,3,0,1,0,0,40,0.0,0
24,0.0,190293,0,13,2,5.0,3,0,0,0,0,40,0.0,0
26,0.0,48718,12,6,2,8.0,3,0,0,2907,0,40,0.0,0
50,5.0,24185,0,13,0,4.0,2,0,1,0,0,38,0.0,1
50,3.0,306707,3,9,2,8.0,5,4,0,0,0,12,0.0,0
34,0.0,162442,3,9,0,8.0,0,0,0,0,0,20,0.0,1
55,0.0,190514,8,4,0,8.0,2,0,1,0,0,75,0.0,0
39,0.0,174938,0,13,2,5.0,3,0,1,0,0,40,0.0,0
18,0.0,151386,3,9,5,2.0,1,4,1,0,0,40,18.0,0
29,0.0,107998,3,9,1,7.0,1,0,0,0,0,40,0.0,0
61,0.0,120939,4,15,0,10.0,2,0,1,0,0,5,0.0,1
41,0.0,198425,1,10,0,1.0,2,0,1,0,0,45,0.0,0
22,0.0,208946,1,10,2,3.0,1,0,1,0,0,40,0.0,0
28,0.0,209641,3,9,2,2.0,3,0,1,0,0,32,0.0,0
48,0.0,126754,10,14,0,5.0,2,0,1,15024,0,40,0.0,1
49,0.0,64216,3,9,1,10.0,3,0,1,0,0,90,0.0,0
49,0.0,40666,1,10,0,9.0,2,0,1,0,0,50,0.0,0
25,0.0,40915,0,13,2,4.0,3,0,0,0,0,40,0.0,1
26,0.0,214413,1,10,2,1.0,1,0,1,0,0,40,0.0,0
36,0.0,183892,1,10,0,1.0,2,0,1,7298,0,44,0.0,1
39,0.0,498785,3,9,1,8.0,3,0,1,0,0,40,0.0,0
51,0.0,82783,3,9,0,1.0,2,0,1,0,0,40,0.0,0
38,4.0,40955,10,14,2,5.0,3,0,1,0,0,43,0.0,0
47,0.0,606752,10,14,1,0.0,3,0,1,0,0,40,0.0,0
27,0.0,189462,10,14,2,5.0,3,0,0,0,1504,45,0.0,0
27,0.0,79787,10,14,2,4.0,3,0,0,0,0,25,0.0,0
32,0.0,257043,3,9,2,8.0,3,0,0,0,0,42,0.0,0
41,0.0,252127,1,10,4,0.0,5,4,0,0,0,20,0.0,0
19,0.0,301911,1,10,2,3.0,1,1,1,0,0,35,25.0,0
59,0.0,261232,2,7,1,9.0,3,0,1,0,0,40,0.0,0
32,1.0,180303,0,13,1,1.0,5,1,1,0,0,47,13.0,0
34,0.0,107793,3,9,0,1.0,2,0,1,0,0,40,5.0,1
31,3.0,207301,3,9,0,8.0,0,0,0,0,0,40,0.0,1
43,0.0,257780,3,9,0,8.0,2,0,1,0,0,40,0.0,0
32,5.0,171111,0,13,2,8.0,3,0,1,0,0,37,0.0,0
34,0.0,302770,1,10,0,3.0,2,0,1,0,0,60,0.0,0
40,0.0,119101,1,10,0,1.0,2,0,1,0,1887,68,0.0,1
27,0.0,297296,3,9,0,1.0,2,0,1,0,0,40,0.0,0
41,0.0,171550,3,9,0,4.0,2,0,1,0,0,40,0.0,1
61,0.0,158712,3,9,1,0.0,3,0,0,0,0,99,0.0,0
38,0.0,169469,3,9,1,3.0,3,0,1,0,0,80,0.0,0
24,0.0,437666,3,9,0,1.0,2,0,1,2885,0,50,0.0,0
63,0.0,237379,12,6,0,10.0,2,0,1,0,0,40,0.0,0
35,0.0,214816,0,13,0,4.0,2,0,1,0,0,40,0.0,1
49,4.0,184428,10,14,0,8.0,2,0,1,0,0,40,0.0,0
22,0.0,214716,3,9,2,2.0,1,0,0,0,0,40,0.0,0
31,0.0,202729,3,9,0,10.0,2,0,1,0,0,50,0.0,0
26,0.0,133373,0,13,2,0.0,1,0,1,0,0,44,0.0,0
49,0.0,166789,3,9,0,8.0,2,0,1,0,0,40,0.0,0
23,5.0,142547,3,9,0,4.0,2,0,1,0,0,40,0.0,0
51,4.0,136823,3,9,0,4.0,0,0,0,0,0,32,0.0,0
55,4.0,296085,5,12,0,5.0,2,1,1,0,0,40,0.0,1
24,0.0,196332,3,9,2,2.0,1,4,0,0,0,40,0.0,0
31,0.0,164309,1,10,1,8.0,5,0,0,0,0,38,0.0,0
59,0.0,370615,3,9,4,8.0,5,0,0,0,0,60,0.0,0
42,0.0,175515,3,9,0,1.0,2,0,1,0,0,40,0.0,0
