Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
1,1,1,3.041540676488623,0,0,60.2148419734844,2
0,3,0,26.323738290208098,1,1,97.26441043029705,1
0,3,0,16.300468874888235,0,0,10.10764175448683,1
1,2,1,27.068645312366133,2,1,75.21365976485643,2
1,3,1,27.55364733153989,3,0,4.494376753435442,3
0,2,0,14.133573866397981,0,0,16.064144905089552,1
0,1,0,19.361442349955585,0,0,26.08787720250125,1
1,3,1,29.136893461498783,3,0,4.657006064103384,3
0,3,0,17.87588695960107,0,0,72.1752635003891,1
1,3,1,28.486950904646786,1,0,46.893377845649525,3
0,2,0,-2.5925324632864966,1,1,104.46671916317958,1
