Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
1,1,0,26.521275734875168,1,0,4.252953982876301,1
0,3,0,49.06935098056241,0,0,-2.9861231122695333,1
1,1,1,43.343682819343975,1,0,1.8290620350604243,1
1,1,1,28.207791800647417,0,0,-3.9668945618575737,1
0,2,0,56.8147764796706,3,5,22.91576365789315,3
0,3,1,17.322031404190547,0,2,79.52232714966287,1
0,3,1,32.49112508782669,1,2,22.372110113658714,2
0,3,0,31.147857784796052,0,0,-2.449249150515964,1
0,3,0,23.69984713005147,0,0,14.292147890025937,1
0,1,1,47.6750336182185,2,1,20.070738019875698,2
1,1,1,64.6335001874806,0,1,161.01727909524703,2
0,3,0,24.73999214613272,0,0,-3.0088302279471435,1
1,3,0,27.500165547263865,0,0,34.74044943263968,1
0,3,0,31.07967487824989,0,0,10.61561784403166,1
