Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
1,3,1,79.4067666889139,0,0,10.06992169304737,1
0,3,0,14.121437285127062,0,0,12.36338682264153,1
0,3,0,-14.590611022517724,0,0,1.38649643856699,1
1,1,1,66.7417100211251,0,0,-14.92545376255567,1
0,3,0,-10.382190758225466,1,2,5.642896403570342,1
0,3,0,20.77384266344007,8,6,2.147134485481848,1
0,2,0,-13.184825122506997,0,0,15.69233111017492,1
0,3,0,-12.386748549100517,0,0,30.036383263874686,1
1,3,0,-1.7760781447779728,1,1,13.391689962419198,1
0,3,0,12.218226241958906,0,0,36.151600681892376,1
1,2,1,23.821948313346972,1,1,46.30374844572579,1
1,1,1,9.29722153770907,4,0,1.2848620635557246,1
1,1,1,39.549485841812775,0,0,-2.948543988340816,2
0,2,0,26.743908456093113,1,0,41.12546555622359,1
1,1,1,60.76578645889175,0,0,-2.2755449240902976,2
1,1,1,81.58796415327814,0,0,20.028335647741322,2
0,3,0,-11.512032153256847,0,0,12.33352000512364,1
0,2,0,43.04073804650578,1,1,16.55626029561079,1
1,2,0,32.34806856096032,1,1,3.901682867320723,1
1,1,1,24.556559823564545,0,0,18.58037952081918,2
0,3,0,24.292180594104288,0,0,17.26830247441768,1
0,3,0,-10.084837820592128,0,0,14.633278039355286,1
1,3,1,48.99500434635542,1,3,33.766757275562455,1
