age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
24,4,173666,0,2,14,4,4,1,11,0,39,39,0
37,4,114448,14,2,11,0,4,1,1,0,58,21,0
31,4,283755,9,4,6,3,4,1,11,0,40,39,0
25,4,465958,10,0,4,4,4,1,0,0,57,39,0
26,4,44401,8,4,6,4,4,0,0,0,11,39,0
45,6,154269,10,0,3,4,4,1,0,0,20,38,0
45,1,119096,9,2,7,5,2,0,0,0,39,39,0
41,4,114695,9,0,12,3,4,1,0,0,40,39,0
49,4,287357,11,0,1,2,2,0,0,0,36,38,0
40,4,182502,0,2,3,0,4,1,0,0,40,38,1
19,4,122530,15,4,12,3,2,0,0,0,40,39,0
24,4,281888,6,2,13,0,4,1,1,0,33,39,0
43,4,430162,4,3,8,4,4,0,0,0,40,38,0
37,4,98067,10,2,6,0,4,1,0,0,50,39,0
44,2,189668,10,2,10,0,4,1,0,0,58,38,1
38,4,28975,12,2,4,0,4,1,9,0,50,38,1
47,4,32687,10,4,8,1,4,0,5,0,45,38,0
30,4,279844,10,0,7,4,4,0,3,0,45,39,0
37,4,88609,4,2,3,0,4,1,0,0,58,39,0
46,4,246812,10,0,1,4,4,0,0,0,76,38,0
64,6,38589,12,2,10,0,4,1,0,0,40,38,0
37,4,508772,9,0,12,1,4,0,0,0,40,38,0
19,6,195436,11,4,8,4,4,0,2,0,40,38,0
44,6,100825,15,6,3,4,4,0,3,0,39,39,1
43,4,180935,10,2,3,5,4,0,5,0,40,38,0
44,4,116260,8,2,10,0,4,1,6,1922,39,39,1
49,6,351582,5,6,9,4,4,0,0,0,10,38,0
50,2,192624,11,2,10,0,4,0,0,0,35,38,0
29,4,272583,9,4,2,3,4,1,0,0,40,38,0
27,4,180563,15,2,10,1,4,1,0,0,40,39,1
19,6,199916,11,4,10,1,4,0,2,0,37,39,0
24,4,103430,14,4,13,2,4,1,0,0,41,38,0
27,0,40889,15,0,10,1,4,1,4,0,19,38,0
30,2,407455,10,2,1,0,4,1,0,0,37,38,1
50,6,42892,7,0,4,1,4,1,3,0,19,39,0
19,4,236029,11,2,0,5,4,0,0,0,40,38,0
36,4,145633,15,0,0,1,4,0,2,0,59,39,1
44,4,180277,14,2,7,0,4,1,0,0,40,38,1
48,4,197751,7,0,13,4,4,0,0,0,38,38,0
35,4,441796,12,2,10,0,4,1,2,1909,40,39,1
54,4,120227,12,0,7,1,4,0,3,0,40,39,0
31,6,229371,10,2,3,0,4,1,0,0,60,38,0
48,7,62168,14,4,10,1,4,1,2,0,38,38,0
30,4,174675,7,0,1,1,4,0,3,0,40,39,1
26,6,93021,14,4,0,3,4,1,0,0,30,39,0
50,6,107018,15,2,4,0,4,1,2,0,45,38,1
43,4,162740,10,2,2,0,4,1,0,0,40,39,1
30,4,195761,14,4,4,1,4,1,10,0,40,39,0
30,4,199828,11,0,6,1,4,1,3,0,40,38,0
29,4,182295,14,0,0,3,4,0,0,0,40,39,0
32,4,176953,14,4,8,1,2,1,6,0,59,38,0
55,4,232155,10,0,14,1,4,1,0,0,40,38,0
42,4,90744,14,2,10,0,4,1,0,0,40,38,1
20,4,225583,1,4,12,1,4,0,2,0,32,38,0
72,6,43177,4,2,13,0,4,1,0,0,57,39,1
36,2,337886,10,2,2,0,4,1,0,0,50,38,0
31,4,263959,10,0,3,1,4,1,2,0,59,38,0
32,4,148753,10,2,6,0,2,1,6,0,75,39,0
31,4,268451,15,2,2,0,4,1,0,0,40,38,0
57,1,43166,10,6,8,1,4,0,5,0,40,39,0
64,4,301563,9,2,9,1,4,0,0,0,18,39,0
39,6,152771,10,2,10,0,4,1,3,0,70,39,0
30,4,107425,14,0,12,4,4,0,0,0,58,39,0
56,0,276479,9,6,0,4,4,0,0,0,40,38,0
49,4,83434,10,2,1,0,4,1,0,1935,40,38,1
50,6,228812,10,2,4,0,4,1,3,0,40,38,0
34,4,156445,12,4,8,1,4,1,0,0,60,39,0
26,4,99297,9,0,9,1,4,0,0,0,45,38,0
58,4,283731,12,2,3,0,4,1,11,0,40,38,0
56,4,264601,14,2,13,1,4,1,5,0,37,39,0
37,4,196898,8,2,0,0,4,1,1,0,58,39,0
69,6,168384,12,2,7,0,4,1,10,0,49,29,0
38,4,99207,12,2,12,0,4,1,0,0,35,38,1
42,2,256862,14,2,9,0,4,1,0,1920,40,39,0
49,4,186147,14,0,10,1,4,0,10,0,40,39,1
18,0,139894,10,4,0,3,2,1,1,0,35,38,0
19,4,80637,11,2,14,0,4,1,1,0,70,38,0
17,4,131697,10,4,11,3,4,1,3,0,40,38,0
37,2,12869,8,5,10,4,4,1,3,0,40,38,0
44,4,112679,14,2,14,0,4,1,0,0,58,39,0
50,4,170108,9,2,7,5,4,0,4,0,58,39,0
30,6,165335,0,4,3,4,4,1,2,0,40,39,0
44,4,337576,8,2,12,0,4,1,2,0,39,39,1
47,7,268716,10,0,10,4,4,1,13,0,36,38,0
26,5,241473,11,2,13,0,4,1,0,0,40,39,0
38,1,191106,9,2,4,0,4,1,3,0,45,39,1
28,4,225787,7,2,5,0,4,1,1,0,40,39,0
59,5,92866,9,0,0,1,4,0,0,0,39,39,0
29,4,31060,11,2,3,0,4,1,3,0,40,39,0
50,4,229273,9,6,6,1,4,1,0,0,45,38,0
64,4,84258,9,3,10,1,4,1,0,0,20,30,1
37,4,157886,10,2,8,0,4,1,0,0,59,39,0
31,4,465685,14,2,2,0,1,1,0,0,40,39,1
25,5,442317,14,4,4,1,4,1,3,0,20,39,0
18,6,590167,15,0,0,3,4,0,0,0,16,38,0
23,6,151581,15,4,4,3,4,1,5,0,29,39,0
43,4,108775,14,2,4,0,4,1,1,0,50,39,0
51,5,469176,15,0,0,1,2,1,13,0,9,38,0
20,4,138528,14,4,6,3,4,1,0,0,34,38,0
38,4,274154,14,4,1,4,4,0,0,0,40,39,0
50,2,154638,10,2,3,0,4,1,0,0,40,38,0
30,4,157987,14,5,4,1,4,1,0,0,59,39,0
59,4,162160,9,0,12,1,4,0,0,0,40,39,1
36,4,115821,12,0,3,1,4,0,0,0,40,39,0
32,4,182733,0,5,7,4,4,0,1,0,40,30,0
42,4,215574,14,0,1,4,4,1,0,0,45,39,0
57,6,35703,10,2,10,0,4,1,0,0,50,38,1
30,4,627606,14,0,4,1,4,1,0,0,40,39,0
38,4,290140,14,2,11,0,4,1,0,0,59,39,0
25,4,197609,10,2,2,0,4,1,0,0,19,39,0
33,4,35906,10,0,14,2,4,1,0,0,49,38,0
29,4,252629,15,4,13,2,4,1,5,0,40,39,0
45,6,111246,10,2,14,0,4,1,4,1915,40,38,1
23,4,272739,15,2,0,0,4,1,0,0,40,39,1
43,4,200752,8,2,10,0,4,1,0,0,40,39,1
20,4,121591,15,4,0,1,4,1,0,0,40,38,0
49,4,180882,14,2,7,0,2,1,0,0,40,39,0
36,6,273566,9,0,2,3,4,1,0,0,40,39,0
24,4,334166,14,4,3,3,4,1,0,0,69,38,0
50,4,138572,15,4,9,1,4,1,0,0,39,38,0
63,6,120917,5,2,7,0,4,1,3,0,37,39,0
32,5,95403,10,2,4,1,4,1,0,0,58,39,0
42,4,100973,10,2,13,0,2,1,0,0,40,39,0
72,2,234179,11,2,4,0,4,1,0,0,11,39,0
20,4,576147,0,0,7,4,4,0,0,0,45,38,0
43,4,185302,9,0,4,1,4,0,0,0,33,39,0
18,4,105844,0,4,7,3,4,1,0,0,40,38,0
35,4,140616,12,4,7,1,4,0,0,0,34,39,0
51,4,644482,5,2,11,0,4,1,1,0,34,39,0
32,4,116249,10,5,8,4,4,0,0,0,34,39,0
44,1,37744,15,2,9,0,4,1,5,0,37,38,1
27,4,131713,15,2,10,5,4,0,4,0,37,39,0
32,6,125024,9,4,4,1,4,1,0,0,40,38,1
55,4,34119,15,2,1,0,4,1,3,1897,58,39,0
33,4,25124,14,3,10,4,4,1,0,0,59,0,0
51,4,173167,14,2,12,0,4,1,0,0,40,39,0
51,4,234571,14,2,10,0,4,1,0,0,40,39,0
23,6,71833,14,2,2,0,4,1,0,0,37,39,0
51,4,83106,10,2,14,0,4,1,0,0,49,1,0
72,4,28368,0,2,12,1,4,0,0,0,59,38,0
31,6,33083,10,2,14,0,4,1,1,0,50,39,0
54,4,224169,12,2,9,5,2,0,1,0,40,39,0
38,4,126089,10,2,6,0,4,1,3,0,40,39,0
24,4,182605,9,4,1,3,4,0,0,0,34,39,0
25,4,229931,7,0,4,3,4,1,0,0,40,38,0
17,4,98047,11,4,8,3,4,0,1,0,20,38,0
30,4,289754,15,2,10,5,4,0,0,0,40,38,1
18,4,281624,10,4,4,3,4,1,3,0,40,38,0
31,6,315591,11,4,6,2,4,1,1,0,40,39,0
19,4,325489,11,4,6,3,4,0,2,0,40,38,0
32,4,264842,10,2,10,0,4,1,3,0,37,39,0
25,4,355094,9,4,10,3,4,1,0,0,16,39,0
43,4,168176,8,2,4,0,4,1,4,0,39,39,1
32,4,224187,11,4,8,3,4,0,0,0,40,39,0
66,4,274569,14,2,12,5,4,0,0,0,40,38,0
18,4,239049,0,4,4,3,4,1,5,0,20,39,0
47,4,76489,1,5,6,3,4,1,0,0,40,39,0
24,6,47827,10,2,9,0,4,1,0,0,50,39,1
25,4,244470,14,2,13,2,2,0,0,0,35,38,0
26,4,147191,0,4,10,3,4,0,0,0,40,39,0
62,6,196882,4,6,3,1,4,1,0,0,40,38,0
48,4,166016,14,2,1,5,4,0,0,0,9,39,0
63,4,100152,10,4,7,1,4,1,9,0,42,38,0
40,4,102901,10,2,4,0,4,1,0,0,40,39,0
19,6,425601,10,4,0,3,4,1,2,0,58,39,0
30,4,180625,14,0,11,1,4,1,3,0,50,39,0
50,4,49164,8,0,4,1,4,1,1,0,50,38,0
45,4,101115,15,5,0,1,2,1,1,0,45,39,0
18,4,184717,14,4,11,3,4,0,0,0,37,38,0
33,0,48441,8,0,1,4,4,0,0,0,40,38,0
34,6,201755,10,0,2,1,4,1,0,0,50,39,1
49,7,115145,15,2,10,0,4,1,0,0,45,38,0
49,2,113859,14,2,1,0,4,1,3,1916,45,38,1
18,4,230232,10,4,8,3,4,1,0,0,35,39,0
36,0,100107,12,4,9,1,4,1,0,0,50,39,1
50,2,195301,10,2,6,0,4,1,0,0,37,38,0
24,4,337392,10,2,13,0,4,1,2,0,40,38,0
38,5,166039,11,2,10,5,2,0,0,0,34,38,0
29,4,28459,11,4,10,3,4,1,4,0,50,38,0
33,4,191722,14,2,6,0,2,1,0,0,50,1,0
63,4,462748,10,0,1,1,4,0,0,0,40,39,0
48,4,267497,15,0,10,2,1,0,0,0,40,38,0
50,6,203714,0,4,11,1,4,1,0,0,14,38,0
18,2,280721,10,4,7,3,4,0,12,0,37,38,0
43,4,105468,14,2,4,0,4,1,0,0,40,39,1
29,4,203646,14,4,0,2,2,0,0,0,20,39,0
40,4,114362,11,0,7,1,1,0,0,0,67,39,0
41,7,178036,10,2,4,0,4,1,0,0,40,38,1
17,6,244472,5,4,6,3,4,0,1,0,40,39,0
37,6,181859,6,0,3,1,4,0,0,0,40,39,0
39,2,189660,10,4,7,1,1,0,0,0,14,0,0
31,5,134064,10,2,3,0,4,1,0,0,49,39,0
37,7,267070,9,4,9,3,4,1,1,0,44,9,0
25,4,196332,9,6,0,4,4,0,0,0,35,39,0
49,4,117954,9,2,3,0,4,1,0,1938,40,38,0
36,6,243840,9,2,3,0,4,1,0,0,50,39,1
18,4,164059,15,4,6,3,4,1,4,0,20,38,0
49,4,96403,15,4,12,3,4,0,0,0,11,38,0
51,4,244786,14,2,10,4,4,1,3,0,48,39,0
24,4,183845,9,0,0,4,4,0,0,0,42,38,0
25,2,142501,14,0,1,1,4,1,0,0,40,38,0
18,6,121960,15,4,4,3,4,1,0,0,59,38,0
60,4,267067,10,0,10,1,4,0,0,0,40,39,0
43,5,289251,10,2,13,0,4,1,6,1908,44,39,1
24,4,156673,10,2,10,0,4,1,5,0,43,39,0
37,4,267168,14,2,13,0,4,1,0,0,41,38,1
27,4,290098,10,2,3,0,4,1,0,0,40,39,0
41,6,184282,10,4,3,3,1,1,0,0,74,31,0
38,4,91522,7,4,1,1,4,0,0,0,59,39,0
58,6,117405,10,0,11,1,4,1,3,0,40,39,1
33,6,221381,5,4,0,1,4,0,1,0,14,36,0
58,4,151356,12,2,11,0,4,1,0,0,58,39,1
18,4,71109,14,4,12,1,4,0,3,0,11,39,0
30,7,163180,10,5,10,1,2,1,6,0,45,39,0
44,4,341428,15,2,9,0,4,1,14941,0,38,38,1
58,4,115611,8,4,3,3,4,1,0,0,40,39,0
49,4,247545,14,0,12,1,4,0,0,0,40,38,1
22,6,35334,11,4,7,1,4,1,13,0,19,38,0
19,4,335496,10,4,4,1,4,1,1,0,40,39,0
52,2,218344,11,2,10,0,4,1,2,0,60,38,1
43,4,201929,14,2,7,5,4,0,0,0,40,39,0
50,7,145311,14,2,9,5,4,0,0,0,45,39,1
42,4,160944,11,0,7,4,4,1,0,0,40,38,0
19,7,97852,14,4,4,1,4,0,7,0,45,38,0
62,6,173459,4,2,6,0,4,1,0,0,40,39,1
50,4,121810,15,2,7,5,4,0,7522,0,36,39,1
56,4,99225,14,2,3,0,4,1,2,0,45,38,0
17,4,32590,1,4,1,3,4,0,13,0,34,39,0
27,4,98027,0,2,7,0,4,1,0,0,40,39,0
39,4,545373,10,0,0,1,4,1,3316,0,45,39,1
50,4,114296,9,4,10,1,4,1,0,0,38,38,0
44,4,133694,14,2,11,0,4,1,7485,0,50,38,1
42,6,49868,10,2,14,0,4,1,0,0,45,39,0
42,4,269129,10,4,5,2,4,0,0,0,40,38,0
54,6,342530,10,4,10,1,4,1,13,0,35,39,0
29,4,61111,15,4,4,3,4,1,0,0,59,38,0
31,4,57860,14,3,11,1,4,1,6,0,58,38,0
31,5,166080,10,2,3,4,4,1,0,0,40,38,0
59,4,242888,0,2,3,0,4,1,0,0,39,39,1
38,4,297671,10,5,14,4,4,1,0,0,59,38,0
59,4,114556,10,2,3,0,4,1,0,0,40,38,0
31,6,39334,8,4,9,1,4,1,0,0,74,39,0
44,0,188259,9,5,0,1,2,1,0,0,40,39,0
49,4,147752,10,2,14,0,4,1,0,0,65,39,1
21,4,147725,5,4,7,3,4,0,0,0,20,38,0
51,4,116554,10,2,8,5,4,0,1,0,59,39,0
36,4,84710,12,0,11,4,4,0,0,0,50,38,0
43,4,181247,14,2,4,0,4,1,0,1891,59,39,1
49,0,41888,8,4,0,3,4,0,0,0,40,38,0
24,4,201146,10,5,8,4,4,1,0,0,45,39,0
18,0,195127,2,4,0,3,4,0,0,0,13,38,0
44,4,171586,7,4,11,1,4,0,0,0,16,39,0
56,4,233873,5,0,0,1,4,0,0,0,40,39,1
29,4,44713,15,4,4,1,4,1,2,0,50,39,0
24,6,57177,10,4,6,3,4,1,0,0,40,39,0
50,4,46756,11,4,12,1,4,0,2,0,40,38,0
56,5,147058,10,2,4,0,4,1,0,0,49,39,1
25,6,120618,5,2,4,0,4,1,9,0,40,38,0
57,5,234740,9,2,12,0,4,1,14876,0,37,38,1
41,4,282797,9,2,6,0,4,1,0,0,39,39,0
23,4,184619,8,2,2,0,4,1,0,0,40,39,0
51,4,229601,10,2,12,5,2,0,0,0,40,0,0
48,6,189601,9,4,11,1,4,0,4,0,31,39,0
57,4,144273,10,0,10,4,4,0,0,0,10,39,0
57,7,156663,14,2,1,0,4,1,0,0,35,38,1
44,6,38209,11,2,8,0,4,1,0,0,40,38,0
34,4,46717,15,4,6,3,4,0,6,0,46,39,0
38,4,40735,7,2,1,0,4,1,0,1915,50,38,1
64,1,158654,14,6,1,1,4,1,0,0,40,38,0
30,6,102964,10,4,3,1,4,1,0,0,59,39,0
56,4,176082,10,2,3,0,4,1,0,0,44,39,0
36,4,136838,7,2,7,0,4,1,5,0,40,38,0
17,4,38326,0,4,1,3,4,0,5,0,20,39,0
60,2,46324,14,2,0,0,4,1,5,0,40,38,0
23,4,203906,14,4,4,1,4,1,0,0,50,39,0
25,4,161744,14,4,14,1,4,1,0,0,39,39,0
71,4,102822,10,2,4,0,2,1,0,0,50,39,0
33,4,227872,15,4,9,1,2,0,2,0,40,38,1
31,7,218464,9,4,10,1,4,1,0,0,40,39,0
45,4,233880,8,2,3,0,4,1,0,0,40,38,0
17,4,221551,15,4,8,3,4,0,0,0,20,39,0
36,4,157637,5,0,7,1,4,1,5,0,38,38,0
23,4,422862,11,0,6,1,4,0,0,0,40,38,0
51,4,192776,10,0,12,4,4,1,0,0,50,39,0
56,4,174193,10,0,2,1,4,1,0,0,40,39,0
69,2,268732,9,6,10,1,2,0,0,0,40,35,1
45,2,159681,15,4,0,4,2,0,4,0,13,39,0
20,4,263298,2,4,7,2,2,0,6,0,40,38,0
32,4,150491,10,2,3,0,4,1,0,1940,39,39,1
36,4,266787,10,4,11,3,4,1,0,0,78,39,0
24,4,176337,2,4,7,3,4,1,4,0,40,38,0
42,4,105952,10,2,4,0,4,1,0,1896,40,39,1
23,4,100999,8,4,8,3,4,1,0,0,40,36,0
18,0,335920,0,4,0,1,4,1,10,0,32,39,0
39,2,197269,9,0,1,4,4,0,0,0,40,39,0
25,4,230182,9,2,7,0,1,1,0,0,39,39,0
58,2,112733,9,0,10,1,4,0,1,0,40,39,0
56,4,202765,14,2,3,0,4,1,0,0,50,38,1
50,4,322156,5,0,6,4,4,1,0,0,40,39,0
25,4,104365,9,4,10,1,4,1,0,0,59,39,0
26,2,92785,10,4,11,1,4,1,2,0,39,38,0
44,4,195287,8,2,12,0,4,1,0,0,40,38,1
37,4,270814,6,3,8,3,2,0,0,0,43,31,0
44,4,239403,9,2,8,5,2,1,0,0,40,38,0
50,4,109060,8,4,4,1,4,1,5,0,79,38,0
26,4,240918,0,4,1,4,4,1,0,0,59,39,0
68,4,233206,10,6,11,1,4,0,0,0,9,38,0
25,4,198052,14,2,6,0,4,1,3,0,40,39,1
19,4,189106,11,4,14,3,4,1,0,0,40,38,0
44,2,322460,14,3,9,4,4,0,0,0,20,39,1
46,4,181131,12,2,10,0,4,1,0,0,40,38,1
36,4,125054,9,4,13,1,4,1,0,0,35,39,0
49,4,238896,10,0,13,1,4,1,0,0,39,39,0
36,4,163096,14,0,13,1,4,0,8,0,40,39,0
56,4,192315,10,2,3,0,4,1,0,0,40,39,0
52,4,181527,1,2,6,0,4,1,7,0,37,38,1
32,4,143208,10,4,4,1,4,1,0,0,44,38,0
37,4,165584,15,0,10,1,4,0,5,0,40,39,0
30,4,420679,11,2,12,5,4,0,0,0,40,38,1
17,4,40975,15,4,11,3,4,1,0,0,14,39,0
42,2,141537,11,0,10,1,4,1,0,0,40,38,1
25,4,232264,10,2,7,0,4,1,0,0,50,39,0
40,4,152383,14,2,12,0,4,1,0,0,40,39,1
31,4,233778,15,4,6,3,4,0,0,0,40,39,0
57,4,128936,10,0,3,4,4,1,5,0,40,38,0
36,4,156158,0,2,3,0,4,1,4,0,40,39,1
44,6,219819,10,2,2,0,4,1,0,1891,59,39,1
43,7,342239,10,2,0,0,4,1,1,0,40,38,1
50,4,434750,10,4,3,1,4,1,8,0,49,39,0
68,4,190809,10,5,8,1,4,1,0,0,45,39,0
55,6,50937,10,2,4,5,4,0,2,0,33,38,0
33,5,158658,9,4,1,2,4,1,0,0,20,38,0
23,4,189331,14,4,3,3,4,1,0,1,57,38,0
23,4,268872,7,4,12,3,4,1,0,0,40,38,0
43,4,289395,10,5,3,1,4,1,0,0,40,39,0
41,4,106873,10,2,11,0,4,1,2,0,40,38,1
50,4,200255,10,2,10,0,4,1,0,0,59,39,0
55,4,84993,1,2,14,0,4,1,6,0,50,39,1
44,4,43579,8,0,4,1,2,1,0,0,40,38,0
18,4,148589,1,4,3,3,4,0,8,0,32,39,0
22,4,194062,10,2,2,0,4,1,4,0,50,39,0
61,4,169118,15,2,9,5,4,0,3,0,40,1,0
23,6,96066,15,4,11,3,4,0,0,0,50,39,0
26,4,146989,10,4,1,1,4,0,0,0,40,38,0
24,4,62399,10,4,7,4,4,0,1,0,40,39,0
32,2,187801,4,4,8,3,4,0,0,0,20,38,0
60,4,194785,10,5,6,1,2,1,0,0,66,36,0
58,2,31380,12,2,4,0,4,1,0,0,40,38,0
17,4,175992,0,4,7,1,4,1,6,0,39,39,0
21,4,194575,10,2,5,0,4,1,0,0,59,38,0
64,2,37006,12,2,10,5,4,0,3,0,19,39,0
32,1,144484,9,2,3,5,4,0,7461,0,40,39,1
33,4,268461,15,0,13,1,4,1,0,0,40,38,1
43,4,428556,2,0,7,4,2,1,0,0,40,39,0
38,4,200823,10,2,9,0,4,1,0,0,50,38,1
64,0,105916,10,2,0,0,2,0,0,0,40,38,0
66,4,179998,10,4,2,3,4,1,5,0,40,39,0
24,4,193773,14,4,1,1,4,0,0,0,40,38,0
25,4,32980,10,0,13,1,4,1,1,0,67,38,0
28,6,184086,10,2,4,0,4,1,5,0,50,39,0
25,4,238206,10,2,10,3,4,1,2,0,40,39,0
39,5,73642,7,2,7,0,4,1,6,0,50,38,0
38,4,287429,9,2,12,0,4,1,0,0,40,38,0
44,4,180968,14,2,13,1,4,0,0,0,40,39,1
41,4,145766,10,4,8,1,2,0,0,0,40,38,0
27,4,170394,7,4,1,3,4,0,0,0,40,39,0
72,6,104828,10,5,8,1,4,1,6,0,20,38,0
45,4,41642,14,4,3,1,4,1,0,0,19,39,0
64,4,288232,10,2,13,0,4,1,0,0,58,39,0
45,7,499214,9,2,10,0,4,1,0,0,40,39,1
24,4,183397,15,4,12,3,4,0,0,0,14,38,0
49,4,416503,10,2,4,0,4,1,7,0,40,39,0
31,4,167185,10,4,10,1,4,0,0,0,20,38,0
54,4,291462,10,2,3,0,4,1,0,0,45,39,0
30,4,165497,11,0,7,4,4,0,2,0,31,39,0
30,2,294464,14,2,10,5,2,0,0,0,10,38,1
26,4,96669,10,0,1,1,1,0,0,0,40,30,0
32,7,396908,7,2,10,3,4,1,0,0,40,38,0
26,4,269818,14,4,3,3,4,1,0,0,40,39,0
51,1,153596,14,0,2,1,4,1,0,0,40,38,1
29,6,195982,14,4,9,3,4,0,0,0,20,39,0
31,4,82259,15,5,6,1,4,1,3,0,50,39,0
54,4,197286,7,2,3,0,4,1,2,0,59,39,0
60,4,174976,9,4,12,1,4,1,0,0,39,38,0
42,4,238183,11,2,9,5,4,0,1,0,50,38,1
59,4,95426,5,0,6,2,4,0,0,0,11,39,0
31,4,330916,10,2,13,0,4,1,6,0,50,39,1
38,4,202582,15,2,13,0,4,1,7,0,40,39,0
43,4,196558,14,2,4,1,4,1,0,0,50,39,0
43,6,107145,14,0,0,4,4,1,0,0,58,38,0
60,6,361888,8,0,3,0,4,1,0,0,39,38,0
32,4,135592,9,2,6,0,4,1,5,0,59,38,1
26,4,117166,14,4,7,2,4,0,0,0,40,1,0
75,2,203467,10,2,10,5,4,0,0,0,19,38,0
57,4,174656,10,0,4,1,4,1,0,0,35,38,0
50,4,108815,12,2,9,0,4,1,0,0,39,39,1
57,6,162916,7,4,9,1,4,0,0,0,40,38,0
37,7,163974,11,2,7,0,4,1,0,1921,50,38,1
24,4,187713,12,0,0,1,4,0,0,0,39,39,0
62,4,115724,8,2,10,5,4,0,0,0,40,38,1
23,6,213260,11,2,3,0,4,1,2,0,38,39,0
37,2,88861,8,0,3,1,4,1,0,0,40,39,0
50,1,76447,10,2,0,0,4,1,6,0,40,39,0
51,4,366303,14,2,4,0,4,1,3,0,49,39,0
72,4,184713,14,2,10,5,2,0,0,0,20,38,0
45,2,284122,1,0,4,1,4,1,0,0,40,39,1
57,2,90000,11,2,7,0,4,1,1,0,28,39,0
18,4,66029,1,4,7,3,4,0,7,0,16,38,0
40,4,168775,10,2,6,5,4,0,0,0,40,38,1
32,4,34132,14,2,4,0,4,1,7463,0,59,38,1
45,4,343835,0,2,7,0,4,1,0,0,58,38,0
38,1,35013,14,2,4,0,4,1,5,0,40,38,0
56,6,24460,8,2,3,0,4,1,4,0,40,38,0
43,6,440597,10,2,12,0,4,1,7,0,36,39,0
30,4,116261,15,2,3,0,4,1,3,0,57,39,0
50,4,232748,11,5,7,4,4,0,0,0,40,39,0
26,0,317839,10,2,0,0,4,1,0,0,57,39,1
52,4,115141,10,2,3,0,4,1,0,0,40,38,0
33,1,31548,11,4,4,3,4,1,7,0,74,38,0
55,4,190676,6,4,10,3,4,0,4,0,37,39,0
57,4,321618,10,2,7,0,4,1,3,0,40,39,1
44,5,203320,9,2,2,0,4,1,0,0,40,30,0
44,4,158228,1,0,12,3,4,1,0,0,58,38,0
48,4,190299,14,2,3,0,4,1,7,0,40,38,1
43,6,336113,10,2,2,0,4,1,7433,0,40,39,1
24,7,184790,10,2,8,0,4,1,3,0,20,39,0
25,4,231897,5,4,6,3,4,1,0,0,20,39,0
58,6,35115,8,2,4,0,4,1,1,1914,50,10,1
33,4,290634,11,4,6,3,4,1,0,0,40,0,0
25,4,169739,14,4,12,1,4,1,7,0,10,39,0
43,6,180568,12,2,10,0,4,1,0,0,40,10,1
29,4,117966,10,5,4,1,4,1,6,0,40,39,0
32,4,116229,12,5,11,1,4,0,0,0,50,39,0
51,7,153962,9,0,9,0,4,1,0,0,67,38,1
19,4,39166,15,4,4,3,4,1,1,0,33,38,0
25,4,144663,12,4,7,1,4,1,0,0,40,39,0
38,4,239462,10,2,13,0,1,1,0,0,40,21,1
38,4,171843,10,2,2,0,4,1,2,0,50,39,0
57,6,46590,0,2,12,0,4,1,0,0,40,39,1
30,4,287972,7,4,10,3,4,1,0,0,40,38,0
57,5,202178,9,2,3,0,4,1,7,0,40,39,1
42,2,30097,14,2,2,0,4,1,0,0,40,38,0
27,4,164412,14,0,9,3,4,1,2,0,68,38,0
31,4,96584,0,2,11,5,1,0,0,0,40,38,1
19,4,113409,11,4,11,3,4,0,1,0,40,39,0
44,4,111361,5,2,6,0,4,1,0,0,39,39,1
49,4,354520,4,0,14,1,4,1,9,0,40,39,0
31,5,347271,8,2,4,0,4,1,0,0,36,39,0
24,4,127579,11,4,13,1,4,0,0,0,40,39,0
36,4,47721,9,2,6,0,4,1,0,0,40,39,1
49,4,163063,8,0,9,1,4,1,0,0,50,39,1
35,5,123735,9,2,9,0,4,1,0,0,40,39,1
17,4,195659,9,4,10,3,4,1,0,0,40,10,0
25,4,101188,1,4,3,4,4,1,0,0,44,31,0
31,6,420031,10,2,3,0,4,1,0,0,60,38,1
72,4,110266,1,4,0,2,4,1,0,0,20,39,0
25,4,362410,10,4,0,4,2,0,0,0,40,38,0
43,4,183498,0,4,7,1,2,0,3,0,45,38,0
48,4,82088,15,2,13,0,4,1,6,0,40,39,0
56,4,43531,7,2,2,0,4,1,0,0,45,9,0
31,4,58545,7,4,3,1,4,0,3,0,40,39,0
25,4,81247,10,2,7,0,4,1,0,0,70,39,0
25,4,286949,15,4,1,3,1,1,6,0,20,30,0
73,4,94194,4,5,2,4,4,1,0,0,40,39,1
25,4,242881,12,2,4,0,4,1,8,0,39,39,0
22,4,227140,10,4,2,3,4,1,0,0,50,39,0
25,4,183270,11,2,14,0,4,1,2,0,39,38,0
47,2,163484,14,0,10,4,4,0,8,0,42,38,0
36,4,314983,14,4,1,1,4,1,0,0,40,38,0
37,4,112440,10,2,3,0,4,1,0,0,40,38,0
43,4,207202,10,0,13,1,4,1,1,0,35,39,0
62,4,27562,10,4,8,2,4,0,2,0,9,38,0
32,6,39295,10,2,10,0,4,1,1,1920,40,0,1
37,4,425146,14,4,4,2,4,1,0,0,39,39,0
69,4,212932,10,6,10,1,1,1,4,0,40,0,1
56,6,192659,0,2,3,0,4,1,3,0,40,39,0
37,6,35273,10,2,10,0,4,1,6,0,58,39,0
49,4,431148,11,2,0,5,4,0,0,0,40,38,0
52,5,283901,9,2,3,0,2,1,0,0,40,38,1
