age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
73,0.0,85920,3,9,0,2.0,2,0,1,173,5,41,0.07073668063205626,0
67,0.0,311673,3,10,0,4.0,2,0,0,173,7,8,0.024860245197313027,0
49,0.0,223994,3,4,0,10.0,2,0,1,173,3,40,0.1326110196392885,0
75,0.0,139482,3,4,0,4.0,2,0,1,173,0,40,0.0002625271886220465,0
74,0.0,131699,3,10,0,4.0,2,0,1,173,0,20,0.07385738852576423,0
80,4.0,134516,3,6,0,4.0,2,0,0,173,0,40,0.04948903518772871,0
47,0.0,369004,3,9,0,2.0,2,0,1,172,4,40,0.13384981764861256,0
79,0.0,218930,3,9,0,10.0,2,0,1,173,7,40,0.12849085255635218,0
60,0.0,371112,3,9,0,0.0,2,0,1,173,1,42,0.12371834217471858,0
44,0.0,372569,3,9,0,0.0,2,0,1,172,1,40,0.13383867930168275,0
54,0.0,373754,3,9,0,0.0,2,0,1,173,3,40,0.13371750589564907,0
47,0.0,90112,3,9,0,2.0,2,0,1,171,3,40,0.13381212599324263,0
76,0.0,229080,3,9,0,8.0,2,0,1,173,1,40,0.12631263551585623,0
46,0.0,287107,3,9,0,2.0,2,0,1,166,0,40,0.13378123224015365,0
63,0.0,134319,6,4,0,10.0,2,0,1,173,1739,40,0.07390012275653507,0
80,3.0,155775,3,9,0,2.0,2,0,0,173,0,40,0.10039544157954818,0
79,0.0,164198,3,9,0,4.0,2,0,0,173,2,8,0.011764363714931874,0
71,6.0,100262,7,6,0,10.0,2,0,1,172,3,40,0.11318324524227273,0
80,0.0,182219,3,9,0,4.0,2,0,0,173,5,40,0.10311405993634508,0
74,0.0,285711,3,9,0,4.0,2,0,1,173,4,8,0.12988474965304628,0
42,0.0,361207,3,9,0,3.0,2,0,1,172,1,40,0.1331260485034141,0
73,3.0,129071,3,4,0,4.0,2,0,0,173,3,40,0.08499996419760482,0
80,3.0,155811,3,10,0,4.0,2,0,0,173,2,40,0.07701557264836141,1
62,0.0,170938,6,11,1,10.0,2,0,1,172,1511,40,0.11473907124365203,0
75,0.0,359581,3,9,0,0.0,2,0,1,173,0,40,0.12811196524929203,0
54,0.0,134816,6,11,0,10.0,2,0,1,173,1549,40,0.12339880885247997,1
80,2.0,114972,10,14,0,4.0,2,0,0,173,1,7,0.06284756742798646,0
48,0.0,117482,6,11,0,10.0,2,0,1,172,1235,40,0.12006033670178394,0
80,5.0,145263,3,10,0,10.0,5,0,0,173,1,40,0.03982711763300829,0
75,0.0,225402,3,9,0,10.0,2,0,1,173,2,40,0.13090255200817125,0
70,0.0,259448,3,9,0,10.0,2,0,1,173,5,40,0.1330273751964793,0
61,0.0,280902,3,10,0,4.0,2,0,1,173,5,40,0.07797982157612757,0
45,0.0,373402,3,9,0,0.0,2,0,1,172,2,40,0.1338595118402456,0
54,0.0,371812,3,9,0,2.0,2,0,1,173,2,40,0.13151596694392398,0
49,0.0,291644,3,9,0,2.0,2,0,1,164,3,40,0.13385746927805792,0
79,0.0,370936,3,9,0,7.0,2,0,1,173,0,40,0.13308056160094503,0
52,0.0,104782,6,11,0,10.0,2,0,1,173,1813,40,0.07664858167029293,1
61,0.0,284475,3,9,0,0.0,2,0,1,173,2,40,0.12121869286745014,0
41,0.0,367469,3,9,0,0.0,2,0,1,170,0,40,0.13381158343766153,0
75,0.0,373122,3,9,0,2.0,2,0,1,173,6,9,0.04576785390462914,0
79,1.0,124437,6,11,0,10.0,2,0,1,173,1237,43,0.07867668634750989,0
77,0.0,283084,3,9,0,10.0,2,0,1,173,0,40,0.13365094709186073,1
71,0.0,128481,3,9,0,10.0,2,0,1,173,1540,43,0.002280753212165146,0
73,0.0,366525,3,9,0,10.0,2,0,1,173,5,40,0.13378473491515522,0
65,0.0,47980,0,13,0,6.0,0,0,1,168,1252,8,0.12548672230375557,0
46,0.0,297141,1,9,0,8.0,2,0,1,150,1292,40,0.1333947331974409,0
32,0.0,286168,3,9,0,3.0,2,0,1,171,1,7,0.1329821994655935,0
69,0.0,289249,3,9,0,0.0,2,0,1,170,2,40,0.13387637095705268,0
75,0.0,346789,3,9,0,8.0,2,0,1,173,5,40,0.13379465251202752,0
79,0.0,314066,3,9,0,4.0,2,0,0,173,8,40,0.038336039257227436,0
69,0.0,116382,6,11,0,10.0,2,0,1,173,1953,40,0.11650354975976018,0
42,0.0,285715,3,9,0,2.0,2,0,1,173,5,40,0.1336021011320439,0
40,0.0,371614,3,9,0,3.0,2,0,1,164,1,40,0.13390165564288406,0
62,0.0,64812,3,11,0,2.0,2,0,1,173,4,40,0.04315539293028291,0
77,0.0,128903,6,6,0,8.0,0,0,1,173,0,40,0.10780703805279505,0
79,0.0,199925,3,9,0,4.0,2,0,0,173,0,9,0.06664115594488834,0
80,3.0,156934,3,9,0,4.0,2,0,0,173,1,40,0.07643299561438784,0
76,0.0,56999,3,9,0,4.0,2,0,0,173,0,40,0.11053460857668025,0
80,3.0,108591,3,9,0,2.0,2,0,0,173,2142,41,0.09098426449088524,0
62,0.0,16738,0,6,0,6.0,0,0,1,172,1498,9,0.06447732460605031,0
50,0.0,373981,3,9,0,8.0,2,0,0,166,2,40,0.13388706249350393,0
78,0.0,324680,3,9,0,2.0,2,0,1,173,5,40,0.11416882139163158,0
79,0.0,286595,3,9,0,2.0,2,0,0,173,5,40,0.13359313300743852,0
77,0.0,206557,3,9,0,4.0,2,0,0,173,4,40,0.1273763476476532,0
71,0.0,345424,3,9,0,0.0,2,0,1,173,2,40,0.13318608068271204,1
79,0.0,372371,3,9,0,2.0,2,0,1,173,5,40,0.12759259594051758,0
80,4.0,133199,3,14,0,4.0,2,0,0,173,3,40,0.09971997583858545,0
47,0.0,88355,3,9,0,2.0,2,0,1,172,3,7,0.1336688274897617,0
80,4.0,137167,3,4,0,4.0,2,0,0,173,5,40,0.0790897466774213,0
42,0.0,357005,3,9,0,0.0,2,0,1,172,0,40,0.13011842355457448,0
49,0.0,87912,3,9,0,2.0,2,0,1,172,4,40,0.13379588921960212,0
69,0.0,224959,3,9,0,10.0,2,0,1,173,1,44,0.12426708129369979,0
45,0.0,89699,3,9,0,3.0,2,0,1,169,1,40,0.13386763421644515,0
67,4.0,161288,3,9,0,4.0,2,0,1,173,1358,40,0.1306227209884561,0
69,0.0,186214,3,9,0,10.0,2,0,1,173,4,40,0.12131675978873546,0
75,0.0,358398,3,9,0,4.0,2,0,1,173,2,40,0.13208900936143544,0
79,0.0,243842,3,9,0,4.0,2,0,1,173,1,40,0.13149881261305071,0
78,6.0,129899,7,6,0,8.0,2,0,1,170,1812,40,0.0994029638040473,0
77,0.0,337499,3,9,0,2.0,2,0,1,173,1,40,0.13318638387553677,0
80,2.0,101701,3,10,0,10.0,2,0,1,173,4,9,0.055279072657317456,0
51,0.0,273455,2,9,0,6.0,2,0,1,171,0,7,0.13041009505197146,0
40,0.0,372230,3,9,0,0.0,2,0,1,172,1,40,0.12234878029158888,0
79,0.0,134635,3,7,0,4.0,2,0,0,173,1,7,0.04454977274186903,1
79,0.0,370122,3,9,1,2.0,5,0,0,173,1,40,0.11443154595302472,0
48,0.0,88995,3,9,0,0.0,2,0,1,172,2,40,0.13351825235848705,0
39,0.0,86803,3,9,0,0.0,2,0,1,168,0,40,0.1337503464658232,0
44,0.0,289713,3,9,0,3.0,2,0,1,172,6,40,0.133726569765357,0
39,0.0,368612,3,9,0,0.0,2,0,1,172,0,40,0.13334707607264737,0
51,0.0,276758,3,9,0,2.0,2,0,1,163,4,40,0.13364693377631226,0
79,0.0,221977,3,6,0,8.0,2,0,0,173,0,7,0.1275671835945495,0
73,0.0,287529,3,9,0,2.0,2,0,1,172,3,40,0.13340745931732131,0
40,0.0,86643,3,9,0,0.0,2,0,1,171,1,40,0.1338684320922997,0
73,0.0,99931,13,16,0,10.0,2,0,1,172,1118,40,0.0268794794897168,0
74,1.0,122573,3,4,0,4.0,2,0,1,173,1828,40,0.08575331857949077,0
74,0.0,244440,3,9,0,2.0,2,0,1,171,0,40,0.1327003179049321,0
60,0.0,335351,3,9,0,7.0,2,0,1,173,0,40,0.12496281308136863,0
79,3.0,279213,3,9,0,2.0,2,0,0,173,1,40,0.12968247216639545,0
73,0.0,269187,3,9,0,2.0,2,0,1,173,5,40,0.13294493068442648,0
80,4.0,169114,3,9,0,3.0,2,0,0,173,6,40,0.08279506618853201,0
77,0.0,281239,3,9,0,8.0,2,0,1,173,7,40,0.13340678910160347,0
46,0.0,302034,3,9,0,10.0,2,0,1,170,0,40,0.13372277985504777,0
56,0.0,151277,3,4,0,10.0,2,0,1,172,1761,40,0.10264706319866466,0
80,0.0,200247,3,9,0,2.0,2,0,0,173,6,40,0.09387322136387452,0
62,0.0,120868,6,11,0,10.0,2,0,1,173,1435,40,0.03630663404236752,0
77,6.0,104481,7,6,0,3.0,2,0,0,172,3,40,0.06215638752206795,0
57,0.0,363119,3,9,0,2.0,2,0,1,173,2,40,0.13040680780345063,0
80,0.0,143556,7,14,3,8.0,2,0,0,173,0,40,0.0758272961381488,0
80,0.0,167547,3,9,0,2.0,2,0,0,173,7,40,0.09098522992066928,0
60,0.0,323253,3,9,0,0.0,2,0,1,172,0,40,0.13343330251625085,0
63,0.0,113114,3,4,0,10.0,2,0,1,173,6,41,0.048795505537418495,1
72,0.0,170273,6,11,0,10.0,2,0,1,167,1134,40,0.13003613063893404,0
46,0.0,359492,3,9,0,0.0,2,0,1,173,5,40,0.13322865533831194,0
72,0.0,276540,3,9,0,10.0,2,0,1,173,4,41,0.13090686053778594,0
78,0.0,164721,3,9,0,4.0,2,0,0,173,4,40,0.05697964131747448,0
80,3.0,195375,3,9,0,8.0,5,0,0,173,3,40,0.12670724895600993,0
46,0.0,367073,3,9,0,3.0,2,0,1,172,5,40,0.13373020010049527,0
79,0.0,373291,3,9,0,2.0,2,0,0,173,7,8,0.0686713949400163,0
41,0.0,362313,3,9,0,0.0,2,0,1,173,3,40,0.1337713306007984,0
39,0.0,366028,3,9,0,0.0,2,0,1,171,1,40,0.13363003476571245,0
80,4.0,135390,3,7,0,3.0,2,0,0,173,0,7,0.04220326373674768,1
73,0.0,222628,3,9,0,10.0,2,0,1,171,4,40,0.13285846487806663,0
41,0.0,364648,3,9,0,3.0,2,0,1,171,2,40,0.13378924291373354,0
50,0.0,110065,2,4,0,10.0,2,0,1,173,1662,40,0.11651687428653153,0
80,2.0,146062,7,10,0,3.0,2,0,0,167,0,40,0.13250739152329682,0
76,0.0,208854,3,9,0,4.0,2,0,0,173,2,40,0.12251311878135487,0
79,3.0,136852,3,14,0,4.0,2,0,0,173,1,40,0.08437640825974048,0
39,0.0,370973,3,9,0,0.0,2,0,1,170,0,40,0.1338713762542031,0
73,0.0,333360,3,9,0,2.0,2,0,1,173,5,43,0.022984042119978922,1
55,0.0,89499,3,9,0,3.0,2,0,1,169,2,40,0.1336653886448285,0
50,0.0,373178,3,9,0,2.0,2,0,1,167,4,40,0.13389146676822117,0
65,2.0,109577,3,4,0,4.0,2,0,0,173,3,41,0.08978112355350197,0
75,0.0,46850,3,9,1,10.0,2,0,1,173,2,40,0.12605128330093293,0
41,0.0,371379,3,9,0,0.0,2,0,1,173,3,40,0.1329700318588113,0
76,0.0,223500,3,9,0,0.0,2,0,0,173,6,40,0.12243652269931606,0
59,0.0,343069,3,9,0,4.0,2,0,1,170,0,40,0.13309599251997242,0
77,0.0,279203,3,9,0,2.0,2,0,1,172,0,40,0.13336288997208498,0
78,0.0,351425,3,9,0,2.0,2,0,0,173,5,40,0.1328665234241978,0
62,0.0,372036,3,9,0,0.0,2,0,1,173,1,40,0.13174450252494876,0
79,3.0,128577,3,6,0,4.0,2,0,0,173,2,40,0.017323061069867033,1
79,4.0,128878,3,4,0,4.0,2,0,0,173,4,8,0.00302744208929477,1
79,0.0,86180,3,9,0,8.0,2,0,0,173,4,40,0.1319103490000799,0
43,0.0,373232,3,9,0,0.0,2,0,1,172,2,40,0.13367961477131549,0
80,0.0,152163,3,9,0,4.0,2,0,0,173,3,40,0.0948632735967775,0
41,0.0,372604,3,9,0,0.0,2,0,1,172,4,40,0.13370955107337898,0
40,0.0,361323,3,9,0,0.0,2,0,1,172,3,7,0.13370527445879848,0
79,3.0,125656,3,11,0,5.0,2,0,1,173,1814,43,0.004932677375614666,0
79,2.0,124611,3,6,0,4.0,2,0,0,173,1,40,0.055414855170248356,0
52,0.0,133694,6,4,0,10.0,2,0,1,173,1276,40,0.054758785791310244,0
75,0.0,285498,3,9,0,2.0,2,0,1,173,8,40,0.06987264491162423,0
66,0.0,233775,3,9,0,10.0,2,0,1,173,1751,43,0.11503474009908041,0
79,0.0,280785,3,9,1,4.0,2,0,1,173,4,40,0.12875373669291623,0
79,4.0,222289,3,9,0,4.0,2,0,0,173,0,40,0.009228465910245459,0
78,0.0,18064,3,9,0,3.0,2,0,1,173,8,40,0.12143895447586302,0
75,0.0,323256,3,9,0,10.0,2,0,1,173,1,40,0.115240815474799,0
80,4.0,145749,3,9,0,4.0,2,0,0,173,1,40,0.06651444528042393,0
47,0.0,373255,3,9,0,0.0,2,0,1,170,3,40,0.13386475388461014,0
55,0.0,324193,1,9,0,8.0,2,0,1,171,1578,40,0.12140739848581474,0
54,0.0,103748,6,4,0,10.0,2,0,1,173,1664,40,0.11648132891721039,1
78,0.0,199979,3,9,0,2.0,2,0,0,173,6,40,0.1320923684187832,0
45,0.0,291390,3,9,0,3.0,2,0,1,172,3,40,0.13148792958639435,0
40,0.0,349880,3,9,0,0.0,2,0,1,172,1,9,0.13273568774156524,0
42,0.0,38459,3,9,0,3.0,2,0,1,172,1,8,0.13296114352179136,0
76,0.0,298068,3,9,0,0.0,2,0,1,173,4,40,0.13263213143440047,0
79,4.0,138226,3,11,0,10.0,2,0,1,173,3,42,0.08673378034462181,0
41,0.0,83505,3,9,0,4.0,2,0,1,171,0,40,0.1316619143952421,0
53,0.0,286223,3,9,0,2.0,2,0,1,173,4,10,0.11607971810581207,0
41,0.0,361293,3,9,0,2.0,2,0,1,171,0,40,0.1326447059578685,0
78,0.0,358347,3,9,0,8.0,2,0,1,173,7,40,0.13385826715391247,0
76,0.0,77772,3,9,0,6.0,2,0,1,173,3,40,0.06660284194635185,0
41,0.0,89456,3,9,0,3.0,2,0,1,167,2,40,0.1338752220158221,0
40,0.0,366082,3,9,0,0.0,2,0,1,172,1,40,0.1327173365969101,0
54,0.0,87727,3,9,0,0.0,2,0,1,173,5,13,0.08005501688628132,0
77,0.0,363780,3,9,0,2.0,2,0,1,173,5,41,0.1251106195834279,0
80,0.0,186040,3,9,0,4.0,2,0,0,173,1,40,0.0760191294298633,0
78,3.0,290624,3,9,0,2.0,2,0,1,173,1,40,0.13218528106204797,0
46,0.0,90092,3,9,0,2.0,2,0,1,170,4,40,0.1337166202534505,0
50,0.0,150917,6,11,0,10.0,2,0,1,173,1896,8,0.12029293347090848,0
80,3.0,183205,3,14,0,4.0,2,0,0,173,3,8,0.09307212209085104,0
80,0.0,149263,3,9,0,4.0,2,0,0,173,3,41,0.012269847989147159,1
75,0.0,367177,3,9,0,8.0,5,0,1,172,1,40,0.13373349532777465,0
74,6.0,137483,7,6,0,8.0,2,0,0,171,0,40,0.04618840628881497,0
73,0.0,350083,3,9,0,10.0,2,0,1,172,2,40,0.1329013427264913,0
80,0.0,368095,3,9,0,4.0,2,0,0,173,8,40,0.1308970785798089,0
44,0.0,84131,3,9,0,0.0,2,0,1,172,3,40,0.13366436736373463,0
51,0.0,107196,3,4,0,10.0,2,0,1,173,1671,40,0.12295957819453864,0
43,0.0,357967,3,9,0,3.0,2,0,1,169,0,40,0.13380897438361708,0
76,6.0,145741,7,6,0,8.0,2,0,0,172,2,40,0.10383237161069828,0
75,0.0,323473,3,9,0,4.0,2,0,1,173,7,10,0.07275400600647798,0
75,0.0,90045,12,9,0,8.0,2,0,1,158,0,40,0.13375752734851434,0
76,0.0,154001,3,9,0,10.0,2,0,1,173,2392,43,0.11993347444090716,0
76,0.0,132407,3,9,0,10.0,2,0,1,173,4,40,0.10741506558171995,0
76,6.0,193087,7,9,0,8.0,2,0,0,170,0,40,0.10592012548680298,0
56,0.0,205918,3,9,0,4.0,2,0,1,173,1,43,0.11789126331858137,1
41,0.0,373521,3,9,0,0.0,2,0,1,173,3,40,0.13324872989481296,0
44,0.0,87768,3,9,0,8.0,2,0,1,167,1,40,0.1337444820782921,0
73,0.0,356812,3,9,0,2.0,2,0,1,173,7,8,0.10277044672081553,0
69,0.0,175065,3,9,0,0.0,2,0,1,173,3,42,0.047141125910482584,0
77,0.0,373243,3,9,0,2.0,2,0,0,173,4,40,0.1337549581882626,0
72,0.0,246506,3,10,0,4.0,2,0,1,173,5,41,0.002276350184128937,0
77,0.0,249619,3,9,0,2.0,2,0,0,173,5,40,0.06320663150943978,0
75,4.0,163628,3,9,0,4.0,2,0,0,173,2,40,0.03294910462688505,0
43,0.0,15225,6,11,0,10.0,2,0,1,171,1418,40,0.13052901046933674,0
76,6.0,207250,3,6,0,8.0,2,0,0,172,5,40,0.13216726502525175,0
44,0.0,288634,3,9,0,3.0,2,0,1,168,2,40,0.1337343570336976,0
80,0.0,90127,3,9,1,2.0,3,0,0,173,4,7,0.11215594018571982,0
80,0.0,284213,3,9,0,8.0,2,0,0,173,5,40,0.13366740727074056,0
39,0.0,352295,3,9,0,0.0,2,0,1,173,3,40,0.13266079113509666,0
79,1.0,188022,3,10,0,7.0,2,0,1,172,0,40,0.12037661469053589,0
68,0.0,206247,3,9,0,10.0,2,0,1,173,1618,40,0.1295082479947913,0
71,6.0,138912,7,6,0,8.0,2,0,1,162,0,8,0.1288915218742421,0
46,0.0,372150,3,9,0,0.0,2,0,1,172,5,8,0.13355731636032683,0
75,0.0,317529,3,9,0,10.0,2,0,1,173,1,40,0.13352038268701874,0
80,0.0,211728,3,9,4,3.0,2,0,0,173,1,40,0.10752414318979836,0
63,0.0,362608,3,9,0,2.0,2,0,1,172,3,40,0.12294109141098822,0
80,0.0,190781,3,10,0,4.0,2,0,0,173,8,40,0.018984222641566795,0
42,0.0,351241,3,9,0,3.0,2,0,1,169,1,40,0.13377727477591497,0
78,6.0,105249,7,6,0,8.0,2,0,0,173,5,8,0.06908877975705949,0
76,0.0,115667,3,6,0,4.0,2,0,0,173,0,8,0.08567857356943456,0
42,0.0,241894,3,9,0,3.0,2,0,1,173,3,8,0.1316001588040983,0
49,0.0,347680,3,9,0,0.0,2,0,1,172,3,40,0.1337539608434444,0
44,0.0,350056,3,9,0,3.0,2,0,1,172,2,40,0.1337339900108045,0
60,0.0,372789,3,9,0,0.0,2,0,1,173,3,40,0.13339446191965035,0
44,0.0,363743,3,9,0,0.0,2,0,1,172,1,40,0.13341764021322564,0
59,0.0,220146,3,12,0,3.0,2,0,1,172,1,8,0.09767637641227271,0
43,0.0,371184,3,9,0,0.0,2,0,1,162,0,40,0.13357234834142695,0
79,0.0,132167,3,4,4,4.0,2,0,0,173,2,40,0.0176004565735361,0
48,0.0,194655,1,11,0,7.0,2,0,1,170,1193,40,0.07454716815955797,0
56,0.0,372341,3,9,0,7.0,2,0,1,169,3,40,0.1338419505926865,0
80,0.0,57724,3,9,0,2.0,2,0,0,173,1,41,0.11637276194967891,0
75,0.0,170757,3,10,0,3.0,2,0,1,173,5,8,0.036500996600541014,0
40,0.0,363428,3,9,0,7.0,2,0,1,168,0,40,0.1326616687985367,0
64,0.0,347409,3,9,0,0.0,2,0,1,173,0,40,0.10165452159309542,0
80,0.0,133623,3,9,4,4.0,5,0,0,173,0,40,0.02231351921993526,0
41,0.0,337435,5,9,0,0.0,2,0,1,173,1,12,0.10743188480473431,0
80,0.0,125971,3,10,0,4.0,2,0,1,173,2276,40,0.0934917728753212,0
71,0.0,111200,6,11,0,10.0,2,0,1,173,2086,40,0.12478502240469456,0
47,0.0,130739,1,4,0,10.0,2,0,1,173,1583,40,0.0817754606339757,0
79,3.0,129906,3,9,0,4.0,2,0,0,173,3,40,0.07520579074123071,0
79,0.0,349533,3,9,0,2.0,2,0,1,173,8,41,0.0660662185722223,0
60,1.0,115766,5,12,0,10.0,2,0,1,173,1173,40,0.016251799037796173,0
72,0.0,106075,6,4,0,10.0,2,0,1,173,1900,40,0.08614976713411002,0
78,3.0,129905,3,6,0,4.0,2,0,0,173,3,40,0.0014113158721976579,0
49,0.0,337514,3,11,0,10.0,2,0,1,173,0,40,0.13049736671294446,0
70,0.0,337131,1,10,0,8.0,2,0,1,165,1163,40,0.13346328669086563,0
39,0.0,351760,3,9,0,0.0,2,0,1,172,3,40,0.13309454038591711,0
75,0.0,306620,3,9,0,2.0,2,0,1,173,7,40,0.1266823312930717,0
44,0.0,314797,3,9,0,2.0,2,0,1,172,1,40,0.13313567088622025,0
32,0.0,89889,3,9,0,2.0,2,0,1,168,2,40,0.13367276899648325,0
56,0.0,368212,3,9,0,2.0,2,0,1,173,5,40,0.06757214541765671,0
48,0.0,278582,3,9,0,7.0,2,0,1,172,4,8,0.13367058281664174,0
71,0.0,256396,3,9,0,4.0,2,0,0,173,3,43,0.11988769232437187,0
80,0.0,157840,3,14,0,4.0,2,0,0,173,0,7,0.021975201905390426,0
78,0.0,123922,3,9,0,4.0,2,0,1,173,1861,42,0.08266553902230095,0
79,6.0,102525,7,6,0,8.0,2,0,1,171,0,40,0.0985416249040037,0
40,0.0,271434,3,9,0,3.0,2,0,1,171,1,40,0.13369531696813344,0
80,0.0,343409,3,9,0,2.0,2,0,0,173,7,40,0.1295548359659397,0
40,0.0,147515,6,11,0,10.0,2,0,1,172,1384,40,0.13237984308918513,1
32,0.0,355747,3,9,0,0.0,2,0,1,170,2,40,0.1334966538591038,0
44,0.0,370190,3,9,0,3.0,2,0,1,170,0,9,0.13252031711214088,0
42,0.0,89816,3,9,0,0.0,2,0,1,171,0,40,0.13366056947466687,0
43,0.0,342889,3,9,0,4.0,2,0,1,173,2,40,0.09763803049870202,0
79,0.0,198686,3,9,0,2.0,2,0,0,173,5,10,0.12472060988695505,0
41,0.0,86981,3,9,0,0.0,2,0,1,167,1,40,0.13386535229150107,0
39,0.0,326269,3,9,0,3.0,2,0,1,171,0,40,0.13361027935955325,0
41,0.0,372058,3,9,0,0.0,2,0,1,172,2,40,0.13375021082692792,0
74,0.0,304514,3,9,0,0.0,2,0,1,173,2,43,0.02109391012491365,0
78,0.0,360177,3,9,0,2.0,2,0,1,173,5,40,0.13337559215568975,0
42,0.0,369442,3,9,0,2.0,2,0,1,171,2,40,0.13312876128131965,0
54,0.0,364801,3,9,0,0.0,2,0,1,173,0,40,0.13169887200482586,0
77,0.0,100559,3,11,0,4.0,2,0,1,173,1553,40,0.11881024077035916,0
44,0.0,89399,3,9,0,8.0,2,0,1,167,3,40,0.13387322732618567,0
73,0.0,364863,3,9,0,0.0,2,0,1,173,0,40,0.13259029082458676,0
53,0.0,134388,6,11,0,10.0,2,0,1,173,1419,40,0.1288752372280503,1
73,4.0,189461,3,9,0,7.0,2,0,1,172,1,40,0.13081980430329368,0
42,0.0,354615,3,9,0,0.0,2,0,1,171,2,40,0.13310411489617197,0
79,3.0,106796,3,9,0,10.0,2,0,1,173,4,40,0.09077601091408366,0
77,0.0,134724,3,11,0,10.0,2,0,1,173,1882,40,0.09878524831743841,0
77,0.0,371302,3,9,0,2.0,2,0,0,173,1,40,0.13266672733145468,0
80,3.0,171673,3,6,0,10.0,2,0,1,173,0,40,0.11613513058391202,0
41,0.0,372826,3,9,0,10.0,2,0,1,172,5,40,0.13367941530235183,0
40,0.0,88677,3,9,0,3.0,2,0,1,171,3,40,0.133667048226606,0
46,0.0,371921,3,9,0,8.0,2,0,1,167,1,40,0.13389982052841853,0
79,3.0,266866,3,9,0,4.0,2,0,0,173,1,40,0.12796656833231357,0
58,0.0,280877,3,9,0,2.0,2,0,1,173,2,40,0.11388066852675326,0
45,0.0,341667,3,9,0,3.0,2,0,1,172,4,40,0.1310339781189362,0
79,0.0,126314,3,4,0,10.0,2,0,1,173,0,10,0.0338820369273593,0
65,0.0,371917,3,9,0,0.0,2,0,0,172,1,40,0.13346524148670935,0
79,0.0,143772,3,4,0,4.0,2,0,0,173,1,40,0.05971130893387289,0
80,3.0,101276,3,14,0,10.0,2,0,0,173,5,40,0.07231752004147636,0
65,0.0,132614,6,11,0,10.0,2,0,1,172,4,40,0.1277704664047771,0
45,0.0,162602,2,4,0,10.0,2,0,1,173,1744,40,0.119006406527964,0
80,4.0,129635,3,9,0,4.0,2,0,0,173,0,40,0.0007865887398464806,0
41,0.0,289875,3,9,0,3.0,2,0,1,172,3,40,0.13381971379261962,0
80,0.0,257686,3,9,0,2.0,2,0,1,173,6,40,0.12533432003677397,0
49,0.0,371095,3,9,0,0.0,2,0,0,173,5,40,0.13349055808757487,0
80,3.0,124545,3,10,0,4.0,2,0,0,173,4,40,0.03928778945973174,1
44,0.0,232741,1,8,0,3.0,2,0,1,173,2126,9,0.12690321524465112,0
71,4.0,221469,3,9,0,4.0,2,0,0,173,1,40,0.11124874736031404,0
66,0.0,248799,3,4,0,4.0,2,0,1,173,4,40,0.12012275452988704,0
50,0.0,286972,3,9,0,3.0,2,0,1,163,0,40,0.13388386301132713,0
63,0.0,174899,3,4,0,10.0,2,0,1,171,1895,40,0.1329841861764714,0
73,0.0,218714,3,9,0,7.0,2,0,1,173,2,40,0.07722917997214716,0
76,0.0,215032,3,10,0,4.0,2,0,0,173,0,40,0.09498565179535161,0
29,0.0,70384,1,9,0,0.0,2,0,1,171,0,8,0.13248627972818489,0
65,0.0,289507,3,9,0,8.0,2,0,1,172,2,40,0.13249859095262093,0
79,0.0,168222,3,9,0,10.0,2,0,0,173,6,40,0.12842740546839668,0
73,1.0,131603,3,11,0,4.0,2,0,1,173,1451,45,0.03853471433439489,0
62,0.0,89414,3,9,0,2.0,2,0,1,173,3,40,0.13096274376264008,0
41,0.0,284569,3,9,0,0.0,2,0,1,172,2,40,0.13337795386821927,0
79,0.0,23551,3,11,0,2.0,2,0,1,173,4,40,0.08111544176955747,0
51,0.0,256762,3,9,0,3.0,2,0,0,172,5,40,0.13322994789719636,0
43,0.0,362362,3,9,0,0.0,2,0,1,172,2,40,0.13373197138489243,0
79,4.0,139944,3,9,0,10.0,2,0,0,173,0,41,0.11319143144854063,0
70,0.0,130293,6,11,0,10.0,2,0,1,173,1750,40,0.12908791901584477,0
77,0.0,184494,3,11,1,10.0,2,0,1,173,1592,40,0.10906656487682086,0
80,0.0,177782,3,9,0,10.0,2,0,0,173,2,40,0.12150469944627966,0
72,0.0,182747,3,4,1,10.0,3,0,1,173,1644,40,0.11501567086615616,0
77,0.0,178831,3,9,0,10.0,2,0,1,173,3,41,0.13159541144276363,0
61,0.0,284823,0,10,0,2.0,2,0,1,172,4,9,0.12106522942558195,0
46,0.0,261759,1,11,0,1.0,2,0,1,147,1074,40,0.12961727773031845,0
41,0.0,370279,3,9,0,0.0,2,0,1,172,1,40,0.13291457150816005,0
43,0.0,372479,3,9,0,3.0,2,0,1,171,4,40,0.1336483061227821,0
80,0.0,359846,3,9,0,3.0,2,0,0,173,4,40,0.12992709292464835,0
80,0.0,166846,3,9,0,4.0,2,0,0,173,1,40,0.11082055132544141,0
48,0.0,286793,3,9,0,2.0,2,0,1,173,6,40,0.13263707028594027,0
44,0.0,351703,3,9,0,3.0,2,0,1,172,1,8,0.13127438609267697,0
58,0.0,287432,3,9,0,8.0,2,0,1,170,2,40,0.1338746954177581,0
41,0.0,90033,3,9,0,2.0,2,0,1,168,2,40,0.13385359958016324,0
41,0.0,358051,3,9,0,3.0,2,0,1,169,0,40,0.13379546634539918,0
66,0.0,117785,3,4,0,10.0,2,0,1,173,4,40,0.1303798874721174,0
