age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
34,4,419001,15,2,3,0,4,1,32,0,40,39,0
29,4,44057,9,4,10,3,4,0,-6,-1,60,39,0
19,0,83912,11,4,10,3,4,0,-6,-1,34,39,0
39,4,198591,3,2,11,2,3,1,-13,1,31,31,0
73,4,353248,15,5,1,3,4,1,5,0,40,39,0
65,4,110109,11,0,14,2,2,1,-5,-1,40,39,0
23,6,119066,12,2,10,0,4,1,-2,1,40,39,0
32,2,212194,9,2,10,0,4,1,17,1,60,39,1
28,4,281558,11,2,3,0,0,1,8,0,40,39,0
21,0,143549,0,2,0,3,4,0,2934,-1,13,39,0
49,4,200949,9,2,4,0,4,1,47,0,43,39,1
30,4,99555,9,2,8,4,1,0,-20,0,33,35,0
30,6,317002,9,4,10,1,1,1,2908,1823,40,39,1
29,4,173596,9,4,6,3,1,1,3,1,40,32,0
61,4,171032,11,2,14,0,4,1,7,0,32,39,0
17,4,173680,1,4,3,3,4,1,-6,1,19,39,0
22,4,194172,9,2,10,0,4,1,9,0,40,39,1
23,4,201623,0,4,1,3,4,0,-6,0,40,39,0
37,4,167904,7,2,1,5,4,0,3,0,30,39,1
51,4,109922,11,4,12,1,4,0,13,-1,34,39,0
53,6,115458,11,6,12,1,4,0,-15,1,34,39,0
24,2,255987,11,4,12,3,4,0,-28,-1,20,39,0
29,2,106954,9,2,10,4,4,0,20,0,60,39,1
83,4,238365,1,6,12,1,4,0,17,0,48,39,0
23,4,492950,8,6,3,1,4,0,1,0,40,39,0
53,4,275274,11,0,3,0,2,1,15,1,40,39,0
31,4,115072,8,0,3,1,4,0,1,1,48,39,0
52,7,128499,7,2,10,0,4,0,-8,1,46,39,0
25,4,116515,11,4,6,2,2,1,-6,0,40,39,0
39,2,183869,15,3,1,2,4,1,15,0,40,39,0
59,4,203909,10,2,14,0,4,1,11,0,35,39,0
59,4,120929,15,4,3,2,4,1,-20,0,48,26,0
24,0,185291,9,4,0,3,4,0,-11,0,20,39,0
46,7,152042,9,2,10,0,4,1,31,0,69,39,1
44,4,39909,11,2,3,0,4,1,18,0,40,39,1
45,4,197442,9,2,14,0,4,1,17,0,48,39,1
49,4,237750,14,2,10,0,4,1,26,2,60,39,1
61,4,260350,0,6,8,1,2,0,-3,0,7,9,0
45,6,267350,9,2,10,0,3,1,7878,0,49,1,1
36,4,35131,11,5,14,1,4,1,14,1745,45,39,0
30,4,209026,11,4,4,1,4,1,11,0,49,39,1
53,4,213608,11,2,12,0,4,1,9,0,40,39,0
19,3,163359,11,4,0,3,4,1,-22,0,8,39,0
28,0,157819,13,4,0,3,4,0,0,0,19,39,0
25,4,158853,9,2,12,5,4,0,-23,0,31,39,0
53,4,127169,12,2,3,0,4,1,-3,1,12,39,0
21,0,134187,4,3,8,2,4,0,8,0,20,39,0
24,4,186776,11,4,8,3,4,0,20,1,8,39,0
31,4,72242,9,3,0,0,1,1,1,0,40,37,0
45,2,339703,12,2,10,0,4,1,23,1854,65,39,1
35,0,436785,11,2,0,1,4,0,-13,1,30,39,0
40,7,34355,9,2,10,0,4,1,9,0,40,39,1
46,4,196221,15,2,3,0,4,1,7,0,40,39,1
40,4,27643,11,3,5,3,4,1,3,1,47,39,0
26,7,224162,9,4,10,1,4,1,28,1,32,39,0
22,4,245613,5,3,14,2,4,1,26,0,66,26,0
45,4,265820,8,0,1,1,4,1,12,-1,40,39,0
41,4,225882,15,2,10,0,4,1,5,0,40,39,1
46,4,122384,9,2,4,5,4,0,9,1,31,39,1
29,2,95967,15,2,1,5,0,0,22,1,40,39,0
47,4,108378,9,0,11,0,4,1,11,-1,33,39,0
24,4,135856,15,4,1,1,4,1,-14,0,40,39,0
26,4,179829,11,2,12,0,2,1,2,0,40,39,0
42,4,47203,15,2,4,0,4,1,9,1,60,39,1
43,6,275842,15,2,1,0,4,1,2,0,40,39,1
30,4,190044,11,2,3,0,4,1,26,0,40,39,1
46,6,185317,11,2,5,0,0,1,-5,0,68,39,0
36,7,219597,15,0,1,0,0,0,19,1,40,39,0
50,4,104499,11,0,12,4,2,0,-14,-1,33,39,0
49,4,220232,11,2,7,0,4,1,6,0,40,39,0
26,4,287330,7,4,13,1,0,1,-2,1,40,39,0
55,4,109597,5,2,12,0,4,1,6,1,40,39,0
24,4,103035,8,2,3,0,4,1,30,1,60,39,0
49,7,105772,9,2,11,0,4,1,5,0,40,39,0
51,5,177094,9,2,4,0,4,1,15427,0,47,39,1
46,2,217679,11,0,3,2,2,1,5,1,40,39,0
40,4,219323,11,2,7,0,4,1,7,1,49,39,0
70,4,118293,5,2,8,0,4,0,-3,1,73,9,0
55,4,104707,9,2,12,0,4,1,-22,-1,40,39,1
63,4,90550,11,2,12,0,4,1,-1,0,60,39,1
62,4,94522,11,5,9,1,4,0,20,0,40,39,0
29,4,124073,11,2,10,5,4,0,7,0,34,39,0
20,0,162470,15,4,0,3,4,0,9,-1,6,39,0
31,4,88809,11,2,3,0,4,1,10,0,40,39,0
44,3,178646,11,4,3,1,0,0,5,1,40,39,0
32,4,118461,11,2,8,0,4,1,20,0,48,39,0
53,5,121631,12,0,10,1,4,1,14308,1,40,39,1
28,4,207066,9,0,12,1,4,0,-11,0,69,39,0
29,4,279931,15,2,3,0,4,1,-19,0,33,39,0
62,4,207980,15,6,10,4,4,0,-24,1,40,39,0
46,2,128690,11,2,3,4,2,0,-8,0,48,39,0
46,4,186613,7,4,9,1,2,0,-12,1,35,39,0
31,4,117579,9,4,9,1,4,0,-8,0,40,39,0
23,2,406013,15,2,11,0,2,1,-4,0,40,39,0
34,4,257455,15,2,13,5,4,0,1,1,21,39,1
46,2,103694,9,0,10,4,4,0,3,1,50,39,0
46,5,129380,9,3,11,1,4,0,-10,0,60,39,1
35,6,169996,15,2,3,0,4,1,-7,1,40,39,0
56,4,88868,15,0,12,4,4,0,3,-1,49,39,0
28,5,139079,15,0,1,1,4,1,3265,0,51,39,1
26,4,257223,6,3,3,2,4,1,-5,-1,49,30,0
43,4,132894,11,2,1,5,4,0,-4,0,31,39,0
33,4,265760,9,0,4,1,4,1,3,1,66,39,1
43,4,43319,11,2,3,0,4,1,20,0,40,39,1
60,2,65543,9,0,1,1,4,0,-7,-1,50,39,0
32,5,37781,9,4,10,1,4,0,12,1,51,39,0
48,4,147187,6,3,1,1,3,0,28,-1,40,26,0
45,6,190238,7,2,5,0,4,1,5,1,60,39,0
29,7,170541,9,2,4,0,4,1,23,1,40,39,1
30,4,116010,15,2,10,5,1,0,-10,0,33,39,0
21,0,38131,15,4,0,3,4,0,-5,0,5,39,0
21,0,67566,0,4,0,3,4,0,10,0,20,39,0
25,4,308456,15,4,1,3,4,0,19,0,40,39,0
21,0,27357,15,4,0,3,4,1,-2,0,5,39,0
17,0,321520,15,2,0,0,0,1,-10,1820,15,39,0
32,2,369482,8,4,10,5,4,0,-1,0,40,39,0
60,5,174710,11,2,8,0,4,1,14,0,40,39,0
62,0,328262,5,4,0,1,0,0,-3,0,40,39,0
51,1,178520,11,5,1,1,4,0,13,0,40,39,0
31,4,179887,11,5,14,1,4,1,19,0,40,39,0
58,6,76424,0,2,12,0,4,0,-19,1,34,39,0
34,6,219041,7,0,1,0,4,0,16,0,50,39,0
37,4,97447,9,2,10,5,4,1,-1,0,60,39,1
40,4,296495,11,0,1,1,2,0,6,0,40,39,0
48,6,206233,11,2,3,3,4,1,17,0,47,39,0
24,4,193419,5,4,3,1,4,1,2,0,40,39,0
31,4,120489,9,0,12,1,4,0,15,1,46,39,0
46,5,284291,15,0,4,1,4,1,20,0,48,39,1
37,4,79778,11,4,14,3,4,1,-13,1,40,39,0
59,0,121219,15,1,0,5,4,0,2,-1,31,39,0
23,0,313163,2,4,10,1,1,1,5,0,40,1,0
62,6,149935,5,6,12,1,4,0,-7,0,15,39,0
41,6,177979,8,2,4,0,4,1,21,0,40,39,0
26,4,415434,11,4,3,3,4,1,-12,0,40,39,0
23,2,214756,15,4,14,1,4,0,10,-1,40,39,0
61,6,173978,15,2,4,0,4,1,25,1,59,39,1
44,4,119492,0,4,10,1,4,0,8,0,46,39,0
43,5,246707,9,0,4,5,4,1,41,0,60,39,1
42,4,191309,9,2,10,0,4,1,14,1,47,23,1
30,4,264337,15,4,11,0,0,1,-3,0,31,39,0
29,4,28420,11,5,1,1,2,0,15,0,40,39,0
45,4,174848,15,2,4,0,4,1,2,0,40,39,1
60,4,90436,9,2,5,0,4,1,-2,0,49,39,1
30,4,85132,9,6,1,1,0,0,6,0,40,39,0
39,4,116497,11,0,3,4,4,0,9,0,40,39,0
58,4,220928,15,2,4,0,4,1,-3,0,40,39,1
43,4,182167,11,0,1,4,4,0,-3,1,31,39,0
57,4,251892,9,5,10,4,3,0,6,0,37,39,0
18,3,44337,11,4,0,3,4,0,-32,0,13,39,0
24,4,165514,11,4,8,3,4,0,-24,0,8,39,0
23,4,185736,7,2,12,0,4,1,22,0,16,39,0
36,4,77482,11,2,4,0,4,1,-22,1,40,39,0
39,6,168007,15,2,1,0,4,1,9,0,49,39,0
45,4,73323,9,4,4,1,4,1,30,0,50,39,1
41,4,254175,11,3,8,2,4,0,3,0,36,26,0
55,4,75234,11,2,7,0,4,1,17,0,40,39,0
23,4,308601,15,4,1,3,4,1,-5,-1,40,39,0
46,4,192747,9,2,3,0,4,1,30,0,40,39,0
28,4,192936,3,4,14,1,3,1,-17,1,33,26,0
38,4,164694,9,2,10,0,4,1,-7,1,49,39,1
33,4,194245,9,2,3,4,4,0,0,0,40,39,0
40,6,119825,9,2,10,1,4,0,-12,0,49,39,0
63,6,118142,11,2,5,0,4,1,-13,-1,22,39,0
47,4,177365,11,2,9,4,4,0,-13,0,35,11,0
50,4,144918,11,2,3,0,4,1,22,1,48,39,0
30,7,166315,15,4,10,3,4,0,8,0,9,39,0
43,6,461982,15,2,10,0,4,1,29,-1,40,39,1
52,6,150508,11,6,12,1,2,0,-12,-1,8,39,0
40,4,67103,11,4,14,2,1,1,4,0,9,35,0
65,0,68143,11,6,0,1,4,0,-23,-1,32,39,0
27,4,123143,3,6,8,5,3,0,-7,1,46,21,0
31,2,139859,9,2,4,5,1,0,13,1,40,31,0
41,4,80467,5,0,1,4,2,1,-12,1,44,39,0
32,4,85566,9,2,12,5,4,1,-2,1,32,39,1
31,4,118260,15,4,3,1,2,1,9,1,40,1,0
38,4,189758,11,2,1,5,4,0,15177,0,47,39,1
44,4,64418,11,0,0,4,4,0,6,0,36,39,0
40,1,31310,15,0,1,1,2,1,-2,0,40,39,1
60,2,115829,11,0,11,1,2,0,6,-1,34,39,0
40,4,29858,11,2,3,3,4,1,2,0,40,39,0
44,4,113429,11,6,3,2,1,0,10,0,60,39,0
60,4,271304,0,2,2,0,4,1,12,0,34,39,0
35,4,208624,11,4,6,4,4,1,6,0,40,39,0
45,1,334954,11,6,8,5,2,0,-12,1,32,39,0
16,0,67131,1,4,12,3,4,0,7,0,33,39,0
32,4,286355,11,4,1,3,2,0,-10,0,40,39,0
46,4,107298,11,2,3,0,4,1,18,1,46,39,1
30,0,181706,11,0,0,1,4,1,2,0,40,39,0
26,0,162051,11,4,0,3,4,1,16,0,40,39,0
55,4,203544,8,2,3,0,4,1,19,0,48,39,1
19,0,113480,11,4,0,3,4,0,-27,0,7,39,0
69,4,98924,11,0,1,1,2,0,-24,1,40,39,0
28,4,191424,14,2,12,3,4,0,-15,1,31,39,0
45,4,226625,11,0,10,1,4,0,5,0,11,39,0
65,6,65768,5,2,5,0,4,1,-5,1,34,9,0
32,4,253382,11,2,12,0,4,1,13,1,47,39,1
45,7,184117,10,2,10,0,4,1,18,2043,34,39,1
17,0,88721,5,4,8,3,4,0,-26,2,8,39,0
30,6,423423,11,0,3,1,4,1,-2,0,40,39,0
47,4,237169,11,5,7,1,4,1,8,-1,40,39,0
29,6,101792,11,4,3,2,0,0,-19,-1,35,39,0
47,7,116518,15,2,14,0,4,1,0,0,40,39,0
29,4,154298,11,5,7,1,3,1,25,0,40,26,0
50,2,207896,11,0,11,1,4,0,1,0,40,39,0
25,4,271295,11,4,12,1,4,1,13,0,31,39,0
18,0,349313,14,4,0,1,2,1,-21,0,6,39,0
47,4,212242,11,2,12,0,4,1,24,0,22,39,1
63,4,178547,11,2,12,0,2,1,18,0,40,39,0
46,4,110690,15,2,3,0,4,1,11,1,47,39,1
52,4,112296,11,5,7,4,4,0,16,1,40,39,0
38,4,107770,11,0,14,1,4,1,34,1,60,39,0
52,1,219293,14,2,4,0,4,1,18,1888,50,39,1
29,4,143251,11,0,1,4,0,1,30,0,40,39,0
33,6,207201,15,2,4,0,4,1,2,0,34,39,1
56,5,209037,9,2,12,0,4,1,9,1,60,39,1
23,4,207605,11,4,1,1,1,0,0,1,40,38,0
34,1,92835,15,2,7,0,1,1,-6,-1,60,30,0
60,6,193224,15,2,12,0,4,1,2530,0,47,39,0
25,4,107501,15,4,1,1,2,1,-4,0,40,39,0
26,0,314595,15,4,0,3,4,1,-21,-1,40,0,0
69,7,106820,9,2,1,0,1,0,-6,0,40,35,1
32,0,51949,8,2,0,0,4,0,0,1,40,39,0
61,4,323874,11,4,5,4,4,0,5,0,40,39,0
29,6,172160,10,4,4,1,4,0,-3,0,46,39,1
33,4,70955,11,5,0,3,4,0,-4,1,31,39,0
29,6,205155,9,0,10,1,4,0,9,1,48,39,1
71,1,341908,5,2,8,0,4,1,-15,0,32,8,0
30,6,443298,3,2,5,5,4,0,4569,1,40,39,0
31,4,204982,3,2,7,0,3,1,13,1,40,31,0
48,4,273917,11,0,1,4,4,0,17,0,40,39,0
43,4,320476,11,0,9,1,4,0,22,-2,51,39,0
36,4,48358,12,2,1,0,4,1,-2,0,40,39,0
31,0,44941,15,0,3,3,4,1,0,0,40,39,0
63,6,186484,15,2,12,5,4,0,-2,0,33,39,0
28,4,101714,9,2,13,0,4,1,-3,1,47,39,0
63,6,96375,15,2,5,0,4,1,9,0,40,39,0
57,4,31109,13,6,10,5,1,0,-14,1,33,31,0
53,4,140999,15,0,12,1,4,0,8,1,40,39,0
26,5,244430,9,2,4,5,4,0,13,1,40,39,1
49,4,167405,11,5,6,3,4,1,18,0,49,39,0
55,5,78144,9,2,10,0,4,1,32,1884,60,39,0
35,4,217660,15,0,13,4,2,0,21,1,40,39,0
28,4,266466,3,4,6,2,2,1,27,1840,33,26,0
20,4,302618,9,4,4,1,4,1,32,0,46,39,0
20,4,70347,15,4,3,1,4,1,-12,0,40,39,0
71,4,335553,11,2,11,0,4,1,-4,0,68,39,0
33,4,231526,7,2,3,2,4,1,12,1,47,39,0
60,4,289253,11,4,1,4,2,0,19,1,40,39,0
50,6,419046,11,2,3,0,2,1,-10,1,40,39,0
23,4,66378,9,4,1,3,2,0,-21,-1,7,39,0
30,2,227582,9,2,10,0,4,0,6,-1,30,39,0
41,5,80103,11,0,10,1,4,0,-10,0,40,39,0
21,4,182760,11,4,3,1,3,1,-2,0,40,26,0
20,0,198449,1,4,0,3,4,0,-6,0,20,39,0
25,0,296756,11,4,12,3,4,0,-21,-1,8,39,0
51,4,177773,15,2,7,0,4,1,16,0,48,39,1
65,0,145313,11,6,12,4,4,0,-13,1,6,39,0
46,3,336166,15,4,0,3,4,1,-1,1735,79,39,0
39,4,343895,11,2,1,0,4,1,36,0,40,39,1
64,4,269052,11,0,12,4,4,0,-43,-1,40,10,0
47,2,45706,11,4,11,1,4,1,-5,-1,52,39,0
33,4,170522,1,4,1,3,4,0,7,0,40,39,0
36,5,208498,14,2,10,2,4,1,1,0,25,39,1
53,2,41593,15,0,11,1,4,1,2464,1,40,39,1
69,0,89295,0,6,0,3,4,0,-23,1,7,39,0
22,4,186938,15,4,1,3,4,1,-9,-1,40,39,0
28,4,201756,11,4,3,2,4,1,13,1,49,26,0
46,4,171214,11,0,7,1,4,0,-20,0,45,39,0
43,4,96295,11,5,3,1,4,0,10,0,40,39,0
33,5,80965,15,2,5,0,4,1,13,0,49,39,0
44,4,39080,9,2,3,0,4,1,18,1,44,39,1
43,4,147117,9,2,4,0,4,1,19,0,49,39,1
28,4,356740,9,6,3,1,3,0,29,0,36,11,0
20,4,102280,11,4,5,3,4,1,-16,0,48,39,0
24,4,245810,6,4,6,3,4,1,-20,1823,40,39,0
30,2,186788,15,0,4,1,4,0,-15,1,49,39,0
74,6,317062,11,6,8,1,4,0,-3,1,9,9,0
46,4,106087,11,0,8,4,4,0,20,0,50,39,0
26,4,126292,11,2,6,2,4,1,0,1,40,39,0
21,4,402743,11,4,1,3,4,0,0,0,18,39,0
33,4,168548,11,2,4,0,4,1,7,0,40,39,1
31,4,180301,0,2,9,0,4,0,2,1,47,39,0
47,1,250840,15,4,1,2,4,1,18,0,40,39,1
64,4,168727,7,2,12,5,4,0,-5,-1,40,39,1
48,4,169915,11,0,1,4,2,0,1,0,40,39,0
27,4,311559,9,5,11,1,4,0,19,-1,47,39,0
21,4,258923,9,4,4,1,0,0,4,0,9,39,0
22,4,292510,15,4,12,3,4,1,0,0,40,39,0
33,4,316229,15,4,1,3,4,0,13,0,40,39,0
61,4,157561,0,0,12,4,4,0,-3,-1,35,39,1
48,4,157198,11,3,1,1,4,0,17,0,40,31,0
21,4,77370,0,4,14,1,4,0,-3,-1,33,39,0
20,4,102648,2,2,6,3,4,1,16,1,40,39,0
30,4,86806,9,0,4,1,4,1,18,0,60,39,0
66,6,55618,15,2,12,0,4,1,18,1,48,39,1
45,4,334547,11,4,1,1,4,0,10,0,46,39,0
35,6,157504,14,0,10,5,4,0,18,0,60,39,1
49,4,256891,9,2,12,0,4,1,5,1,49,39,1
34,4,126940,11,2,12,0,4,1,15,1,47,39,1
46,6,306838,7,2,12,0,4,1,-5,0,33,39,0
20,4,334509,11,4,0,3,4,1,-2,0,33,39,0
50,4,130615,9,5,3,1,4,1,14,0,45,39,1
33,4,188801,9,2,4,0,4,0,5,1,40,39,1
25,6,248432,6,4,14,3,4,1,15,0,48,39,0
44,4,159602,11,0,12,4,4,0,-11,0,46,39,0
61,4,103779,9,2,4,0,4,1,5,1924,40,39,1
22,4,93775,11,4,12,3,4,0,2,0,6,39,0
31,7,98233,10,2,3,0,4,1,-3,0,40,39,0
49,4,229597,11,0,3,4,4,0,25,0,40,39,0
31,4,235363,12,2,1,0,4,1,14979,0,78,39,1
41,2,115080,9,2,10,0,1,1,-22,1,40,31,0
54,6,100051,15,4,12,3,4,0,-5,-1,35,39,0
47,4,93500,11,2,12,3,4,0,1,0,49,39,0
76,4,141186,11,2,3,0,4,1,-7,0,48,39,0
24,0,212127,15,4,0,3,4,0,-5,0,6,39,0
36,4,254505,9,2,12,0,4,1,8,0,46,39,1
51,4,176464,11,0,1,4,4,0,-6,0,47,39,0
20,4,203213,5,4,3,2,4,0,1,0,40,26,0
40,6,81140,9,2,10,0,4,1,18,0,60,39,1
40,4,434823,0,0,3,1,4,0,-4,0,48,39,1
61,0,158710,5,2,0,0,4,0,2585,0,40,39,0
49,4,188425,6,2,3,1,4,1,-6,0,60,39,0
36,4,194243,5,5,5,4,0,1,-17,-1,48,26,0
30,4,144930,9,0,3,1,4,0,-7,0,50,39,0
30,4,168377,8,2,13,0,4,1,25,0,47,39,1
21,4,169349,15,4,12,3,4,0,4,0,40,39,0
30,5,215884,7,2,11,0,4,1,2,1,80,39,0
19,4,40001,11,4,6,1,4,1,-1,-1,50,39,0
69,4,262431,11,5,12,1,4,0,10,-1,40,39,0
46,4,158465,11,5,1,1,4,0,3,0,40,39,0
59,4,195861,11,2,3,0,4,1,13,1,24,26,0
33,0,40440,15,0,0,1,4,0,4,0,40,39,0
20,0,130943,11,4,8,3,4,1,-1,1,31,39,0
38,4,133636,0,3,8,4,4,0,3,0,33,36,0
79,4,421043,9,2,3,0,4,1,35,0,49,39,1
28,6,198188,9,0,10,1,4,0,7438,0,60,39,1
32,2,197177,9,2,1,4,4,0,-16,0,40,39,1
74,4,115813,11,6,1,1,4,0,17,0,40,39,0
58,4,33831,11,2,12,0,4,1,-1,0,48,39,1
23,4,312813,11,2,14,0,4,1,15,0,45,39,1
26,8,271217,0,4,8,3,2,1,5,0,22,39,0
49,8,208608,9,2,10,0,4,1,18,1,48,39,1
21,4,104427,9,4,4,3,4,0,-9,0,40,39,0
50,4,209741,11,2,12,0,4,1,1,0,40,39,0
28,4,126880,3,2,8,0,3,1,6,0,40,26,0
28,4,177714,9,4,4,1,4,1,3,1,47,39,0
52,4,80006,0,2,14,0,4,1,-3,0,48,39,1
28,4,146435,9,4,5,3,4,1,32,0,40,39,0
48,1,187997,15,0,1,1,4,1,-5,0,40,39,1
36,4,193026,15,0,3,4,4,0,12,0,40,39,0
50,6,95025,15,2,12,0,4,1,4,0,40,39,1
31,7,43518,9,2,8,0,4,1,2,-1,40,39,1
52,2,133277,14,2,4,0,2,1,5,0,77,39,1
29,4,166998,9,1,3,5,4,0,-17,0,32,39,0
57,7,187866,5,2,5,0,4,1,0,0,12,39,0
19,0,179510,12,4,0,3,4,0,-11,-1,19,39,0
73,4,279013,15,4,6,1,4,0,21,-1,40,39,0
49,5,64087,12,6,10,5,4,0,15,0,5,39,0
47,6,154215,9,2,5,0,4,1,24,-1,40,39,0
27,4,368448,11,4,3,0,4,1,22,0,40,39,1
29,2,56626,9,2,10,5,1,0,7,0,30,39,1
37,5,96373,7,0,8,1,0,0,-10,0,50,39,0
21,4,98816,9,2,4,0,1,1,3,0,40,39,0
55,7,360077,11,0,1,1,2,0,14,0,40,39,1
30,4,213417,9,4,10,1,4,1,28,1,48,39,0
29,4,333626,9,0,3,4,4,0,23,-1,40,39,0
33,4,180439,7,2,4,0,4,1,20,1,40,39,1
25,6,163140,11,2,5,0,4,1,4634,0,40,39,0
47,1,167723,15,0,1,1,4,1,11,1,40,39,0
31,4,250737,11,0,12,1,4,0,5,1,40,39,0
54,6,333642,7,1,4,5,4,0,-10,0,32,39,0
18,0,223498,15,4,0,3,4,0,-18,0,3,39,0
56,6,364518,9,2,12,1,4,0,8,0,50,39,0
34,4,99045,9,2,12,0,4,1,7,1,48,39,1
19,4,106075,5,4,8,3,4,0,-17,0,21,39,0
35,2,363060,15,4,1,1,2,0,17,0,40,39,0
45,6,182853,9,4,3,1,4,1,3,1771,40,39,0
52,4,174435,15,2,12,4,1,0,-2,-1,34,39,0
23,4,134883,9,4,14,3,4,1,0,1,46,39,0
29,4,228995,3,2,7,2,1,0,-27,1,40,30,0
44,0,296137,10,3,0,2,4,0,0,0,9,8,0
35,4,170201,9,4,10,1,4,1,-22,1,40,39,1
20,4,106669,2,4,5,3,4,1,4,0,40,39,0
24,4,42196,9,4,12,3,4,0,5,0,46,39,0
47,4,112709,7,3,1,2,3,0,3,-1,40,30,0
70,4,285351,15,2,12,0,4,1,15,0,35,39,0
41,4,191492,11,5,4,1,4,0,22,-1,40,39,0
29,5,116396,9,2,10,0,4,1,24,1,60,39,1
43,7,60877,11,5,1,1,4,1,11,0,50,39,0
51,4,204985,15,0,13,1,4,1,0,0,60,39,1
52,4,193119,11,0,1,4,4,0,13,0,40,39,0
31,1,116759,15,2,5,0,4,1,4,0,40,39,0
42,4,49150,11,2,3,0,3,0,-21,0,19,9,0
31,4,295652,9,4,1,1,4,0,7,0,48,39,0
44,4,83657,9,2,12,5,4,0,12,0,40,39,1
34,4,179877,11,2,1,0,2,1,13,0,40,39,0
51,4,198614,15,0,4,0,4,1,15,1,49,39,1
61,1,193832,15,2,13,0,4,0,-2,0,60,39,1
51,7,190198,9,0,4,4,4,0,31,-1,40,39,0
29,7,171297,9,4,10,1,4,0,7,-1,34,39,0
43,4,155308,9,0,14,1,4,1,18,1,46,39,1
52,4,191219,11,3,3,2,4,0,22,1,23,39,0
70,6,169475,11,6,12,1,4,0,9,0,34,39,0
35,4,187564,9,2,12,0,4,1,-7,0,40,39,0
44,6,554208,15,2,8,0,4,1,-13,1,49,39,0
22,4,213559,9,4,1,3,4,0,5,1,40,39,0
39,1,240249,8,2,1,5,4,0,1,1,40,39,0
26,4,233753,9,2,13,0,4,1,-3,1,65,39,1
19,0,96236,1,4,0,3,4,0,-4,0,31,39,0
41,6,165094,2,2,5,0,4,1,16,0,60,39,1
47,6,209658,9,2,14,0,4,1,17,1,47,39,1
30,6,158939,11,2,5,0,4,1,19,0,33,39,0
46,2,204398,9,0,12,1,2,0,-9,0,40,39,0
19,4,234128,5,3,3,2,4,1,14,0,31,26,0
44,4,98663,15,2,3,0,4,1,18,1,40,39,0
45,4,184767,9,4,1,1,4,0,22,1,40,39,0
43,6,37598,12,2,10,0,4,1,7820,1,49,39,1
23,4,89184,11,4,14,1,1,0,11,1,50,39,0
34,4,218892,3,5,6,1,3,1,26,0,40,39,0
28,4,526443,11,2,14,0,4,1,3,1,40,39,1
29,8,35824,15,5,1,4,1,0,0,0,49,39,0
72,0,373098,11,6,0,3,4,0,-8,0,23,39,0
34,7,175687,9,5,10,1,4,1,1,0,40,39,0
32,4,191580,15,4,12,3,4,0,4,0,33,39,0
47,1,184248,9,2,2,5,4,0,7,0,33,39,0
19,0,188424,15,4,0,3,4,0,5,0,11,39,0
49,8,179251,15,0,0,1,4,1,-6,1,32,39,0
50,4,212435,14,2,10,0,4,1,32,0,44,39,1
48,4,173054,9,2,10,0,4,1,17,0,48,1,1
50,4,53979,11,2,14,0,4,1,-4,0,50,39,1
64,0,161550,5,6,12,1,4,0,-21,0,8,39,0
63,4,170243,11,2,3,0,4,1,20,1,40,39,0
58,4,161490,11,5,12,5,4,0,2775,-1,35,39,0
34,2,230072,14,2,10,0,4,1,5,-1,20,39,1
28,5,53364,9,4,10,1,0,0,6,-1,59,1,0
42,4,156775,11,0,14,1,4,0,32,-1,40,39,0
32,4,307526,9,2,10,0,4,1,2,0,51,1,1
33,4,36436,8,2,5,0,4,1,2917,0,31,39,0
24,4,191013,9,4,1,3,4,0,0,0,6,39,0
29,4,166437,11,4,6,1,4,1,15,-1,47,39,0
20,0,31743,15,4,0,3,4,0,-10,0,12,39,0
37,4,165582,9,4,1,1,4,1,-2,1,47,39,0
30,4,166400,5,6,8,1,4,1,-7,0,46,39,0
25,4,95213,11,4,3,2,4,1,1,0,34,26,0
48,6,86953,5,6,10,1,4,1,25,-1,60,39,1
53,6,108816,12,2,10,0,4,0,-16,1,35,39,0
18,4,63281,1,4,0,3,4,1,8,0,40,39,0
33,4,123860,14,0,12,3,4,0,-18,1,40,39,1
36,1,30726,11,3,3,0,2,1,12,1,40,39,0
28,4,87122,8,0,1,1,4,0,-7,0,46,39,1
24,7,213914,9,2,12,0,4,1,8,0,33,39,0
30,4,164214,9,2,10,0,4,1,7,0,40,39,1
24,4,171822,15,4,12,1,4,0,2,0,21,39,0
34,4,259823,9,2,10,5,4,1,7832,1,51,39,1
28,4,101386,9,4,10,4,4,1,0,0,40,39,1
57,2,392040,15,2,10,5,4,0,22,0,29,39,0
35,4,347634,9,2,6,0,3,1,25,1,40,39,0
43,4,347674,3,0,6,1,4,0,12,1661,51,26,0
40,7,180013,1,4,1,1,4,0,-7,0,40,39,0
23,0,160090,9,4,0,1,4,0,-11,0,66,39,0
35,5,34174,15,0,1,1,4,1,28,0,40,39,1
49,5,352858,15,0,10,1,4,1,23,1,40,39,1
50,2,99113,9,2,10,0,1,0,-11,0,46,20,0
20,4,106235,11,4,3,1,4,1,-14,0,47,31,0
33,4,344634,11,0,9,1,2,0,-21,0,40,39,0
22,4,176466,11,4,3,1,4,0,24,0,49,39,0
29,4,123813,9,2,5,0,4,1,13,0,40,39,0
55,4,162787,11,6,12,1,4,0,4449,0,40,39,0
51,1,215087,12,2,10,0,4,1,24,0,40,39,1
31,4,55401,11,2,13,5,4,1,-12,0,40,39,0
69,5,294798,10,2,10,0,4,1,18,0,60,39,1
39,4,267104,15,2,10,0,4,1,16,1,60,39,1
