age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
59,4,108141,15,2,10,0,4,1,14532,0,40,35,1
60,4,139629,11,0,7,1,4,0,0,0,48,39,0
47,2,147319,11,2,6,0,4,1,0,0,40,39,0
30,6,95249,11,2,5,0,4,1,0,0,45,39,0
31,4,145659,9,0,10,2,2,1,0,0,49,35,1
34,6,214328,15,0,5,1,4,1,0,0,40,39,0
54,4,153057,9,4,1,1,4,0,0,0,34,39,0
45,4,314418,15,2,7,0,2,1,0,1948,40,39,1
49,4,93597,11,4,14,1,0,0,0,0,42,39,0
37,7,158522,15,2,4,0,4,1,0,0,40,39,0
52,4,230466,11,4,1,1,4,1,0,0,40,39,0
30,4,327968,9,4,7,3,4,1,0,0,40,39,0
62,4,132639,11,0,4,1,2,0,0,880,34,35,0
27,2,38068,9,4,10,3,4,1,0,0,40,39,0
23,4,123660,11,2,4,5,4,0,0,0,35,39,0
84,4,47857,11,6,4,4,4,0,0,0,34,39,0
54,2,186078,12,2,10,0,4,1,0,0,50,39,1
57,4,118206,1,4,7,3,4,0,0,0,24,39,0
43,4,165060,9,2,4,0,4,1,2296,0,40,39,1
28,4,148870,9,4,1,3,1,1,15045,0,60,39,1
54,5,490178,10,2,4,0,2,1,0,0,40,39,1
44,2,20712,1,2,10,0,2,1,0,0,41,39,0
37,7,101343,11,2,14,0,4,1,0,0,20,39,0
51,4,66154,9,2,4,0,4,1,0,0,50,0,1
19,4,211624,1,4,12,3,4,0,0,0,60,39,0
50,4,66449,11,2,7,0,4,1,0,0,55,39,1
21,7,355836,15,4,11,3,4,0,0,0,12,39,0
83,0,121653,11,6,0,2,4,0,0,0,11,39,0
58,2,515544,10,2,10,0,2,1,0,0,40,39,1
48,6,81595,9,0,4,1,4,0,0,0,21,39,0
64,5,37703,11,2,14,0,4,1,0,0,45,39,0
45,4,171760,11,2,4,0,4,1,0,2018,40,39,1
28,0,72693,11,2,0,0,4,0,0,0,9,39,0
38,6,162337,11,4,5,1,4,1,0,0,45,39,0
55,4,172455,9,2,4,0,4,1,0,0,45,39,1
23,6,26178,15,0,4,1,1,1,0,0,70,39,0
23,0,26003,15,4,0,3,4,0,3424,0,21,39,0
25,4,118519,9,2,3,0,4,1,14227,0,40,39,1
19,0,46099,11,4,0,3,4,0,0,0,25,39,0
38,4,308755,11,4,14,1,0,1,0,0,40,39,0
49,4,114653,11,0,3,1,4,1,0,0,40,39,0
25,4,341776,4,4,8,3,2,1,0,0,29,1,0
41,6,143669,15,2,10,0,4,1,0,1656,35,39,1
22,0,154188,11,4,0,3,4,0,0,0,40,39,0
55,7,22695,9,4,10,1,4,0,0,0,40,39,0
24,4,300449,11,4,12,1,4,1,0,0,40,39,0
36,4,48697,11,2,4,0,4,1,0,0,45,39,0
53,4,269775,12,2,10,0,4,1,0,1987,45,39,1
30,4,37986,12,4,4,2,4,0,0,0,45,39,0
47,4,186364,11,4,7,1,4,0,0,0,40,39,0
45,7,102085,9,4,10,1,4,1,0,0,45,39,0
38,4,256557,11,2,14,5,4,0,0,0,34,39,0
46,4,219327,11,0,3,1,4,1,0,0,40,39,0
56,6,70104,9,6,4,4,4,1,0,0,40,39,1
23,6,47575,15,4,4,3,4,0,0,0,11,39,0
33,4,132036,9,2,4,0,4,1,0,0,54,39,1
43,7,125958,12,6,10,1,4,1,0,0,40,39,0
43,4,152125,11,2,3,0,4,1,0,0,60,39,0
44,4,46238,15,2,4,0,4,1,0,0,40,39,1
47,4,172598,10,2,10,0,4,1,3394,0,86,39,1
23,6,189103,11,0,5,3,4,1,0,0,68,39,0
23,0,271954,15,2,0,3,4,1,0,0,40,39,0
19,4,32906,15,4,1,3,4,0,0,1558,40,39,0
51,4,139944,8,2,14,0,4,1,0,0,34,39,1
43,2,210273,11,2,5,0,4,1,0,0,60,39,0
48,6,227736,9,0,10,1,4,0,0,0,50,39,1
33,4,184976,15,2,1,0,4,1,0,0,40,39,1
31,4,101220,15,2,5,0,4,1,0,0,45,39,1
54,7,178742,7,0,7,1,4,0,0,0,45,39,0
41,4,217752,11,2,7,0,4,1,2500,0,40,39,0
48,4,89888,11,4,12,1,4,1,0,0,48,39,1
34,4,44544,15,4,12,1,4,1,0,1655,40,39,1
26,4,208315,9,4,10,1,4,1,27843,0,45,39,1
45,4,45496,1,2,4,5,4,0,14437,0,48,39,1
23,5,132873,7,4,12,1,4,0,0,0,11,39,0
20,4,160687,15,4,12,1,4,1,0,0,49,39,0
17,0,338111,15,4,0,3,4,1,0,0,40,39,0
35,4,57860,9,4,14,3,4,1,0,0,40,39,0
45,4,69367,11,4,12,1,4,0,24223,0,45,39,1
43,1,81539,9,2,2,0,4,1,0,1890,40,39,1
45,4,277747,11,4,8,1,2,0,0,0,26,39,0
24,0,245002,15,4,0,3,4,0,0,0,40,39,0
22,1,120154,9,2,10,0,4,1,0,0,40,39,1
20,4,46704,9,4,6,3,4,1,0,0,40,39,0
30,4,161697,11,2,7,0,1,1,0,1656,29,23,0
20,4,331072,15,4,7,1,2,0,0,0,45,39,0
19,4,93110,11,4,1,1,4,1,0,0,40,39,0
45,1,55062,9,2,10,0,4,1,0,0,50,39,1
31,7,221837,10,5,10,3,2,1,0,0,40,39,0
35,4,172190,15,0,4,1,1,1,0,0,50,39,0
34,4,185718,11,3,7,1,4,1,0,0,34,39,0
32,0,164853,15,2,0,5,4,0,0,0,40,39,1
41,4,97331,9,2,4,0,4,1,0,1983,38,39,1
28,4,148703,1,4,10,3,4,0,1985,0,28,39,0
26,4,173834,11,2,6,0,4,1,0,0,17,39,0
53,6,164916,14,3,5,4,4,0,0,0,60,39,0
60,6,90783,9,0,10,1,2,0,0,0,40,39,0
51,4,79541,11,2,14,0,4,1,0,0,45,39,1
42,4,153354,11,4,1,1,4,1,3609,0,50,39,1
29,4,246719,11,4,7,1,4,0,0,0,21,39,0
21,4,344719,9,4,10,1,4,1,0,0,33,35,1
59,6,51850,15,2,5,0,4,1,0,0,66,39,0
37,4,266428,15,4,4,1,1,1,0,0,67,35,1
41,2,94380,15,0,11,4,4,0,0,585,35,39,0
17,7,319965,15,4,11,3,4,1,0,0,11,39,0
31,0,135826,15,4,0,3,4,0,0,0,6,39,0
43,2,166028,12,2,10,0,4,1,0,0,40,39,0
19,0,218327,0,5,0,2,4,0,0,1536,20,39,0
53,4,361300,15,5,1,5,4,0,3400,0,40,39,0
46,4,144829,11,0,4,1,4,1,0,0,45,39,0
20,7,356845,11,2,14,0,4,1,3349,0,40,39,0
24,4,147762,15,5,5,3,4,1,0,0,40,39,0
45,6,191004,15,0,12,4,4,0,0,0,42,39,0
50,4,81724,11,4,3,3,4,1,2910,0,40,39,0
30,6,216294,1,2,10,0,4,1,0,0,11,39,0
36,4,93970,11,0,13,4,4,0,0,0,40,39,0
29,4,169865,11,4,12,3,4,0,0,0,40,39,0
47,2,83301,15,4,12,1,4,0,0,0,25,39,0
36,8,226292,11,0,4,1,2,1,0,0,40,39,0
20,4,135291,1,4,8,3,4,0,0,0,27,39,0
48,2,164777,9,4,10,1,2,1,0,1392,45,39,0
31,6,201722,9,4,1,1,4,0,0,0,40,39,0
42,6,97828,9,0,10,1,1,1,0,0,45,39,0
48,4,331288,11,5,3,4,4,1,3074,0,40,39,0
26,4,343751,7,4,7,1,4,1,0,0,13,39,0
42,4,205830,11,2,4,0,4,1,0,0,44,39,1
25,6,31474,15,4,12,1,4,1,0,0,60,39,0
24,4,75862,9,2,7,5,4,1,0,0,40,39,0
44,7,195889,15,2,10,0,4,1,0,0,40,39,1
34,4,27473,11,4,4,4,4,0,0,0,26,39,0
49,2,225626,15,2,10,0,4,1,0,0,39,39,1
40,4,107946,9,2,14,0,4,1,0,1653,18,39,1
19,4,316478,15,4,12,1,4,1,0,0,45,39,0
22,2,272750,9,4,5,1,4,1,0,0,45,39,0
43,4,49938,9,4,10,4,4,0,0,0,40,39,0
62,4,147860,5,2,7,5,2,0,0,0,40,39,0
55,6,92761,11,0,3,1,4,1,0,0,60,39,1
50,4,27361,15,3,1,2,4,1,0,0,40,39,0
59,5,101755,15,0,12,1,2,1,0,0,40,39,0
20,4,111859,15,4,12,3,4,1,0,0,12,39,0
42,6,188340,11,0,4,1,4,1,0,0,46,39,0
24,4,107365,15,4,12,1,4,1,0,0,40,39,0
32,4,81611,11,4,4,4,4,1,0,0,47,39,0
20,6,63480,11,4,12,1,4,0,0,0,15,39,0
20,4,75067,0,4,8,3,4,0,0,0,14,39,0
45,4,302934,1,2,5,0,4,1,0,0,98,39,0
61,4,288322,15,2,14,0,4,1,0,0,40,39,0
19,4,37756,1,4,3,3,4,1,0,0,40,39,0
30,4,104572,9,4,10,1,4,1,0,0,45,35,0
35,4,35252,9,0,3,3,4,1,0,0,60,39,1
29,4,93845,11,2,12,5,4,0,0,0,45,26,0
42,4,179169,11,0,4,1,4,1,0,1602,40,39,1
44,2,298351,15,2,4,0,2,1,0,0,40,39,1
33,4,395872,11,2,6,0,4,1,0,0,40,39,0
34,4,237351,11,0,12,1,2,1,0,0,40,36,0
28,4,124359,11,5,7,2,4,0,3230,0,40,39,0
23,4,291139,9,4,4,1,4,1,0,0,67,39,1
49,5,138814,12,2,10,0,4,1,0,0,60,39,1
59,7,142426,9,4,14,1,1,1,0,0,70,39,0
39,4,100588,11,0,3,3,4,0,0,0,40,39,0
21,0,491745,11,4,0,3,4,0,3269,0,22,39,0
70,5,238546,15,0,12,1,4,1,0,0,50,39,1
26,6,191185,11,6,12,1,4,0,0,0,40,39,0
40,4,240311,11,5,7,4,4,0,0,0,40,39,0
41,7,78417,15,2,4,0,1,1,0,0,40,39,1
63,6,164136,6,2,5,0,4,1,0,0,40,39,0
42,2,42878,15,2,10,0,4,1,0,0,29,39,0
59,5,35332,7,2,1,0,4,1,0,1673,40,39,1
26,4,134259,11,2,14,0,4,1,0,0,40,39,0
45,2,188006,11,3,5,1,4,0,0,0,34,39,0
45,4,118932,11,0,8,1,4,0,0,2328,40,39,0
61,6,147659,11,2,3,0,4,1,7438,0,40,39,1
47,4,39439,10,2,3,0,1,1,0,0,40,39,0
45,4,140933,15,2,12,0,4,1,0,1891,60,39,1
34,4,203839,11,4,3,1,4,1,0,0,40,39,0
23,4,129147,15,2,12,0,4,0,0,0,20,39,0
19,4,85447,15,5,12,3,4,0,0,0,37,39,0
21,0,282648,15,4,0,3,4,1,0,1652,40,39,0
41,2,126963,15,2,4,0,4,1,8167,0,40,35,1
56,4,282137,11,4,7,1,4,1,0,0,40,39,0
27,4,72676,15,2,14,0,4,1,14807,0,50,39,1
23,0,214279,15,2,0,5,4,0,0,0,11,39,0
48,2,93781,9,0,10,1,4,0,0,0,40,39,0
66,6,61087,15,0,8,1,4,0,0,0,40,39,0
46,2,274357,10,2,8,0,4,1,0,1645,68,39,0
26,4,365219,11,4,7,2,4,1,0,0,40,39,0
48,4,266406,9,2,12,0,4,1,0,1813,45,39,1
42,4,121686,12,2,4,0,4,1,0,0,60,39,1
60,4,98656,15,2,1,0,4,1,0,0,40,39,0
29,4,67108,8,2,10,5,4,0,0,0,40,0,1
54,6,89365,11,0,4,1,1,0,0,0,70,39,0
35,4,110177,0,4,12,3,2,0,0,0,40,39,0
30,4,169066,11,5,3,4,4,1,4931,0,40,39,0
19,4,194120,11,2,1,3,4,1,0,0,40,39,0
23,6,310968,1,4,5,3,4,1,0,0,94,39,0
36,4,243091,7,2,10,5,4,0,0,0,55,39,1
52,4,323731,0,5,14,1,4,1,0,0,40,39,0
40,6,91503,8,0,5,4,4,1,0,0,40,39,0
27,4,181747,11,4,3,3,4,1,0,0,19,39,0
38,6,188259,11,2,5,0,4,1,0,0,45,39,1
34,4,125572,9,2,12,0,4,1,0,0,24,39,1
28,6,102891,9,0,12,3,4,1,0,0,23,39,0
21,8,76915,11,4,0,3,4,1,3165,0,40,39,0
43,7,199352,15,2,11,0,4,1,0,0,70,39,1
25,4,28754,1,4,8,1,4,0,0,0,33,39,0
39,6,149842,7,0,8,1,4,1,0,2339,45,39,0
39,4,55225,11,4,12,1,4,1,0,0,48,39,0
54,6,188241,11,2,4,0,4,1,0,2024,40,39,1
42,1,187964,11,2,5,0,4,1,0,0,34,39,0
18,4,100629,1,2,14,0,4,1,0,0,60,39,0
18,4,197434,1,4,6,3,4,0,0,0,40,39,0
24,4,258195,15,4,6,3,4,1,0,0,40,26,0
64,0,110296,5,4,0,5,4,1,0,1679,40,39,0
21,4,105583,9,4,1,1,4,1,0,0,40,39,0
47,4,171926,11,3,4,1,4,1,0,0,40,39,1
32,4,187658,15,2,1,0,4,1,0,1892,40,39,0
48,7,124911,10,2,4,0,4,1,0,0,40,39,1
49,4,230135,11,4,7,1,4,1,0,1454,34,39,0
34,4,343130,11,2,3,1,4,1,0,0,40,39,1
47,4,173584,11,4,4,3,2,0,4729,0,22,39,0
47,4,174907,11,2,1,0,4,1,0,1998,40,39,0
26,4,64262,9,4,8,3,4,1,0,0,10,39,0
44,6,193284,11,0,4,1,4,1,0,0,40,39,0
22,4,224382,15,2,5,0,4,1,3292,0,40,39,0
25,4,201881,15,4,7,3,4,1,0,0,40,39,0
32,1,160650,11,2,4,0,4,1,0,0,32,39,0
22,4,63247,15,4,7,2,2,1,3358,0,40,14,0
38,4,40310,9,4,4,1,4,0,7115,0,18,39,1
58,6,180323,7,2,3,0,4,1,2210,0,40,39,0
50,4,92463,11,0,3,4,1,1,0,0,40,3,0
30,4,220320,11,2,12,5,4,0,0,1656,40,39,0
35,4,132459,9,4,4,1,4,0,0,0,48,39,0
38,4,149475,11,2,4,0,4,1,0,0,40,39,1
60,6,190604,10,0,8,1,2,1,0,0,44,0,0
19,4,285368,1,4,12,3,2,0,0,0,22,39,0
27,4,183806,8,2,8,0,4,1,1621,0,32,39,0
24,6,44754,9,4,5,1,1,1,0,0,13,39,0
61,4,170527,11,6,4,1,4,0,0,0,40,0,0
56,4,112992,11,4,14,4,4,0,0,0,40,39,0
37,5,178718,15,4,12,1,1,0,0,0,11,35,0
50,6,163058,11,2,7,0,4,1,0,1464,60,39,0
38,5,112555,15,2,4,0,4,1,0,0,51,39,1
43,4,46923,9,2,10,5,4,1,0,0,20,39,1
53,4,45277,9,2,4,0,4,1,0,0,80,39,1
65,2,108604,12,4,8,1,4,0,0,0,45,39,0
45,2,241113,1,2,14,0,4,1,0,0,60,39,1
35,4,371629,15,4,3,1,0,1,0,0,40,4,0
31,7,217393,15,4,5,3,2,1,0,0,11,39,0
22,2,95974,6,2,8,2,4,1,0,0,18,39,0
23,6,487153,11,4,5,3,2,1,0,0,40,39,0
74,4,160800,15,6,4,1,4,0,0,0,10,39,0
20,4,110641,7,4,4,5,1,0,0,0,40,0,0
46,6,144092,11,2,4,0,4,1,0,0,40,39,0
48,2,179604,11,0,3,1,0,1,0,0,36,39,1
45,2,192385,11,2,1,0,4,1,0,0,40,39,0
22,6,210187,11,4,8,3,4,0,0,0,40,39,0
26,4,262458,9,4,10,1,4,1,0,0,25,39,0
47,2,244136,15,2,10,5,4,0,14776,0,41,39,1
35,4,131434,9,4,12,1,4,1,0,0,40,39,0
31,4,120873,11,4,7,1,4,1,0,0,40,39,0
29,4,158582,15,0,3,3,4,1,0,0,40,39,0
24,7,194391,1,4,6,3,4,0,0,0,40,39,0
19,4,168270,11,4,3,3,2,1,0,0,34,39,0
31,6,69022,9,0,10,5,2,0,0,0,40,39,0
42,5,158301,11,2,1,0,4,1,0,0,50,39,1
43,2,48204,9,2,4,0,4,1,0,0,40,39,0
37,4,169625,11,4,12,4,4,1,0,1608,40,39,0
45,4,110282,7,2,1,0,4,1,3345,0,40,39,1
28,6,36395,11,4,4,1,4,1,0,0,45,39,0
40,0,176578,11,0,0,1,1,0,0,0,40,39,0
29,4,281414,12,2,10,0,4,1,0,0,30,39,0
26,4,181554,11,4,1,1,4,1,0,0,45,39,0
37,4,163141,11,2,3,0,4,1,0,0,40,39,0
48,4,104542,15,2,4,0,1,0,0,0,21,39,0
55,4,113056,11,6,7,3,4,1,0,0,40,39,0
35,4,153577,11,2,3,0,4,1,0,0,50,39,1
34,6,141598,7,2,7,0,4,0,0,0,40,39,0
20,4,133539,11,2,7,0,4,1,0,0,40,39,0
41,6,184815,11,2,3,0,4,1,0,0,40,39,0
19,4,217100,11,4,5,3,4,1,0,0,11,39,0
34,6,181972,7,2,4,0,4,1,15180,0,55,39,1
17,4,57182,6,4,8,1,4,1,0,0,40,39,0
30,4,298413,11,4,12,1,4,1,15223,0,40,39,0
34,4,84265,15,2,12,0,4,1,0,0,60,39,1
34,5,413630,11,2,5,0,4,1,7531,0,37,39,1
34,6,109797,11,2,5,0,4,1,3215,0,40,39,1
43,2,45192,9,0,5,1,4,1,0,0,60,39,0
50,6,139941,11,2,4,0,4,1,0,2607,60,39,1
33,4,204223,9,0,4,1,4,0,0,0,50,39,0
36,4,163546,11,6,4,4,4,0,0,0,40,39,0
66,4,152413,11,2,6,0,4,1,0,0,45,39,0
22,4,43271,15,4,7,3,4,1,0,0,33,39,0
31,4,324291,9,0,4,1,4,0,0,0,49,39,0
44,6,123854,12,2,10,0,4,1,0,0,45,39,0
61,1,83105,9,2,10,5,4,0,0,0,37,39,1
35,4,168417,12,2,10,0,4,1,0,0,82,39,1
57,4,75605,12,2,10,0,4,1,0,0,45,39,1
47,7,122238,7,4,3,1,4,1,0,0,40,39,0
34,4,346829,11,2,8,0,4,1,0,0,40,39,1
47,2,243663,11,2,4,0,4,1,0,1987,40,39,0
48,4,211353,11,6,12,4,4,0,0,0,45,39,0
56,5,116241,11,2,2,1,4,1,0,0,40,39,0
26,4,296656,15,4,6,1,4,1,0,0,40,39,0
32,2,37456,15,2,5,2,0,1,0,0,40,22,1
39,0,630189,2,2,0,0,4,1,0,0,40,29,0
47,4,136855,11,0,4,5,1,0,0,0,40,35,1
45,6,200676,11,0,5,1,3,1,0,0,45,39,0
27,4,78718,11,4,11,5,1,1,0,0,40,39,0
21,7,442205,15,4,0,3,2,1,3470,0,44,39,0
19,0,166567,1,4,0,3,4,0,0,0,36,39,0
28,7,105585,9,2,4,0,4,1,0,0,32,39,0
40,4,146616,11,2,3,0,4,1,0,0,40,39,0
46,4,160397,7,2,1,5,4,0,0,0,19,39,1
53,4,194559,12,6,14,4,4,0,0,0,37,39,0
46,4,158290,9,2,1,0,4,1,0,1804,51,39,1
27,4,357021,1,4,1,3,4,0,0,0,26,39,0
40,2,306012,15,0,1,4,4,0,0,0,40,39,0
60,0,184884,11,2,0,2,4,1,0,1652,1,39,0
45,4,22064,11,0,3,4,4,0,0,0,40,39,0
58,4,315161,10,2,4,0,4,1,0,1665,40,39,1
33,4,189959,9,4,1,3,4,1,0,0,40,39,0
56,4,219158,8,4,14,1,4,1,0,0,40,39,0
67,1,212105,7,2,12,0,4,1,0,1890,20,39,1
20,0,631685,11,4,0,3,4,1,0,1649,17,39,0
35,4,200782,11,2,4,5,4,0,0,0,40,39,0
23,4,564642,11,4,6,3,4,1,999,0,40,39,0
22,7,150576,15,4,0,3,4,0,0,1651,21,39,0
46,4,207840,9,0,10,1,4,1,15815,0,55,39,1
41,4,91443,11,2,5,0,4,1,0,1882,68,39,0
81,6,159553,11,2,1,0,4,1,0,1987,51,39,1
59,5,164723,11,2,4,0,2,1,0,0,40,39,1
27,4,116101,15,4,7,3,1,1,0,0,40,35,0
65,0,97897,5,6,0,4,4,0,0,0,38,39,0
27,4,139644,9,4,4,3,4,0,0,0,40,39,0
32,6,82603,9,4,4,1,4,1,0,0,50,39,0
56,4,107178,7,0,7,1,4,1,14717,0,45,39,1
26,4,151406,15,4,4,4,4,0,0,0,40,39,0
18,4,170438,15,4,12,3,4,0,0,0,45,39,0
59,6,254038,11,2,5,0,4,1,7522,0,55,39,1
24,4,65270,11,2,4,5,4,0,0,0,40,35,0
28,6,233295,15,6,5,1,4,0,0,0,11,39,0
46,2,203516,7,2,14,5,4,0,0,0,28,39,0
46,4,232224,11,2,1,0,4,1,0,0,48,39,1
63,7,209164,11,2,3,0,4,1,0,0,50,39,0
19,4,260942,1,4,6,3,4,1,0,0,20,39,0
28,4,184428,11,4,5,3,4,1,0,0,40,39,0
31,6,186526,12,4,10,1,4,1,0,0,50,39,0
45,0,159066,12,2,10,0,4,1,0,0,34,39,1
24,7,413397,15,4,1,4,4,0,0,0,34,39,0
26,4,181582,15,4,12,3,4,1,0,0,22,39,0
24,7,332967,15,4,1,3,4,1,2854,0,35,39,0
55,4,64842,11,2,14,0,4,1,0,0,35,39,1
29,4,181263,9,2,10,0,1,1,0,1886,40,0,1
21,7,122619,9,4,14,1,4,1,7536,0,45,39,1
40,5,98025,11,2,4,0,4,1,0,2079,40,39,1
73,6,163429,11,2,6,0,4,1,0,0,34,39,0
51,5,255930,11,2,4,0,1,1,7263,0,45,35,1
41,4,92360,7,2,4,0,4,1,0,0,40,39,1
21,6,186886,11,6,7,3,2,0,0,0,40,39,0
77,4,158777,15,3,4,1,4,1,0,0,7,39,0
24,4,95867,15,4,14,3,2,1,0,0,40,39,0
66,5,217325,9,4,4,1,2,1,0,0,51,39,1
79,7,144015,15,2,4,0,4,1,0,0,85,39,0
32,6,17626,15,0,11,1,4,1,0,0,69,39,0
46,4,154430,15,2,3,0,4,1,0,0,60,39,1
46,4,103122,15,4,8,1,4,0,0,0,21,39,0
35,2,103217,9,4,5,3,2,1,0,0,40,39,0
23,6,349028,15,4,0,3,4,1,0,0,50,35,0
53,6,98384,15,0,9,1,4,0,0,0,40,35,0
67,6,74549,11,2,5,0,4,1,0,0,40,39,0
34,7,259578,9,0,4,1,1,1,0,0,40,0,0
52,5,255294,9,2,12,0,4,1,0,0,50,39,1
20,4,69956,11,4,12,1,4,1,0,0,40,39,0
18,4,223668,15,4,12,3,4,0,0,0,31,39,0
28,4,121192,9,4,12,3,0,0,0,0,40,28,1
55,4,84902,11,0,7,1,4,1,0,0,40,39,0
20,4,158024,1,4,14,3,4,0,0,0,23,39,0
48,4,136931,9,2,1,0,4,0,0,0,45,39,1
46,0,189622,15,2,0,2,4,0,0,0,33,39,0
39,4,164383,15,4,3,1,4,1,0,0,40,39,0
53,2,83645,15,0,1,1,4,0,0,0,45,39,0
32,4,104904,9,2,4,0,4,1,0,0,50,39,1
17,4,368571,11,4,6,3,4,1,0,0,22,39,0
33,4,402864,11,2,4,0,1,1,0,0,40,35,1
65,4,77510,0,6,12,3,4,0,0,0,10,39,0
46,4,152161,11,2,12,5,4,0,0,1542,49,39,1
42,4,267335,11,2,3,0,4,1,0,0,40,39,1
64,5,116715,11,0,4,1,4,1,0,0,50,39,0
25,4,35608,15,2,5,0,4,1,0,0,28,39,0
47,6,110744,11,2,4,5,4,0,0,0,59,39,0
28,4,186616,9,2,10,0,4,1,0,0,49,39,0
51,4,43691,11,2,14,0,4,1,0,1658,40,39,0
37,4,309320,11,4,14,1,4,1,3582,0,40,39,0
62,4,402193,11,4,8,1,4,1,0,0,40,39,0
36,4,418854,13,4,10,1,4,1,0,1648,60,39,1
30,4,141232,9,4,10,3,4,0,0,0,50,39,0
26,4,294906,15,4,5,1,1,1,0,0,40,39,0
52,6,278786,14,4,10,1,4,1,24423,0,62,39,1
63,4,111081,11,2,4,5,4,0,0,0,40,39,0
20,4,273391,0,4,1,1,4,0,0,0,11,39,0
25,2,343623,9,4,1,3,4,0,3390,0,40,39,0
39,4,86451,11,4,7,1,4,1,0,0,40,39,0
44,5,82502,9,0,4,1,1,1,0,0,51,39,1
20,4,227459,15,4,11,3,1,1,0,0,40,39,0
38,4,112428,15,4,3,1,4,1,0,0,51,39,0
37,2,74859,12,0,10,1,4,0,0,0,40,39,0
48,4,262487,10,2,10,0,4,1,0,0,45,39,1
49,4,158936,15,4,1,3,4,0,3277,0,40,39,0
56,4,149455,11,2,4,0,4,1,0,0,55,39,1
34,4,227353,15,2,14,0,3,1,0,0,40,39,1
25,4,186362,15,4,3,3,4,1,0,0,40,39,0
44,2,140405,9,2,10,0,4,1,0,0,45,39,1
47,4,93477,11,0,8,1,4,0,0,0,20,39,0
18,4,418727,1,2,12,0,4,1,0,0,40,39,0
22,4,156633,9,2,14,0,4,1,0,1657,50,39,0
20,4,247165,15,4,12,1,0,0,0,0,31,39,0
18,4,132521,11,4,7,3,4,1,0,0,18,39,0
20,4,156134,9,4,12,1,4,1,24483,0,35,39,1
63,4,204796,0,4,12,2,4,1,0,0,10,39,0
22,7,117766,10,2,10,0,4,1,0,0,55,39,1
56,4,85008,0,4,12,1,4,0,0,0,27,39,0
28,1,171666,11,2,1,0,4,1,0,1661,40,39,0
52,6,77826,12,2,4,0,4,1,14864,0,37,39,1
31,6,97191,9,4,14,1,4,0,0,1650,69,39,0
19,4,202152,11,4,7,3,4,1,0,0,40,39,0
34,4,183583,11,2,14,0,4,1,0,0,40,39,0
21,4,104263,15,0,4,1,1,0,0,0,40,39,0
43,2,208869,9,4,12,1,1,1,0,0,38,39,1
47,0,21847,11,4,0,2,4,0,0,0,19,39,0
31,2,208824,15,2,12,5,4,0,0,1424,35,39,1
62,4,99158,5,4,4,1,4,0,0,0,34,39,0
52,4,116197,11,2,1,0,4,1,0,0,40,39,1
49,4,755817,11,5,3,3,4,1,0,0,45,39,0
21,4,111956,15,4,7,3,2,1,0,0,40,39,0
46,4,160287,7,4,14,3,4,1,0,610,60,39,0
48,4,263555,15,2,1,0,4,1,0,0,40,39,1
37,4,195709,11,0,8,4,4,0,0,0,23,39,0
18,4,199051,1,4,12,3,4,0,0,0,13,39,0
21,0,419389,11,5,0,3,4,0,3497,0,16,39,0
38,1,100698,8,2,4,0,4,1,0,0,40,39,1
31,4,108335,11,2,1,5,4,0,0,0,49,39,0
47,7,104112,9,2,4,0,4,1,0,0,45,39,0
62,6,306022,11,5,1,4,4,0,0,0,45,39,0
33,4,302679,11,2,13,0,4,1,0,0,40,39,1
25,6,322609,11,4,5,1,4,1,6298,0,45,39,0
56,4,146950,11,2,7,0,4,1,0,0,40,39,0
27,7,119559,9,2,10,0,4,1,0,0,40,35,1
43,4,115912,11,0,7,1,4,1,0,0,11,39,0
38,4,179920,11,2,3,0,4,1,0,0,45,39,0
19,4,34115,15,4,14,3,4,1,0,0,28,39,0
19,4,112507,1,4,12,3,4,0,0,0,28,39,0
33,4,445586,11,2,1,0,4,0,0,0,38,39,0
54,6,138658,15,2,14,5,4,1,0,0,69,39,1
28,4,274839,11,5,7,1,2,1,0,0,40,39,0
49,6,163998,12,2,10,0,4,1,0,0,40,39,1
31,4,255412,11,2,5,0,4,1,0,0,82,39,0
45,4,283661,11,2,7,0,4,1,0,0,40,39,0
40,7,125900,15,2,1,5,2,0,0,0,34,39,0
24,0,35857,11,4,0,1,1,0,0,1655,10,39,1
36,4,213627,11,4,8,1,4,1,0,0,34,39,0
38,6,86793,9,2,10,0,4,1,0,0,50,39,0
56,4,104589,11,5,7,4,4,0,0,0,42,39,0
63,7,99602,0,0,1,1,4,1,0,0,68,39,0
46,6,224513,11,6,9,4,4,0,0,0,40,39,0
42,7,188740,15,2,4,0,4,1,0,0,40,39,1
43,4,280448,11,0,7,4,4,0,0,0,45,39,0
53,4,127925,12,6,8,1,4,0,0,0,11,39,0
26,4,105576,9,4,12,3,4,0,0,0,40,39,0
35,4,184864,9,4,6,3,4,1,0,0,29,39,0
39,6,315632,11,2,7,0,4,1,14724,0,40,39,1
32,4,89971,8,4,3,1,4,1,0,0,45,39,0
33,4,183873,9,4,12,1,4,0,0,0,40,39,0
49,4,140216,11,6,1,4,4,0,0,0,20,39,0
29,4,240656,9,0,7,1,4,1,0,0,67,39,0
60,4,20440,15,4,12,1,4,0,0,0,74,39,0
35,4,188984,15,4,13,3,4,0,0,0,40,39,0
54,4,123382,12,2,4,0,4,1,7390,0,50,35,1
