age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
60,0.0,176673,11,4,2,1.0,3,0,1,-42,0,40,18.98673549516178,0
55,0.0,144269,1,10,0,3.0,2,0,1,-3,0,40,-0.02418705061266688,1
44,4.0,435638,6,11,1,0.0,3,4,1,-35,-1,40,0.005862121462587212,0
38,0.0,184652,1,10,5,2.0,2,4,0,-8,-1,18,0.01289685872946179,0
41,1.0,348698,8,4,0,9.0,2,0,1,-8,0,60,0.006616860657753253,0
32,0.0,178164,3,9,0,0.0,2,4,1,-1,0,40,0.011767490390936974,0
53,0.0,411674,1,9,0,10.0,2,4,1,-17,-2,40,-9.629924426130891e-05,1
67,0.0,192995,13,5,0,1.0,2,4,1,-2,0,29,19.808155252549607,0
21,0.0,362710,5,12,2,2.0,3,0,0,0,-1,32,-0.005100484334151509,0
37,0.0,46252,1,10,3,2.0,5,4,0,-11,-1,40,0.009730379690011537,0
69,5.0,310419,3,9,0,10.0,2,4,1,-23,1,50,-0.007949709482945192,1
53,0.0,162118,4,15,0,5.0,2,0,1,46,1,79,0.005835796047438051,1
70,1.0,266506,0,13,0,5.0,2,1,1,6,1,51,15.11811667104819,0
32,0.0,396446,0,13,2,1.0,2,1,1,-28,-1,40,9.245145557756999,0
25,0.0,353189,3,9,2,6.0,1,0,1,-1,0,40,0.0063278854820723145,0
33,5.0,50238,3,9,1,7.0,5,4,0,10,2142,40,-0.006625072997151938,0
43,5.0,102861,3,9,3,4.0,3,0,1,2,-2,40,-0.014664545906015658,0
66,0.0,116983,0,13,0,4.0,2,0,0,9,-1,6,-0.013402194601464674,1
41,4.0,75706,1,9,3,8.0,3,4,0,-29,-1,40,0.0013875995110929438,0
71,0.0,162406,1,10,0,10.0,2,0,1,-35,1730,55,0.004091222539211801,0
48,0.0,219985,6,11,0,0.0,3,0,1,7,-1,36,0.001911429195230656,0
52,3.0,213448,3,9,1,1.0,3,1,1,-5,-1,50,0.015434354280546984,0
64,0.0,255106,2,7,3,7.0,5,4,1,33,0,15,-0.00634528835397084,0
66,4.0,139895,7,13,0,12.0,2,0,1,-9,0,48,0.011446328404610233,0
45,0.0,195574,1,10,0,4.0,2,4,1,7646,1661,40,-0.00136923522911638,1
73,1.0,212261,4,12,2,9.0,1,0,1,4,2028,51,0.006451271996257631,0
68,0.0,177714,3,9,0,7.0,0,0,0,-10,-1,40,-0.0077931537734681295,0
51,0.0,130242,1,10,0,1.0,2,0,1,22,-1,50,-0.010763629123846515,1
51,0.0,336305,4,15,0,5.0,2,0,1,54,-2,50,0.003740377576405381,1
38,0.0,59565,1,10,0,3.0,2,0,1,-25,-1,40,0.011642362512699057,0
51,5.0,402486,10,14,1,4.0,3,2,1,16,0,49,0.00059043551138593,0
54,5.0,303129,13,16,0,5.0,2,0,1,44,0,55,0.009546912126632204,1
41,0.0,114225,0,13,5,2.0,3,0,0,-10,0,40,0.007415942800881896,0
67,4.0,306708,12,6,0,1.0,2,4,1,-7,-1,40,0.03166218672477183,0
33,0.0,155739,3,9,2,6.0,1,4,1,-46,0,40,-0.010269266241699132,0
29,0.0,183263,3,9,2,1.0,3,4,1,6,0,61,0.0072680570099095685,0
46,5.0,189769,10,14,0,4.0,2,0,1,22,-1,40,-0.010667925909780357,1
71,0.0,279231,7,5,0,0.0,2,0,1,20,0,37,0.0011389419996882964,0
33,0.0,314737,7,5,0,0.0,2,0,1,6,-1,40,-0.016599975308034566,0
16,0.0,150700,1,10,5,8.0,1,0,0,5,0,12,0.01784897495533861,0
36,0.0,280448,1,10,0,3.0,2,4,1,-7,0,40,-0.007546674463146461,1
52,5.0,176057,10,14,0,4.0,2,0,0,-2,-1,57,-0.007223879823352303,1
44,5.0,136808,1,10,1,5.0,5,0,0,-24,-1,40,-0.012066976287150175,0
61,1.0,193994,1,10,0,4.0,0,0,0,6,-1,35,0.015203860911644055,1
32,0.0,194502,6,10,1,0.0,5,4,1,-39,-2,25,-0.014842293696862534,0
44,5.0,91284,10,5,1,5.0,3,4,0,-16,2,37,-1.9178613390405903e-05,0
32,0.0,166017,4,16,0,5.0,0,2,0,-14,1,37,12.564351435529804,0
71,1.0,35122,3,9,0,9.0,2,0,1,6,1,49,-0.0025085270239143193,0
55,0.0,73267,3,9,2,6.0,3,4,1,-17,-1,40,-0.018362626688435756,0
50,0.0,212989,3,9,0,3.0,2,0,1,7,2180,54,-0.01100162850985132,1
32,4.0,106326,1,10,2,12.0,1,4,1,-6,2,40,0.0040863599845506,0
49,3.0,174738,3,10,0,8.0,2,4,1,-6,-1,40,-0.003903691247199966,0
21,0.0,464063,3,9,2,2.0,1,0,1,-31,0,31,-0.0012028707580202893,0
60,4.0,135720,13,16,0,5.0,2,0,1,-24,2109,59,-0.0085303337157647,1
51,4.0,152611,4,15,1,5.0,3,0,0,-9,-1,45,0.00968960623915332,1
31,0.0,242899,0,13,2,2.0,3,0,1,-29,0,40,-0.007055668144984778,0
31,3.0,53638,3,9,0,6.0,2,0,1,-7,0,40,0.0007189288050448075,0
35,0.0,321604,4,15,2,5.0,3,0,1,1,-1,40,-0.02235982514466562,0
69,0.0,205376,8,4,0,1.0,2,0,1,-26,-3,36,20.27902778394799,0
21,0.0,48130,3,9,2,7.0,1,0,0,-9,2,40,29.42034249453416,0
47,0.0,158240,7,5,0,1.0,2,0,1,13,0,36,0.01211743973809664,1
61,4.0,340266,0,13,0,5.0,2,0,1,8,-1,20,0.005930591677719633,1
22,0.0,489890,2,7,2,6.0,3,4,1,-35,-1,50,-0.021864900757385584,0
46,3.0,149561,15,1,5,4.0,3,0,0,19,-1,34,0.005029666665823909,0
54,5.0,425696,3,9,0,10.0,2,0,1,0,1726,66,31.322629773826883,0
28,0.0,191367,1,9,0,1.0,2,1,1,-9,1714,40,-0.03312985462780027,0
48,0.0,264105,15,1,5,2.0,5,4,0,-32,0,36,15.879266244714184,0
53,0.0,145009,5,11,0,8.0,2,0,0,20,-3,40,-0.021847269695689203,1
36,0.0,317583,5,13,0,2.0,0,0,0,9,-1,35,25.700240241211084,1
40,0.0,430169,0,13,1,3.0,5,4,1,2,-1,40,0.01646846821017384,0
60,0.0,206933,12,11,2,11.0,3,4,0,36,-1,40,0.003975365978403999,0
62,4.0,106473,7,5,1,4.0,3,0,0,-6,1830,50,-0.002362589795380576,0
45,0.0,264014,0,13,0,1.0,3,0,1,-12,0,40,-0.0006060429756095173,0
58,4.0,185284,1,10,0,3.0,2,0,1,4,-1,50,0.01679159197375801,0
23,0.0,499002,1,10,2,2.0,1,0,1,8,-1,30,-0.01881485075466879,0
39,0.0,85400,1,10,3,2.0,5,4,0,1,0,37,0.017879603414705954,0
53,0.0,89764,10,14,0,5.0,2,0,1,19,-1,36,19.49097777196656,1
47,4.0,182859,10,14,0,5.0,0,0,0,-11,-1,36,-0.041252611813053744,0
76,0.0,373333,7,5,1,2.0,3,0,1,-30,-1,35,0.008513304848173003,0
47,0.0,338290,3,9,2,5.0,3,0,0,2,-1,51,0.0023535327049208636,0
40,5.0,310195,0,13,5,5.0,2,1,1,-27,0,49,13.404337033661319,0
22,0.0,190309,3,9,2,6.0,1,4,1,21,0,30,-0.02122344646941358,0
52,4.0,314566,10,14,0,5.0,0,4,0,30,-1,25,-0.02099892819331657,1
68,0.0,280046,12,6,3,0.0,3,0,0,1,0,36,0.04005953886944483,0
31,0.0,170990,10,9,0,4.0,2,0,1,2,-2,50,0.0211051821160491,0
46,0.0,98692,10,14,0,5.0,2,0,1,15088,0,35,-0.006594992080089793,1
45,0.0,430065,0,13,2,3.0,3,0,1,21,2,44,-0.011543242597451216,0
76,0.0,358534,4,15,0,5.0,2,0,1,15252,-1,50,0.0030544938208077956,1
38,5.0,244461,10,14,0,4.0,2,0,1,-12,0,40,-0.01682334065352172,0
39,3.0,316766,1,10,0,0.0,2,4,1,25,0,40,0.009505504364469605,1
74,4.0,207671,3,9,0,4.0,2,0,1,-5,-2,49,-0.01793035350794627,1
64,0.0,177270,10,14,4,0.0,5,0,1,14668,0,37,-0.005736142054040053,1
57,1.0,51213,0,13,0,9.0,2,0,1,-9,0,50,0.017565208412970792,0
56,4.0,182981,12,6,0,1.0,2,4,1,-17,0,40,0.021051514991381016,0
66,0.0,151231,6,11,4,11.0,3,0,0,7,0,9,-0.01327343040401955,0
25,0.0,172284,0,13,2,1.0,2,0,1,-24,1847,40,-0.030361494695539764,0
35,4.0,90774,0,13,1,3.0,3,0,0,-22,-2,40,-0.015453377837775109,0
47,0.0,186931,3,9,1,2.0,3,4,0,-31,1,40,0.007178164825426734,0
73,0.0,39926,3,9,0,4.0,2,0,1,-32,-1,40,0.018021998323781607,0
53,0.0,151679,6,11,1,0.0,3,0,0,-35,-2,35,0.0044678782872411855,0
64,0.0,157441,11,2,0,9.0,2,0,1,-32,-1,68,19.829135202670365,0
51,3.0,172558,6,11,0,4.0,0,0,1,3,-2,37,-0.003133852500822374,1
31,0.0,178293,8,3,2,7.0,3,0,0,31,0,40,-0.02196215583998888,0
45,0.0,356658,5,12,0,10.0,2,0,1,26,0,38,19.2933430383167,0
16,7.0,230377,1,10,2,3.0,1,4,0,-22,-1,20,0.0035781130651888647,0
23,0.0,258790,1,10,0,1.0,2,4,1,-9,-1,40,-0.016280625497242518,0
48,0.0,93156,1,10,4,4.0,5,2,0,-20,0,12,-0.012939109450161294,1
50,0.0,280284,6,11,3,1.0,5,0,0,-5,1,40,0.012476619511548872,0
19,0.0,268690,1,10,2,3.0,1,0,1,-24,0,16,-0.012947005429087093,0
33,0.0,178206,7,5,1,2.0,5,0,0,-26,1,37,0.007405522542221199,0
63,1.0,147008,6,13,1,0.0,3,0,0,5,0,20,-0.010423240324114246,0
78,0.0,320429,6,11,0,4.0,2,0,1,6,-2,40,-0.015170503919019593,0
47,0.0,192718,0,13,1,1.0,3,0,1,8,0,50,0.009207127717859774,1
56,0.0,484752,2,7,1,2.0,3,4,1,-3,-1,37,-0.00502137095379152,0
45,0.0,134494,9,8,0,4.0,3,3,1,-22,0,40,19.747879596519923,0
37,3.0,113061,1,10,2,5.0,5,4,0,-3,-3,40,-0.0033908822233035163,0
50,1.0,181575,3,9,2,9.0,3,0,1,-34,-1,50,-0.010564380573408586,0
39,0.0,200719,3,9,4,8.0,5,4,0,-4,1709,23,-0.001591107424742567,0
64,0.0,100425,8,4,4,2.0,5,0,0,-18,-1,10,0.012626664055380226,0
35,0.0,70347,0,13,1,3.0,1,0,0,20,0,40,-0.012027630036726824,0
19,5.0,151746,1,10,2,3.0,1,0,0,28,0,36,-0.009603695158677903,0
19,0.0,162450,0,13,2,2.0,1,0,0,-22,-2,37,0.021098436075698702,0
52,3.0,163010,6,11,1,8.0,2,0,1,7365,0,59,-0.017418260826965504,1
23,4.0,272967,1,11,2,8.0,5,4,0,30,-1,36,-0.006751609624945583,0
57,2.0,159320,1,10,1,3.0,0,0,1,15075,-1,54,0.0077299568168965015,1
72,0.0,173522,8,4,0,0.0,2,0,1,16,0,49,0.012854548370238706,0
48,0.0,380412,0,13,1,5.0,3,0,1,-9,-1,40,-0.0010512860644534107,0
66,0.0,121300,1,10,4,11.0,3,0,0,23,-1,31,-0.00018837393087665048,1
45,5.0,329697,1,10,3,8.0,5,0,0,-1,-1,36,0.007309839773723816,0
58,0.0,114755,2,7,3,2.0,5,0,1,2,0,40,0.00636739130766658,0
53,4.0,596069,0,13,0,5.0,2,0,1,-23,0,40,0.024301335155875667,1
62,0.0,199891,6,11,0,2.0,2,0,1,7,-1,40,-0.006966163927636229,0
35,0.0,53885,6,11,2,2.0,1,0,0,3,1,35,-0.008058842942333415,0
35,0.0,359921,3,9,2,0.0,4,4,1,-6,-1,40,-0.012270286025687869,0
28,0.0,201327,1,10,2,3.0,1,0,1,5,0,5,0.004744017635111713,0
23,0.0,181998,1,10,2,6.0,1,0,1,-35,-1,23,0.016427103333838424,0
48,4.0,55661,10,14,1,8.0,0,0,0,10,-2,20,-0.006506157579786675,0
42,0.0,138368,1,10,0,0.0,2,1,0,22,1853,40,0.0034390403117026823,0
65,0.0,84018,0,13,2,4.0,3,0,1,3,-1,40,0.010326531584305815,0
59,1.0,267219,1,10,4,4.0,1,0,0,23,-2,50,0.006858168735192484,0
23,0.0,439432,2,7,2,7.0,5,0,1,-7,0,40,19.50959556343615,0
62,0.0,181914,1,10,0,3.0,2,0,1,13,0,57,-0.012590953328984777,1
65,0.0,58705,1,10,2,3.0,1,0,0,7,0,15,0.00746452845370118,0
52,0.0,175929,9,8,0,10.0,2,0,1,-17,-1,40,-0.005163376399715661,0
52,0.0,176619,1,10,1,4.0,3,4,0,-3,-1,61,0.012953751267271975,0
45,4.0,206766,7,5,1,5.0,5,4,0,30,-2,36,0.012515151928600561,1
34,3.0,102188,5,12,2,5.0,3,4,0,-20,-2,37,-0.020059178043665013,0
33,5.0,128959,7,5,1,2.0,5,4,0,-1,-1,40,3.0461872385105475,0
39,5.0,189340,3,9,0,10.0,2,4,1,-8,-1,37,-0.012626026954206901,0
44,4.0,327172,10,14,1,5.0,3,0,0,-45,0,40,-0.001997320359136432,0
20,2.0,11885,1,10,0,3.0,2,0,1,2,-1,19,0.0033261311541689063,0
43,4.0,98034,10,14,0,5.0,2,0,1,31,-1,49,0.030531488925604335,1
38,0.0,369031,3,9,3,7.0,5,0,0,5,-1,36,0.015355005526809897,0
22,0.0,150112,1,10,2,0.0,1,2,0,-4,-1,29,-0.006182776002566998,0
73,0.0,340876,0,13,0,5.0,2,0,1,13,-1,40,0.008140431031694286,1
53,0.0,184325,3,9,3,2.0,5,0,0,15,-2,37,0.014525971622773068,0
52,4.0,245021,10,14,1,5.0,3,0,0,-5,-1,19,-0.020919495662614754,1
55,0.0,141505,1,10,0,7.0,2,4,1,26,-1,50,0.0001303453008623257,1
34,5.0,78062,3,9,0,7.0,5,4,1,20,0,40,-0.0014154268803676438,0
64,0.0,351973,0,13,0,5.0,2,0,1,16,-1,51,0.024035103930101685,1
51,5.0,311687,1,14,0,10.0,2,0,1,-10,-3,49,-0.0005045612080006813,0
45,0.0,180919,4,16,0,2.0,5,3,1,-6,0,30,24.143318634698254,0
50,1.0,171328,0,13,0,4.0,2,0,1,14765,1995,50,-0.0038135689254003295,1
45,5.0,73576,0,13,2,5.0,5,1,0,14,-2,40,14.072953677614205,0
23,0.0,384974,10,14,1,4.0,3,0,0,-14,-1,40,0.00015036998233066535,0
18,0.0,281427,1,10,2,10.0,1,0,1,11,0,6,-0.00826492779282779,0
48,0.0,109953,13,16,0,5.0,2,0,1,26,2091,55,-0.0044713208250467635,1
66,0.0,457522,9,8,0,6.0,2,4,1,-33,0,40,-0.007768325372891107,0
21,0.0,182460,5,12,2,2.0,1,4,0,-22,-1,40,-0.01946865616086955,0
43,4.0,178304,13,16,0,5.0,2,0,1,3495,-2,75,-0.005174675319161204,1
36,0.0,179266,0,13,0,5.0,2,0,1,8,-1,49,0.00992005472753943,1
67,0.0,86151,12,6,0,1.0,2,0,1,4,-1,40,0.000948005009295106,0
30,0.0,34031,1,10,0,8.0,0,0,0,-34,1,49,-0.0034601869667125777,1
31,0.0,390279,7,5,3,2.0,3,0,1,-4,0,33,-0.0022003472257500606,0
69,2.0,236771,3,9,0,3.0,2,0,1,2,-1,40,0.010092386936023405,0
46,0.0,95527,5,12,0,2.0,0,4,0,-41,-2,36,0.025061303928596013,1
28,4.0,211202,1,10,2,8.0,1,0,1,2818,-1,40,0.001642147091657757,0
46,0.0,112243,3,9,5,2.0,4,1,1,-23,-1,40,7.044993082705183,0
31,0.0,146298,3,9,3,2.0,3,0,0,18,1,40,20.2865200818045,0
48,3.0,103746,0,13,1,5.0,3,1,1,18,0,58,-0.003121508364007342,1
28,0.0,337997,14,3,0,7.0,3,0,0,6,0,50,20.219267457259978,0
58,0.0,87306,15,1,5,0.0,3,4,0,-11,1985,36,0.032768425639617446,0
33,0.0,204174,4,15,0,9.0,2,2,1,-30,-2,75,0.019248830189976723,1
62,0.0,344261,3,9,0,4.0,2,0,1,14,-2,49,0.0019131522330722223,1
26,0.0,92544,0,13,2,6.0,1,0,1,-16,0,50,0.00032191294822615205,0
29,0.0,184388,14,3,0,0.0,2,0,1,-20,0,34,14.574264213994315,0
33,0.0,158573,3,9,1,2.0,5,4,0,30,1,40,20.632593115415634,0
53,4.0,387913,3,9,0,8.0,2,0,1,-16,0,40,-0.009515392243162892,0
69,0.0,122625,3,9,0,2.0,0,0,1,-46,2039,37,-0.004860738098697602,0
37,4.0,125589,9,8,0,6.0,2,4,1,-12,1,19,0.004496883069244478,0
29,0.0,152867,5,12,0,2.0,0,4,0,5,0,40,27.334506303384416,0
43,4.0,364062,9,8,0,8.0,0,4,0,-10,0,38,-0.0363144025633221,0
31,0.0,108312,3,9,2,1.0,3,0,1,39,0,46,-0.0328464411454981,0
21,0.0,245869,1,10,3,3.0,1,4,1,4,1838,35,-0.000554565147485516,0
35,0.0,134874,3,9,0,0.0,2,4,1,19,0,40,10.463828337005644,0
61,0.0,149142,2,7,1,3.0,5,0,1,-12,0,40,0.00407219469609751,0
64,0.0,185416,6,11,0,4.0,2,0,1,-3,-1,40,-0.005019518385791688,1
26,0.0,297138,0,13,5,2.0,3,4,0,8,0,36,7.507460726062939,0
55,0.0,172519,6,13,0,0.0,2,0,1,-24,1656,49,0.004295749537100126,1
18,0.0,439100,0,13,2,2.0,3,1,0,-30,-1,40,13.42131666573422,0
65,0.0,196530,3,9,4,2.0,3,0,0,-26,2039,35,-0.0030729693370583097,0
60,0.0,145825,6,16,0,4.0,2,0,1,5,0,49,-0.003532463548343711,1
71,0.0,325484,10,14,0,4.0,2,0,1,15504,0,50,0.024343760209752846,1
46,2.0,176828,0,13,0,5.0,2,0,1,14631,0,50,0.014376863585726018,1
45,5.0,191015,3,9,1,7.0,5,4,0,14,0,36,-0.014729133956443182,1
23,0.0,49348,9,11,5,9.0,1,0,1,4,0,40,0.003974038761787161,0
45,0.0,147283,9,16,0,1.0,2,3,1,-30,-1,29,19.210810811301577,0
30,0.0,344368,7,5,3,7.0,5,0,1,6,0,40,-0.0033514409757862303,0
42,0.0,183390,6,11,0,4.0,0,0,0,-8,-2,37,0.01892759140809898,0
44,5.0,187112,10,14,0,5.0,2,0,0,-19,-2,40,0.028135168530882118,1
38,0.0,147601,1,10,0,3.0,0,0,0,-19,0,50,-0.001159453969389501,0
31,0.0,149617,3,9,2,10.0,3,0,1,0,0,36,0.004101931778533577,0
72,0.0,67134,7,5,0,2.0,2,0,1,-10,0,40,0.003507475370430261,0
46,0.0,174713,10,16,0,4.0,2,0,1,15316,1918,50,-0.009770984791760988,1
20,0.0,206148,1,10,2,6.0,1,0,0,-15,1925,13,0.007550232787292335,0
58,0.0,300177,1,10,0,1.0,2,0,1,18,-2,50,0.0022419133635732426,1
50,0.0,407901,3,9,2,8.0,3,0,0,-11,0,40,14.998267467427732,0
55,0.0,190268,3,9,0,1.0,2,0,1,-7,-1,61,8.039299746960117,0
31,0.0,223327,14,3,0,2.0,2,0,1,31,0,40,19.637197369080113,0
19,4.0,495692,12,6,2,6.0,3,4,1,9,-1,40,-0.002165015786892429,0
44,0.0,301100,10,14,0,5.0,2,0,1,15326,1,40,3.651954375920117,1
46,0.0,483591,9,8,2,2.0,3,0,1,-24,-1,40,-0.019351264686386517,0
44,0.0,227935,0,13,2,3.0,3,0,1,-8,-1,50,0.01958940948256927,0
35,4.0,359334,6,5,1,2.0,3,4,0,17,-1,37,0.0166698650413502,0
42,0.0,408461,2,7,5,2.0,4,4,0,3,1,34,0.005006155757751747,0
45,2.0,154517,0,13,0,3.0,2,0,1,25,-1,50,-0.008739926726657141,1
36,5.0,465506,3,9,2,10.0,3,0,1,-6,-1,49,-0.008963813683484222,0
37,0.0,108125,13,16,0,2.0,0,0,0,24,0,38,3.815461928301969,0
69,0.0,363325,1,10,0,4.0,2,4,1,8,1,40,-0.019091207025037277,1
79,0.0,83972,8,4,0,10.0,2,0,1,-23,-2,40,0.01890463651976297,0
36,0.0,325608,10,14,0,10.0,2,0,1,-20,-1,40,9.952934456503493e-05,1
75,4.0,239546,3,9,0,4.0,2,4,1,25,-1,40,-0.0016414295795584633,1
36,0.0,434812,0,9,2,5.0,3,0,0,-19,0,40,-0.014774884157944283,0
46,3.0,59044,1,10,1,4.0,5,4,0,-33,-2,36,0.022246491664082386,0
38,0.0,193574,3,9,3,7.0,3,4,0,-11,0,50,-0.011608777128111224,1
32,0.0,279348,1,10,3,8.0,5,1,0,-23,-1,40,13.70436870839243,0
65,2.0,92473,0,13,1,3.0,3,0,0,4,-1,49,-0.00678582154424477,0
41,3.0,381201,3,13,2,4.0,3,0,1,-1,0,50,19.6067417404587,1
41,0.0,383675,4,15,0,5.0,2,0,1,36,1,50,-0.0033911375435769792,1
38,3.0,462065,5,11,2,8.0,3,4,1,-2,-1,51,-0.003284896384161576,0
52,4.0,157871,5,12,2,5.0,3,0,0,21,0,45,-0.007891698422921378,0
69,0.0,62411,3,7,1,0.0,4,0,0,14,1,12,0.0035085235798342036,0
34,0.0,218768,3,9,2,0.0,4,0,0,1,-1,21,0.002431745233573801,0
30,5.0,261158,3,9,2,1.0,3,0,1,10,-1,40,0.017695497550642966,0
67,5.0,178247,7,4,4,2.0,5,0,0,-6,2083,7,-0.005943569330659744,0
43,5.0,73439,10,14,1,4.0,5,0,0,4,0,23,-0.006935788295180301,0
78,0.0,170228,8,11,4,11.0,3,0,0,16,1953,40,-0.013919154325158325,0
24,0.0,319890,3,5,1,7.0,3,0,0,-29,1,40,32.537619654635805,0
73,0.0,158056,4,15,0,5.0,2,2,1,15011,-1,64,0.007708142891032529,1
74,0.0,206438,3,9,0,0.0,2,0,1,-12,-2,53,0.017498338437599195,1
58,0.0,153980,1,10,3,3.0,0,2,0,-22,1,34,-0.00613439330941822,0
67,0.0,337185,9,14,0,6.0,2,0,1,-9,-1,50,0.0054496346059462715,0
23,0.0,152006,3,9,2,6.0,4,0,1,1,-1,22,-0.02729515007318299,0
32,0.0,409006,11,2,4,10.0,3,0,1,-27,0,24,20.044660340050683,0
73,0.0,42780,8,4,0,1.0,2,0,1,7,0,40,0.008684912984318956,0
47,0.0,192942,3,9,0,4.0,2,0,1,18,2092,49,0.0005813019522088306,1
50,4.0,354840,0,13,1,5.0,3,0,0,21,-1,36,0.020729615967233616,0
35,0.0,287982,11,2,0,6.0,2,0,1,3,-2,51,19.31521354231593,0
31,0.0,181807,3,9,3,2.0,3,0,0,-9,-2,40,0.004537931787272521,0
80,4.0,193383,5,14,1,5.0,3,0,1,-44,1,50,-0.010627664096813885,1
57,0.0,167526,1,10,0,1.0,2,4,1,-4,-2,40,-0.020254867070446738,1
52,0.0,147583,3,9,0,1.0,2,0,1,-28,-2,45,-0.020639339508488872,0
80,0.0,183060,3,9,0,1.0,2,0,1,-7,-1,15,8.020630322801232,0
35,0.0,615351,3,12,2,1.0,3,0,1,29,-1,40,-0.001503062322863065,0
37,0.0,142842,6,11,1,3.0,3,4,1,7,-1,40,0.007279076174133603,0
22,0.0,176843,2,7,2,6.0,3,0,1,0,1,50,-0.019348725446479344,0
34,4.0,163280,4,15,0,5.0,2,0,1,15169,1,50,0.0006884526277643937,1
36,0.0,196074,3,9,0,7.0,0,0,0,4,-1,22,0.010647364446842547,0
41,0.0,421837,0,13,0,0.0,2,0,1,23,-1,49,0.008126216873345103,1
18,7.0,116450,1,10,2,2.0,1,0,0,-2,-1,20,-0.014216477775640123,0
58,1.0,206497,3,9,0,1.0,2,0,1,-15,0,55,0.009881497376867287,0
38,0.0,118115,0,13,0,5.0,2,0,0,2,0,40,0.002519222596915535,1
22,0.0,348772,9,8,2,6.0,1,0,1,-20,-2,20,-0.0066828746147639265,0
17,4.0,284574,1,10,2,1.0,1,0,1,-15,0,40,-0.006319391298421101,0
22,0.0,185065,9,8,2,9.0,1,0,1,-12,2,30,0.015399098141223129,0
50,5.0,455510,0,13,2,4.0,1,0,0,-32,0,49,-0.020192002431865086,0
56,0.0,68707,15,1,5,2.0,5,0,0,-11,-1,36,30.083407998217318,0
40,0.0,188828,3,9,0,7.0,2,0,1,-4,0,40,0.007276349433400607,0
49,3.0,55515,6,11,1,5.0,3,0,0,-6,0,40,0.02497772044876079,0
41,0.0,292947,1,10,2,2.0,4,0,1,-1,0,46,0.011657891171518647,0
54,0.0,293935,3,9,5,9.0,2,4,1,26,-1,12,7.4182257692261855,0
84,0.0,173195,8,5,0,1.0,2,0,1,-7,1,40,-0.007605573658730894,0
30,3.0,271682,1,10,2,8.0,0,1,0,8,0,40,12.55507890199781,0
65,1.0,165054,4,15,0,5.0,2,0,1,37,0,50,0.008968263633897577,1
20,0.0,165984,3,9,2,2.0,1,0,1,-21,-2,30,-0.004917617671025151,0
31,2.0,397325,3,9,2,1.0,3,0,1,35,-1,40,8.0647774749265,0
61,4.0,106303,3,9,4,2.0,5,0,0,14,2260,22,0.003251122845080685,0
20,0.0,164281,1,10,2,3.0,1,0,1,23,-1,40,0.008911782002152495,0
29,0.0,127058,3,9,0,1.0,2,0,1,-13,-2,40,0.002014469750456309,0
40,5.0,84181,0,13,0,4.0,2,1,0,7,0,50,15.265929933263871,0
52,5.0,147152,13,16,0,5.0,2,0,1,-11,1880,58,0.0067165702059541746,1
34,4.0,165987,3,9,0,4.0,2,0,1,-7,-1,49,0.0034536399438241045,1
34,0.0,164160,3,9,0,2.0,0,4,0,4428,1846,34,0.001054803248125533,0
33,0.0,210629,6,11,0,7.0,2,0,0,-3,0,35,3.409468046543278,1
52,5.0,71739,10,14,0,5.0,2,0,0,14,-1,35,-0.006183978301745354,0
20,0.0,335922,1,10,0,1.0,2,0,1,-20,-1,40,0.012224411951263794,0
59,0.0,197685,3,9,4,2.0,5,4,0,-16,-1,40,-0.006678002585326952,0
28,0.0,265766,1,10,2,3.0,1,0,0,4,-2,40,0.0022266101046825707,0
21,0.0,227926,3,9,2,2.0,1,0,1,17,-2,11,-0.017254556648503897,0
49,0.0,202180,7,5,0,0.0,2,4,1,-15,1969,58,-0.00452939122708726,1
31,0.0,181210,3,7,1,2.0,4,0,0,-4,1,20,31.448980091658147,0
24,6.0,26400,10,14,2,5.0,3,0,0,-2,2037,27,0.007559761419685549,0
71,0.0,258767,3,9,0,10.0,2,4,1,1,-1,50,-0.008555988416523613,0
27,0.0,485491,0,13,2,7.0,3,4,0,4,-1,40,19.107899044321123,0
17,0.0,345902,1,10,2,10.0,1,0,0,9,0,40,0.012011009083165776,0
37,0.0,125047,6,11,3,0.0,2,0,1,-28,-1,58,0.005387998197508252,1
31,0.0,365428,3,5,2,4.0,4,0,1,1,0,35,-0.006871390737613056,0
57,0.0,248760,6,11,0,5.0,2,0,1,10,0,49,-0.006370940561367707,1
21,0.0,203940,3,9,2,9.0,1,0,1,4,-1,40,-0.011497988076324767,0
35,0.0,174545,3,9,2,1.0,3,1,1,8,1,40,-0.003538414455537788,0
28,0.0,338235,14,3,5,0.0,5,0,1,-32,0,40,28.828133516419534,0
19,0.0,123430,6,11,2,2.0,5,0,0,-5,-1,37,-0.0010121248214938381,0
37,0.0,177588,1,10,0,10.0,2,0,1,5,-1,61,-0.004123744410545834,1
32,0.0,115520,1,10,0,10.0,0,2,0,-14,2036,9,-0.0019065424077869216,1
26,0.0,363534,11,2,2,2.0,1,3,1,3,-1,31,31.335745409417193,0
46,4.0,382987,0,13,5,12.0,3,2,1,-19,1,40,-0.00225435968106145,0
52,0.0,190220,7,5,0,0.0,3,4,1,-10,0,45,0.00188005871131856,0
46,0.0,318065,1,10,0,1.0,2,4,1,11,-1,40,0.013566894925234163,0
36,0.0,170736,1,10,1,13.0,4,0,1,-33,-1,3,0.018331665911078435,0
