age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
20,0,279428,11,0,0,3,4,1,-70,-7,6,39,0
40,4,352160,15,4,3,3,4,1,-100,-7,6,39,0
20,0,363976,1,4,0,1,4,0,-25,3,6,39,0
41,4,328707,15,4,0,1,4,0,-108,0,6,39,0
40,4,265341,12,4,12,1,4,1,-131,-7,9,39,0
40,4,362758,11,4,1,3,2,0,24,-7,6,39,0
25,4,287352,2,0,12,3,4,0,89,7,6,39,0
74,4,366145,11,1,8,1,2,1,-81,-1,7,39,0
41,0,287386,15,4,0,1,4,1,-112,2,6,39,0
41,1,363368,14,4,8,4,2,1,-71,2,20,39,0
28,4,287816,7,4,8,1,4,0,-8,7,6,39,0
20,4,296282,15,4,4,3,4,0,-85,-4,6,39,0
40,4,312394,15,4,4,3,4,0,-97,-4,6,39,0
21,4,256012,15,4,4,3,4,0,14,-2,6,39,0
42,4,356921,15,4,4,4,3,0,-79,6,6,39,0
51,4,364289,14,4,12,4,4,0,-103,8,6,39,0
41,3,365047,15,4,0,1,4,1,-41,-3,6,39,0
22,4,263677,7,0,8,1,4,0,-92,7,6,39,0
41,4,342517,0,4,8,1,4,1,-99,-7,6,39,0
20,4,277125,15,4,4,3,4,0,-41,3,6,39,0
20,1,362535,15,4,0,1,4,1,-120,-4,6,39,0
67,4,366207,11,1,8,1,2,1,-65,4,9,39,0
23,4,364539,7,4,12,1,4,0,11,7,6,39,0
42,0,363576,1,4,0,4,0,0,-28,6,6,39,0
50,4,352667,2,4,8,4,2,1,-139,7,31,39,0
20,4,270273,15,4,4,5,4,0,21,2,34,39,0
20,4,280633,15,2,4,5,4,0,-20,0,6,39,0
43,6,281047,11,5,8,1,4,1,-106,0,6,39,0
42,4,355315,4,0,4,1,4,0,21,0,6,39,0
20,4,288394,15,2,4,5,4,0,81,7,6,39,1
67,4,363036,3,4,8,1,2,1,-73,5,6,39,0
40,5,288190,11,4,0,1,4,1,-12,-1,6,39,0
54,4,354075,11,4,7,4,1,0,-114,7,9,39,0
40,5,284603,12,4,0,1,1,0,2,-1,6,39,0
20,4,279816,15,4,14,1,4,0,-33,2,6,39,0
41,4,266429,1,4,0,3,4,0,-10,2,34,39,0
22,4,225311,1,4,0,1,4,0,12,4,6,39,0
31,1,365895,11,4,3,2,2,1,7,-1,7,39,0
42,4,317846,1,4,8,4,4,0,-101,4,6,39,0
40,4,282696,12,4,12,1,4,1,-126,-7,9,39,0
20,5,364932,15,4,0,1,4,1,-118,-6,6,39,0
41,4,333359,15,4,12,1,4,0,-127,7,7,39,0
28,4,356669,7,4,8,1,4,0,-55,7,6,39,0
41,4,284451,11,4,0,1,0,0,-82,-1,6,39,0
40,2,287779,15,4,12,1,4,0,-37,-5,6,39,0
21,4,362621,11,4,3,4,4,1,-123,1,6,39,0
41,1,351913,8,4,8,4,4,0,-48,-5,7,39,0
20,4,285077,15,2,4,5,4,0,89,5,6,39,0
40,4,364975,12,4,4,4,4,0,-59,0,7,39,0
20,4,364445,11,4,6,1,4,0,12,-1,6,39,0
41,0,280159,1,4,0,3,0,0,-91,-2,6,39,0
41,0,363571,15,4,0,1,4,1,-77,0,6,39,0
22,4,285654,1,2,4,0,4,0,-30,6,6,39,0
40,4,234502,12,4,13,1,4,1,-137,-8,14,39,0
43,6,361758,11,5,4,1,4,1,-63,0,6,39,0
42,4,288343,15,2,4,5,4,0,90,7,34,39,0
20,4,334197,15,4,4,0,1,0,-12,3,6,39,0
43,4,332884,2,4,0,4,2,0,-138,7,28,39,0
65,4,365841,11,3,3,1,2,1,-140,7,7,39,0
40,5,364625,15,4,0,1,4,1,-31,-3,6,39,0
40,4,355157,15,4,5,1,4,1,-131,-6,6,39,0
42,4,267679,15,4,4,3,4,0,-24,1,6,39,0
29,0,275029,11,4,0,3,2,1,-131,-8,22,39,0
20,4,288515,11,2,4,5,4,0,75,7,34,39,1
20,4,288498,12,2,4,5,4,0,66,7,34,39,1
40,4,340247,11,4,9,1,4,0,-132,-6,6,39,0
43,4,365623,11,3,4,1,4,1,-131,7,6,39,0
46,2,365219,12,4,2,1,2,0,-132,4,27,39,0
50,4,336815,4,4,8,1,4,0,-41,4,6,39,0
30,4,361921,11,4,8,1,2,1,-98,-2,29,39,0
20,4,337005,15,4,0,1,1,0,-71,0,6,39,0
43,1,365859,15,4,8,2,4,1,29,-4,6,39,0
42,4,365143,11,4,0,2,2,1,22,-5,6,39,0
21,6,287498,15,4,8,1,4,0,37,6,6,39,0
40,0,365776,15,4,0,1,4,1,-92,-2,6,39,0
42,4,277646,8,4,8,4,4,1,-60,-4,7,39,0
21,4,286245,15,4,3,1,4,1,-128,0,6,39,0
42,4,351849,15,4,8,4,3,0,-114,2,6,39,0
20,4,275765,11,4,4,3,1,0,-29,-3,6,39,0
41,4,253356,15,4,4,3,4,0,-6,2,34,39,0
44,4,283373,15,4,4,1,4,0,-76,4,6,39,0
42,0,363406,15,4,0,1,4,1,-108,3,6,39,0
41,4,361396,11,4,4,1,1,1,-104,4,6,39,0
52,0,366066,11,6,0,1,2,1,-116,7,6,39,0
40,1,302138,12,4,0,1,4,1,-135,-8,10,36,0
40,4,287218,11,4,1,3,4,0,11,-6,6,39,0
40,5,365572,11,4,0,1,4,0,-68,1,6,39,0
41,4,288524,11,2,4,5,4,0,104,7,6,39,1
23,4,287940,1,2,4,0,4,0,43,7,6,39,0
20,4,350689,15,4,8,4,3,0,-62,5,6,39,0
41,4,256648,11,4,4,1,4,0,-98,3,6,39,0
40,4,283682,12,4,12,1,4,1,-134,-7,9,39,0
20,4,288045,15,2,4,5,4,0,79,6,6,39,0
38,4,282989,13,4,3,1,4,0,-139,6,6,39,0
53,4,351182,2,4,0,4,2,1,-135,7,24,39,0
41,4,333172,15,4,8,3,4,0,-109,6,6,39,0
47,4,361010,11,4,7,4,4,0,-50,1,8,39,0
40,1,219012,12,4,0,1,2,1,-136,-8,21,39,0
40,4,361933,11,0,8,4,2,1,-35,-2,24,39,0
40,4,245597,12,4,9,1,4,0,-137,-7,6,39,0
20,0,364659,1,4,0,1,4,1,-55,2,6,39,0
23,4,285488,1,2,4,0,4,0,-53,7,6,39,0
25,4,360141,1,2,4,0,4,0,-86,7,6,39,0
59,5,366140,11,6,0,1,2,0,-91,7,6,39,0
20,6,286799,15,0,0,1,4,0,57,2,6,39,0
20,4,288448,15,2,4,5,4,0,69,6,6,39,1
46,6,366133,11,1,8,1,2,1,-105,5,9,39,0
40,4,270004,15,4,9,1,4,0,-133,-7,6,39,0
49,4,320201,4,4,8,1,2,0,-47,4,6,39,0
40,4,364649,15,4,4,1,4,1,-83,-5,6,39,0
40,2,286453,15,4,4,1,4,0,-78,-5,6,39,0
20,8,285174,15,4,1,3,4,0,-29,-5,6,39,0
40,5,364501,12,4,0,1,4,0,-87,3,6,39,0
20,4,245480,15,4,4,3,4,0,-100,2,34,39,0
23,6,365432,11,0,0,1,4,1,64,5,6,39,0
40,4,363940,11,4,6,1,2,0,21,0,6,39,0
40,4,353952,10,0,10,1,4,1,-39,-1,6,39,0
44,4,249762,11,4,8,3,3,0,-80,3,6,39,0
40,0,363738,15,4,0,1,2,1,-114,-6,6,39,0
41,1,364045,11,4,8,1,2,1,-101,1,32,39,0
24,4,284599,15,2,4,0,4,0,-72,7,6,39,0
40,5,288293,11,4,0,1,4,1,8,-4,6,39,0
20,4,364818,15,4,3,1,4,1,-138,-5,6,39,0
40,4,277784,15,4,4,1,4,1,-62,-4,6,39,0
24,4,346260,7,4,4,1,4,0,-30,7,6,39,0
20,4,263871,15,4,4,3,4,0,-7,1,6,39,0
40,4,364647,10,0,4,1,4,1,-40,1,6,39,0
21,4,305773,15,4,8,1,4,0,-120,7,6,39,0
40,1,242556,12,4,0,3,2,1,-126,-8,25,39,0
40,4,282592,15,4,4,1,4,0,-85,1,6,39,0
41,4,365792,11,4,3,2,2,1,-43,-5,7,39,0
20,4,201355,15,4,4,3,4,0,-75,-1,34,39,0
40,4,336953,12,4,12,1,4,1,-137,-7,7,36,0
43,4,285006,1,0,14,1,4,0,-9,3,6,39,0
42,4,278822,15,4,0,1,4,1,-118,-3,6,39,0
40,4,258683,15,4,14,1,4,0,-7,-4,6,39,0
52,4,366218,11,1,8,1,2,1,-48,4,9,39,0
41,4,261239,15,4,4,1,4,0,-46,-3,6,39,0
40,5,363994,11,4,0,1,4,1,-110,-2,6,39,0
41,7,285283,8,4,8,1,4,0,4,-1,8,39,0
20,4,278458,12,0,10,5,4,0,31,0,6,39,0
41,4,277829,11,4,8,3,0,0,-42,2,6,39,0
20,4,226802,9,4,4,1,4,0,26,1,34,39,0
40,4,251595,15,4,12,1,4,0,-99,-6,6,39,0
20,4,288244,15,2,4,5,4,0,111,7,6,39,0
40,4,307004,15,4,9,1,4,1,-133,-7,6,39,0
40,0,284448,11,4,0,3,2,1,-92,-7,9,39,0
20,4,280159,9,4,4,1,4,0,-39,1,34,39,0
43,6,365875,11,4,0,2,2,1,22,-4,6,39,0
21,4,254038,15,4,8,4,4,0,-119,3,6,39,0
29,1,251739,12,4,0,1,2,1,-137,-8,30,39,0
40,0,282812,15,0,0,3,2,1,-83,-8,8,39,0
56,4,365654,14,4,12,4,3,0,-89,8,6,39,0
40,4,359214,15,0,8,1,4,0,-45,7,6,39,0
40,0,258344,0,0,0,3,2,1,-57,-8,7,39,0
20,6,288202,11,0,12,1,4,0,48,4,6,39,0
31,0,358161,11,4,0,4,2,1,-138,7,43,39,0
20,4,288477,11,2,12,5,4,0,63,7,34,39,1
41,1,287994,11,4,0,2,2,1,-16,-6,6,39,0
20,4,242071,15,4,8,1,4,0,-104,-5,6,39,0
35,4,287819,11,4,3,2,2,1,-87,1,6,39,0
20,4,351697,15,4,12,1,4,0,-63,-6,6,39,0
41,4,272962,15,4,0,3,4,0,10,-1,6,39,0
20,4,348420,15,4,12,3,4,0,-45,0,6,39,0
45,4,311686,4,4,8,1,3,0,-32,4,6,39,0
20,4,363816,15,4,0,1,4,1,-97,-3,6,39,0
47,4,350407,15,5,8,1,4,1,-104,-2,6,39,0
46,4,352110,15,4,8,4,3,0,-95,6,6,39,0
40,4,364075,15,4,3,1,4,1,-112,-3,6,39,0
20,4,278214,11,4,14,1,4,0,9,-3,6,39,0
45,4,285907,11,5,8,1,4,1,-91,1,6,39,0
20,4,330301,15,4,4,1,4,0,-107,-3,6,39,0
41,1,286439,12,4,0,1,4,0,-101,-2,7,39,0
41,6,365830,11,4,3,2,2,1,-66,-6,7,39,0
21,4,288360,15,2,4,5,4,0,104,7,6,39,1
41,4,365557,11,4,4,4,4,0,-122,7,6,39,0
40,0,299853,12,4,0,1,2,1,-137,-8,23,39,0
42,4,282134,1,0,4,1,0,0,33,4,6,39,0
20,4,287028,12,0,10,5,4,0,1,4,6,39,0
42,2,365333,15,4,4,1,4,0,-10,-2,6,39,0
40,0,283447,11,4,0,3,2,1,-89,-8,6,39,0
56,0,362760,2,4,0,4,2,1,-136,7,31,39,0
24,8,288338,11,5,14,0,4,0,4,3,6,39,0
24,4,287514,15,2,4,5,4,0,60,7,6,39,0
29,1,284435,15,4,0,3,2,1,-132,-8,26,39,0
40,4,366271,11,2,4,5,4,0,29,7,6,39,1
40,4,332971,12,4,13,4,4,0,-120,-3,7,39,0
40,4,177563,12,4,0,1,2,1,-137,-8,28,39,0
23,4,277955,1,4,12,3,4,0,30,7,6,39,0
40,4,287396,15,4,0,1,4,1,-133,-7,8,39,0
20,4,155689,9,4,4,1,4,0,-50,-2,34,39,0
39,4,278701,6,0,8,1,4,0,-67,7,6,39,0
41,4,347895,15,4,9,1,4,0,-134,-5,6,39,0
40,4,269930,12,4,4,1,4,0,-45,-2,6,39,0
40,4,365962,10,0,4,1,4,1,-7,2,6,39,0
42,4,287579,11,4,4,1,4,0,-110,7,6,39,0
40,4,355824,15,4,0,4,2,1,-136,8,22,39,0
25,4,364553,15,2,12,0,4,0,-60,7,6,39,0
41,4,347975,12,0,8,1,4,0,-37,5,10,39,0
41,4,237251,15,4,4,1,4,0,-124,-1,6,39,0
20,4,244706,9,4,4,1,4,0,10,2,34,39,0
42,1,365698,11,4,8,2,2,1,8,-4,6,39,0
40,4,361983,15,4,1,1,4,0,-45,-7,6,39,0
40,5,287043,11,4,3,3,4,0,-108,1,6,39,0
35,4,235776,13,4,3,1,4,1,-140,6,6,39,0
41,6,365779,11,0,4,1,4,0,-99,7,6,39,0
41,1,287902,1,4,0,3,2,0,117,-6,6,39,0
40,2,288175,15,4,4,1,4,0,4,-5,6,39,0
40,4,365477,11,4,0,1,4,1,-64,-3,6,39,0
26,4,324224,4,4,8,1,4,0,-92,5,6,39,0
24,4,244649,15,4,0,1,4,0,-52,3,6,39,0
41,1,358254,15,4,8,4,2,0,4,-4,13,39,0
41,4,282072,12,4,0,4,1,0,-48,3,10,39,0
49,4,353597,11,4,7,4,1,0,-103,6,11,39,0
55,0,363411,5,4,0,1,4,0,-111,5,6,39,0
41,1,365230,1,4,4,1,2,0,126,-5,6,39,0
29,0,278580,15,0,0,3,2,1,-100,-7,7,39,0
37,4,355959,6,4,8,1,4,1,-107,7,6,39,0
41,3,287997,15,4,0,1,2,1,-79,-3,6,39,0
20,4,361144,15,4,12,4,3,0,-122,7,6,39,0
41,4,308675,12,4,12,4,4,0,-125,7,9,39,0
20,0,364240,15,4,0,1,4,0,-23,-1,6,39,0
49,4,366155,11,1,8,1,2,1,-87,3,9,39,0
43,4,274651,4,4,8,3,4,0,-68,3,6,39,0
41,4,343786,15,0,8,1,4,0,-83,7,8,39,0
41,4,282503,11,4,4,1,4,0,-123,3,6,39,0
20,5,288522,11,2,4,5,4,0,95,7,34,39,1
40,1,251800,12,4,0,1,1,1,-139,-8,28,39,0
40,4,301996,15,4,13,1,2,0,-125,-7,16,39,0
20,4,288395,15,2,4,5,4,0,112,6,6,39,0
49,4,365652,15,3,4,4,2,1,-126,7,6,39,0
41,4,356700,15,4,8,4,3,1,-108,5,6,39,0
40,4,320522,12,4,12,1,4,1,-137,-7,6,39,0
48,4,276751,7,4,8,1,4,0,-88,7,6,39,0
55,5,279452,15,5,14,1,4,1,-89,1,6,39,0
41,0,275730,1,4,0,4,0,0,-92,3,6,39,0
20,4,288526,11,2,4,5,4,0,87,7,6,39,1
44,7,287954,2,0,8,4,4,0,11,6,7,39,0
42,4,348464,12,4,8,4,2,0,-92,5,28,39,0
40,4,270646,15,4,4,3,4,0,-32,-4,6,39,0
51,0,359627,11,4,0,4,2,1,-139,7,21,39,0
40,4,359991,12,4,4,1,4,0,-26,1,6,39,0
42,4,254660,15,4,8,4,3,0,-120,-1,6,39,0
23,4,253165,1,4,12,1,4,0,7,5,6,39,0
25,4,258143,1,4,0,4,4,0,-66,1,6,39,0
20,4,326504,15,4,12,1,4,0,-96,-1,6,39,0
55,0,366060,11,6,0,1,2,0,-114,7,6,39,0
20,4,277826,15,4,4,4,4,0,-94,0,6,39,0
22,4,288422,15,2,4,5,4,0,110,7,34,39,0
42,8,364287,15,4,3,3,4,0,11,-3,6,39,0
23,1,342725,1,4,0,3,4,0,35,5,6,39,0
42,4,348601,12,0,8,1,4,0,-39,6,8,39,0
46,4,284027,11,5,3,1,4,1,-98,2,6,39,0
41,4,165133,15,4,4,1,4,0,-72,-5,6,39,0
20,5,288535,11,2,4,5,4,0,103,7,34,39,1
41,5,365200,11,4,0,1,2,1,-111,-3,6,39,0
41,0,365793,11,4,0,1,4,1,-111,4,6,39,0
40,4,269393,0,4,0,3,2,1,-134,-8,20,39,0
20,4,366301,11,2,4,5,4,0,80,7,34,39,1
43,3,365521,2,4,0,3,2,1,-102,-3,6,39,0
20,1,364102,2,4,0,3,4,0,81,-3,6,39,0
38,0,360441,2,4,0,4,3,1,-138,8,20,39,0
41,4,364956,15,4,3,1,4,1,-114,-2,6,39,0
40,5,365535,15,4,0,1,4,1,-114,-3,6,39,0
23,4,357673,7,4,4,1,4,0,41,7,6,39,0
41,4,350668,15,4,8,3,3,0,-51,1,6,39,0
24,4,363980,1,2,12,0,4,0,-73,7,6,39,0
21,4,288203,15,2,4,5,4,0,96,7,6,39,0
40,2,280591,12,0,10,3,4,0,-39,0,6,39,0
73,4,366170,11,1,0,1,2,1,-63,1,8,39,0
20,4,288386,15,2,4,5,4,0,86,6,6,39,0
42,7,277165,12,4,12,1,4,0,36,1,6,39,0
50,4,365848,11,6,0,1,4,1,-114,6,6,39,0
40,4,286644,11,4,1,3,2,0,13,-7,9,39,0
20,4,288538,11,2,4,5,4,0,104,7,34,39,1
20,4,353431,15,4,0,3,3,1,-88,-1,6,39,0
20,1,361455,12,4,10,4,4,0,-16,1,6,39,0
20,4,288525,11,2,4,5,4,0,83,7,34,39,1
40,4,355247,15,4,0,1,4,1,-125,-1,6,39,0
49,0,358247,5,4,0,1,4,0,-113,3,6,39,0
40,4,334926,11,4,9,1,4,0,-133,-5,6,39,0
20,4,361454,15,4,0,1,4,0,-36,2,6,39,0
40,2,287577,15,0,4,4,4,0,-12,-4,6,39,0
21,0,365635,15,4,0,1,4,1,-109,2,6,39,0
20,4,276228,9,2,4,5,4,0,96,4,34,39,0
40,0,363912,15,4,0,1,4,1,-110,3,6,39,0
44,4,280401,8,4,8,4,3,0,-20,3,6,39,0
44,4,333494,15,4,8,1,2,0,-77,0,6,39,0
20,4,238075,15,4,4,1,4,0,-34,-5,34,39,0
40,1,281290,14,4,0,4,2,1,-105,0,32,39,0
40,4,272089,12,4,12,1,4,1,-132,-7,8,39,0
45,6,363845,14,0,12,4,4,0,-65,8,6,39,0
20,4,313369,15,4,0,1,4,0,-113,0,6,39,0
41,4,321369,15,0,8,1,3,0,-119,7,6,39,0
20,5,288509,11,2,4,5,4,0,94,7,6,39,1
41,1,362452,12,4,8,4,2,0,-54,0,29,39,0
40,1,359932,14,4,8,4,2,0,-92,1,33,39,0
64,0,360762,1,4,0,4,3,1,-138,8,41,39,0
20,4,352184,11,4,14,1,4,0,-51,1,6,39,0
20,4,298735,15,4,8,1,4,0,-79,-4,6,39,0
41,2,362359,12,4,4,4,4,0,-72,0,6,39,0
20,4,366298,11,2,4,5,4,0,68,7,34,39,1
20,4,366178,15,2,4,5,4,0,2,7,6,39,1
53,4,364944,14,0,12,4,3,0,-24,8,6,39,0
47,4,334171,12,4,8,4,4,0,-127,3,6,39,0
52,4,365427,5,6,4,1,4,0,-119,7,6,39,0
40,2,286109,15,4,4,1,4,0,4,-5,6,39,0
40,4,364881,11,4,4,1,4,0,-86,3,6,39,0
20,4,366280,15,2,4,5,4,0,59,7,34,39,1
40,1,363804,12,4,4,4,2,1,-76,-1,9,39,0
21,4,287484,15,2,4,5,4,0,98,7,6,39,0
40,4,288475,11,2,4,5,4,0,94,6,6,39,1
40,0,287760,15,4,0,3,4,0,-48,3,6,39,0
43,4,366055,11,4,3,1,2,1,-135,5,6,39,0
40,4,359346,11,4,8,4,2,1,-124,7,32,39,0
21,4,281102,15,4,8,4,4,0,-110,4,6,39,0
40,5,288426,15,4,0,1,4,0,-50,0,6,39,0
40,5,286652,12,4,4,4,1,0,-95,5,8,39,0
41,4,362887,15,4,5,1,4,1,-132,-5,6,39,0
40,4,249599,15,4,4,1,4,0,-64,-2,34,39,0
20,5,362573,12,4,0,1,4,0,-95,-5,6,39,0
45,4,276712,4,4,0,1,4,0,-10,3,6,39,0
21,4,288283,9,2,4,5,4,0,115,5,34,39,0
21,4,271842,15,2,4,5,4,0,-36,2,34,39,0
20,4,274181,12,4,10,1,4,0,2,0,6,39,0
20,4,361293,15,4,4,1,4,0,-97,5,6,39,0
20,4,288514,15,2,4,5,4,0,86,7,34,39,1
40,0,284758,11,4,0,3,2,1,-102,-8,9,39,0
41,4,355976,12,4,4,4,1,0,-51,2,6,39,0
40,2,287731,15,4,4,4,4,0,3,-2,6,39,0
21,6,288299,15,0,3,1,4,0,56,6,6,39,0
54,4,343678,2,4,0,4,3,0,-129,7,9,39,0
40,0,281552,11,0,0,3,2,1,-98,-8,9,39,0
20,4,279968,15,4,4,1,4,0,40,2,6,39,0
41,4,332520,15,4,4,1,4,0,-128,1,6,39,0
20,5,288534,11,2,4,5,4,0,81,7,34,39,1
44,0,287462,15,4,0,1,4,1,-88,5,6,39,0
42,4,362612,11,0,8,1,4,1,-106,6,22,39,0
22,4,288284,11,2,4,5,4,0,114,6,34,39,0
40,4,281970,15,4,4,1,4,0,-104,0,6,39,0
35,4,266046,13,4,8,1,4,1,-140,5,6,39,0
43,4,301115,11,4,8,1,2,0,-41,1,6,39,0
42,4,261649,15,4,12,1,4,0,-99,2,34,39,0
42,4,284987,2,4,8,4,2,0,-94,5,18,39,0
37,4,284321,13,4,8,1,4,0,-137,6,6,39,0
45,4,270698,15,5,5,1,4,1,-119,-3,6,39,0
40,4,361495,10,0,10,1,4,1,5,-1,6,39,0
41,5,360555,1,4,5,1,4,1,-114,-3,6,39,0
21,4,341302,11,4,12,4,4,0,-112,7,8,39,0
40,4,283197,12,4,12,1,4,1,-137,-8,11,39,0
20,4,327551,15,4,8,1,4,0,-109,0,6,39,0
25,4,285905,1,2,12,0,4,0,-61,7,6,39,0
42,1,365281,14,4,8,4,2,1,-64,3,26,39,0
20,4,327405,15,4,0,3,4,1,-101,-5,6,39,0
42,4,322190,15,4,8,4,4,0,-122,7,8,39,0
21,4,360645,15,4,3,1,4,1,-122,1,6,39,0
20,4,288308,15,2,4,5,4,0,110,5,34,39,0
55,0,362231,11,4,0,4,2,1,-135,7,18,39,0
47,5,365922,11,6,0,1,4,1,-89,6,6,39,0
40,4,355552,12,4,10,4,4,0,-15,0,6,39,0
42,4,364366,11,0,8,4,2,1,-66,3,23,39,0
20,6,285625,15,0,3,1,4,0,7,4,6,39,0
31,1,362696,14,4,8,4,2,1,-104,4,26,39,0
22,4,361294,11,2,12,0,4,0,4,6,6,39,0
40,0,365433,15,4,0,1,4,1,-102,-1,6,39,0
41,7,339415,12,4,4,1,4,0,-54,-6,8,39,0
20,5,288526,15,2,4,5,4,0,93,7,34,39,1
42,1,359484,8,4,3,4,4,0,-83,-3,6,39,0
42,0,365168,15,4,0,1,4,1,-64,0,6,39,0
20,2,288169,12,4,4,4,4,0,-10,-1,6,39,0
41,4,344777,15,4,12,4,3,0,-85,6,6,39,0
40,4,352622,15,4,4,1,4,0,-66,-1,6,39,0
41,4,339684,15,4,12,1,4,0,-116,3,6,39,0
20,4,288524,11,2,12,5,4,0,76,7,34,39,1
40,2,287708,15,4,4,1,4,0,-93,-6,6,39,0
20,4,230590,15,4,4,3,4,0,-36,-4,6,39,0
20,4,288467,15,2,4,5,4,0,69,7,34,39,1
41,4,358924,15,4,8,4,3,0,-48,6,6,39,0
20,1,364559,1,4,0,3,2,0,131,-6,6,39,0
40,4,209797,12,4,12,1,4,0,-111,-7,6,39,0
40,4,360334,12,4,0,3,1,1,-36,-1,8,39,0
42,4,350174,9,0,8,1,3,0,-54,6,6,39,0
42,4,362246,4,0,8,1,4,0,14,-2,6,39,0
40,0,362777,15,4,0,1,4,1,-87,-2,6,39,0
21,4,288469,15,2,4,5,4,0,112,6,34,39,0
41,4,361116,15,0,4,1,4,1,-56,5,7,39,0
40,4,338800,12,4,13,3,4,0,-127,-7,8,39,0
20,4,363574,1,2,4,0,4,0,-59,7,6,39,0
41,0,337641,15,4,0,1,4,1,-113,-3,6,39,0
40,6,271296,0,4,0,3,4,1,-83,-8,6,39,0
40,4,309219,12,4,0,1,4,0,-132,-8,7,39,0
41,4,331507,12,4,4,1,4,0,-109,6,9,39,0
59,4,365571,15,3,3,1,1,1,-136,7,6,39,0
43,4,283716,15,4,5,1,4,1,-122,2,6,39,0
44,6,287573,11,4,3,2,2,1,-57,-2,7,39,0
21,4,358587,15,4,3,4,4,1,-110,-1,6,39,0
20,6,287273,11,4,12,1,4,0,24,-2,6,39,0
40,4,364424,15,4,0,1,4,1,-123,-6,6,39,0
40,5,362393,15,4,0,1,4,1,-78,-6,6,39,0
43,4,272433,15,4,4,3,4,0,-53,3,6,39,0
24,4,286664,1,2,12,0,4,0,-83,7,6,39,0
40,4,364737,15,4,3,1,4,1,-115,-6,6,39,0
41,4,346853,15,4,9,1,4,0,-135,-6,6,39,0
20,4,270722,15,4,4,1,4,0,-55,1,34,39,0
20,5,288534,11,2,4,5,4,0,67,7,6,39,1
53,4,365092,11,3,3,1,2,1,-138,7,8,39,0
20,4,349552,12,0,10,1,4,0,-15,0,6,39,0
20,4,288488,11,2,4,5,4,0,88,7,34,39,1
27,4,361453,1,2,12,0,4,0,-82,7,6,39,0
20,4,356011,12,0,10,3,4,0,-21,0,6,39,0
25,4,336436,1,4,0,3,4,0,38,6,6,39,0
23,4,363710,15,0,3,1,4,1,-127,5,6,39,0
20,4,263693,15,4,0,3,2,1,-137,-8,21,39,0
41,4,286514,11,4,0,2,4,1,-39,-5,6,39,0
36,4,280733,6,4,8,1,4,0,-118,7,6,39,0
41,4,288464,11,2,4,5,4,0,23,7,34,39,1
56,4,358849,2,4,7,4,3,0,-90,7,8,39,0
20,4,288528,15,2,4,5,4,0,98,7,34,39,1
23,1,365840,1,4,3,1,2,1,120,-4,6,39,0
40,4,363693,15,4,3,1,4,1,-112,-3,6,39,0
40,0,265413,0,4,0,3,2,1,-103,-8,10,39,0
43,4,360192,14,4,8,4,2,0,-87,6,25,39,0
41,4,266759,15,4,12,3,4,0,-86,3,6,39,0
20,4,288530,15,2,4,5,4,0,98,7,34,39,1
41,4,236424,15,4,8,1,4,0,-67,1,6,39,0
20,4,288519,11,2,4,5,4,0,89,7,34,39,1
41,4,364713,15,4,3,1,4,1,-129,1,6,39,0
20,4,280856,12,0,10,5,4,0,65,4,6,39,0
20,4,348682,15,4,4,1,4,0,-74,2,6,39,0
20,4,359024,15,4,4,1,4,0,-68,5,6,39,0
64,4,365262,3,0,3,1,2,1,-124,6,6,39,0
20,4,285676,15,4,12,4,3,0,-53,4,6,39,0
40,1,257812,12,4,0,1,2,1,-137,-8,29,39,0
21,4,288069,15,2,4,5,4,0,110,5,6,39,0
40,4,327035,12,4,0,1,2,0,-127,-7,10,39,0
20,4,259155,12,4,4,3,4,0,-61,-2,34,39,0
42,6,287285,11,0,3,1,4,1,34,0,6,39,0
40,4,237995,15,4,12,1,4,0,-67,-7,6,39,0
29,1,230780,12,4,0,1,2,1,-136,-8,22,39,0
40,0,345974,0,4,0,3,2,1,-114,-8,11,39,0
47,1,365453,11,4,8,2,2,1,-50,-2,9,39,0
40,4,362500,12,0,10,4,4,0,-18,6,6,39,0
48,0,366110,15,6,0,1,2,1,-127,7,6,39,0
44,1,366014,11,4,1,2,2,1,88,-3,6,39,0
43,4,274650,15,4,4,4,4,0,-73,5,6,39,0
20,8,286475,15,4,0,1,4,0,-56,-4,6,39,0
20,4,249286,12,4,4,3,4,0,-98,-1,34,39,0
40,4,328393,12,4,0,1,4,1,-134,-7,6,39,0
41,5,277580,12,4,0,1,1,1,-94,3,7,39,0
20,4,287977,15,2,4,5,4,0,88,6,6,39,0
40,4,363758,15,4,4,1,4,0,-68,-7,6,39,0
41,4,276742,11,4,8,1,0,0,-42,-3,6,39,0
21,4,288404,15,2,4,5,4,0,81,7,34,39,0
41,7,362928,12,4,10,1,2,1,12,2,6,39,0
22,4,364458,15,2,4,0,4,0,-58,7,6,39,0
40,1,264093,12,4,0,3,2,1,-138,-8,30,39,0
41,4,360173,11,4,0,3,0,0,-46,1,6,39,0
40,5,364407,15,4,0,1,4,1,-120,-1,6,39,0
40,0,362088,15,4,0,1,4,1,-71,-2,6,39,0
40,4,300046,15,4,0,1,4,0,-105,-3,6,39,0
40,5,287502,11,4,0,1,4,1,-123,1,6,39,0
20,4,288535,11,2,4,5,4,0,90,7,6,39,1
