age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
24,4,186112,11,2,7,0,4,1,8,-1,40,39,0
34,2,196329,11,2,11,0,4,1,5,0,40,39,0
33,4,418733,14,2,10,0,4,1,14836,1826,40,39,1
24,4,464140,15,4,1,1,4,1,-6,-1,46,39,0
47,4,153518,11,2,3,0,4,1,12,0,40,39,0
47,1,170546,1,2,3,0,4,1,7342,0,40,39,1
31,4,109039,11,3,1,2,4,1,4,-1,22,39,0
28,4,73188,11,2,1,5,1,0,11,1,46,39,1
33,4,68186,8,0,1,4,4,0,5,-1,40,39,0
48,4,427867,7,2,3,0,4,1,-12,0,52,39,1
26,8,58515,15,4,5,1,4,0,6,0,13,39,0
72,6,142391,12,2,10,0,4,1,4,0,48,39,1
33,1,24249,11,0,1,2,0,0,-1,0,40,39,0
35,0,206720,15,4,0,3,4,1,-10,-1,14,39,0
40,4,238124,8,2,10,0,4,1,6,0,40,10,1
57,4,107373,5,6,5,2,4,1,-2,-1,61,26,0
62,0,384313,3,6,0,1,4,0,-21,0,23,10,0
46,6,179994,9,2,4,0,4,1,4444,0,50,39,1
32,4,177899,11,0,9,4,2,0,-8,0,49,39,0
35,4,207740,11,4,7,4,2,0,10,0,48,39,0
29,0,54559,11,2,0,0,0,1,8,0,40,39,0
33,2,423993,9,2,11,0,2,1,2,0,40,39,1
58,4,164339,1,2,3,0,1,1,-18,0,50,39,0
36,4,59019,15,4,8,1,4,1,10,1,20,39,0
17,4,259173,15,4,7,1,2,0,12,0,31,39,0
18,4,195278,6,4,8,3,4,0,-6,1,11,39,0
21,4,397973,1,4,6,1,4,1,-2,-1,40,39,0
19,4,406372,15,4,8,2,4,1,14,0,50,39,0
19,4,159367,1,4,10,3,2,1,14,0,17,39,0
29,4,45510,6,1,12,5,4,0,11,-1,20,39,1
26,7,197123,11,4,11,1,4,1,3,0,14,39,0
33,4,44421,15,0,8,4,2,0,-1,0,40,39,0
46,2,195484,12,0,10,1,4,1,5,0,51,39,1
33,4,375359,11,0,7,1,4,1,13,-1,40,39,0
31,4,441820,1,2,6,0,3,1,-9,0,40,26,0
39,4,189917,8,0,12,1,4,0,5,0,18,39,1
27,4,193427,15,2,7,0,4,1,5,1838,40,39,0
62,4,173265,15,6,8,4,2,0,1,0,18,39,0
31,4,142248,9,4,4,4,4,0,13,-1,40,39,0
22,4,230349,11,4,3,3,4,1,1,1,40,39,0
37,4,440766,8,4,3,2,4,1,-4,0,40,39,0
60,4,202995,2,4,6,1,4,1,-12,0,40,39,0
16,4,185525,1,4,1,3,2,0,7,0,16,39,0
48,6,188780,7,2,12,0,4,1,7278,1845,50,39,1
47,4,204435,4,2,8,0,4,1,5,0,40,10,0
19,4,216129,1,4,8,1,2,1,-8,0,44,23,0
25,4,180418,3,2,5,1,4,1,-15,-1,40,26,0
32,1,102187,11,0,1,4,2,0,13,-1,40,39,0
42,7,121071,15,6,1,1,4,0,6,0,33,39,0
29,0,46419,11,0,0,1,4,0,-3,0,40,39,0
26,4,233115,15,0,1,1,2,0,17,0,50,39,0
36,5,174179,15,4,5,1,4,1,2,-1,40,39,0
32,6,215771,2,2,3,0,4,1,-8,2031,76,39,0
26,4,98546,0,2,3,0,4,1,-27,0,40,39,0
26,4,165794,9,2,12,5,4,0,0,1,47,39,1
41,4,205262,9,2,4,0,4,1,15122,0,60,39,1
47,4,127211,9,2,4,0,4,1,13,0,47,39,1
32,4,102501,15,4,3,4,4,1,5,0,45,39,0
68,0,337778,11,2,0,0,4,1,-22,0,23,37,1
32,4,206493,15,6,1,1,4,0,-11,-1,40,26,0
73,6,177158,14,2,10,0,4,1,-10,0,46,39,1
54,4,221656,1,4,6,4,2,1,9,0,40,39,0
42,1,148533,15,0,1,1,2,1,6,1870,40,39,0
38,4,179921,11,2,3,0,2,1,5,1863,40,39,1
31,1,191681,10,2,10,0,4,1,-18,-1,40,39,1
21,4,169873,15,4,12,3,4,1,12,0,40,39,0
25,4,226080,15,4,1,1,4,0,9,-1,17,39,0
28,4,97174,14,0,10,1,4,0,10,0,40,39,0
70,4,200023,12,6,10,1,4,0,4,0,40,39,1
24,4,389385,15,2,1,0,3,1,-9,0,10,39,0
67,4,211646,15,2,12,0,4,1,4600,0,60,39,1
37,4,307610,11,2,3,0,4,1,15,-1,40,39,0
41,4,135831,7,2,4,5,4,0,-3,0,45,31,1
46,4,130351,9,4,14,0,2,1,12,0,60,39,1
36,4,335622,1,4,8,3,3,0,-2,1770,32,1,0
71,5,277741,15,2,4,0,1,1,13,1764,40,36,1
29,4,209939,8,4,1,1,4,0,7,0,44,39,0
26,7,54454,9,0,10,4,2,0,-3,0,40,39,0
31,4,181878,7,4,3,1,4,1,10,-1,49,39,0
26,2,175516,4,3,1,1,4,1,-3,0,22,39,0
25,4,395618,8,4,13,4,4,0,8,0,48,39,0
34,2,182470,9,0,4,4,2,0,-17,0,40,39,0
65,4,263566,13,3,5,1,4,1,-9,0,49,9,0
29,4,125564,11,0,12,4,4,0,-6,-1,40,39,0
60,0,96824,12,2,12,5,2,0,-5,1868,19,39,1
23,4,131936,15,4,10,3,4,1,17,0,46,39,0
30,4,395192,11,2,6,0,2,1,-2,-1,40,39,0
24,4,285823,13,4,10,3,4,1,8,-1,40,26,0
41,4,217219,6,2,5,0,4,1,-13,0,40,26,0
41,4,160559,11,2,3,0,4,1,2894,0,40,39,0
21,4,205721,15,5,12,4,4,0,14,0,40,1,0
42,4,171692,1,2,3,0,4,1,-9,0,40,39,1
70,6,185103,12,2,3,0,4,1,-4,0,47,39,0
67,1,166766,1,2,3,0,4,1,0,-1,40,39,0
75,5,207174,15,2,12,0,4,1,18,0,49,39,1
40,4,366761,12,2,12,0,4,1,8,0,46,39,1
21,4,342252,15,0,12,5,4,0,-11,0,31,39,0
38,4,176013,15,0,1,4,2,0,20,0,40,39,0
37,4,366580,11,2,3,0,4,1,-8,0,40,39,1
28,4,212356,15,0,10,1,3,0,-12,0,65,39,0
29,4,296566,15,4,6,1,2,0,18,0,49,39,0
35,4,195459,15,2,1,0,4,0,3,1840,40,39,0
36,6,202337,15,2,12,0,4,1,15,0,40,39,1
22,4,187980,15,4,3,1,4,1,-3,0,14,39,0
26,2,385659,8,5,11,1,4,1,-8,-1,40,39,1
32,4,157893,11,2,5,0,4,1,-13,0,40,39,0
59,4,198370,5,4,5,1,4,1,-22,-1,40,26,0
27,4,194727,5,4,5,1,4,0,4,1,22,39,0
32,4,220380,11,4,1,2,4,0,15,0,40,39,0
50,4,293707,12,2,10,0,4,1,2,0,40,39,1
28,4,363832,5,0,3,4,4,1,-18,-1,40,26,0
25,4,413954,15,2,7,0,4,1,3,0,40,39,0
22,4,200557,11,4,3,2,4,0,18,-1,20,39,0
52,4,114612,11,2,7,0,4,1,8,0,40,39,0
31,4,126283,9,2,12,5,4,0,-9,0,33,39,1
26,4,176116,11,2,1,5,2,0,-19,0,40,39,0
28,4,97272,9,4,13,1,4,1,-9,0,40,39,0
32,4,206082,11,3,12,1,4,0,-4,-1,48,39,0
64,4,107238,12,2,10,0,4,1,4,0,36,39,1
48,4,303605,7,2,12,0,4,1,-14,0,52,39,1
39,5,119521,9,2,10,0,4,1,14725,0,60,39,1
63,0,135991,6,6,0,1,2,0,11,-1,18,39,0
22,4,109821,15,4,6,3,0,1,-1,0,40,39,0
33,4,667869,11,2,8,5,2,0,2,0,40,39,0
30,4,271633,15,4,12,3,4,0,7,0,45,39,0
50,4,449363,2,2,8,0,4,1,0,-1,50,39,1
51,1,135073,15,0,4,1,4,1,5,-1,54,39,0
28,4,244541,6,2,1,5,1,0,7,0,40,26,1
40,4,354325,15,0,9,4,2,0,12,0,19,39,0
30,4,223870,15,4,12,1,4,1,2,0,40,39,0
45,4,236454,9,6,1,1,4,0,0,0,40,39,0
22,7,271271,15,4,4,3,4,1,1,0,45,39,0
64,4,169774,15,2,12,0,1,1,-13,0,43,1,1
60,2,422361,10,2,10,0,4,1,5,0,59,39,1
25,4,210696,9,4,8,1,1,1,8,0,46,26,0
41,4,156839,15,2,1,0,4,1,-1,0,45,39,0
29,4,210016,8,4,8,1,4,1,-8,1,31,39,0
77,1,156388,12,2,10,0,4,1,7574,0,40,39,1
22,4,181011,3,4,7,1,4,0,8,-1,40,26,0
19,4,266763,15,4,8,3,4,1,16,0,8,39,0
64,4,204297,1,6,1,1,4,0,4,-1,40,39,0
41,4,167375,1,0,3,4,4,1,1,-1,40,39,0
40,2,212553,15,0,4,1,2,0,7,0,33,39,0
30,4,450571,4,3,8,1,4,0,-3,0,40,26,0
46,1,379513,8,2,10,0,4,1,-11,1888,40,39,1
51,4,215240,9,2,12,0,1,1,7427,0,48,39,1
60,4,193041,11,1,1,5,4,0,-22,-1,40,39,1
67,4,316503,1,2,12,0,4,1,-3,-1,50,39,0
26,4,122924,7,4,4,1,2,0,9,-1,50,39,0
22,4,192919,6,4,7,3,4,0,-9,0,40,26,0
48,2,216183,12,0,10,1,4,0,14611,0,47,39,1
32,4,186848,15,2,5,0,4,1,10,-1,52,39,0
65,4,282747,7,2,3,0,4,1,-4,0,40,39,1
32,4,165388,11,2,3,0,4,1,-12,0,40,39,0
59,5,490070,0,0,3,1,4,1,-1,-1,60,39,0
30,2,240916,10,4,10,1,4,0,-5,0,17,39,0
24,4,145048,15,4,1,3,0,0,31,0,14,39,0
59,0,45730,15,1,4,5,4,0,10,0,20,39,1
38,5,116997,9,0,12,1,4,1,20,0,50,39,0
65,4,279193,12,2,4,0,4,1,-4,0,48,39,1
40,4,154935,15,0,1,1,2,0,-12,-1,40,39,0
35,4,431536,15,2,4,0,4,1,-3,0,48,39,1
66,0,228396,15,0,0,0,4,1,-10,0,25,39,0
30,4,134165,15,2,12,5,3,0,-10,0,20,31,0
59,4,198376,15,0,8,1,4,1,1,0,40,39,0
70,4,171839,9,4,13,1,2,1,-7,0,40,39,0
24,4,228795,1,4,6,3,4,1,13,0,40,39,0
32,8,156681,11,0,8,1,4,1,19,0,22,8,0
29,4,294611,11,4,3,1,4,1,8,-1,50,39,0
48,4,228596,0,0,4,4,4,0,5,0,46,39,0
46,1,190413,8,5,1,1,4,1,1,0,40,39,1
39,4,292708,9,2,4,0,4,1,-9,0,40,39,1
21,2,215013,15,4,10,1,4,0,4758,0,47,39,0
44,4,167260,12,0,10,1,4,0,-2,0,47,10,0
29,4,60238,1,4,4,1,4,1,6,1982,40,39,0
56,4,186436,8,2,4,0,4,1,-8,0,40,39,1
40,2,287476,15,2,10,5,4,0,-6,0,46,39,1
43,4,315254,9,2,10,0,4,1,5,0,40,39,1
30,0,193369,15,3,0,3,3,0,-3,0,47,39,0
28,4,189830,1,5,10,1,4,1,-22,0,24,11,0
29,1,163441,15,4,3,2,4,1,3,0,40,39,0
28,4,348098,11,4,6,1,4,1,9,-1,40,39,0
66,1,268700,1,2,11,0,2,1,-5,1818,34,39,0
27,4,406991,15,4,12,1,4,1,7,-1,51,39,0
17,4,216430,1,4,1,3,4,1,8,0,16,39,0
55,4,155385,15,0,12,1,2,0,11,0,26,39,0
62,6,229718,7,2,5,1,4,1,0,0,70,39,0
34,1,464352,8,2,4,0,4,1,-4,0,40,39,1
41,4,267855,11,4,6,2,4,1,6,0,40,39,0
17,4,186013,0,4,12,3,2,0,13,0,16,39,0
18,4,369943,4,4,5,2,4,1,13,0,21,26,0
70,4,115028,9,2,4,0,4,1,12,0,50,39,1
29,4,69816,15,2,4,5,4,0,-12,0,40,39,0
60,0,152872,15,0,0,1,4,1,4,0,21,39,0
22,4,185155,11,4,14,3,4,1,-1,0,22,39,0
46,4,195336,15,6,8,1,4,0,-2,-1,23,39,0
26,4,183931,11,4,12,1,4,1,8,0,7,39,0
27,4,158148,15,4,13,3,1,1,29,0,46,23,0
23,4,118613,15,4,1,3,1,0,19,0,31,2,0
28,4,147142,7,1,1,5,4,0,2372,0,17,39,1
55,4,103775,11,2,1,0,4,1,4423,-1,50,39,1
17,0,192209,15,4,0,3,4,0,11,0,22,39,0
33,4,215728,2,2,14,0,4,1,-16,0,40,39,0
30,6,27008,11,2,3,0,0,1,3,0,40,39,0
30,4,327944,15,0,4,4,4,0,-3,0,52,39,0
28,4,191762,15,2,10,1,4,0,-8,0,40,26,0
30,4,132778,8,2,13,0,4,1,-3,0,40,39,1
33,4,180570,1,1,1,5,2,0,-12,-1,40,39,0
62,4,173150,9,2,12,0,4,1,2,0,51,39,1
45,4,243350,11,0,3,4,4,0,15,-1,40,39,0
24,4,57247,15,4,13,1,2,0,20,-1,40,39,0
40,4,176101,15,0,3,1,4,1,-4,-1,40,39,0
62,4,186561,11,2,8,0,4,1,-4,0,40,39,0
45,4,95679,11,2,12,5,3,1,-9,0,52,9,0
25,4,224875,1,2,4,5,4,0,-1,0,50,39,0
50,7,86262,15,2,3,0,4,1,-5,0,40,39,0
31,4,189763,8,3,8,1,4,1,2,-1,45,39,0
26,2,397365,9,2,10,5,4,0,0,0,40,39,0
56,7,173775,7,2,14,0,4,0,-8,-1,51,39,0
31,4,194778,9,2,10,5,4,0,-2,0,40,39,1
29,4,205421,1,4,7,4,4,1,-1,0,40,26,0
43,7,171774,14,4,10,1,4,1,-13,-1,21,39,1
23,0,307259,12,2,10,5,4,0,-10,0,40,10,0
17,4,319946,1,4,5,3,4,1,6,-1,17,10,0
52,4,198358,9,2,10,5,4,0,16,0,48,39,1
69,2,270700,5,6,1,1,4,0,-11,-1,25,39,0
56,2,250583,15,2,11,0,4,1,-2,0,50,39,1
60,4,99040,15,6,1,1,2,0,0,0,21,10,0
31,4,422712,11,6,9,4,2,0,3,0,40,26,0
18,3,211622,15,4,0,3,4,0,17,0,24,39,0
17,2,158188,11,4,11,3,2,0,17,0,40,39,1
29,4,211194,11,0,1,1,2,1,0,0,37,39,0
23,4,216020,15,4,13,1,4,1,-4,0,22,39,0
58,4,193375,4,3,3,1,2,1,-2,0,40,26,0
34,0,211442,7,2,0,4,4,1,-10,0,35,39,0
31,4,446247,10,4,10,1,4,1,-7,1,77,39,1
39,5,225927,15,4,4,1,4,1,-9,0,46,39,1
51,7,104870,12,2,1,0,2,0,-10,-1,40,39,1
29,4,269332,11,4,12,1,4,1,12,0,47,39,0
17,4,168760,1,4,12,3,4,0,-4,-1,21,39,0
31,4,206833,11,2,1,5,4,0,-1,0,34,39,0
49,1,157815,12,2,1,0,4,1,10,0,40,39,1
30,4,217783,15,4,8,0,4,1,4,-1,40,39,0
67,5,385830,15,0,12,1,4,1,3,0,52,39,0
32,4,140213,11,4,8,2,4,0,-5,-1,23,39,0
67,4,194249,14,2,10,0,4,1,98993,0,60,39,1
34,4,209806,15,4,3,1,4,1,-13,-1,23,39,0
29,6,46754,11,4,3,1,4,0,23,0,45,39,0
40,7,219831,9,2,10,1,4,1,19,0,40,39,1
24,7,241674,8,3,10,1,4,1,-5,0,60,39,1
64,4,194080,9,2,3,0,4,1,0,0,40,39,1
50,1,27417,11,2,1,0,1,1,-23,1,40,39,1
38,4,191702,12,0,10,1,4,1,-2,1,40,39,1
45,4,122628,15,0,4,1,4,0,9,1,49,39,1
22,2,137628,15,2,13,2,4,0,-4,1,34,39,0
38,2,214654,11,0,11,1,4,1,-5,0,40,39,0
30,4,205272,11,4,13,3,4,1,-9,0,40,39,1
17,3,174570,1,4,0,3,2,1,-15,0,6,39,0
42,1,119671,9,2,1,5,1,0,-6,0,40,22,1
61,2,221694,9,2,10,0,4,1,21,1838,61,39,1
67,4,172282,10,2,10,1,4,0,-8,0,33,39,0
26,4,116563,15,4,1,2,4,0,11,-1,19,2,0
26,1,365602,15,4,1,4,0,0,8,0,40,39,0
21,4,798943,7,4,1,2,4,0,10,0,40,39,0
65,4,258266,3,2,5,0,4,1,-20,0,40,10,1
62,4,151787,11,2,0,5,4,0,-3,1,40,39,0
30,0,236617,11,5,0,1,4,0,4,0,50,39,0
28,4,123760,1,4,0,1,2,1,-7,0,21,39,0
27,4,47256,8,0,13,1,4,1,-6,0,47,39,0
17,4,208432,15,4,7,3,3,1,-11,0,48,26,0
36,4,298256,9,2,12,0,4,1,-13,0,49,39,1
68,0,188869,11,6,12,1,4,0,2,-1,53,39,0
31,4,245292,4,0,8,1,3,1,9,-1,48,9,0
31,4,189233,15,0,1,1,4,1,3,0,40,39,0
65,4,154835,1,2,3,0,4,1,0,0,40,9,1
62,4,138702,9,2,10,0,4,1,3,0,40,39,1
31,4,162181,10,2,10,5,4,0,-2,0,35,39,1
18,3,333610,1,4,0,3,4,1,-8,0,19,39,0
39,4,172445,15,2,3,0,4,1,8,0,48,9,1
29,4,202533,11,2,1,0,2,1,5,0,40,39,0
77,2,105241,11,2,3,0,2,1,-1,1,23,39,0
59,4,308896,12,0,8,0,3,1,-10,0,48,31,0
15,4,31533,15,4,8,3,4,1,8,1,16,39,0
60,0,175029,5,6,0,1,4,1,-5,0,49,9,1
23,0,194258,11,0,0,3,4,1,0,0,49,39,0
27,0,100215,13,0,0,1,4,0,0,0,12,26,0
21,4,163553,1,4,8,3,1,0,-10,0,15,31,0
47,4,302113,11,1,8,5,4,0,3,1845,40,39,0
37,4,98872,15,5,3,1,4,0,26,0,40,39,0
24,4,224240,3,2,7,1,4,1,-9,-2,40,26,0
47,2,365017,9,2,10,0,4,1,-22,1,51,39,1
31,4,169144,15,2,3,0,4,1,4403,1762,35,39,0
30,4,123979,1,4,6,3,4,1,3,-1,16,39,0
66,5,367912,11,2,3,0,4,1,5,1,40,39,0
24,4,307537,2,4,3,2,4,1,2,0,46,39,0
53,4,137175,15,0,3,1,4,1,11,0,49,39,0
56,0,221199,11,4,0,1,4,1,-5,0,40,39,0
29,4,112047,11,2,7,5,4,0,-15,1729,40,39,0
34,2,354154,12,2,10,0,4,1,-21,0,53,39,1
23,4,195714,2,4,12,1,4,1,3,0,15,39,0
38,4,273270,1,2,4,0,2,1,-7,0,40,39,0
80,8,56797,15,2,5,0,4,1,-10,0,49,39,0
29,4,188438,15,4,6,3,4,1,0,0,33,39,0
67,4,30669,12,6,12,5,4,0,3,-1,18,39,0
59,0,277852,15,0,0,1,4,0,3,0,40,39,0
33,4,351912,9,2,6,0,4,1,-7,0,37,39,0
24,4,194724,15,4,1,3,1,0,13,0,30,36,0
48,4,158873,8,0,4,4,0,1,7,0,40,39,0
51,4,99511,1,2,3,0,2,1,-7,0,40,37,0
15,4,198529,9,4,1,1,4,0,4,0,15,39,0
45,4,225827,9,2,10,0,4,1,2,0,40,39,1
16,3,47976,1,4,8,3,2,0,10,-1,29,39,0
31,4,366692,5,0,7,1,2,1,1,0,17,9,0
71,4,299182,1,2,7,0,4,1,-3,-1,40,39,0
58,4,40578,5,6,8,1,4,0,-1,0,40,39,0
38,4,123329,0,5,7,1,2,0,-1,-1,40,39,0
35,4,138944,1,2,7,0,4,1,2758,0,40,39,0
50,4,177495,11,0,3,1,4,1,-24,1789,40,39,0
24,7,117508,15,4,10,1,1,0,18,0,25,39,0
36,4,207334,15,0,1,1,4,1,-5,0,47,39,0
25,4,32150,9,4,8,3,0,0,-3,-1,40,39,0
23,1,179562,15,0,1,1,4,0,-10,0,40,39,0
32,4,155251,4,2,3,0,4,1,0,0,40,31,0
42,4,197876,6,2,6,0,4,1,6,-1,40,31,0
51,4,418819,8,2,3,0,4,1,0,0,40,39,0
20,4,167660,15,4,12,1,4,1,3,0,18,39,0
23,4,280268,15,5,12,4,2,0,2,0,48,39,0
33,4,164801,15,2,3,0,0,1,2,0,48,39,1
30,4,211652,11,0,1,4,3,0,-5,-1,38,1,0
60,7,348468,15,2,3,0,2,1,-5,0,40,39,1
42,4,293985,13,0,8,1,4,1,10,0,40,26,0
28,4,232665,0,2,14,3,4,1,-5,0,18,39,0
43,5,116022,15,0,1,1,4,1,10,2211,51,39,0
46,4,159385,11,0,3,1,4,1,14,1709,50,39,0
61,1,185906,12,2,10,0,4,1,7540,1,40,39,1
38,4,201621,5,2,14,0,4,1,1,0,49,39,0
44,4,191043,15,3,8,1,4,1,-9,0,19,31,0
49,4,197826,15,2,12,5,4,0,9,2106,49,9,0
29,4,197141,11,4,12,2,2,0,8,-1,40,39,0
54,5,133660,9,2,4,0,4,1,-8,0,48,39,1
19,4,199380,11,4,1,3,4,0,13,-1,18,39,0
25,2,366641,8,4,1,1,4,1,14,0,51,39,0
59,0,110817,1,6,8,4,2,1,0,0,24,31,0
32,4,115711,9,4,12,1,1,0,-1,0,22,22,0
68,1,316273,14,2,1,0,4,1,-7,-1,40,39,1
42,4,266095,15,6,8,4,4,0,-8,0,40,39,0
57,0,223578,1,6,0,1,4,0,2,-1,20,39,0
48,4,273137,15,2,8,0,4,1,6,-1,40,39,0
33,2,191201,11,2,6,0,4,1,-1,-1,40,39,0
33,4,176846,11,0,3,4,2,0,-10,0,40,39,0
18,4,246347,1,4,8,3,4,1,11,-1,40,39,0
60,2,98041,9,6,10,1,2,0,17,-1,40,39,1
69,6,183114,1,2,3,0,4,1,10,0,40,39,0
29,4,175140,11,4,3,1,4,1,0,0,40,39,0
42,2,500190,14,2,10,0,4,0,7,0,61,39,1
27,1,386886,15,0,3,4,2,1,3,0,40,39,0
26,4,223540,9,4,12,1,1,0,3,1,17,39,0
19,4,225189,11,4,8,3,4,0,-5,-1,15,39,0
65,4,226814,11,2,10,5,4,0,-20,0,51,39,1
41,4,169893,11,2,7,0,4,1,8,-1,40,26,0
38,4,333653,3,0,8,1,4,1,-2,0,40,36,0
42,4,137541,8,2,3,0,4,1,6,0,50,39,1
32,4,187493,10,2,10,0,1,1,14,0,59,1,1
70,7,182552,8,2,1,5,4,0,-12,0,40,39,0
32,7,151749,11,0,1,4,2,0,-7,0,49,39,0
26,4,120997,10,5,10,1,1,0,10,1,5,10,0
18,4,207660,15,4,1,3,4,1,0,1,40,39,0
44,4,309585,9,2,10,0,1,1,3299,1913,70,39,1
31,4,140247,11,2,7,0,1,1,-5,0,40,39,0
66,2,180874,15,2,4,0,2,1,-6,0,40,39,0
47,4,336980,12,0,6,4,2,1,9,0,40,39,0
32,1,20015,8,2,1,5,0,1,-6,0,40,39,0
58,5,123387,12,0,10,1,4,0,-2,0,60,39,1
30,4,196144,13,0,8,1,4,1,12,0,40,26,0
35,6,356366,7,2,4,0,4,1,-2,-1,40,39,1
46,8,145789,1,2,8,0,4,1,4,0,24,39,0
37,4,157905,9,2,4,0,4,1,17,0,60,39,0
23,4,301118,15,5,1,4,4,0,26,0,23,39,0
33,4,342678,11,5,3,4,4,1,6,-1,40,1,0
45,5,188644,7,2,14,0,4,1,-4,0,47,39,1
58,4,254022,4,3,9,4,4,0,-15,0,40,26,0
29,4,76214,1,4,6,3,4,1,11,0,40,39,0
31,4,117572,9,2,3,0,4,1,3,0,40,39,1
35,1,307168,8,2,1,0,4,1,15,0,40,39,1
56,5,222645,15,0,1,1,4,0,11,0,51,39,0
42,0,392700,15,4,0,3,4,1,-11,0,40,39,0
39,4,179753,15,2,4,0,4,1,4,0,40,9,1
28,4,23909,11,0,6,4,0,1,2,-1,40,39,0
76,5,80008,11,2,1,0,1,1,12,1,40,30,1
18,4,37410,1,4,12,4,4,0,18,-1,23,39,0
59,4,304049,12,2,12,0,4,1,-3,-1,60,39,1
65,4,398369,11,2,2,0,4,1,-10,0,61,39,1
35,4,81301,7,2,10,0,4,1,-11,0,40,39,1
23,4,192749,8,4,3,3,4,1,0,0,40,39,0
31,4,318733,15,5,6,1,4,1,12,0,40,39,0
46,4,179542,8,2,1,2,4,0,12,0,40,39,1
28,4,187533,7,1,12,5,4,0,11,-1,40,1,0
30,4,127236,1,2,3,0,4,1,-12,-1,48,39,0
66,5,187261,14,6,10,1,4,1,11,0,54,39,1
41,4,121334,9,2,10,0,4,1,-3,1,60,39,1
50,5,191367,7,2,4,0,4,1,-2,-1,48,39,1
59,4,454837,11,4,10,1,4,1,-1,0,40,39,0
35,4,216860,9,2,10,1,4,1,4685,1772,47,1,1
49,2,158021,15,2,11,0,4,1,-6,0,52,39,1
59,8,28212,11,2,5,2,4,1,-6,0,18,39,0
30,4,176490,15,4,12,1,4,0,3,0,46,39,0
56,6,170031,11,0,12,3,2,1,12,0,21,39,0
29,1,161740,9,2,3,0,4,1,1,0,40,39,1
31,4,344734,11,2,3,0,2,1,-4,-1,40,39,0
67,2,211906,12,2,10,0,4,1,3,0,83,10,1
25,4,43958,6,0,12,1,4,0,-12,0,20,39,0
68,5,283043,15,6,1,1,4,0,-5,-1,21,39,0
44,4,165061,15,0,12,1,4,1,13,0,52,39,0
32,8,57232,15,2,3,0,4,1,1,0,23,39,0
38,6,392982,12,2,10,0,4,1,8,0,46,39,1
17,4,190487,15,4,1,3,4,0,8,0,44,39,0
34,1,50051,7,0,1,1,4,1,18,0,47,39,1
55,4,82754,11,0,7,4,2,0,10,-1,40,39,0
31,4,153883,14,4,10,1,4,1,8,0,48,39,1
40,4,25263,15,4,1,1,4,1,-3,0,60,39,0
24,4,287468,15,4,12,1,4,0,-13,0,40,39,0
39,7,151134,11,2,14,0,4,1,1,1803,48,39,1
72,4,53481,3,2,5,0,4,1,10,0,47,26,0
20,4,155322,11,4,7,3,4,1,1,0,40,39,0
56,4,217802,1,6,1,4,4,0,0,0,40,31,0
66,4,51581,9,2,13,5,4,0,-4,0,40,31,1
42,4,108048,9,2,3,0,4,1,4589,0,40,39,1
34,0,238283,15,0,0,1,4,1,-12,0,40,39,0
62,7,592154,12,6,10,1,4,0,-6,0,83,39,0
28,4,198689,0,4,6,0,4,1,4,-1,40,39,0
27,4,181062,11,4,1,3,4,0,25,-1,40,39,0
48,5,298686,15,2,3,0,4,1,11,0,40,39,0
24,4,165686,15,2,8,0,4,1,18,0,40,39,0
36,4,162219,9,0,10,4,4,0,10,0,40,39,0
44,1,42774,15,2,1,5,4,0,1,0,45,39,0
45,4,212350,1,2,7,0,4,1,-1,0,40,2,0
28,4,190022,0,4,1,1,2,0,10,0,40,39,0
30,4,211961,11,0,10,4,2,0,3,0,49,39,0
58,4,46968,4,0,8,0,4,0,0,-1,20,10,0
20,4,370479,15,4,8,2,4,1,-2,0,40,39,0
33,4,121733,15,4,14,0,4,1,-9,1,40,39,0
31,4,319704,9,4,3,1,4,1,11,0,46,39,1
47,4,182921,9,3,10,0,4,1,10,0,40,39,1
34,4,32778,0,2,8,0,4,1,-17,-1,40,39,0
81,4,106774,15,0,3,1,4,1,7,1830,60,39,1
61,4,189975,15,0,8,1,4,1,-9,-1,40,39,0
31,4,142790,11,6,1,4,4,0,3,0,33,39,0
55,1,411278,15,2,4,0,4,1,-11,-1,46,39,0
27,4,388865,9,2,10,0,4,1,-5,-1,60,1,1
34,4,203007,11,2,1,0,2,0,4,0,40,39,1
32,4,242569,11,4,8,1,4,1,16,0,16,39,0
39,4,138136,11,2,5,0,3,1,2,1736,60,39,0
60,6,204347,14,2,10,0,4,1,11,1801,59,39,1
60,1,316606,11,2,3,0,2,1,15,1,51,39,1
30,4,306921,7,2,0,5,2,0,-11,0,34,39,0
33,4,217964,4,0,7,1,4,0,19,-1,40,26,0
79,4,104469,12,2,3,0,4,1,14617,0,60,39,1
36,4,169252,1,2,3,0,4,1,3,0,40,39,1
50,6,242219,9,0,12,1,4,1,23,1,52,39,1
30,7,189798,15,2,1,5,4,0,-12,1,40,39,1
39,4,405947,15,0,1,4,4,1,8,0,40,39,0
28,7,202301,15,5,3,1,4,1,5,0,40,39,0
71,5,48895,8,2,5,0,0,1,12,0,21,39,0
33,4,201178,15,2,12,0,1,1,0,0,40,39,0
22,1,144240,15,4,1,1,2,0,10,0,40,39,0
46,6,148617,8,2,4,0,4,1,17,-1,48,39,1
62,4,32231,12,2,8,0,4,0,-7,1,40,36,0
29,4,310821,11,0,3,4,4,0,6,0,40,39,0
