age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
57,0.0,101699,6,4,0,10.0,2,0,1,173,0,40,0.09997568707121691,0
74,0.0,169632,3,9,0,10.0,2,0,1,173,1546,40,0.0751157025784911,0
49,0.0,195865,3,9,0,2.0,2,0,1,173,5,41,0.13323185482048877,0
54,0.0,278266,3,9,0,2.0,2,0,1,172,3,40,0.13344108180583292,0
70,0.0,144234,3,4,0,10.0,2,0,1,173,4,40,0.11396303325122062,0
48,0.0,120345,6,11,0,10.0,2,0,1,173,1704,40,0.12222503772530346,0
73,1.0,108669,6,11,0,10.0,2,0,1,171,1300,40,0.12821454814791422,0
47,0.0,371623,3,9,0,2.0,2,0,1,173,2,40,0.09669950508848724,0
80,0.0,144940,3,9,0,2.0,2,0,0,173,4,40,0.05494600337120606,0
77,0.0,214320,3,9,0,4.0,2,0,0,173,1,40,0.1011940514799054,0
79,0.0,101649,3,10,0,3.0,2,0,0,173,7,8,0.11728372872787682,0
80,0.0,144435,3,9,0,4.0,2,0,0,173,2,40,0.10428163954689013,0
49,0.0,369803,3,9,0,0.0,2,0,1,173,1,40,0.1323761888177712,0
74,6.0,143315,7,6,0,8.0,2,0,1,168,5,40,0.12420549325648546,0
78,0.0,216945,3,9,0,10.0,2,0,1,173,8,40,0.13163426001812267,0
79,0.0,200744,3,9,0,10.0,2,0,1,173,6,40,0.12438131317979872,0
72,4.0,149097,3,9,0,10.0,2,0,1,172,2,40,0.13274693779111468,0
42,0.0,366630,3,9,0,0.0,2,0,1,172,1,40,0.13318183598316571,0
77,0.0,309322,3,9,0,10.0,2,0,1,173,7,40,0.13338187143866523,0
78,0.0,140384,3,4,0,10.0,2,0,1,173,1813,40,0.08414237531407771,0
80,0.0,22085,6,11,0,10.0,2,0,1,173,1,40,0.11842266459524275,0
67,0.0,97743,13,16,0,10.0,2,0,1,172,1235,8,0.06725313869348214,0
65,6.0,126134,7,6,0,10.0,2,0,1,172,1892,40,0.09710910263718982,0
45,0.0,357047,3,9,0,10.0,2,0,1,172,5,40,0.13364745239561773,0
40,0.0,346079,3,9,0,0.0,2,0,1,173,1,40,0.13142238408494136,0
41,0.0,365558,3,9,0,3.0,2,0,1,172,2,8,0.1332824800434613,0
45,0.0,373098,3,9,0,2.0,2,0,1,171,5,40,0.13379926423446695,0
41,0.0,370464,3,9,0,2.0,2,0,1,156,0,40,0.13389444284515872,0
77,4.0,372276,3,9,0,8.0,5,0,0,171,0,40,0.13342267480986797,0
40,0.0,88261,3,9,0,0.0,2,0,1,171,1,40,0.1338813975749365,0
73,6.0,109817,7,6,0,8.0,2,0,1,165,3,40,0.13022399848765132,0
79,3.0,139302,3,6,0,4.0,2,0,0,173,0,8,0.06290915147582152,1
40,0.0,372997,3,9,0,0.0,2,0,1,170,1,40,0.13361786715893023,0
56,0.0,373033,3,9,0,0.0,2,0,1,173,4,42,0.10871005798748144,0
80,5.0,157656,3,9,0,4.0,2,0,0,173,0,40,0.11255441534500968,0
40,0.0,357371,3,9,0,0.0,2,0,1,173,2,40,0.11403911071395396,0
68,0.0,88791,3,9,0,8.0,2,0,1,170,2,40,0.13358686968198014,0
47,0.0,86071,3,9,0,2.0,2,0,1,172,3,41,0.129921443963598,0
49,0.0,208827,6,4,0,10.0,2,0,1,173,1575,40,0.12940383796046215,0
80,0.0,350896,3,9,0,2.0,2,0,1,173,7,40,0.10983616401110588,0
41,0.0,186957,3,9,0,7.0,2,0,1,173,1,11,0.12223740480104932,0
40,0.0,274796,3,9,0,3.0,2,0,1,171,1,40,0.1333896507282473,0
52,5.0,124953,6,11,0,10.0,2,0,1,172,1248,40,0.10313529141283521,0
47,0.0,291587,3,9,0,0.0,2,0,1,171,0,40,0.13389685243023952,0
52,0.0,156118,6,11,0,10.0,2,0,1,173,1534,40,0.12936702396853225,0
77,0.0,80134,3,9,0,3.0,2,0,1,170,3,40,0.13237330848593618,0
80,0.0,112946,3,10,4,3.0,2,0,1,173,1966,40,0.0816025848725658,0
41,0.0,362026,3,9,0,0.0,2,0,1,173,1,40,0.12960542927387805,0
68,0.0,157949,6,11,1,10.0,2,0,1,172,1132,40,0.11979272116140227,0
49,0.0,219798,6,4,0,10.0,2,0,1,173,1393,40,0.10710685411785771,0
40,0.0,89154,3,9,0,0.0,2,0,1,172,4,40,0.1335729307908008,0
70,0.0,349288,3,9,0,8.0,2,0,1,163,1,40,0.13386044535499544,0
79,3.0,126504,3,14,0,4.0,2,0,0,173,0,40,0.07281955948668954,0
77,0.0,199612,3,9,0,2.0,2,0,1,173,2,42,0.12304020354964304,0
67,0.0,271861,3,9,0,7.0,2,0,1,172,1,40,0.13129316809029357,0
80,4.0,137519,3,14,0,8.0,2,0,0,173,1,40,0.06559101568137762,0
49,0.0,369613,3,9,0,4.0,2,0,1,173,1,42,0.0361269404317803,0
57,0.0,209181,3,11,0,10.0,2,0,1,172,2123,40,0.1336105506373438,1
77,6.0,132797,7,6,0,8.0,2,0,0,173,3,40,0.06530863145892785,0
41,0.0,346811,3,9,0,3.0,2,0,1,170,0,40,0.13382750903971877,0
39,0.0,88911,3,9,0,0.0,2,0,1,169,1,40,0.133548970578888,0
80,0.0,351998,3,9,0,7.0,2,0,0,173,1,40,0.1333438526541949,0
55,0.0,365560,3,9,0,0.0,2,0,1,173,0,40,0.04125811595693995,0
40,0.0,299267,3,9,0,3.0,2,0,1,173,2,8,0.12978064281154186,0
73,0.0,221556,3,9,0,4.0,2,0,1,173,7,42,0.09209094223745087,0
75,0.0,319240,3,9,0,10.0,2,0,1,173,3,40,0.13255944494404906,1
77,0.0,352309,3,9,0,3.0,2,0,1,173,4,40,0.13347969899719417,0
73,0.0,278435,3,9,0,10.0,2,0,1,173,0,40,0.1321503580358934,0
80,3.0,130541,3,14,0,5.0,2,0,0,173,0,8,0.04110436527976411,0
77,0.0,265601,3,9,1,2.0,5,0,1,173,0,40,0.07306900739386261,0
61,0.0,149408,3,4,0,10.0,2,0,1,173,1913,40,0.09960950194776155,1
80,0.0,173641,3,9,0,10.0,2,0,0,173,3,40,0.11424042277082078,0
41,0.0,366731,3,9,0,2.0,2,0,1,172,3,40,0.13365665988297948,0
53,0.0,344098,3,9,0,4.0,2,0,1,173,6,9,0.12628535614038844,0
75,1.0,125917,6,11,0,10.0,2,0,1,172,1547,41,0.1301258278425049,0
76,1.0,163964,3,9,0,10.0,2,0,1,173,1440,43,0.11818981250584475,0
75,0.0,172190,3,9,0,10.0,2,0,1,173,0,40,0.11598039851943506,0
39,0.0,360865,3,9,0,0.0,2,0,1,173,2,14,0.13043751804509307,0
78,0.0,349957,3,10,0,4.0,2,0,1,173,6,9,0.0031343803927381046,1
30,0.0,362112,3,9,0,0.0,2,0,1,173,1,40,0.12643632223083182,0
69,0.0,89529,3,9,0,4.0,2,0,1,173,4,40,0.02927526929699573,0
52,0.0,89356,3,9,0,3.0,2,0,1,168,1,40,0.13385885758204485,0
37,0.0,372839,3,9,0,0.0,2,0,1,173,2,40,0.08470688045994525,0
76,0.0,160714,3,11,0,10.0,2,0,1,173,2382,40,0.13264758628970352,0
80,4.0,188041,3,14,0,4.0,2,0,1,173,1465,40,0.07555391195533859,0
70,0.0,128171,3,10,0,10.0,2,0,1,172,1701,42,0.12602564754972556,0
44,0.0,89815,3,9,0,8.0,2,0,1,169,3,40,0.13389477795301766,0
41,0.0,290842,3,9,0,0.0,2,0,1,171,1,40,0.13352757952722696,0
50,0.0,80103,3,9,0,8.0,2,0,1,171,1,40,0.1320348016758759,0
79,0.0,351499,3,9,0,2.0,2,0,1,173,1,40,0.0675364644094403,0
42,0.0,367681,3,9,0,3.0,2,0,1,169,0,9,0.13292365931414363,0
78,0.0,272231,3,9,0,8.0,2,0,0,173,5,40,0.1331539901158412,0
79,0.0,206748,3,9,0,4.0,2,0,0,173,6,40,0.11486764893761614,0
46,0.0,291009,3,9,0,2.0,2,0,1,172,5,40,0.13363982470244803,0
76,0.0,286168,3,9,0,2.0,2,0,1,173,7,40,0.13192058574729404,0
80,0.0,276647,3,10,0,2.0,2,0,0,173,8,40,0.07208240198465138,1
76,0.0,180477,6,11,0,10.0,2,0,1,173,1929,40,0.11928832798241812,0
55,0.0,373458,3,9,0,2.0,2,0,1,172,6,40,0.13363562787545297,0
80,0.0,260476,3,9,0,2.0,2,0,0,173,1,40,0.11642613186559116,0
76,0.0,368257,3,9,0,2.0,2,0,1,173,1,40,0.09373351330173914,0
78,0.0,274975,3,9,0,2.0,2,0,1,173,5,40,0.1285174936311363,0
67,0.0,360937,3,9,0,2.0,2,0,1,173,4,42,0.03253007419089181,0
78,0.0,52639,3,9,0,4.0,2,0,0,173,4,43,0.089969294595044,0
71,6.0,110689,7,6,0,8.0,2,0,0,171,0,40,0.10508962448853855,0
42,0.0,361410,3,9,0,4.0,2,0,1,173,2,41,0.13067280365584752,0
79,0.0,146590,3,9,0,2.0,2,0,1,173,1,41,0.047135145830952574,1
78,0.0,178109,3,6,0,4.0,2,0,0,173,1,8,0.06657913705471254,0
51,0.0,281578,3,9,0,3.0,2,0,1,172,4,40,0.13380044509073172,0
49,0.0,368759,3,9,0,2.0,2,0,1,172,4,40,0.1292828321083579,0
39,0.0,365171,3,9,0,0.0,2,0,1,164,0,40,0.13344124138100386,0
43,0.0,278625,2,9,0,0.0,2,0,1,172,3,40,0.13161827856475564,0
77,1.0,138541,3,12,0,7.0,2,0,1,170,1584,13,0.1254133975127205,0
71,0.0,282456,3,9,0,4.0,2,0,1,173,6,41,0.09674634040115056,0
65,0.0,194190,6,11,0,10.0,2,0,1,171,1654,40,0.13277633951635565,0
79,0.0,13660,3,4,0,3.0,2,0,1,173,4,40,0.08147771730132544,0
60,0.0,142828,1,4,0,10.0,3,0,1,173,1422,40,0.03528629045264574,0
46,0.0,349721,3,9,0,3.0,2,0,0,172,4,40,0.13389444284515872,0
65,0.0,274419,3,9,0,2.0,2,0,1,173,4,43,0.0323001842156039,0
53,0.0,202701,3,9,0,10.0,2,0,1,173,1,11,0.13181657465089217,0
43,0.0,369934,3,9,0,3.0,2,0,1,171,0,40,0.133784176402057,0
80,0.0,192371,3,14,0,4.0,2,0,0,173,3,40,0.05511200144274956,0
70,0.0,358593,3,9,0,4.0,2,0,1,173,6,8,0.0149654316700226,0
63,0.0,373349,3,9,0,2.0,2,0,1,173,3,8,0.052158197209680034,0
40,0.0,360366,3,9,0,0.0,2,0,1,171,0,40,0.13381551696562455,0
75,0.0,44672,3,9,0,10.0,2,0,1,173,2,40,0.12990123376820173,0
80,4.0,262072,3,9,0,2.0,2,0,0,173,5,40,0.11069660929019234,0
75,0.0,368563,3,9,0,2.0,2,0,1,173,2,40,0.13309209090704358,0
46,0.0,367059,3,9,0,8.0,2,0,1,167,4,40,0.13389178591856302,0
39,0.0,362268,3,9,0,0.0,2,0,1,173,0,40,0.13178268886334854,0
80,0.0,374021,3,9,1,2.0,5,0,0,173,0,40,0.13044536914350205,0
78,0.0,233159,3,9,0,4.0,2,0,0,173,2,40,0.1146940151941444,0
32,0.0,373865,3,9,0,8.0,2,0,1,156,0,40,0.13390287639294154,0
71,0.0,273099,3,9,0,0.0,2,0,1,173,4,40,0.13251526655798146,0
39,0.0,372331,3,9,0,0.0,2,0,1,172,3,40,0.13293651309416077,0
76,0.0,374018,3,9,0,0.0,2,0,1,173,4,40,0.13381341057336849,0
79,0.0,211494,3,9,0,3.0,2,0,0,173,6,40,0.13075378805508647,0
74,0.0,99043,6,4,0,10.0,2,0,1,173,1708,40,0.06048948922297383,0
75,0.0,251565,3,9,0,0.0,2,0,1,173,4,40,0.1018214930731815,0
73,0.0,373370,3,9,0,0.0,2,0,1,173,5,40,0.133729713396224,0
80,0.0,248595,3,9,1,2.0,3,0,1,172,2,40,0.1263666756474863,0
43,0.0,282490,3,9,0,8.0,2,0,1,164,1,40,0.13381556483817583,0
73,0.0,127260,6,11,0,10.0,2,0,1,173,1635,40,0.08050485929308845,0
80,0.0,237896,3,9,0,4.0,2,0,1,173,5,40,0.1329628908699129,0
80,3.0,158655,3,9,0,4.0,2,0,0,173,1,40,0.07838000418974621,0
65,0.0,317899,3,9,0,10.0,2,0,1,173,3,40,0.13036501506618822,0
43,0.0,368046,3,9,0,0.0,2,0,1,172,4,40,0.1338693017769812,0
75,0.0,313851,3,9,0,10.0,2,0,1,172,1969,40,0.12546172485323187,0
65,0.0,88532,3,9,0,2.0,2,0,1,173,4,40,0.12465689949996756,1
79,3.0,139466,3,14,0,4.0,2,0,0,173,1,40,0.022736608849338633,0
71,0.0,181151,0,6,0,6.0,0,0,1,172,1570,8,0.11688718442815502,0
80,0.0,206745,3,9,0,8.0,2,0,0,173,1,40,0.11106691943181585,0
79,0.0,173975,3,9,0,8.0,2,0,0,173,5,7,0.13283008443391953,0
40,0.0,86182,3,9,0,0.0,2,0,1,172,1,40,0.1333582862284041,0
42,0.0,372544,3,9,0,8.0,2,0,1,166,4,40,0.13388838696742253,0
55,0.0,373976,3,9,0,3.0,2,0,0,173,5,40,0.1334464355528171,0
73,0.0,276566,3,9,0,10.0,2,0,1,170,2095,40,0.1337448810162194,0
58,1.0,125170,6,11,0,10.0,2,0,1,168,1294,40,0.1287970214580267,1
80,2.0,126228,1,10,0,4.0,2,0,0,173,2,7,0.12026176844002893,0
74,0.0,364073,3,9,0,2.0,2,0,1,173,0,40,0.1297068472737526,0
77,1.0,100577,6,11,0,4.0,2,0,1,173,1259,42,0.06444961038824178,0
39,0.0,286397,3,9,0,0.0,2,0,1,172,1,40,0.13361521821109304,0
74,0.0,351156,3,9,0,0.0,2,0,1,173,0,42,0.05440879754770267,0
42,0.0,372032,3,9,0,0.0,2,0,1,169,2,40,0.13381542919928055,0
71,0.0,143271,2,6,0,8.0,0,0,0,171,0,7,0.09348957871672113,0
75,0.0,332064,3,9,0,2.0,2,0,1,173,2,40,0.1303852252615845,0
72,0.0,370829,3,9,0,2.0,2,0,1,173,4,40,0.13342398332626948,0
42,0.0,286101,3,9,0,0.0,2,0,1,172,0,40,0.133272650212933,0
80,3.0,185058,3,9,0,8.0,2,0,0,173,3,40,0.12533668174930349,0
44,0.0,275312,3,9,0,4.0,2,0,1,173,1,45,0.09815048222381735,1
66,0.0,218540,0,13,0,6.0,0,0,1,168,1127,40,0.05658073131584388,0
40,0.0,203210,3,9,0,0.0,2,0,1,173,0,10,0.13073395286134185,0
66,0.0,240851,3,9,0,4.0,2,0,0,173,2,40,0.12020068306460298,0
78,0.0,125636,4,6,0,9.0,0,0,1,173,1,9,0.012171260453866727,0
75,1.0,193666,3,9,0,4.0,2,0,1,173,1523,40,0.11939308908212329,0
77,0.0,346185,3,9,0,2.0,2,0,1,173,4,40,0.12827884098427556,0
43,0.0,273278,3,9,0,0.0,2,0,1,172,1,41,0.13335499100112472,0
78,4.0,132635,3,9,0,4.0,2,0,0,173,2,40,0.03773059510126186,0
39,0.0,319348,3,9,0,6.0,2,0,1,173,0,9,0.12171002481869497,0
62,0.0,290794,3,9,0,8.0,2,0,1,148,1,40,0.1338329585318055,0
78,6.0,166801,7,6,0,8.0,2,0,1,169,0,40,0.08531233259466937,0
63,0.0,191180,3,9,0,10.0,2,0,1,173,3,41,0.13197440247368486,0
63,0.0,130359,6,4,0,10.0,2,0,1,173,1610,40,0.022862924565255044,0
79,0.0,110756,6,8,0,3.0,2,0,1,173,1,8,0.0790895711447333,0
76,0.0,115483,3,9,0,3.0,2,0,0,173,7,40,0.1296232937142619,0
80,4.0,167581,3,14,0,3.0,2,0,0,173,1,40,0.10358182263484589,0
71,0.0,282770,3,9,0,10.0,2,0,0,173,4,40,0.13323594792362273,0
68,0.0,113653,6,11,0,10.0,2,0,1,173,0,40,0.126746185297713,0
42,0.0,104359,2,4,0,10.0,2,0,1,173,1329,40,0.11505404869476102,0
79,4.0,186218,3,9,0,8.0,2,0,0,173,3,40,0.11532569350820827,0
76,0.0,133689,6,4,0,10.0,3,0,1,173,3,40,0.06950669117216669,0
46,0.0,326336,3,9,0,0.0,2,0,0,171,0,40,0.1336868275690408,0
42,0.0,133849,6,4,0,10.0,2,0,1,173,1265,40,0.1295312347981615,1
40,0.0,79072,3,9,0,0.0,2,0,1,172,1,40,0.1335969149389892,0
80,0.0,110565,3,11,0,10.0,2,0,1,173,4,41,0.07022299219936635,0
44,0.0,353372,3,9,0,3.0,2,0,1,170,3,40,0.13320104883374378,0
79,2.0,126023,3,14,0,4.0,2,0,0,173,1,8,0.0011470987842840577,0
80,3.0,125262,3,14,0,4.0,2,0,0,173,0,8,0.0035264082164506174,0
79,0.0,130463,3,4,0,4.0,2,0,0,173,4,8,0.02950750901667535,0
40,0.0,353032,3,9,0,0.0,2,0,1,171,2,41,0.1323207204883614,0
41,0.0,314442,1,9,0,0.0,2,0,1,172,3,40,0.1326908391397798,0
74,0.0,175306,3,9,0,4.0,2,0,1,173,1,40,0.08169782731332595,0
73,1.0,141573,3,12,0,4.0,2,0,1,172,1456,41,0.10436581544954736,0
80,3.0,150458,3,9,0,4.0,2,0,0,173,1,40,0.07413002270527115,0
39,0.0,365033,3,9,0,0.0,2,0,1,171,0,40,0.13372638625391042,0
56,0.0,290964,3,9,0,2.0,2,0,0,172,6,40,0.1336178591801717,0
49,0.0,287174,3,9,0,3.0,2,0,1,171,1,40,0.1335396992614579,0
59,0.0,240916,3,9,0,2.0,2,0,1,173,3,40,0.10551826733388973,0
59,0.0,358316,3,9,0,0.0,2,0,1,173,1,40,0.12361309437074211,0
40,0.0,311324,3,9,0,0.0,2,0,1,172,2,12,0.1259637722772036,0
80,0.0,201027,3,9,0,10.0,2,0,0,173,5,40,0.11946824100886534,0
76,4.0,143048,3,9,0,4.0,2,0,0,173,3,40,0.03686437320098829,0
50,0.0,370455,3,9,0,3.0,2,0,0,171,3,8,0.13324965543080425,0
31,0.0,370530,3,9,0,0.0,2,0,1,172,1,40,0.13298063562891854,0
71,6.0,125522,7,6,0,8.0,2,0,0,172,2,40,0.07349251989746891,0
79,0.0,119333,3,11,0,4.0,2,0,0,173,3,40,0.08817514307590435,0
79,4.0,138263,3,6,0,4.0,2,0,0,173,4,40,0.09669617794617368,0
45,0.0,370303,3,9,0,0.0,2,0,1,170,2,40,0.1335887287327213,0
80,4.0,136720,3,14,0,4.0,2,0,0,173,0,40,0.07307917233224985,0
79,0.0,290919,3,9,0,2.0,2,0,1,173,1,40,0.13384011547822097,0
40,0.0,370622,3,9,0,0.0,2,0,1,171,0,40,0.13323490270625324,0
48,0.0,364365,3,9,0,3.0,2,0,1,171,5,40,0.13344597278482145,0
79,3.0,149254,3,6,0,2.0,2,0,0,173,3,40,0.12055704633628858,0
79,0.0,365027,3,9,0,2.0,2,0,1,173,7,40,0.12640866785371238,0
47,0.0,362837,3,9,0,0.0,2,0,1,170,2,40,0.13344381054125556,0
52,0.0,312946,3,9,0,7.0,2,0,1,170,2,40,0.13358058242024612,0
51,0.0,152223,3,4,0,10.0,2,0,1,173,1783,40,0.10859335268623334,1
58,0.0,108497,6,11,0,10.0,2,0,1,173,1253,40,0.11834238232675581,0
41,0.0,340068,3,9,0,10.0,2,0,1,167,1,40,0.13373148468062115,0
63,0.0,372928,3,9,0,2.0,2,0,1,172,6,40,0.13373958312054504,0
40,0.0,326658,3,9,0,0.0,2,0,1,172,2,40,0.13290309805337133,0
76,0.0,260931,3,9,0,8.0,2,0,1,172,5,40,0.13341468009380517,0
80,0.0,192245,3,6,0,10.0,2,0,0,173,8,8,0.12591759122274102,0
41,0.0,355996,3,9,0,3.0,2,0,1,170,1,9,0.13236114885791253,0
80,0.0,177389,3,9,4,4.0,5,0,1,173,0,40,0.07614963798339548,0
79,0.0,54898,3,9,0,2.0,2,0,0,173,7,40,0.12713753542562153,0
42,0.0,87878,3,9,0,3.0,2,0,1,171,0,40,0.13353938011111607,0
67,0.0,99879,6,11,0,10.0,2,0,1,173,1339,40,0.07895039765942048,0
50,0.0,267080,6,11,0,10.0,2,0,1,172,0,40,0.12532400350197437,1
44,0.0,364529,3,9,0,10.0,2,0,1,156,1,40,0.13384307559764144,0
80,0.0,351345,3,9,4,2.0,2,0,0,173,7,40,0.016763393046367835,0
52,0.0,367178,3,9,0,4.0,2,0,1,172,0,40,0.13119811713973853,0
40,0.0,365428,3,9,0,0.0,2,0,1,172,1,40,0.13244234868363222,0
66,0.0,340368,3,9,0,7.0,2,0,1,173,5,40,0.13059797885820584,0
50,0.0,372835,3,9,0,8.0,2,0,1,170,0,40,0.13297753189184428,0
42,0.0,314432,3,9,0,2.0,2,0,1,172,2,40,0.13231865398989806,0
80,0.0,61031,3,9,4,4.0,5,0,0,173,2,40,0.06794409120478209,0
39,0.0,286033,0,9,0,0.0,2,0,1,171,0,9,0.13031753347408268,0
80,4.0,141814,3,9,0,4.0,2,0,0,173,4,40,0.10376113725440218,0
77,0.0,235046,3,9,0,3.0,2,0,1,173,4,40,0.13249911755068494,0
76,0.0,221416,6,11,1,10.0,3,0,1,173,2108,40,0.06384113430402884,0
43,0.0,367372,3,9,0,0.0,2,0,1,172,1,40,0.13368500043333384,0
76,0.0,328248,3,9,0,2.0,2,0,1,173,4,40,0.1311461115915376,0
44,0.0,359165,3,9,0,0.0,2,0,1,173,0,46,0.06446610248215576,0
77,0.0,201919,7,6,0,3.0,2,0,0,172,3,7,0.13148801735273838,0
78,0.0,131243,3,11,0,10.0,2,0,1,173,4,40,0.12806749164915823,0
78,0.0,220667,3,9,0,4.0,2,0,1,173,0,40,0.0725049410797151,0
79,0.0,213501,3,9,0,3.0,2,0,1,173,2,40,0.11966286686607085,0
79,0.0,134581,6,11,0,10.0,2,0,1,173,1241,40,0.03405757759412347,0
41,0.0,271101,3,9,0,0.0,2,0,1,172,1,40,0.13328437100923662,0
43,0.0,107276,6,4,1,10.0,2,0,1,173,1128,40,0.06064917210712839,1
78,0.0,268138,3,10,0,4.0,2,0,1,173,5,17,0.01118232923653941,1
52,0.0,88501,3,9,0,2.0,2,0,1,173,4,40,0.13379296101521584,0
59,0.0,126312,6,11,0,10.0,2,0,1,172,1077,40,0.11924767620762773,0
41,0.0,352267,3,9,0,0.0,2,0,1,172,1,40,0.13354303438253,0
41,0.0,89400,3,9,0,0.0,2,0,1,171,1,40,0.13354219661288272,0
79,0.0,270720,3,9,0,4.0,2,0,0,173,4,40,0.12230081997397062,0
79,0.0,278508,3,9,0,3.0,2,0,0,173,1,40,0.12963325918368548,0
39,0.0,373166,3,9,0,0.0,2,0,1,169,2,40,0.13387716883290726,0
80,0.0,165316,1,7,6,3.0,2,0,0,173,2,7,0.026970521114102627,0
40,0.0,371545,3,9,0,0.0,2,0,1,172,1,40,0.1332833178131086,0
77,0.0,101793,6,11,0,10.0,2,0,1,173,1806,40,0.05223583053032979,0
79,0.0,73702,3,9,0,2.0,2,0,0,173,7,40,0.08889115686779638,0
43,0.0,336297,3,9,0,7.0,2,0,1,169,1,40,0.13331158655463604,0
74,0.0,315347,3,9,0,0.0,2,0,1,173,1,40,0.12808389597672823,0
71,1.0,267632,0,13,1,4.0,3,0,1,160,1019,40,0.12207517270353939,0
39,0.0,369878,3,9,0,0.0,2,0,1,170,0,40,0.13339829970251083,0
39,0.0,366714,3,9,0,0.0,2,0,1,171,1,40,0.13386673261672946,0
47,0.0,369521,3,9,0,7.0,2,0,1,172,3,9,0.12733185809000233,0
80,0.0,214022,10,10,0,3.0,2,0,0,173,0,40,0.10680192192375777,1
71,0.0,283662,3,9,0,8.0,2,0,1,172,3,40,0.1338627911100079,0
60,1.0,150829,6,11,0,10.0,2,0,1,170,1219,45,0.1297444671202956,0
74,0.0,156735,3,9,0,3.0,2,0,1,173,6,8,0.12902751981365373,0
40,0.0,355335,3,9,0,0.0,2,0,1,169,2,40,0.13366297905974767,0
79,0.0,152664,3,9,0,8.0,2,0,0,173,5,40,0.1303217063648021,0
44,0.0,372120,3,9,0,0.0,2,0,1,173,1,40,0.11481208486310382,0
62,0.0,216357,3,11,0,10.0,2,0,1,172,1934,40,0.13353938808987462,0
51,0.0,134239,6,11,0,10.0,2,0,1,173,1214,40,0.1250311671058297,0
70,0.0,220057,3,9,0,4.0,2,0,1,173,1,42,0.10462494159083639,0
50,0.0,369745,3,9,0,0.0,2,0,1,173,5,40,0.13275235536816724,0
74,0.0,369956,3,9,0,4.0,2,0,1,173,3,9,0.013737110768013887,0
80,0.0,265006,3,9,3,8.0,1,0,0,173,6,40,0.1268988109699339,0
76,0.0,23228,3,9,0,4.0,2,0,1,173,3,40,0.11706832618341828,0
71,4.0,198746,3,9,0,4.0,2,0,1,173,4,40,0.13170020445750297,0
39,0.0,361199,3,9,0,0.0,2,0,1,172,0,40,0.13156256289383095,0
61,5.0,98437,6,4,0,10.0,2,0,1,173,1300,40,0.10030023903258077,0
76,6.0,140199,7,6,0,8.0,0,0,0,171,2,40,0.1096543041675735,0
73,0.0,286487,3,9,0,2.0,2,0,1,173,5,40,0.1333811214353619,0
78,2.0,137597,7,6,0,4.0,2,0,0,173,4,40,0.06729146067077718,0
55,0.0,366897,3,9,0,2.0,2,0,1,173,7,40,0.13133545551058584,0
41,0.0,87608,3,9,0,2.0,2,0,1,172,6,40,0.13385261021410358,0
50,0.0,196871,6,11,0,10.0,2,0,1,173,1400,40,0.12874369941466574,1
39,0.0,374094,3,9,0,0.0,2,0,1,173,0,40,0.13293259552371484,0
80,0.0,368623,3,9,4,2.0,2,0,0,173,8,8,0.0675565708809755,0
42,0.0,88225,3,9,0,3.0,2,0,1,172,4,40,0.1336489364447072,0
80,0.0,371429,3,9,0,2.0,5,0,0,173,1,40,0.13254768425395266,0
43,0.0,89598,3,9,0,0.0,2,0,1,172,3,40,0.1337476576241933,0
80,3.0,154828,3,4,0,4.0,2,0,0,173,3,40,0.07216878002466724,0
78,0.0,358408,3,9,0,2.0,2,0,1,172,0,42,0.11289786898536831,0
79,0.0,117705,3,11,0,10.0,2,0,1,173,7,40,0.10908847454778738,0
69,0.0,149247,3,4,0,10.0,2,0,1,172,0,40,0.12992887218780405,0
43,0.0,259603,3,9,0,3.0,2,0,1,171,1,9,0.13218339009627264,0
77,0.0,373979,3,9,0,2.0,5,0,1,173,4,40,0.13375451935654262,0
58,0.0,352456,3,9,0,0.0,2,0,1,173,4,40,0.13374275068768768,0
43,0.0,369843,3,9,0,3.0,2,0,1,172,3,40,0.13373673470374423,0
43,0.0,351603,3,9,0,8.0,2,0,1,164,0,40,0.13388690291833302,0
78,2.0,138645,3,9,0,4.0,2,0,1,173,4,43,0.07556554498529823,0
59,0.0,183937,6,11,0,10.0,2,0,1,172,1467,40,0.12924223618487735,0
78,0.0,88710,3,9,1,4.0,5,0,0,173,1,40,0.1330423513262696,0
80,0.0,292417,3,9,0,3.0,2,0,1,173,3,40,0.13024194271562062,0
80,0.0,255551,3,10,4,4.0,2,0,0,173,6,7,0.0011177637564778338,0
77,0.0,231367,3,9,0,2.0,2,0,1,173,1,44,0.04630047194196875,0
43,0.0,257761,3,9,0,0.0,2,0,1,172,0,41,0.1325789849237275,0
78,0.0,314038,3,9,0,3.0,2,0,0,173,4,40,0.12818936718594398,0
79,3.0,192565,3,9,0,4.0,2,0,0,173,0,40,0.03694337487872864,0
78,6.0,104880,7,6,0,8.0,2,0,1,169,3,40,0.1138940648623515,0
75,0.0,369127,3,9,0,10.0,2,0,1,172,1,40,0.13261046112619032,0
62,0.0,350787,3,10,0,2.0,2,0,1,173,6,40,0.1061170412477111,0
80,2.0,102753,3,6,0,10.0,2,0,0,173,6,8,0.10152802635511173,0
80,0.0,198870,3,9,0,4.0,2,0,0,173,3,40,0.09347349353949298,0
69,0.0,228904,3,9,0,10.0,2,0,0,173,0,40,0.13280732103578863,0
