age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
19,8,41534,0,2,0,0,4,1,-23,1671,51,39,0
44,0,127179,11,0,0,3,4,0,2,0,12,39,0
23,6,97052,11,4,12,3,4,0,-3,-2,20,39,0
51,6,207372,3,2,8,0,4,1,11,-3,51,39,0
31,4,87791,11,4,10,1,4,0,71,0,50,39,0
50,8,221090,0,2,4,0,4,1,-25,1,51,39,0
68,5,319808,14,2,10,0,4,1,8,-1,50,39,1
19,0,423000,15,4,5,3,2,0,-31,3,40,39,0
26,7,252354,15,4,8,3,2,0,63,-2,40,39,0
30,4,173778,12,2,4,0,4,1,-14,-1,40,39,0
66,4,338705,9,0,10,5,4,0,32,2,50,39,1
62,4,311297,8,2,4,0,4,1,6402,-5,40,26,1
65,4,90894,15,2,12,0,4,1,-18,0,45,39,1
48,4,149217,15,2,12,5,4,0,-12,1,40,39,1
52,6,319418,11,2,12,0,4,1,18,0,61,39,1
45,2,143914,9,2,12,0,4,1,14,2,40,39,1
26,7,90466,15,2,11,0,4,1,13,-1,40,4,0
38,4,377364,15,2,1,5,4,0,62,-5,40,3,1
55,4,267801,9,2,10,5,4,0,-18,1,35,39,1
54,4,176916,2,2,7,0,4,1,-25,1,56,39,0
28,4,72814,11,4,14,3,2,1,-66,0,40,39,0
63,6,200165,15,2,5,0,2,1,-25,-1,80,39,0
43,1,45791,9,0,10,4,4,0,3,-2,35,39,0
40,6,114160,7,5,7,0,0,1,3,-2,40,39,0
31,2,241424,15,2,1,0,4,1,-25,0,45,39,1
51,0,161160,11,0,0,1,4,1,31,0,8,39,0
64,4,328919,15,0,6,2,3,0,-45,-1,40,39,0
62,5,269534,9,0,10,1,4,1,14658,0,51,39,0
58,2,224423,12,2,10,5,4,1,6535,-1,16,39,1
56,0,118613,15,4,0,3,4,0,-14,1,17,39,0
22,0,350210,15,4,0,5,4,0,8,2,40,39,0
29,7,82037,9,4,10,3,4,0,24,-1,36,39,0
18,0,320401,15,4,0,3,2,0,-54,-4,40,39,0
57,5,164051,15,2,8,0,4,1,18,0,49,39,1
23,4,113393,15,4,12,4,4,0,65,1877,20,39,0
23,4,91625,15,4,6,3,4,0,35,0,35,39,0
21,7,256018,11,4,1,1,2,0,22,-1,40,39,0
63,5,77254,9,2,5,0,4,1,52,0,50,39,1
33,4,73424,15,2,6,0,2,1,31,-1,40,39,1
28,1,359600,9,4,1,1,4,0,25,-4,36,39,1
41,4,144970,6,0,13,1,4,0,12,-1,40,39,0
57,4,69438,9,6,10,5,4,0,-1,1,50,39,1
21,4,324398,0,2,4,5,4,0,-47,0,40,39,0
33,4,56503,11,0,14,1,4,1,-38,-3,40,39,0
43,4,131794,7,3,5,2,3,0,26,-4,34,39,0
25,4,60362,11,4,12,2,0,0,-14,0,40,39,0
36,6,315816,11,2,5,0,2,1,10,1,35,39,0
19,0,286570,15,4,0,3,2,1,20,-3,30,39,0
53,4,223306,15,2,3,0,2,1,6,-1,72,39,1
33,7,224479,12,4,10,3,2,0,-36,0,13,39,0
26,4,268764,9,4,1,3,2,0,12,3,50,39,0
60,4,221748,15,2,4,0,4,1,-45,1,40,39,1
31,6,85314,7,4,12,5,4,0,-26,-2,36,39,0
47,4,146119,15,2,4,0,2,0,26,1696,51,24,1
31,4,213376,15,0,12,2,2,0,-54,-2,31,39,0
25,4,98856,15,4,1,2,3,0,-37,-2,50,14,0
48,4,332577,15,2,3,0,2,1,-26,1,30,39,1
51,4,93426,9,4,4,1,4,0,37,0,40,39,0
22,0,117274,15,4,0,1,4,1,3,-1,31,39,0
52,2,103611,8,0,1,1,4,0,14641,-2,37,39,0
29,4,95483,7,4,12,3,3,0,2,-1,36,17,0
33,4,35461,15,0,4,1,4,0,26,0,40,39,0
47,0,150070,0,6,0,3,4,1,-43,2,40,39,0
58,6,271184,15,4,0,1,4,0,56,1,50,39,0
56,4,270358,8,4,7,1,4,1,-31,-2,40,39,0
60,4,276781,15,2,3,0,4,1,52,0,40,39,1
57,4,299234,8,2,7,0,4,1,-16,-2,44,21,1
22,8,40454,0,2,0,0,4,1,-52,1686,40,39,0
29,7,210048,11,4,1,3,2,0,-25,2,40,39,0
28,6,121364,5,2,3,0,2,1,-45,-4,40,39,0
29,6,343851,5,2,14,0,4,1,8,0,40,39,0
19,4,182093,0,2,4,5,4,1,-86,1,40,39,0
24,4,183462,9,2,10,5,2,0,-54,-2,40,39,0
25,4,48558,15,4,4,3,4,1,-78,-1,50,39,0
36,7,71242,15,4,10,3,4,0,-72,-3,36,39,0
29,4,346303,15,3,3,2,3,1,10,-2,40,17,0
37,4,94336,11,2,6,0,0,1,80,1,35,39,0
27,0,111635,15,4,0,3,4,1,-14,1,21,39,0
48,7,138244,9,4,5,1,4,0,11,2,34,39,0
38,6,91990,11,5,1,4,0,0,4,-2,34,39,0
59,4,270284,9,2,4,0,4,1,-28,-1,49,39,1
28,4,97754,15,4,1,3,2,0,23,-3,29,39,0
44,0,303444,3,2,0,1,4,0,25,-1,14,39,0
23,4,85333,15,4,6,3,4,1,-29,2,23,39,0
22,4,198563,9,4,4,1,1,1,-18,-3,51,39,1
35,7,72984,15,4,1,3,2,0,13809,0,49,39,0
50,4,148564,7,2,12,0,4,0,-14,-2,40,39,1
29,4,91005,15,4,5,3,4,0,-2,-2,37,39,0
45,4,61163,11,3,14,2,3,1,-62,0,30,21,1
43,6,119037,11,0,8,1,4,1,9,-3,25,39,0
21,4,318434,15,3,8,3,0,0,13,0,29,39,0
52,6,484069,11,2,14,0,2,1,-17,-1,45,39,0
21,4,120204,15,4,1,3,4,1,10,2,40,39,0
59,4,102008,15,2,8,0,4,1,47,1904,35,39,1
18,4,105371,15,4,12,1,4,0,76,-1,15,39,0
29,4,111114,15,4,10,1,4,1,-18,1,50,39,0
29,4,21595,11,0,3,1,4,1,-17,-2,50,39,0
51,6,193772,15,0,5,4,4,0,63,-5,50,39,0
40,4,347385,7,0,7,1,3,1,57,-1,36,25,0
30,4,335099,11,3,12,2,0,0,-14,-5,30,39,0
41,6,122228,11,5,8,1,4,0,-5,3,23,39,0
61,4,354819,15,2,3,0,2,1,13,3,40,39,1
58,4,167395,15,2,3,0,2,1,17,-1,40,39,1
22,0,73165,15,4,0,3,2,1,-57,-1,7,39,0
25,4,273573,15,2,4,0,4,1,-79,-2,40,39,0
64,2,76345,9,6,10,1,4,0,-22,0,36,39,1
61,4,121466,1,2,0,0,4,1,-61,0,45,39,0
62,7,286479,14,2,10,0,4,1,30,0,46,39,1
51,4,299993,15,2,4,0,4,1,-2,-2,40,39,1
32,6,211244,11,4,5,1,4,1,-7,0,50,39,0
29,4,271665,4,4,3,0,4,1,-4,-1,40,39,0
30,1,267396,12,2,10,0,4,1,20,0,34,39,0
63,2,185002,15,2,10,0,2,1,-37,0,40,39,1
46,2,420888,7,0,10,1,0,1,-66,0,37,39,0
64,4,343153,8,2,3,0,4,1,-5,1,40,39,0
17,0,80572,11,6,0,1,2,0,-22,-4,12,39,0
31,6,280792,3,2,8,0,4,1,-3,2,17,39,0
39,4,122693,1,2,1,5,4,0,41,2,34,39,1
44,4,362057,8,0,10,4,4,0,61,-1,40,39,0
54,6,148302,15,2,0,0,2,1,5,1,45,39,0
27,0,101960,15,4,8,3,4,0,16,2,20,39,0
68,2,270907,12,2,10,5,3,0,16078,0,40,3,1
62,1,178790,10,2,10,5,4,0,14334,-1,44,1,1
32,4,110581,15,2,6,0,4,1,-12,-1,40,39,0
52,1,32854,10,2,10,0,4,1,16,0,44,24,1
29,2,317064,9,4,10,3,2,1,15,0,40,39,0
29,2,85672,15,6,1,4,2,0,31,-2,40,39,0
28,4,103844,6,4,4,3,4,0,1,-2,37,39,0
35,6,87200,7,5,13,4,0,0,-10,-2,40,23,0
60,2,240295,8,2,10,0,4,0,-35,0,43,3,1
63,4,289164,4,2,7,0,4,1,60,-3,40,28,1
28,6,108579,7,5,3,1,4,1,24,1810,40,17,0
62,4,259688,1,4,10,1,4,0,23,-3,63,21,0
43,6,70623,11,0,6,1,4,0,77,-2,40,39,0
27,4,28293,15,2,14,0,4,1,41,-1,51,39,1
32,7,168162,15,4,1,4,4,0,2,-2,40,39,0
38,6,39247,9,2,10,0,4,1,31,-1,46,39,0
43,4,137671,15,2,10,5,2,1,-34,2,40,39,1
61,4,76962,1,2,7,0,2,1,14,0,40,21,0
21,4,41950,15,5,1,1,2,1,-5,-2,40,39,0
70,7,116396,9,6,10,1,4,0,-8,-1,36,39,1
29,0,99748,11,4,14,0,4,1,-14,0,40,39,0
49,2,298410,12,3,10,1,1,0,-13,-1,35,16,0
46,4,264068,15,2,12,0,1,1,18,-2,40,39,0
41,6,318458,7,2,12,0,1,1,4,0,46,39,1
56,5,133763,12,2,0,0,4,1,29,1,20,39,0
25,4,343577,15,2,12,0,1,0,34,1,35,39,0
27,4,317148,11,0,12,2,2,0,-9,-4,40,0,0
28,4,367296,15,4,10,3,2,1,5,0,40,39,0
30,4,134810,11,2,14,0,4,1,-49,2,40,39,0
19,4,289178,15,4,4,3,1,1,31,0,36,39,0
30,5,75945,15,2,14,0,4,1,-18,-2,40,39,0
57,2,119546,12,2,10,0,4,1,53,1,45,39,1
44,4,316610,12,2,12,0,2,1,-28,2033,40,39,1
41,0,267621,15,4,5,3,2,0,-63,-2,40,39,0
33,4,194793,9,4,12,1,4,1,11,0,35,39,0
32,1,65149,15,4,1,4,4,0,-26,2,35,39,0
26,6,124913,11,4,3,1,2,1,5,-3,40,39,0
39,4,393545,15,2,10,0,1,1,5,1840,50,25,1
57,6,72455,15,2,14,0,4,1,57,1,40,39,1
34,4,34967,7,2,1,0,1,1,-20,-2,40,26,0
60,5,175368,15,2,4,0,4,1,4,-1,50,39,1
36,6,91612,15,5,5,4,0,1,6,-1,75,39,0
32,4,112274,11,2,14,0,4,1,-22,-1,73,39,1
27,4,253147,11,4,6,3,4,1,51,0,35,39,0
59,4,77695,12,0,10,1,4,1,11,-3,50,39,0
66,4,143481,15,2,4,0,4,1,-4,2,55,39,1
40,4,283917,7,2,10,0,1,0,-42,-1,40,20,1
31,4,83576,15,0,12,1,0,0,39,2,58,11,0
61,1,105886,10,6,8,1,4,0,104,-2,36,39,0
54,5,439591,15,2,11,0,4,1,42,0,51,39,1
27,6,223745,15,4,8,3,4,0,-41,-1,40,39,0
42,0,82534,15,4,0,3,2,1,-48,2,19,39,0
26,7,320628,15,4,10,1,2,0,21,0,36,39,0
54,0,295204,15,0,0,1,4,0,67,0,10,3,0
27,4,235911,4,2,7,0,4,1,-6,-2,40,28,1
60,2,141375,11,2,8,0,4,1,-7,-1,36,39,1
57,1,288289,12,2,5,0,2,1,31,0,73,33,0
45,0,254545,11,0,0,3,2,0,24,0,35,39,0
59,4,323915,8,2,10,0,4,1,3206,2006,40,39,1
55,0,71914,15,2,0,5,4,0,-16,-5,10,3,0
27,4,125942,15,2,12,0,2,1,-2,2,40,39,1
58,4,354981,14,2,12,0,2,0,-12,2,49,39,1
45,4,89225,11,2,12,0,4,0,6,-1,49,39,0
20,4,193684,15,4,6,3,4,1,0,0,19,39,0
33,0,149132,15,2,0,3,4,1,-36,-4,37,39,0
43,4,92057,15,0,12,4,4,0,26,0,30,39,0
34,4,76156,6,0,6,1,4,0,22,2,44,39,0
78,6,36619,15,2,14,0,0,1,8,-2,50,39,0
41,6,104415,7,4,1,5,3,0,-13,1,40,39,0
25,4,125685,7,4,14,1,3,0,-9,-2,40,20,0
45,6,134009,5,0,4,1,4,0,20,-2,40,39,0
59,4,292115,15,2,11,0,4,1,28,0,50,39,1
21,4,224985,1,4,8,3,4,0,-18,0,50,39,0
57,7,103834,15,4,1,3,2,0,-26,0,40,39,0
27,6,53060,5,2,3,0,2,1,0,-2,40,39,0
41,4,371513,5,1,3,1,4,1,-17,-3,40,39,0
22,4,72580,12,4,0,1,4,0,47,-2,12,39,0
49,4,212872,15,2,4,0,4,1,-3,-1,40,17,1
58,5,104241,15,6,10,4,4,1,-38,-2,40,39,1
19,4,211096,11,0,12,3,3,0,19,-1,22,39,0
58,6,156903,9,2,5,0,4,1,14,-3,51,39,1
25,4,102724,11,4,12,3,0,0,25,-1,40,39,0
31,4,112896,11,0,14,2,2,0,-33,-1,40,39,0
23,2,82396,7,3,10,1,3,0,28,1646,20,39,0
18,4,108042,11,4,7,3,4,1,37,0,36,39,0
50,4,264407,12,4,10,1,1,0,24,3,36,4,0
25,1,224748,9,2,10,0,4,1,-37,-1,36,25,1
31,4,230469,8,2,7,0,4,1,8,1,46,21,0
26,7,268283,15,4,10,4,4,0,-62,-2,40,39,0
32,4,315014,7,2,14,0,3,1,-21,-1,40,26,0
45,6,265046,7,0,13,3,0,0,-12,-5,33,39,0
43,1,316433,12,5,10,1,1,0,17,1815,40,17,0
55,4,89073,9,2,8,0,4,1,10,1,36,39,1
32,4,40759,11,2,12,5,0,0,15,3,20,39,0
37,4,111745,7,3,1,4,0,0,-7,-3,22,39,0
38,4,241970,7,2,12,0,2,1,12,0,36,39,1
61,5,46739,11,2,5,0,2,1,-12,1,46,39,0
39,4,260615,7,2,10,0,2,1,7944,3,37,39,1
56,0,152087,0,4,0,1,4,0,-35,1,35,33,0
23,4,219276,15,4,14,0,4,1,-22,-4,40,39,0
30,4,111118,15,2,4,0,4,1,-4,1,40,39,1
60,4,129169,15,2,1,5,2,0,39,1,40,39,1
53,4,103004,15,2,8,5,0,0,39,-6,18,39,0
37,4,231495,9,2,4,0,4,1,4,-2,50,39,1
45,2,99829,9,2,1,0,2,1,-2,-4,47,39,1
62,1,288719,12,2,1,5,1,0,17,0,40,24,1
54,6,71560,15,0,8,4,4,0,2,0,60,39,0
23,4,237324,15,4,6,3,4,1,-3,-2,24,39,0
27,0,162037,11,4,0,3,4,0,31,2,16,39,0
30,6,124972,7,4,12,3,0,0,-24,1,22,39,0
61,0,96089,15,2,0,0,4,1,-49,-1,40,39,1
35,4,355957,7,4,4,1,4,1,-38,1,40,39,0
24,4,106412,11,4,12,3,2,0,-8,-2,31,39,0
63,4,107043,9,6,10,1,4,0,8,-2,45,39,0
62,6,102963,11,2,12,0,4,1,-22,-2,40,39,0
27,4,186797,15,4,5,0,4,1,-98,0,40,39,0
62,6,281857,7,2,5,0,4,1,-8,-1,50,39,0
62,4,225179,10,2,10,0,4,1,7243,0,51,22,1
65,4,90704,2,6,9,4,4,0,47,1,9,39,0
50,1,321622,11,5,1,1,2,0,-24,-3,40,18,0
67,4,226081,7,2,10,0,4,1,31,1,37,39,1
73,6,43912,7,2,1,1,0,0,-55,3,55,39,0
55,4,100127,15,0,5,1,4,0,-18,0,77,39,0
48,8,154687,0,2,0,0,4,1,-67,-1,40,39,0
38,4,129441,15,0,8,4,4,0,-2,-4,40,39,0
68,6,117587,7,5,3,1,0,1,-24,0,40,39,0
55,5,347888,15,2,5,0,4,1,26,2,51,39,1
40,4,223394,11,2,3,2,3,1,-19,-2,37,39,0
69,0,8550,15,2,0,0,4,1,-45,0,40,39,0
73,4,177016,2,6,1,0,4,0,-64,-1,33,17,0
22,0,82258,11,4,0,3,2,0,-13,0,31,39,0
24,4,195817,9,4,10,1,4,0,36,-2,40,39,0
23,7,62128,15,4,1,3,4,0,-46,1,34,39,0
31,4,173720,6,4,6,1,4,1,82,-2,69,39,0
20,0,76422,15,4,0,3,4,0,-40,1,29,39,0
64,2,230932,9,6,10,1,4,0,16,-1,34,39,0
69,7,143781,8,6,8,1,4,0,18,-2,35,39,0
47,6,317053,11,2,8,0,2,1,56,0,50,39,0
56,1,284696,15,2,10,0,2,1,-5,-1,40,39,1
47,4,297967,12,2,12,0,1,1,-17,2,40,39,1
32,4,348939,11,2,6,0,4,1,34,3,51,39,1
67,4,192421,11,0,6,2,2,0,26,-1,40,39,0
26,4,120678,11,4,6,3,4,1,-1,1,40,39,0
66,4,431706,2,6,8,1,4,0,-24,0,13,16,0
57,2,141571,15,2,6,0,4,1,-28,-1,45,39,1
50,4,171401,9,2,4,1,4,1,34,-3,61,5,1
23,6,99364,11,4,0,1,4,1,3,0,40,39,0
25,0,244242,11,5,0,1,2,0,14,-2,35,39,0
30,1,95351,12,3,10,1,1,1,22,-3,50,11,0
61,6,322688,5,2,3,0,2,1,12,0,40,39,0
22,4,341678,1,4,5,1,4,0,10,-3,21,22,0
62,4,140349,12,1,3,0,2,1,-15,1,36,39,0
22,4,90737,11,4,12,3,0,0,92,-2,23,39,0
23,4,96435,15,4,1,2,2,0,17,0,31,39,0
46,4,265329,15,0,10,1,4,1,8,-2,45,39,1
39,4,278432,15,2,4,5,4,0,-26,-1,64,39,1
64,1,169770,15,5,3,0,2,1,23,1,45,6,1
22,4,178799,15,0,4,1,4,0,13,-2,36,39,0
37,6,37296,11,5,14,1,0,1,24,-3,40,39,0
53,4,102813,11,2,3,0,4,1,-2,-4,40,39,0
39,4,129837,12,4,10,1,4,1,-58,-1,36,20,0
26,4,261845,7,2,1,5,2,0,0,-5,42,39,1
60,6,304266,11,2,6,0,2,1,28,2,50,39,0
54,2,99410,11,4,12,3,2,0,3,0,20,39,0
59,1,174396,15,2,4,0,4,1,-36,1,51,39,1
32,7,212926,9,4,10,1,1,0,-11,1,35,39,0
14,4,137087,0,0,8,1,4,1,-55,-2,34,39,0
41,4,126735,15,2,12,0,4,1,14,3,40,39,1
63,4,113184,11,3,6,2,4,0,-37,0,40,14,0
24,4,247098,14,2,7,0,2,1,20,1,40,39,1
38,6,278945,11,0,8,4,0,0,-97,-2,30,39,0
55,6,29069,15,2,3,0,2,1,50,-1,50,39,0
22,4,102411,1,4,7,3,4,1,0,-2,51,15,0
28,7,251655,10,4,10,1,4,0,-5,-2,40,39,1
42,4,164916,15,2,3,0,2,1,-42,2,50,39,1
59,0,166224,15,0,0,1,4,0,15,1,18,39,0
46,2,97701,12,2,10,0,2,1,0,1,57,39,1
33,4,408321,12,0,4,1,4,0,-3,-4,35,39,0
38,4,152345,11,0,8,4,4,0,37,0,40,39,0
34,6,328567,15,2,5,0,2,1,-29,0,40,39,0
58,2,93726,12,2,10,0,4,1,-43,0,36,39,1
26,4,263111,12,2,1,0,1,1,8,1,36,22,1
61,6,107084,11,4,6,1,2,1,55,-3,40,39,0
26,2,352712,11,0,12,4,0,0,-19,1,40,39,0
61,6,279151,5,2,3,0,4,1,-31,-1,40,39,0
45,0,292899,15,2,0,0,2,1,-24,1,7,2,0
31,4,94092,15,4,1,1,2,0,15,-3,31,39,0
73,6,86640,15,5,12,4,0,0,6,-2,40,39,0
23,4,357253,13,4,10,3,1,0,36,4,20,39,0
36,4,262258,12,4,10,1,3,0,-5,0,40,19,0
48,4,367494,7,2,10,5,4,0,14,-3,35,39,1
56,0,334353,15,4,0,1,4,1,2,-1,50,39,0
63,6,334098,12,2,0,0,2,1,5,2,49,39,0
22,0,361744,11,4,3,1,4,0,-8,-1,36,39,0
41,4,325794,11,0,6,2,3,1,30,-1,20,26,0
55,6,137599,11,2,5,0,2,1,33,0,40,39,0
45,4,308911,11,2,14,0,2,1,39,1,40,39,0
23,4,293157,1,2,13,0,4,1,-49,-3,40,39,0
29,4,96424,11,5,8,4,4,0,25,4,40,39,0
35,2,59920,9,6,10,1,4,0,53,0,30,39,1
67,6,375008,15,2,12,0,2,1,0,3,40,39,0
43,2,103758,15,2,12,5,0,0,40,-2,34,39,1
34,4,272332,9,2,10,1,4,0,-17,-2,51,39,0
47,6,109491,12,0,10,1,4,0,75,2,35,39,0
24,4,314232,15,2,7,0,4,1,6870,-2,40,39,1
34,4,128680,11,2,1,0,0,1,35,1,40,39,0
39,6,216601,5,2,3,0,2,1,-41,0,40,39,0
41,4,78715,11,4,8,2,2,0,-2,5,15,39,0
64,7,168600,15,4,4,1,4,0,38,3,35,39,0
59,6,123992,11,0,14,1,4,1,-4,-3,35,22,0
33,6,358331,15,2,5,0,0,1,-6,-1,40,39,0
60,4,239902,9,0,10,4,4,0,-41,-1,40,39,0
74,4,174105,8,6,10,1,4,0,4,0,9,39,0
28,4,95778,11,4,1,1,1,0,29,0,40,39,0
83,4,83229,4,2,3,0,4,1,18,-2,51,39,1
42,1,81801,15,0,10,1,4,0,32,0,36,18,0
64,7,154786,9,0,10,4,2,0,4,1880,35,39,0
33,4,153326,12,2,10,0,4,1,-6,2,50,39,1
61,4,305376,10,6,9,1,4,0,-63,-3,50,39,0
37,4,255898,0,4,4,1,4,0,7,-2,40,39,0
54,0,199572,11,5,0,1,2,0,46,-1,3,39,0
29,6,161354,9,0,12,1,0,0,-4,-3,60,39,1
27,4,110018,2,5,13,1,4,0,-44,-1,40,39,0
60,0,58682,15,4,0,3,4,1,14,1,40,39,0
60,6,105592,10,0,4,1,4,0,39,-1,50,13,0
19,0,313983,15,0,0,3,4,1,-82,1,4,39,0
19,0,145592,15,0,5,3,4,1,-12,-2,23,39,0
30,6,114929,6,4,5,0,4,1,59,-2,23,39,0
36,4,150425,9,2,10,1,4,0,27,1,38,39,1
68,4,128904,9,2,12,5,0,0,-8,0,50,39,1
64,6,120845,11,4,6,1,4,1,-30,-3,40,39,0
23,4,264678,7,4,5,3,4,0,29,2,36,39,0
21,4,117703,15,4,8,3,4,1,-18,0,35,39,0
55,4,81306,11,2,14,0,2,1,-58,-1,40,39,0
22,0,272380,11,4,8,3,4,0,38,2,30,39,0
37,4,74265,11,2,3,0,0,1,35,-1,49,39,0
35,6,337853,15,2,5,0,4,1,-66,-2,50,39,1
29,4,89989,5,1,3,0,2,1,45,-1,49,39,0
61,6,142214,15,2,5,0,4,1,-27,0,50,39,1
61,6,148284,11,2,5,0,2,1,46,2,63,39,0
29,4,315893,7,2,1,0,1,1,-2,1,37,21,0
58,6,105407,11,2,1,1,0,0,24,-2,11,39,0
34,4,66140,7,4,6,3,3,0,74,-2,38,39,0
72,4,132252,11,4,6,3,2,0,20,4,30,17,0
30,4,203375,6,0,7,4,4,1,37,-1,51,39,0
27,6,109756,15,5,8,1,2,0,-19,-1,7,39,0
31,4,199991,6,4,6,4,4,0,-37,-1,30,39,0
33,7,54340,15,4,10,1,4,0,-52,-1,40,39,0
23,4,166421,15,4,6,3,2,1,-14,0,40,39,0
56,0,253367,10,0,0,0,4,0,0,-1,8,39,0
54,0,96063,15,6,0,1,4,0,62,-1,20,3,0
28,7,259303,8,4,7,4,4,0,-46,3,40,39,0
39,6,185203,15,2,10,0,4,1,-88,-1,50,39,1
31,7,84813,15,4,5,4,2,0,54,2,40,39,0
31,4,252181,12,4,10,1,4,0,61,-1,51,21,0
59,6,67349,12,2,12,5,4,1,49,-1,40,39,0
62,5,317784,9,2,10,0,4,1,-39,3,50,39,1
45,4,251871,11,0,6,1,2,1,-64,-4,50,39,0
78,4,14174,11,2,14,0,0,1,50,0,40,39,0
40,2,264863,9,5,1,4,0,0,17,2,40,39,0
37,4,77118,15,2,1,5,0,0,47,-4,16,39,0
30,4,408610,11,2,6,0,4,1,-13,0,40,39,0
56,4,196041,2,5,9,1,4,0,-22,2,40,39,0
41,4,310457,7,2,1,0,1,0,32,2,36,39,0
51,6,57166,15,2,3,0,0,0,27,0,40,39,0
78,6,45991,7,2,12,0,2,1,69,-1,81,39,0
39,8,76351,0,2,8,0,4,0,14843,0,12,39,0
60,4,140281,9,2,10,0,4,1,-10,2,35,39,1
51,4,204389,2,2,7,0,4,1,25,0,40,39,0
39,8,245374,14,2,11,0,4,1,-13,0,40,39,0
40,6,47358,11,2,14,0,0,1,6,-2,40,39,0
55,1,325034,9,4,1,1,4,0,-10,-1,35,39,0
40,6,75855,15,2,1,5,4,0,68,-5,35,39,1
60,6,283342,15,2,10,1,2,1,-5,-1,40,18,0
63,2,316714,15,0,10,4,4,0,59,-1,40,39,0
28,6,97948,15,4,12,2,3,0,27,-1,40,39,0
51,4,398490,11,2,14,0,2,1,-23,0,40,39,0
48,2,93068,7,4,10,1,2,0,29,0,35,39,0
56,4,178377,15,2,10,0,0,1,7548,0,40,39,1
64,4,55726,15,2,3,0,4,1,1,0,40,26,1
33,4,231584,8,4,4,0,4,1,-17,-2,40,25,0
38,4,119054,11,2,3,0,2,1,17,0,40,39,0
50,6,136330,11,2,5,0,4,1,15,-1,51,39,0
50,4,59735,11,2,3,0,4,1,-42,-2,50,26,0
67,4,261820,2,0,7,4,4,1,-5,2,40,39,0
67,6,53038,12,2,12,0,2,1,-40,-1,40,39,0
38,4,227573,11,2,3,0,2,1,11,-3,40,39,0
23,1,293304,15,2,8,0,4,1,-33,-1,40,39,0
62,3,417692,11,2,3,0,2,1,-57,1,40,39,0
30,7,52629,9,0,4,4,4,0,-32,-2,40,39,0
53,0,67346,15,0,0,3,2,0,-5,-1,4,39,0
58,4,40275,15,2,1,5,4,0,15,1782,40,39,1
24,4,479363,0,4,8,1,4,1,23,0,50,39,0
65,4,104180,8,0,8,4,4,0,56,1,40,39,0
42,4,175265,8,4,9,4,4,0,-10,0,37,2,0
20,6,101273,15,4,12,3,4,0,90,0,22,39,0
25,1,435334,3,5,8,0,1,1,69,-2,40,39,0
30,7,136720,15,4,6,1,2,0,-44,1,49,39,0
36,6,310120,11,2,5,0,2,1,-9,0,40,39,0
29,4,76299,6,2,7,0,2,0,18,2,40,39,0
24,6,337843,15,4,5,3,2,1,1,0,40,39,0
38,4,248047,12,5,13,1,2,1,13,-2,40,4,0
16,0,164004,15,4,0,3,2,0,-3,2,49,39,0
58,6,46567,15,2,3,0,0,1,-16,1,50,39,1
29,4,85222,12,6,10,1,4,1,57,0,69,39,1
19,4,345056,15,4,5,3,2,1,-3,1,21,39,0
22,4,195279,15,4,5,3,4,1,-26,-1,40,39,0
32,6,339395,11,3,0,1,2,0,-6,1,40,19,0
36,1,159680,15,0,1,3,2,1,-16,1,49,39,0
30,4,193381,15,0,4,1,4,1,42,0,40,39,0
21,4,93915,9,4,8,1,4,0,39,2,49,26,0
34,1,251351,15,5,1,4,2,0,-46,-1,40,39,0
24,0,173888,7,4,0,3,1,0,39,-1,10,39,0
36,4,46464,15,4,4,1,2,1,-16,0,50,39,0
30,2,120906,7,2,10,1,4,0,-44,1,37,18,1
63,4,29645,11,2,14,0,2,1,51,0,40,39,1
59,4,108574,7,2,3,0,2,1,55,-1,40,39,1
31,0,49636,11,4,0,1,4,1,62,-2,40,39,0
31,6,54803,11,3,12,0,2,1,5,-3,62,39,0
22,4,103799,15,2,6,3,4,1,-37,-1,40,39,0
57,1,283997,11,5,13,4,2,1,50,-1,40,39,0
49,4,120598,15,2,12,5,0,0,77,-3,40,19,0
63,4,82654,11,0,13,1,4,1,16,-2,36,39,0
16,0,193921,11,4,0,3,2,0,39,-3,20,39,0
38,2,152009,9,6,10,4,4,0,-53,2,40,39,1
56,2,283256,12,6,10,1,4,0,27,-1,43,39,0
27,2,128667,15,4,4,3,4,0,44,5,17,39,0
56,0,368709,12,2,0,1,2,1,43,-1,40,39,0
72,5,162953,9,0,10,1,4,0,6,-2,46,39,1
36,7,138637,14,2,10,0,4,1,14111,0,44,39,1
63,4,146703,2,2,7,0,4,1,-11,-1,40,39,0
40,0,68061,11,4,0,1,4,1,56,-5,37,39,0
30,4,252913,15,4,12,4,0,0,35,1,40,39,0
74,6,145940,11,5,14,1,0,1,-31,-2,40,39,0
59,4,107845,15,2,1,5,2,0,-66,1,40,39,1
18,6,104740,15,4,5,3,4,1,58,1,22,39,0
26,4,221419,15,4,4,3,4,1,-47,-1,50,39,0
37,4,287576,11,2,3,0,2,1,11,0,40,19,1
24,4,226613,1,4,4,1,4,0,58,-1,24,39,0
29,1,31827,15,0,4,1,4,1,-34,1,40,39,0
63,5,209206,12,6,8,1,4,1,-47,-1,35,39,0
34,4,131260,11,5,13,1,2,1,86,-1,40,39,0
56,4,208598,15,2,10,0,2,1,34,2,40,39,1
