age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
24,4,171934,15,4,6,1,4,1,8,0,40,39,0
30,0,225728,11,4,0,3,4,1,1,0,40,39,0
20,4,147113,15,4,12,3,4,1,4,0,32,39,0
41,4,66753,11,2,8,0,4,1,1,0,50,39,1
31,0,198353,15,2,0,5,4,0,7,0,15,39,1
50,6,277065,4,3,3,2,4,1,9,1,30,26,0
66,5,113756,9,2,4,0,4,1,7399,1,40,39,1
35,4,279531,15,4,1,1,0,1,3,0,40,39,0
31,0,42530,7,2,0,0,4,1,7,0,23,39,0
24,4,176915,9,4,12,3,4,0,14,1,50,39,0
33,6,95497,11,0,12,1,4,0,9,0,46,39,0
23,4,132489,7,4,9,1,4,0,6,1,49,39,0
53,2,150084,9,6,1,1,4,0,5,0,40,39,0
27,4,182607,9,2,12,0,4,1,0,0,47,39,1
25,4,222883,9,4,1,3,4,1,2,0,40,39,0
46,2,175836,14,2,10,0,4,1,98937,0,30,21,1
37,4,67319,9,2,4,0,4,1,5,0,49,39,1
35,4,153784,11,5,8,1,4,0,5,0,35,39,0
30,4,141100,0,2,3,0,4,1,4,1815,45,39,0
42,7,169661,9,2,4,0,4,0,14740,0,51,39,1
39,2,102379,15,2,4,0,4,1,11,2184,40,39,1
34,4,189275,15,5,7,4,4,0,3,1763,40,39,0
24,4,190194,1,4,6,3,4,1,5,0,40,39,0
59,2,220201,15,5,9,1,4,0,0,0,47,39,0
34,4,338507,11,2,8,0,4,1,8,0,40,39,0
36,7,30415,9,2,10,5,4,1,98995,0,40,39,1
22,2,230650,11,4,8,3,2,0,7,0,29,39,0
20,0,366696,7,0,0,1,4,1,3,0,33,39,0
56,4,228109,7,0,9,1,4,1,0,1838,40,39,0
50,4,260347,7,2,10,5,4,0,2,0,40,39,0
50,4,134888,11,2,4,0,4,1,7516,0,60,39,1
42,6,115452,7,2,10,5,4,0,2,0,18,39,1
68,0,62579,15,2,0,0,4,1,9,0,40,39,0
20,6,169571,11,4,12,1,4,0,0,0,6,1,0
74,0,99890,15,4,0,3,4,1,2734,0,22,39,0
22,4,159312,8,4,3,3,4,1,0,0,47,39,0
41,5,260844,9,2,10,0,4,1,4,0,60,39,0
59,4,145659,4,2,8,0,4,1,2,0,12,26,0
45,4,130133,12,2,10,0,4,1,7130,0,59,39,1
32,7,267470,9,2,8,5,4,0,22,0,31,39,0
20,4,100459,15,4,5,3,4,1,2,0,8,39,0
41,4,180331,11,4,6,1,4,1,2,0,34,39,0
29,4,36918,1,2,3,0,4,1,6,0,40,26,0
30,4,107946,9,2,10,5,4,0,7,0,49,39,1
20,0,94918,7,4,0,3,4,1,9,0,22,39,0
25,0,204924,15,4,0,3,4,0,2,0,33,39,0
43,1,25515,9,4,4,1,4,1,3,0,49,39,1
32,7,181698,7,0,1,1,4,0,2,0,40,39,0
59,0,121817,15,2,0,0,4,1,2675,0,20,39,0
27,4,92500,4,4,7,1,4,0,8,0,35,39,0
20,7,166023,1,4,6,3,2,1,2,0,40,39,0
21,4,211915,15,4,6,3,4,1,3,0,32,39,0
56,4,172266,11,1,3,1,4,0,2,0,40,39,0
42,6,39727,14,4,10,1,4,1,95914,0,50,39,1
43,4,153102,9,0,4,1,4,1,9,0,40,39,1
36,4,320456,7,0,4,4,4,0,15,0,51,39,0
30,4,64294,11,2,8,0,4,1,0,0,65,39,0
33,0,98484,9,2,0,5,4,0,5,1977,40,39,0
31,4,40586,9,2,4,0,4,1,6,0,52,39,1
21,4,115006,15,4,12,3,4,0,10,0,35,39,0
62,0,135872,15,2,10,5,4,0,5,1810,40,39,1
24,3,132481,15,4,0,3,4,1,9,0,40,39,0
26,0,163022,15,4,1,3,3,0,1,0,17,39,0
65,4,35484,4,3,4,1,4,1,1,0,40,39,0
23,4,43565,9,4,10,1,4,0,8,0,51,39,0
41,6,276392,7,0,10,1,4,0,6,0,40,39,0
25,4,220273,0,4,3,1,4,1,4,0,40,39,0
34,7,104601,9,4,1,1,4,0,4677,0,40,39,0
25,4,196694,15,4,12,1,4,0,3,0,15,39,0
59,2,120718,11,3,8,2,4,0,7,0,40,39,0
58,4,92016,10,2,8,0,4,1,0,0,40,21,1
31,4,238184,9,4,1,1,4,1,4,0,49,39,0
55,5,38641,9,0,4,1,0,1,4,0,60,39,0
22,4,183042,11,4,3,1,4,1,3,0,40,39,0
22,4,107186,1,4,6,3,4,1,5,0,6,39,0
55,4,88820,7,3,8,1,4,1,16,0,35,39,0
63,4,293174,9,2,1,4,4,0,9,0,40,39,0
37,4,122518,6,4,5,3,4,0,0,0,47,39,0
22,4,76925,9,0,4,1,4,0,20,0,48,39,0
54,4,282885,9,2,10,0,4,1,1,1829,40,39,1
40,4,354802,11,2,3,0,4,1,7347,1,48,39,1
42,4,61877,7,2,4,0,4,1,0,0,40,39,1
35,4,327306,11,4,8,3,0,1,22,0,29,39,0
23,4,218741,11,5,3,3,2,1,1,0,23,39,0
78,0,93809,15,4,0,1,4,0,4,0,31,39,1
62,0,132225,15,2,0,5,4,0,4,0,12,39,0
52,5,339630,12,2,4,0,4,1,7364,0,47,39,1
21,4,214698,1,4,12,3,4,0,10,0,11,39,0
27,4,112201,11,4,8,1,2,0,7,0,40,39,0
51,4,153261,9,4,10,1,1,0,7,0,40,22,0
26,6,186531,11,4,12,1,4,0,3,0,47,39,0
46,1,116446,14,6,10,1,4,0,3,0,79,39,1
64,2,95511,0,2,1,5,4,0,1,1,40,39,0
24,4,68601,6,4,6,1,1,1,2,0,40,35,0
52,2,281757,12,2,10,0,4,1,4,0,44,39,1
20,4,118233,0,4,9,3,4,0,4,0,21,39,0
28,4,343453,8,0,1,4,4,0,7,0,40,39,0
34,1,300384,14,4,13,1,4,1,4364,0,52,39,1
25,2,295010,11,2,10,5,4,0,5,0,33,39,0
59,0,203896,11,6,12,1,4,1,6,0,4,39,0
19,4,347711,15,4,1,3,4,0,6,0,49,39,0
58,4,105633,9,2,14,0,4,1,6,0,40,39,1
20,0,106896,15,4,0,3,4,1,11,0,30,39,0
33,4,253286,11,0,1,1,4,0,15,0,32,39,0
19,4,118016,1,4,8,3,4,1,15,0,40,39,0
44,6,177711,9,6,10,1,4,0,2,0,48,39,0
63,4,122590,7,2,10,5,4,0,4,1766,40,39,0
63,4,150663,11,2,7,0,4,1,0,0,40,39,0
34,4,55178,14,4,13,1,4,0,6,0,40,39,0
40,4,49082,4,2,5,0,4,1,4,0,8,39,0
45,7,335513,9,2,10,0,4,1,9,0,46,39,1
56,4,94647,15,3,8,1,4,0,3,0,20,39,0
39,6,297675,14,4,10,1,4,1,3,0,52,39,1
33,4,14720,11,4,5,3,0,0,17,0,11,39,0
33,7,139701,15,2,10,5,4,0,7,0,10,39,1
25,4,263396,11,4,7,1,4,1,10,0,50,39,0
20,0,327880,1,0,9,3,4,0,7,0,29,39,0
27,4,172395,15,4,7,1,4,0,13,0,40,39,0
26,4,268278,11,4,8,4,2,0,17,0,34,39,0
74,5,83720,7,2,10,0,4,1,4302,0,40,39,1
26,4,275725,15,4,8,2,4,1,0,0,45,39,0
54,2,200072,9,0,3,1,4,0,4,0,40,39,0
48,2,205716,9,2,10,1,4,0,7,0,40,39,0
38,2,224273,15,5,12,4,4,0,2,0,46,39,0
17,4,163425,3,4,6,1,4,1,8,0,48,39,0
55,4,411292,15,0,3,1,4,0,7,1648,40,39,0
31,0,122119,9,1,13,5,4,0,34,0,32,39,0
43,4,102984,4,2,3,0,4,1,2,0,40,39,0
39,2,278164,7,2,11,0,4,1,3,0,20,39,0
20,4,183641,15,4,8,3,4,1,8,0,4,39,0
55,4,106694,11,2,4,0,4,1,8,1882,40,39,1
60,6,108971,14,2,10,0,4,1,98989,0,68,39,1
22,4,192898,2,4,8,3,4,1,2,0,15,26,0
51,4,47752,9,0,1,1,4,0,3,0,40,39,1
32,0,178107,1,5,0,2,4,1,4,0,17,39,0
32,4,78800,4,4,11,4,4,1,18,0,40,39,0
22,4,23118,9,4,4,5,4,0,0,0,50,39,1
61,4,89844,12,2,10,0,4,1,7388,0,45,39,1
26,2,281375,12,4,1,1,4,0,0,0,32,39,0
48,4,199964,11,0,12,4,4,0,3,0,40,39,0
47,4,98847,15,0,1,1,4,0,4,0,40,39,0
32,6,136728,7,2,7,5,4,0,6,0,49,39,0
22,4,298675,11,4,8,3,4,1,4,0,8,39,0
28,7,146862,15,4,1,3,4,0,7,0,40,39,0
17,4,256843,15,4,8,2,2,1,2,0,19,39,0
57,4,219936,9,0,10,1,4,1,4323,0,40,39,1
49,2,153736,7,0,14,1,4,1,0,0,45,39,1
22,0,102852,11,4,5,3,4,1,3,0,48,39,0
25,0,80593,9,4,0,1,4,1,0,0,49,39,0
35,4,46543,8,4,8,1,4,1,2,0,78,39,0
20,4,39225,9,4,1,3,4,0,2777,0,19,39,0
55,6,160244,14,2,10,1,4,0,4,0,32,39,1
23,4,141314,11,4,5,4,4,0,15,0,40,39,0
31,4,185027,11,4,5,1,4,1,5,0,47,39,0
43,4,51186,11,2,8,5,0,0,6,0,37,39,1
52,5,282801,7,5,9,1,4,0,6,0,40,39,1
28,0,84420,15,4,0,5,4,0,5,0,33,39,0
46,0,135993,15,2,0,5,4,0,16,0,40,39,0
33,4,128341,9,2,10,5,4,0,12,0,40,39,1
36,1,216756,11,4,1,1,4,0,1,0,50,39,0
20,4,378006,2,4,8,1,2,1,0,0,33,39,0
24,4,169254,11,4,1,4,3,0,6,0,40,39,0
29,4,329956,11,4,5,3,2,1,5,0,40,39,0
54,4,57671,9,2,4,0,4,1,8,0,50,39,1
20,5,79089,15,4,1,0,4,1,3,0,33,39,0
41,1,121175,12,2,4,0,4,1,98463,0,46,39,1
23,2,112558,9,4,1,1,4,0,4,0,33,39,0
48,4,141711,9,2,10,5,4,0,6,0,40,39,1
45,4,210744,11,2,6,0,4,1,4207,0,40,39,1
49,7,169801,12,2,10,5,4,0,7,0,40,39,1
31,7,63714,9,0,10,1,4,1,1,0,60,39,1
27,4,260783,0,4,8,3,4,1,1,1,40,39,0
66,0,144126,15,6,0,1,4,0,1,0,19,39,0
62,4,91037,10,2,10,0,4,1,7,0,40,39,1
52,4,229442,15,2,4,0,4,1,1,0,47,39,0
53,4,175383,9,4,9,1,4,0,2,0,49,39,1
49,5,164401,12,2,4,0,4,1,97495,1,60,39,1
30,2,216082,11,4,1,4,2,0,1,0,33,39,0
34,1,354065,9,2,1,0,2,1,4502,0,50,39,1
80,0,173125,15,4,0,3,4,0,4,0,18,39,0
51,7,325668,9,2,4,0,2,1,97416,0,51,39,1
36,4,366503,11,2,3,0,4,1,2,0,40,26,0
25,4,239962,9,2,8,5,4,0,17,0,40,39,0
44,6,247382,9,0,4,1,4,1,1,0,49,39,1
28,7,57052,11,4,1,3,1,1,2,0,40,31,0
29,4,118738,9,4,1,4,4,0,9,0,40,39,0
22,4,287340,15,4,8,4,4,1,10,0,40,39,0
73,4,154231,4,6,12,1,4,0,4,0,4,39,0
43,1,98982,15,2,1,3,4,1,1,0,60,39,1
21,4,27620,11,0,14,1,0,1,3,0,33,39,0
27,4,93088,9,4,8,1,4,1,1,0,51,39,0
44,1,110037,9,2,1,0,4,1,4,0,40,39,1
23,4,172505,11,4,1,1,3,0,10,0,30,39,0
51,5,97407,12,2,10,5,4,0,14875,1854,44,39,1
22,4,193885,8,4,10,3,4,1,4695,0,40,39,0
55,4,240289,11,4,8,1,4,0,11,0,29,39,0
28,4,126892,15,4,7,4,2,1,8,0,40,39,0
53,5,72154,9,2,10,0,4,1,7490,0,52,39,1
34,4,272338,9,4,10,1,4,0,0,0,33,39,0
33,4,123883,0,4,1,3,4,1,4,0,40,39,0
31,4,444365,7,2,11,0,4,1,3,0,40,39,0
23,4,74174,11,2,7,0,4,1,2,0,51,39,0
25,4,43275,7,4,12,1,4,0,3,0,40,39,0
28,2,154493,0,2,8,5,0,0,14,0,40,39,1
21,4,75522,15,5,12,3,4,0,0,0,4,39,0
31,4,144476,11,1,13,1,4,0,0,2104,40,39,1
17,4,25067,9,4,8,1,4,1,5,0,50,39,0
30,4,342035,11,4,8,3,4,1,7,0,40,39,0
74,0,87294,15,4,0,3,4,1,4,0,21,39,0
35,4,234074,1,4,1,4,4,0,0,0,40,39,0
62,4,228033,11,3,1,1,4,0,1,0,40,39,0
43,4,72071,9,0,4,1,4,1,5,0,40,39,1
77,0,121573,15,2,0,0,4,1,2477,0,15,39,1
34,4,237313,4,4,5,1,4,1,3,0,40,10,0
71,4,95875,12,5,8,1,4,1,1,0,11,39,0
31,7,141360,9,2,10,5,4,0,2,0,40,39,0
43,4,187509,11,5,8,4,4,0,11,0,40,39,0
18,0,118977,15,4,0,3,4,1,10,0,14,39,0
49,4,320958,9,2,1,0,2,1,1,0,40,39,0
52,4,93391,9,0,10,1,4,0,2,0,52,39,1
47,2,117145,12,6,10,1,4,1,2,0,40,39,1
49,0,309453,15,2,8,0,4,1,5,0,32,39,0
20,4,328816,15,4,8,0,4,1,2,0,52,39,0
31,4,39274,15,2,0,5,4,0,7467,0,40,39,1
21,4,134745,9,4,4,3,4,1,0,0,31,39,0
33,4,228671,1,4,3,2,4,1,2,0,40,26,0
35,7,47854,9,0,10,1,4,0,10,0,51,39,0
37,6,116552,15,0,12,4,4,0,1,0,18,39,0
50,2,120099,7,4,7,1,4,1,4,0,31,39,0
40,4,164778,11,0,12,1,4,0,8,0,46,39,0
20,7,46301,7,4,12,3,4,1,2,0,20,39,0
49,2,98088,6,0,10,1,4,0,5,0,40,39,0
24,4,236919,11,3,8,2,4,1,11,0,30,39,0
38,4,185441,7,2,4,0,4,1,0,0,40,39,0
55,4,75607,11,3,1,1,1,1,0,0,40,36,0
26,4,90033,15,4,0,3,4,1,2,1,40,39,0
17,4,141507,11,4,1,3,4,1,1,0,17,39,0
55,4,70143,9,2,10,0,4,1,4389,0,59,39,1
19,2,87891,7,4,12,3,4,1,4,0,29,39,0
52,5,294349,0,2,4,0,4,1,2,0,60,39,1
45,7,181129,14,2,14,1,4,1,0,0,59,39,1
30,4,353720,8,2,1,5,4,0,8,0,47,39,0
59,2,91982,9,2,4,1,4,1,9,0,48,39,1
46,4,95829,9,2,4,0,4,1,14792,0,60,39,1
20,0,123219,11,4,0,3,4,0,10,0,32,39,0
45,4,41016,11,0,5,1,4,0,0,0,40,39,0
39,4,77888,11,0,12,1,3,0,3,0,40,39,0
18,4,261184,8,4,13,1,4,1,6,0,44,39,0
26,4,239548,9,4,5,1,1,1,0,0,48,1,0
54,1,87244,9,2,10,0,4,1,2,0,40,39,1
31,7,130151,11,1,10,5,4,0,7692,0,40,39,0
28,0,18232,15,2,0,0,4,1,1,0,18,39,0
22,4,227159,4,4,7,2,4,0,5,0,48,39,0
40,2,183584,9,2,10,0,0,1,99587,0,45,39,1
52,0,90001,12,2,0,1,2,1,7,0,34,39,0
26,4,201052,11,4,6,2,4,1,11,0,31,39,0
39,4,279476,9,4,8,4,4,0,2,0,40,39,0
34,7,453289,15,4,8,1,2,0,26,0,19,39,0
40,4,235876,9,4,10,2,4,1,12,0,51,39,1
48,1,314211,8,0,13,1,4,1,6,0,40,39,0
36,7,157906,9,4,10,1,4,0,6,0,40,39,0
27,4,161357,11,4,3,3,4,1,4,0,40,39,0
32,4,88385,1,4,8,1,4,0,19,0,12,39,0
28,0,291675,8,5,0,4,4,0,5,0,40,39,1
44,7,190683,9,2,10,5,4,0,7799,0,40,39,1
49,4,52625,9,0,10,1,4,1,7,0,40,39,1
27,0,132409,15,2,0,5,2,0,8,1838,5,39,0
31,4,124069,9,2,10,5,4,0,20,0,40,39,0
18,4,223926,2,4,12,3,4,1,6,0,19,39,0
72,0,103172,15,2,0,1,4,1,8,0,5,39,1
21,4,119892,11,4,9,2,4,0,11,0,6,39,0
20,4,100132,15,4,8,3,4,1,0,0,20,39,0
25,0,190104,1,4,3,1,3,1,2,0,31,39,0
19,4,149639,11,4,1,3,4,0,2342,0,33,39,0
22,0,125221,15,4,1,3,4,0,2,0,20,39,0
17,0,144651,15,4,0,3,4,1,1,0,9,39,0
39,7,125081,9,2,10,5,4,0,18,0,40,39,0
27,4,462096,9,4,12,4,4,0,1,0,40,39,0
21,4,190745,1,4,1,3,4,1,2,0,40,39,0
35,4,40978,7,5,0,4,0,1,9,0,40,39,0
19,2,205575,11,4,5,3,4,1,1,0,33,39,0
23,2,346791,15,4,11,3,4,1,8,0,18,39,0
50,4,49839,7,2,14,0,4,1,1,0,47,39,1
34,2,112110,11,2,7,0,2,1,3,0,40,39,0
47,4,85479,15,2,1,3,4,1,4,0,40,39,0
20,4,36769,11,4,8,3,2,0,7,0,17,39,0
46,5,242515,9,4,4,2,4,1,3,0,48,39,1
76,0,385537,8,2,0,3,4,1,5,0,40,39,0
24,4,185093,15,4,8,3,4,0,6,0,40,39,0
31,5,74158,8,4,12,1,4,0,11,0,51,39,1
42,4,235416,6,0,8,2,4,0,6,0,20,39,0
53,2,113772,11,0,2,1,4,1,0,1818,40,39,0
60,4,221716,4,6,5,1,4,1,4,0,40,26,0
63,7,119184,9,4,8,1,4,0,10,0,32,39,0
61,4,161175,1,2,3,0,4,1,2,1,68,39,0
43,7,150903,15,2,1,5,2,0,10,0,13,39,0
35,4,102564,12,2,10,0,4,1,4,0,46,39,1
17,4,320642,11,4,7,3,4,1,13,0,9,39,0
23,4,91254,11,4,7,1,4,0,13,0,40,39,0
25,4,256409,3,2,8,0,4,0,10,0,40,39,0
58,1,118474,11,2,12,0,4,1,3,0,46,39,1
44,4,384590,9,0,10,4,4,0,2,0,40,39,0
19,0,156944,15,4,0,3,4,1,7,0,14,39,0
30,4,310828,15,4,1,1,4,0,4,0,40,39,0
27,4,118151,7,2,12,0,4,0,4,0,40,39,0
21,4,282209,2,4,6,1,1,1,6,0,45,39,0
33,1,203326,9,4,10,1,4,0,0,0,40,39,1
44,7,45638,15,6,1,3,0,0,4,0,28,39,0
34,4,155066,15,4,1,4,4,0,6,0,40,39,0
18,0,145277,15,4,0,3,4,0,16,0,9,39,0
57,2,149306,14,2,10,0,4,1,10,0,40,39,1
22,4,49619,11,4,8,3,4,1,1,0,33,1,0
52,5,112159,14,0,10,1,4,1,6,0,50,39,1
30,4,92609,11,6,8,4,2,0,3,0,40,39,0
36,4,264050,9,0,8,1,4,1,11,0,48,39,0
44,7,90026,15,4,1,1,4,1,0,0,35,39,0
52,7,77135,9,2,10,2,1,1,0,0,40,37,1
46,7,288565,15,2,4,0,4,1,2,0,47,39,1
60,6,187450,14,6,9,4,4,0,2,0,76,39,1
42,5,107188,9,2,1,5,4,0,15,0,47,39,1
45,1,97049,9,0,10,4,4,0,1,0,40,39,1
34,4,47926,11,4,8,1,0,1,4,0,20,39,0
33,4,90261,9,4,10,1,1,1,4,0,48,21,0
43,1,330991,9,2,10,5,4,0,15,0,60,39,1
26,7,165211,9,2,8,5,4,0,10,0,36,39,1
63,0,144057,0,4,0,1,4,1,5,0,6,39,0
47,6,170366,9,2,4,0,4,1,7207,1883,68,39,1
36,1,436285,8,2,1,0,4,1,7533,0,40,39,1
74,0,114534,15,2,0,0,4,1,8,0,23,39,0
22,4,204750,9,4,12,1,4,1,1,0,46,39,0
21,4,289344,0,4,3,3,4,1,1,0,32,39,0
19,4,68366,11,4,7,1,4,1,1,0,45,39,0
49,4,70630,9,2,4,0,4,1,7258,0,47,39,1
21,4,163763,11,4,6,3,2,1,4,0,30,39,0
28,4,149779,1,4,8,3,4,1,10,0,34,39,0
49,4,129816,9,4,1,1,4,1,2,0,40,39,1
29,4,211684,7,4,6,1,4,1,3,0,40,39,0
26,4,301809,0,2,0,1,4,1,0,1,40,39,0
38,4,117518,11,6,0,1,4,0,16,0,18,39,0
47,7,100413,11,0,3,1,4,1,3,0,40,39,0
28,4,117222,15,4,3,1,4,1,2,0,33,39,0
26,0,197810,4,2,0,0,4,1,1,0,40,26,0
65,6,149991,0,6,0,3,4,1,2781,0,48,39,0
19,4,275874,7,4,5,3,4,1,4,0,32,39,0
36,4,213744,9,2,1,5,4,0,18,1,40,39,0
32,0,343053,15,4,0,3,4,0,9,0,13,39,0
46,4,192170,9,2,4,0,4,1,8,0,40,39,1
45,2,68590,9,2,10,0,4,1,14670,0,48,39,1
37,4,301063,11,4,3,1,2,0,5,0,28,39,0
28,4,180599,15,4,1,3,4,0,9,0,22,39,0
32,4,203069,15,4,1,3,4,0,5,0,37,39,0
20,4,208560,11,4,1,3,1,1,10,0,31,39,0
27,4,181069,9,4,10,3,2,1,4,0,40,35,0
26,2,88278,9,4,0,3,3,0,11,0,40,39,0
26,2,444254,11,4,11,3,0,1,2,0,32,39,0
24,4,95865,15,4,12,3,4,1,1,0,40,39,0
53,4,72141,4,6,7,4,3,0,6,0,19,0,0
29,4,409218,12,2,10,0,1,1,10,0,40,21,1
66,4,98072,7,6,9,1,4,0,8,0,10,39,0
21,4,116346,15,4,12,3,4,0,0,0,46,39,0
21,4,131134,15,4,6,3,4,0,6,0,30,39,0
41,7,94010,9,2,10,5,4,0,21,1800,40,39,1
69,4,131829,15,2,8,0,4,1,7,0,17,39,1
33,4,414209,11,4,7,3,4,1,12,0,40,39,0
37,2,142873,15,0,8,4,4,0,7,0,22,39,0
49,4,153227,8,2,10,5,4,0,3,0,40,39,1
26,4,199510,0,4,1,3,4,1,5,0,30,39,0
31,4,245601,11,0,4,1,4,1,0,0,47,39,0
30,4,224891,2,4,3,1,4,1,1,0,47,39,0
56,4,164803,9,2,4,0,4,1,0,0,49,39,1
53,7,142289,9,4,8,1,4,1,8,0,19,39,1
39,4,134150,9,2,4,0,4,1,5,0,50,39,1
49,4,198342,11,0,8,1,4,0,2,0,40,39,0
37,1,117955,9,2,10,0,4,1,4354,0,40,39,1
59,1,148973,15,2,1,0,4,1,4360,1834,40,39,1
45,4,216159,11,0,1,4,2,0,16,0,40,39,0
51,5,158727,9,0,1,4,4,0,21,0,40,39,0
54,2,166643,15,0,1,1,4,0,14,0,40,39,0
34,2,153757,15,0,0,1,4,0,3,1848,26,39,1
60,0,58387,15,0,0,0,4,1,9,0,49,39,1
57,2,126615,9,4,4,1,4,0,3,0,40,39,1
38,2,175748,14,0,11,1,4,1,4497,0,47,39,0
31,4,136415,11,4,1,1,0,0,12,0,31,39,0
24,4,158675,8,4,1,3,4,0,2,0,40,39,0
25,4,38616,8,0,12,1,4,1,12,0,35,39,1
24,4,175948,0,4,0,3,4,0,2,0,40,39,0
52,4,133123,8,0,1,1,4,0,0,0,40,39,0
23,4,150174,9,4,5,1,4,1,5,0,60,39,0
44,4,135469,9,2,10,5,4,0,7298,0,48,39,1
45,4,317810,11,0,1,1,4,0,3,0,40,39,0
63,0,97460,9,2,0,0,4,1,7450,2147,46,39,1
32,4,319096,6,4,3,4,0,0,9,0,44,39,0
50,4,87935,11,4,9,1,4,0,4,0,40,39,0
54,0,127250,9,2,0,0,4,1,0,0,40,39,1
24,4,94385,11,4,4,3,4,0,8,0,35,39,0
36,4,70836,9,0,4,1,4,1,13,0,40,39,0
33,4,197535,12,2,10,0,4,1,4374,2043,46,39,1
33,4,326651,13,4,5,3,1,1,4,0,32,1,0
40,4,332700,11,0,8,1,4,0,3,0,46,39,0
23,0,223807,10,4,0,3,2,1,8,0,20,39,0
29,4,223734,15,4,1,3,4,0,4,0,23,39,0
22,4,259445,15,4,12,3,4,0,7,1,20,39,0
54,4,230525,15,0,1,1,4,0,4431,0,40,39,1
29,0,382378,7,5,0,1,4,1,10,0,42,39,0
28,4,254425,11,2,7,0,4,1,11,0,40,39,0
56,4,64673,12,2,13,0,4,1,4,0,40,39,1
49,1,258447,9,0,4,1,4,0,1,1822,30,39,0
34,4,14852,9,2,10,5,4,1,8,0,49,39,1
30,4,114496,11,2,8,0,4,1,11,0,40,26,0
40,4,66198,7,2,4,0,4,1,1,0,65,39,1
29,4,225498,14,4,12,1,2,0,4,0,48,39,0
34,4,274438,9,4,10,1,4,0,3,0,24,39,0
54,1,27239,8,0,1,1,4,0,3,0,44,39,1
27,4,204841,9,4,13,3,4,1,5,0,9,39,0
68,2,128326,9,5,7,4,4,0,4,0,40,39,0
60,0,125616,4,5,0,3,3,0,4,0,16,39,0
31,3,460755,1,4,1,3,2,1,1,0,34,39,0
22,0,148581,15,4,0,3,4,1,5,0,21,39,0
67,4,226346,1,6,8,4,2,0,0,0,9,39,0
31,7,89936,14,2,10,0,4,1,1,0,69,39,1
31,6,92378,9,2,10,0,4,1,2,0,66,39,1
30,4,133516,11,4,1,3,4,0,13,0,32,39,0
25,4,140788,11,4,0,3,4,0,3,0,36,39,0
23,4,385373,0,4,1,2,2,0,2,0,23,39,0
39,4,138057,15,5,7,1,2,1,0,0,40,39,1
21,0,202734,1,0,0,4,4,0,3,0,22,39,0
21,4,202019,9,4,8,3,4,1,4,0,40,39,0
32,0,138285,9,2,0,5,4,0,3,0,9,39,0
26,4,361904,15,4,12,1,4,1,6,0,48,39,0
22,4,206867,2,4,6,1,4,1,1,0,18,39,0
35,4,72737,11,0,7,2,4,1,0,0,40,39,0
39,4,273594,2,0,6,1,4,1,1,0,48,39,0
19,4,169420,9,4,12,3,4,0,4,0,9,39,0
50,2,62447,9,1,10,5,4,0,7,0,47,39,1
25,4,236021,6,2,7,0,4,1,1,0,40,26,0
37,4,37768,11,2,1,5,4,0,5,0,40,39,0
29,2,171987,15,4,10,1,2,1,11,0,33,39,0
33,6,114596,11,2,3,0,4,1,3,1,60,39,0
45,4,174992,11,2,8,5,4,0,3,0,40,39,0
33,0,111647,7,2,0,5,4,0,1,0,48,39,1
24,4,154393,11,4,3,1,3,1,8,0,40,39,0
42,2,142648,9,0,4,1,4,0,0,0,50,39,0
20,4,156742,9,4,12,1,4,0,9,0,49,39,0
59,4,93727,12,2,1,5,4,1,7,0,49,39,1
39,4,295783,9,2,4,0,4,1,6,1839,48,39,1
23,4,324860,11,4,14,2,4,1,4,0,40,39,0
43,6,25010,8,4,2,0,4,1,1,0,47,39,0
30,7,200033,15,4,10,0,4,1,4618,0,40,39,0
33,0,115171,9,5,0,4,4,0,16,0,40,39,0
32,4,32625,6,4,8,4,0,1,15,0,40,39,0
18,4,288506,15,4,1,3,4,1,6,0,11,39,0
50,4,140290,9,4,10,1,1,1,4283,0,66,31,1
26,4,206155,11,4,9,1,4,0,11,0,40,39,0
52,7,105847,9,2,10,0,4,1,7520,0,40,39,1
23,4,194000,11,4,3,3,4,1,10,0,40,39,0
19,4,156717,15,4,14,3,4,1,18,0,29,39,0
27,4,148929,9,4,8,3,4,0,17,0,11,39,0
55,0,31758,0,2,0,0,4,1,5,0,18,39,0
47,4,119719,15,0,8,1,2,1,1,0,40,39,0
69,2,137165,11,2,11,0,4,1,8,0,40,39,0
32,4,182311,11,4,4,3,4,0,0,0,52,39,1
29,4,93135,9,2,0,5,4,0,1,0,40,39,1
54,2,131530,9,2,11,0,4,1,7310,0,64,39,1
55,0,112992,0,0,0,1,4,1,10,0,29,39,0
41,4,251159,8,0,9,1,4,0,7,0,40,39,0
20,4,199564,15,4,11,3,4,1,5,0,33,39,0
21,0,168274,15,4,0,3,4,1,7,0,19,39,0
29,4,140317,9,4,5,4,4,0,12,0,50,39,0
28,4,73608,13,5,7,3,4,1,10,0,40,39,0
47,2,219686,11,2,11,0,4,1,1,0,40,39,1
26,0,95095,11,4,0,3,4,1,4,0,33,39,0
28,4,204590,11,4,3,3,0,1,3,0,40,39,0
55,2,70427,9,2,10,0,4,1,7404,0,40,39,1
27,1,88215,9,4,4,1,4,1,9,0,60,39,1
20,4,354290,15,4,8,1,4,0,8,0,13,39,0
45,4,84847,11,2,3,0,4,1,1,1,40,39,1
53,0,170192,15,2,0,1,4,1,2,0,12,39,0
34,4,289569,9,2,10,5,4,1,2,0,40,39,1
