age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
36,0,198618,11,4,0,1,4,1,0,0,40,39,0
23,6,232154,15,5,1,4,4,0,0,0,43,39,0
54,6,103547,9,0,4,1,4,0,0,0,50,39,0
34,1,353455,9,4,10,3,4,1,0,0,40,39,1
48,4,143963,11,5,7,4,4,0,0,0,40,39,0
58,6,275926,11,2,3,0,4,1,0,1657,40,39,0
24,0,199943,15,6,10,1,4,0,0,0,38,39,0
57,7,74092,9,0,4,1,4,1,0,1648,40,39,1
51,6,37688,15,4,4,1,4,0,0,0,40,23,0
22,4,181768,11,4,1,4,4,0,0,0,40,0,0
50,7,34064,9,6,4,1,4,0,0,0,40,39,0
44,2,132769,12,0,10,4,4,0,0,0,50,39,0
42,6,86223,10,2,10,5,1,1,0,0,45,39,1
48,6,27732,8,2,5,0,4,1,0,0,35,39,0
44,4,44882,11,3,14,2,0,1,0,0,40,39,0
33,4,28826,11,2,14,0,0,1,0,0,45,39,0
52,6,140464,11,2,3,0,4,1,3166,0,40,39,1
18,4,241382,15,4,12,1,4,1,7544,0,20,39,0
53,4,263236,12,2,10,0,4,1,0,0,33,39,0
27,2,99275,9,4,4,2,4,1,0,0,40,39,0
35,4,94405,11,4,7,3,4,0,0,0,40,39,0
34,2,102881,9,2,10,0,1,1,0,0,40,39,0
28,4,120032,11,4,4,1,4,1,0,0,40,39,0
33,4,327748,11,2,12,0,4,1,0,0,45,39,1
32,4,139931,11,5,7,4,4,1,0,0,40,39,0
33,4,114245,15,2,12,0,4,1,0,0,55,39,1
28,2,128318,10,2,1,0,4,1,0,0,28,0,0
39,4,272622,11,4,8,3,4,1,0,0,40,39,0
34,4,112869,15,2,12,2,4,0,0,0,50,39,0
24,8,193193,1,2,5,0,2,1,0,0,40,39,0
48,4,128895,11,2,4,0,4,1,0,1657,40,39,1
22,4,120601,15,2,12,0,4,1,0,0,35,39,1
49,4,130749,11,4,0,2,4,0,0,0,40,39,1
55,6,300005,10,2,10,0,4,1,0,0,40,39,1
48,4,276760,11,4,6,3,4,0,3455,0,40,39,0
33,4,222436,11,4,12,4,4,0,0,0,45,39,0
45,4,87762,9,4,6,3,4,1,0,0,40,39,0
48,4,185607,9,2,5,0,4,1,0,0,60,39,1
24,4,292019,10,2,8,3,1,1,0,0,31,39,0
47,4,183206,11,4,3,1,4,1,0,0,40,39,0
32,0,381994,11,4,5,1,4,1,0,0,60,39,0
24,4,102628,11,2,5,0,4,1,0,0,40,39,0
60,4,168852,9,0,10,1,4,1,0,0,50,35,1
27,7,242594,15,2,5,0,4,1,0,0,40,39,1
36,6,98604,11,6,10,4,4,0,2931,0,80,39,0
34,4,182747,15,2,3,0,4,1,3292,0,40,39,0
44,6,182452,7,2,4,0,4,1,0,1889,59,39,1
26,8,233978,11,4,6,3,4,1,0,0,40,39,0
35,4,281455,15,2,3,0,4,1,0,1888,40,39,1
43,4,386582,10,2,1,0,4,1,0,0,40,39,0
27,4,277175,15,4,7,1,4,1,0,0,40,39,0
47,4,243578,7,4,14,1,4,1,7843,0,40,39,1
32,4,124979,11,2,4,2,4,1,0,0,20,39,0
21,7,164933,9,2,11,0,4,1,0,0,11,39,0
38,4,65115,9,6,7,4,4,0,1739,0,40,39,1
51,4,172585,11,2,8,0,4,1,0,0,40,39,0
42,4,112549,15,2,4,0,4,1,0,0,40,39,1
25,4,25445,15,4,1,3,4,1,0,0,40,39,0
60,6,97768,11,2,3,0,4,1,0,0,40,39,1
32,6,137453,7,2,4,0,4,1,0,1894,40,39,1
45,4,327600,11,4,1,1,4,0,0,0,16,39,1
20,4,188752,7,4,4,1,2,0,0,0,40,39,0
24,4,228162,15,4,8,1,2,1,0,0,40,36,0
45,4,53173,11,2,12,0,4,1,0,0,60,39,1
49,2,177272,12,2,4,0,4,0,0,0,67,39,1
56,6,82410,9,6,10,4,4,0,0,0,40,39,0
20,4,254766,15,4,6,3,4,0,0,0,12,39,0
19,4,354613,11,5,1,3,4,0,0,0,31,39,0
22,4,122702,11,4,5,3,4,1,0,0,40,39,0
50,1,344545,15,2,1,0,4,1,0,0,40,39,0
51,6,206727,11,2,1,0,4,1,0,3972,45,39,1
22,4,37162,11,2,6,0,4,1,0,0,30,39,0
48,6,198022,7,0,13,1,4,0,0,881,40,39,0
43,4,214519,5,5,5,2,4,1,0,0,25,26,0
44,4,311672,7,0,12,2,4,1,0,0,40,39,0
45,4,28815,7,0,4,4,4,0,0,0,21,39,0
50,4,20843,9,0,10,1,4,0,0,0,60,39,0
36,4,123095,9,2,4,0,4,1,0,0,55,39,1
36,4,125790,2,2,1,0,4,1,0,0,21,35,0
27,4,179285,11,2,14,0,4,1,3223,0,40,39,0
17,4,223397,11,4,6,1,4,1,0,1700,40,39,0
41,4,74597,10,2,10,0,4,1,0,0,54,39,1
63,4,146767,7,6,1,1,4,0,0,0,40,39,0
43,4,255466,11,4,4,1,2,1,0,0,40,39,0
38,4,377457,8,2,13,0,4,1,0,1890,40,39,1
51,5,421191,11,6,1,1,4,0,0,0,40,39,0
27,4,165821,11,4,8,3,4,0,0,0,40,39,0
26,4,153769,9,4,12,1,4,1,2837,0,40,39,0
41,6,136018,6,6,4,1,4,0,0,0,45,39,0
46,4,98308,11,0,7,3,4,1,0,0,40,39,0
48,2,231117,11,6,14,5,4,0,0,0,45,39,0
36,6,227922,15,3,1,1,4,0,0,0,33,39,0
27,5,110448,11,2,1,0,4,1,0,0,15,39,0
68,4,275275,11,0,14,1,4,1,3379,2281,40,39,0
59,6,120319,15,0,12,1,4,0,0,0,45,39,0
40,4,247257,12,2,10,0,4,1,0,0,45,39,0
42,2,176576,15,4,10,4,4,1,0,0,50,39,1
69,0,73715,11,5,0,1,4,0,0,0,40,39,0
27,4,192875,0,5,7,3,4,1,0,0,40,39,0
34,4,196285,14,4,10,1,4,1,0,0,50,39,0
35,8,163001,9,2,4,0,4,1,24882,0,57,39,1
26,4,178632,9,4,4,1,4,1,0,0,12,39,0
62,0,204889,15,4,4,2,4,0,0,0,36,39,0
23,4,115723,15,4,4,3,1,1,0,0,60,39,0
50,5,366471,11,2,14,0,4,1,3344,0,50,39,1
57,4,267761,0,2,7,0,4,1,0,0,40,39,0
43,7,65138,15,0,10,1,4,0,0,0,40,39,0
24,4,30747,11,2,14,0,4,1,0,0,40,39,0
50,4,241540,9,0,10,1,4,1,0,0,40,39,0
46,4,104639,9,4,12,1,1,1,0,0,40,20,0
70,4,203954,11,2,3,0,4,1,0,0,50,39,0
58,1,144733,11,2,1,0,4,1,0,0,40,39,0
24,4,368715,9,4,10,3,4,1,0,0,40,39,1
57,4,240207,15,2,1,5,4,0,0,0,50,39,1
22,4,142095,11,4,4,3,4,0,2790,0,61,39,0
31,4,108292,11,4,5,1,4,1,0,0,40,39,0
54,4,100936,15,4,8,1,4,0,0,0,20,39,0
51,1,175016,15,2,4,0,4,1,0,0,60,39,1
19,4,280111,15,4,8,1,4,1,0,0,15,39,0
17,4,425092,1,2,14,0,4,1,0,0,99,39,0
44,4,125541,11,2,3,0,4,1,3166,0,40,39,0
48,4,258125,11,4,3,2,4,0,0,0,40,39,0
36,2,214414,11,6,14,1,4,1,0,0,46,39,0
35,6,209905,9,0,10,4,4,1,7635,0,50,39,1
34,6,100703,15,4,13,3,2,0,0,0,40,39,0
30,4,119399,11,4,7,3,4,0,0,0,45,39,0
38,7,217751,15,2,10,0,4,1,0,0,68,39,1
57,6,91877,11,2,14,0,4,1,0,0,40,39,0
32,4,26907,9,2,14,0,4,1,0,0,45,39,1
45,5,58660,11,2,12,0,4,1,3585,0,46,39,1
21,4,178865,0,6,8,3,4,0,0,0,23,26,0
22,4,336737,9,4,12,1,4,1,0,0,12,39,0
24,4,290663,11,0,1,4,4,1,0,0,44,39,0
25,4,24589,12,4,10,1,4,1,29366,0,50,39,1
21,4,130095,9,4,7,3,1,0,0,0,14,35,0
31,4,43256,15,4,12,1,4,1,0,0,40,39,0
47,4,177023,11,2,14,0,4,1,14924,0,45,39,1
62,0,81773,15,2,0,2,1,1,0,0,40,35,0
19,4,264700,15,4,12,3,4,1,0,0,40,39,0
41,4,153629,11,2,5,0,4,1,0,0,45,39,0
58,2,165711,14,2,10,0,4,1,0,1601,40,39,1
66,6,195250,11,6,5,1,1,1,0,0,65,39,0
43,4,108787,11,2,7,0,4,1,0,0,40,39,0
47,2,119109,9,4,4,1,4,0,0,0,4,39,0
43,4,156679,11,2,14,0,4,1,0,0,60,39,0
33,0,215593,15,5,0,4,2,0,2653,0,33,39,0
23,4,154316,11,4,6,3,4,1,0,0,40,39,0
29,4,52415,11,6,1,5,4,0,2947,0,46,39,0
65,4,217773,11,4,3,1,4,1,0,0,45,39,1
50,4,76458,15,2,3,0,4,1,0,0,40,39,1
38,0,254981,4,3,0,4,3,0,0,0,24,26,0
38,2,174099,9,0,10,1,4,0,0,0,40,39,0
42,7,24288,9,0,4,1,4,1,0,1985,60,39,0
45,4,195917,9,0,10,1,4,0,14834,0,45,39,1
18,4,205698,1,4,12,1,4,1,0,0,17,39,0
45,4,240348,11,4,4,1,4,0,0,879,60,39,0
48,4,128086,15,4,12,4,4,0,0,0,82,39,0
44,6,326919,9,4,7,1,1,1,0,0,40,35,0
32,1,73508,9,4,10,1,4,1,0,0,40,39,0
20,0,225786,15,5,0,3,4,0,0,0,33,39,0
55,4,256808,11,4,10,1,4,1,2149,0,38,39,0
44,4,298225,11,6,1,4,4,0,0,0,40,39,0
23,4,179943,11,4,6,3,2,1,0,0,40,39,0
47,4,145531,15,4,4,1,2,0,0,0,46,23,0
43,6,142990,11,2,1,5,4,0,0,112,50,39,0
17,4,182486,15,4,12,3,4,1,0,0,29,39,0
36,4,379500,11,3,3,1,4,1,0,0,40,39,0
32,6,36659,11,0,3,4,4,0,0,0,50,39,0
30,6,85803,1,2,3,0,4,1,0,0,10,39,0
57,4,174640,11,2,14,0,4,1,0,0,40,39,1
18,4,188001,11,4,1,3,4,1,0,2334,40,39,0
33,6,36057,9,4,12,1,4,1,0,1654,31,39,0
37,8,26714,15,2,1,5,4,0,0,0,29,39,0
54,0,235595,11,4,0,3,4,1,0,0,40,39,0
22,4,353807,8,4,14,3,4,1,3162,0,40,39,0
46,2,298597,9,2,4,0,4,1,3369,0,40,39,1
44,4,194291,15,4,10,2,4,0,0,0,45,39,0
47,7,159526,10,2,10,0,4,1,0,0,69,39,1
33,6,42660,9,4,12,1,4,1,0,0,19,39,0
26,4,149078,15,4,6,3,4,1,0,0,40,39,0
61,5,152636,12,2,10,0,4,1,0,0,40,39,1
59,6,14277,11,5,1,1,4,0,0,2158,50,39,0
35,4,189336,11,2,4,0,4,1,0,0,45,39,0
31,5,338921,9,2,14,0,4,1,0,0,45,39,1
35,7,200223,12,2,10,0,4,1,0,0,32,39,0
27,6,150985,9,4,12,1,4,0,0,0,40,39,0
54,4,252648,15,2,4,0,4,1,0,0,40,39,1
72,0,111436,11,2,0,0,4,1,3362,0,16,39,0
33,4,207043,9,4,4,5,0,0,0,0,40,39,0
45,4,244992,9,0,7,1,4,1,0,0,45,39,0
30,4,59232,11,2,3,0,4,1,0,0,47,39,0
49,7,64165,9,2,10,0,1,1,0,0,45,39,1
32,6,90830,11,5,12,4,4,0,0,0,40,39,0
42,2,118017,12,2,10,0,4,1,0,0,29,39,0
22,7,238212,9,2,10,0,4,0,3281,0,40,39,1
40,4,223202,15,4,1,3,4,1,0,0,40,39,0
58,4,134096,11,2,4,0,4,1,0,0,54,39,0
46,2,289029,11,2,1,5,2,0,0,0,40,39,0
40,7,103771,9,2,4,0,4,1,0,0,40,39,1
36,1,149621,11,2,4,5,4,0,0,0,33,39,1
39,2,170542,15,2,5,0,4,1,0,0,40,39,0
61,8,125624,11,2,4,0,4,1,0,0,40,39,0
45,4,24096,11,2,14,0,4,1,0,0,40,39,1
30,4,426803,1,4,14,2,4,1,0,0,27,39,0
35,4,207200,15,2,14,0,4,1,0,0,38,39,0
51,4,254039,11,2,14,0,4,1,3477,0,60,39,0
44,2,88004,12,4,10,1,4,1,0,0,40,39,1
36,6,249255,8,0,5,1,4,1,0,0,68,39,0
43,8,34584,9,2,1,0,4,1,0,1986,40,39,0
38,6,129059,11,2,5,0,4,1,0,0,60,39,1
36,4,154799,9,4,12,1,4,1,0,0,11,39,0
39,6,128863,15,0,4,1,4,0,0,0,11,39,0
19,7,397776,15,4,1,1,2,1,0,0,31,39,0
19,4,122568,15,2,5,0,4,1,0,0,21,39,0
33,4,151003,11,4,7,3,4,1,0,0,40,39,0
40,4,88953,11,2,1,0,4,1,0,0,50,39,0
58,7,141984,15,0,1,1,4,0,0,0,40,39,0
38,2,120359,15,2,1,5,2,0,0,0,40,39,0
40,0,129733,11,4,0,2,4,1,0,0,31,39,0
37,4,139973,11,0,12,1,4,0,0,0,40,39,0
45,4,88016,11,5,7,4,4,0,0,1656,40,39,0
24,4,301763,1,4,4,2,4,0,0,0,18,39,0
40,2,156433,12,0,10,4,4,1,0,0,45,39,0
32,1,299143,11,0,1,4,4,0,0,0,40,39,0
27,4,207779,11,4,14,2,0,0,2714,0,36,39,0
49,2,42780,11,2,14,0,4,1,0,2066,40,39,0
26,4,79193,15,4,7,3,4,0,0,0,24,39,0
23,2,185666,8,2,8,3,4,1,0,0,40,39,0
25,6,212537,11,2,5,0,4,1,0,0,40,39,0
25,4,260603,9,4,12,3,4,1,0,0,40,0,0
36,4,303567,15,2,7,0,4,1,14841,0,40,39,1
68,6,97494,11,2,14,0,4,1,0,0,40,39,0
24,4,194848,11,2,12,0,4,1,14828,0,48,39,1
20,0,106697,11,3,0,1,4,0,0,0,31,39,0
29,7,350279,10,2,10,5,1,0,0,1887,50,35,1
20,4,189196,11,4,12,1,4,1,3754,0,37,39,1
53,4,82534,15,2,14,0,4,1,0,0,40,39,0
38,4,215290,11,3,7,1,4,1,0,0,40,39,0
50,4,235534,15,0,5,1,4,1,0,0,60,39,0
52,4,113608,11,2,14,0,4,1,7289,0,45,39,1
43,5,172952,15,2,4,0,4,1,0,0,60,39,1
51,0,138863,15,2,0,5,4,0,0,1621,40,39,0
25,0,227373,11,4,0,1,4,1,3462,0,40,39,0
46,4,89599,11,0,1,1,4,0,0,0,40,39,0
42,2,292483,12,2,4,0,4,1,0,0,60,39,1
44,6,151498,11,0,8,4,4,1,0,2326,40,39,0
20,4,315686,1,4,6,3,4,1,0,0,17,39,0
35,4,168454,11,0,14,3,4,1,0,0,34,39,0
49,5,88494,9,2,11,0,4,1,0,0,40,39,0
17,4,171920,11,4,5,3,4,1,0,0,7,39,0
37,4,166860,11,2,14,0,4,1,0,0,45,39,0
38,4,142974,11,4,3,3,4,1,2624,0,40,39,0
44,4,124088,11,0,7,4,4,0,0,394,50,39,1
54,4,106151,11,5,7,5,4,0,0,0,40,39,0
48,4,77116,9,4,14,1,4,0,0,0,40,39,0
49,4,121831,11,2,3,0,4,1,0,0,40,39,1
29,4,108444,9,4,10,2,1,1,0,0,31,30,1
19,0,163086,15,4,0,3,0,0,0,0,40,39,0
38,4,127212,11,2,4,2,4,0,3203,0,40,39,0
49,6,33561,15,0,1,4,4,0,0,0,45,39,0
25,4,148824,15,5,4,3,4,0,1394,0,40,39,0
34,4,410319,9,4,7,1,4,1,0,0,9,39,0
33,4,256712,15,0,13,1,4,0,0,0,35,39,0
39,6,41347,9,4,10,1,4,1,0,0,55,39,0
49,5,68152,15,2,1,0,4,1,3414,0,40,39,1
34,4,88273,11,4,14,3,4,1,0,0,50,39,0
34,4,179155,11,3,8,1,4,1,0,0,8,39,0
19,4,269652,15,4,12,3,4,1,0,0,35,39,0
50,6,26189,9,0,4,1,4,0,0,0,45,39,1
60,7,82529,12,2,1,0,4,1,0,0,44,39,1
46,4,192503,11,5,3,1,4,0,0,0,40,39,0
42,4,102586,11,2,10,0,4,1,0,1881,39,39,1
21,0,190129,15,4,0,3,4,0,0,0,40,39,0
55,4,142785,11,4,12,1,4,1,0,0,40,39,0
53,6,206967,11,0,4,4,4,0,0,0,24,39,0
30,4,237865,15,4,10,4,4,0,0,0,46,39,1
55,4,19293,11,0,7,1,4,0,0,0,7,39,0
41,4,140531,15,2,3,0,4,1,0,0,40,39,1
46,4,286748,9,2,3,0,4,1,0,0,40,39,0
44,4,197493,6,0,12,4,4,0,0,0,50,39,0
33,4,105411,11,2,1,5,4,0,0,0,32,39,0
20,4,81184,15,4,5,3,4,1,0,0,40,39,0
60,4,65682,11,6,3,4,4,0,0,0,49,39,0
26,4,150326,15,4,8,4,4,1,0,0,41,39,0
54,2,195703,5,2,1,0,4,1,0,0,40,39,0
24,4,194087,15,4,4,3,4,0,2623,0,40,35,0
36,4,386185,11,2,3,0,4,1,0,0,40,39,0
45,4,214073,11,0,8,1,4,0,0,0,40,10,0
34,4,258631,15,4,10,2,4,1,0,0,50,39,0
45,6,158705,6,2,5,0,4,1,0,0,45,39,0
20,4,351508,11,4,1,2,4,1,0,0,40,35,0
18,4,242341,1,4,1,3,4,0,0,0,40,39,0
33,2,220980,15,2,10,0,4,1,0,0,60,39,0
42,4,138015,15,2,5,0,4,1,0,1890,40,39,0
38,4,128341,11,2,7,0,4,1,0,0,40,39,0
40,4,93079,11,4,8,1,4,1,0,0,40,39,0
50,5,156451,15,2,14,0,4,1,0,1978,43,39,0
49,4,285023,10,4,1,1,4,0,0,1570,60,39,0
17,4,265220,1,4,14,3,4,1,0,0,27,39,0
41,4,178725,11,2,3,0,4,1,0,0,40,39,0
58,5,119941,15,4,12,1,4,0,0,0,10,39,0
44,2,128367,15,4,11,3,1,1,0,0,40,35,0
19,4,194949,15,4,6,2,4,1,0,1654,40,39,0
51,4,124791,9,2,4,0,4,1,0,0,49,39,1
29,4,142645,15,4,1,2,4,0,0,0,21,39,0
36,4,285139,11,4,14,1,4,1,0,1656,50,39,0
29,4,186003,11,4,7,3,4,1,0,0,40,26,0
37,7,187888,12,0,4,1,4,0,0,0,40,39,0
61,4,82228,0,4,1,3,4,1,0,0,16,39,0
64,5,166310,15,2,4,0,4,1,0,1988,40,39,1
54,4,89069,8,4,14,1,4,0,0,0,18,39,0
46,4,33513,9,4,4,1,1,0,7852,0,45,39,1
43,4,714142,7,5,3,3,2,1,2595,0,40,39,0
26,6,139449,9,4,10,3,4,1,0,0,16,39,0
32,4,234826,11,4,14,2,0,1,0,0,40,39,0
45,0,46065,9,4,0,1,4,1,0,0,60,39,0
37,2,174324,10,2,10,0,4,1,0,0,45,39,1
35,4,29785,15,4,1,2,4,1,0,0,45,39,0
25,4,101852,11,2,1,0,4,1,0,0,20,39,0
39,2,161324,9,4,10,1,2,1,0,0,40,39,0
17,7,438081,9,2,1,0,4,1,0,0,40,39,1
46,7,150515,15,4,11,1,2,1,0,0,71,35,1
27,4,286279,11,2,8,0,4,1,2937,0,40,39,0
37,4,141299,11,2,7,0,4,1,0,0,40,39,0
47,4,76246,15,2,4,0,4,1,0,0,51,39,1
35,6,196771,11,6,0,4,0,0,0,0,87,39,0
26,4,97350,11,4,8,3,4,1,0,0,40,39,0
54,4,175845,11,3,12,4,4,0,0,0,43,39,0
27,4,111498,11,4,14,3,4,1,0,0,45,39,0
29,2,227305,14,2,10,0,4,1,0,0,60,39,1
44,4,76195,9,2,12,0,4,1,0,0,51,39,1
48,2,157676,15,4,13,1,4,1,0,0,36,39,0
23,6,145873,1,4,14,3,4,0,0,0,47,39,0
26,4,248154,1,4,10,1,4,1,0,0,40,39,0
62,4,33208,11,0,7,1,4,1,0,0,40,39,0
42,4,63259,11,5,3,4,0,1,0,0,40,39,0
50,4,224718,7,0,7,1,4,1,0,0,40,39,0
90,6,157672,11,2,3,0,4,0,3175,0,40,39,1
35,4,292796,10,4,10,1,2,0,0,0,40,35,0
51,1,151771,11,2,1,0,4,1,0,1503,40,39,1
42,6,98316,9,2,4,1,4,1,0,0,46,39,1
28,7,45976,9,2,4,0,1,1,0,0,45,39,0
20,7,187196,15,4,10,3,4,1,0,0,20,39,0
31,4,187535,15,2,4,0,4,1,0,0,45,39,0
46,6,215464,11,0,1,1,4,0,0,0,40,39,0
62,0,51646,11,2,0,0,4,1,0,0,40,39,0
39,4,117368,0,2,6,0,4,1,3329,0,40,39,0
20,4,227561,0,4,5,3,4,1,0,0,40,39,0
27,4,204864,15,2,5,0,4,1,0,0,40,39,0
34,4,39016,15,0,12,1,4,0,0,0,47,39,0
23,6,74849,9,4,5,3,4,1,0,0,16,39,0
42,4,145102,9,4,12,1,4,1,0,0,55,39,1
35,4,27714,9,4,10,1,4,0,0,0,43,39,1
39,1,175696,15,2,4,0,4,1,0,0,40,39,1
56,5,516951,11,0,4,1,4,1,26360,0,45,39,1
28,4,119079,9,4,10,3,4,1,0,0,50,39,1
22,4,296684,11,4,3,3,4,1,0,0,40,0,0
37,5,152600,11,2,14,0,4,1,0,1662,40,39,0
52,2,35124,9,2,10,0,4,1,0,1941,44,39,1
57,6,72051,15,2,10,0,4,1,0,1658,44,39,1
41,4,79812,15,2,4,0,4,1,0,0,50,39,1
48,6,157616,11,0,10,1,4,1,0,0,40,39,0
31,4,97816,9,0,4,1,4,1,0,0,44,39,0
45,4,369474,11,2,14,0,4,1,0,1739,60,39,1
51,6,190094,11,0,13,1,2,0,0,0,45,39,0
44,4,188224,7,4,4,1,4,1,0,0,40,39,1
33,4,183201,8,2,6,0,4,1,0,0,44,39,0
47,4,174740,11,6,4,1,4,1,0,0,45,39,0
58,6,69201,11,5,4,2,4,1,0,897,49,39,1
24,4,57076,11,4,1,1,4,1,0,0,40,39,0
43,4,216042,15,4,8,3,4,1,0,0,40,39,0
42,4,329119,11,4,1,1,2,1,0,0,40,39,0
22,6,245978,15,4,5,1,4,1,0,0,45,39,0
25,4,313488,1,4,6,3,4,1,0,0,10,39,0
25,0,189752,15,4,0,3,4,0,0,0,27,39,0
49,0,293190,7,2,0,0,4,1,0,0,40,39,0
34,6,58222,8,2,10,0,4,1,0,0,45,39,1
20,2,184515,15,4,5,3,4,1,0,0,47,39,0
18,4,165638,1,4,0,3,4,0,0,0,15,39,0
56,4,85202,8,2,13,0,4,1,0,0,45,39,1
60,4,276850,14,2,4,0,4,1,0,2102,60,5,1
23,4,181786,15,4,3,3,4,1,0,0,40,39,0
24,6,155942,15,4,12,1,4,0,0,0,13,39,0
28,4,34867,11,5,3,5,4,0,0,0,40,39,0
57,4,156908,12,2,10,0,4,1,0,0,41,39,1
52,6,268658,5,3,3,4,3,0,0,0,35,26,0
47,2,266603,11,2,3,0,4,1,0,1987,40,39,0
34,6,165483,15,2,11,5,4,0,0,0,63,39,1
36,8,164404,15,2,5,0,4,1,0,0,45,39,0
26,4,340681,9,4,1,3,4,0,0,0,30,39,0
41,2,244085,15,2,11,1,4,1,0,0,69,39,0
33,4,58030,15,2,12,0,4,1,0,0,50,39,1
25,4,195816,15,0,4,1,4,1,0,0,37,39,1
36,2,20035,15,4,4,1,1,1,0,0,45,39,0
19,4,77422,15,4,12,3,4,1,0,0,31,39,0
47,4,166183,11,0,8,4,2,0,0,0,40,39,0
26,6,165932,15,2,4,5,4,0,3246,0,40,39,0
42,2,156116,11,4,7,1,0,1,0,0,20,39,0
36,4,226600,15,0,4,1,4,1,0,0,36,39,0
23,4,95734,9,4,10,3,1,0,0,0,40,0,0
41,4,254190,11,2,3,0,4,1,0,0,51,39,1
21,4,253891,15,4,7,1,4,1,0,0,40,39,0
33,5,163460,9,2,4,0,4,1,0,0,72,39,1
41,4,90531,11,2,14,0,4,1,0,0,60,39,0
58,4,201482,11,2,6,0,4,1,0,0,50,39,0
47,4,279466,11,2,14,0,4,1,0,0,40,39,0
30,6,86551,9,6,5,1,4,0,0,0,45,39,0
21,4,121702,11,4,4,1,1,0,0,1538,40,35,0
45,4,248760,15,4,14,1,4,1,0,0,40,39,0
41,4,73987,11,2,14,0,4,1,0,0,40,39,0
58,4,179292,15,2,3,0,4,1,0,0,50,39,1
58,4,172235,11,3,3,1,0,0,0,0,40,39,0
33,4,284279,11,4,14,3,4,1,3128,0,40,39,0
29,1,188077,9,0,1,2,4,0,0,0,50,39,0
32,7,128321,9,4,10,3,4,0,0,0,40,0,0
26,0,374427,2,2,0,2,4,0,0,0,40,39,0
23,4,120919,15,4,12,3,4,0,0,0,22,39,0
53,4,148689,7,2,8,0,4,1,0,0,40,26,0
22,4,98088,15,4,7,3,4,0,0,0,40,39,0
33,4,185223,11,4,7,4,4,0,0,0,40,39,0
64,2,174519,15,2,1,0,4,1,0,0,40,39,1
57,1,214628,11,2,10,0,4,1,0,0,39,39,1
34,4,317063,8,2,14,0,2,1,0,0,40,39,0
35,0,164290,11,0,0,4,4,0,0,0,40,39,0
30,4,97997,11,2,4,0,4,1,0,0,37,39,0
37,4,208798,15,0,10,3,4,1,0,0,29,39,0
31,4,245672,1,4,12,1,4,1,0,0,12,39,0
22,4,289054,11,6,3,2,4,1,0,0,28,39,0
26,6,223397,15,4,10,1,2,1,0,0,40,39,0
46,4,208198,11,0,14,4,4,1,0,2265,40,39,0
37,4,222809,4,3,7,4,4,1,0,0,40,26,0
31,4,173805,11,4,7,1,4,1,0,0,40,39,0
37,4,132631,11,5,14,1,4,1,0,0,40,39,0
46,4,137231,15,4,12,1,4,0,0,0,40,39,0
56,6,93290,9,6,1,1,4,0,0,0,48,39,0
73,4,212915,7,0,7,5,4,0,0,0,40,39,0
51,2,90330,15,4,5,3,4,1,0,0,40,39,0
44,1,125688,11,2,14,0,4,1,0,0,40,39,0
22,4,117104,15,0,5,1,4,1,0,0,54,39,0
45,4,164518,11,5,3,1,4,1,0,0,40,39,0
20,4,33487,15,0,1,1,4,0,0,0,18,39,0
31,4,102964,9,4,12,1,4,0,0,0,46,39,1
39,4,108536,11,2,14,0,4,1,0,0,40,39,0
29,4,40777,9,4,14,3,0,1,0,0,45,39,1
49,4,171059,12,2,4,0,4,1,24232,0,76,39,1
33,4,99712,11,4,14,3,4,1,0,0,40,39,0
31,0,163243,11,2,14,0,4,1,0,0,42,39,0
18,4,150365,11,4,6,1,4,1,0,2301,40,39,0
45,2,176137,12,2,4,0,4,1,0,0,40,39,1
23,0,63983,11,4,0,2,4,0,0,0,39,39,0
34,2,99224,8,0,4,1,4,1,0,0,40,39,0
24,4,168803,15,4,7,1,0,1,0,0,40,39,0
65,4,118332,11,6,4,1,4,0,0,881,40,39,0
27,4,98939,11,4,12,3,4,1,0,0,10,39,1
44,5,80044,11,2,4,0,4,1,0,0,40,39,0
52,4,21209,9,0,10,1,1,1,0,0,50,39,0
19,7,89904,0,4,5,3,4,1,0,1643,21,39,0
28,4,64345,15,4,5,3,4,0,0,0,3,39,0
39,4,235814,10,5,10,1,2,0,0,0,30,39,0
38,4,106551,12,2,10,0,4,1,14261,0,50,39,1
62,6,127151,9,2,4,5,4,1,0,2204,40,39,0
32,6,192778,9,4,12,3,4,1,0,0,46,39,0
43,4,181904,11,0,8,1,4,0,0,0,40,39,0
19,4,92937,15,4,14,3,4,1,0,0,40,39,0
31,4,181083,15,4,13,3,4,1,0,0,40,39,0
41,4,215841,12,2,10,0,4,1,0,0,46,39,1
46,2,125108,9,0,1,1,4,0,0,1884,40,39,0
25,4,37108,15,4,12,3,4,1,0,0,40,39,0
17,4,112793,11,4,7,3,4,0,0,0,11,39,0
45,4,87688,9,2,10,5,4,0,14712,0,40,0,1
57,4,225435,7,2,14,0,4,1,0,0,80,39,1
59,7,122393,15,2,4,0,4,1,0,0,40,39,1
31,4,94687,11,2,14,0,4,1,2937,0,50,39,0
36,2,245147,9,2,10,0,1,1,7381,0,61,39,1
46,2,193004,9,2,10,0,4,1,0,0,45,39,1
50,6,111071,11,6,7,4,4,0,0,0,88,39,0
26,4,193605,5,2,6,0,4,1,0,1656,40,39,0
