age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
40,4,216623,7,4,12,1,4,0,16,0,40,10,0
49,4,241169,1,0,8,5,2,0,2,0,20,39,0
34,7,119457,12,4,10,1,4,1,14751,0,48,39,1
24,4,174288,11,4,8,3,4,1,0,0,5,39,0
29,4,37638,11,4,12,1,4,1,4,0,40,39,0
23,0,313924,15,4,1,1,2,0,1,-1,48,39,0
44,4,191005,9,0,12,1,4,1,-6,0,47,1,0
24,4,14922,11,2,7,5,2,0,3,0,40,39,0
75,4,163073,11,4,3,3,3,1,-6,-1,12,39,0
42,4,304170,9,2,10,0,4,1,-2,0,60,39,1
43,4,248143,14,4,10,1,4,1,14954,0,45,39,1
31,6,39378,15,4,3,1,4,1,2,1,10,39,0
62,4,188626,5,2,4,0,4,1,2,0,48,39,1
29,4,272406,15,4,5,1,4,1,19,-1,9,39,0
33,1,158181,15,0,12,1,4,1,1,0,24,39,0
68,4,133508,7,2,4,0,4,1,-6,1,40,39,1
46,4,87657,1,2,3,0,1,1,-10,0,40,39,0
22,4,195979,1,4,6,3,4,1,21,-1,40,39,0
19,4,253120,15,4,1,2,2,0,18,-1,30,39,0
29,4,274724,9,2,12,0,4,1,24,0,40,39,1
44,4,45094,6,2,5,0,2,1,-18,-1,40,31,0
27,4,195887,0,2,8,0,4,1,7,-1,16,39,0
23,4,188587,11,4,12,0,4,1,2,1872,47,39,0
47,4,186713,11,2,4,4,2,0,14,-1,53,39,0
33,4,276811,11,3,1,4,4,0,1,-1,40,10,0
28,4,37154,11,2,9,5,4,0,1,0,31,39,0
29,4,183482,11,4,1,1,1,0,12,0,18,31,0
64,4,252508,4,2,7,0,4,1,1,0,40,26,0
43,4,125196,7,2,10,0,4,1,-6,0,53,39,1
41,7,176084,11,0,1,0,4,1,7,0,40,39,0
38,4,159750,9,4,1,1,4,1,12,0,50,39,1
26,4,30731,15,4,12,1,4,1,-2,0,47,39,0
38,4,425992,11,2,14,0,2,1,-3,0,40,39,0
26,4,104268,11,0,8,1,4,0,2,-1,40,39,0
42,2,194996,11,2,12,0,4,1,5,0,35,39,0
19,4,209519,15,6,4,1,2,1,7,-1,19,39,0
47,4,341348,9,5,10,1,4,0,9,-1,51,39,1
60,6,90477,0,2,5,0,4,1,-5,0,19,39,0
23,4,364509,15,4,14,3,2,1,-7,0,40,9,0
18,4,212591,11,4,10,3,4,1,-7,-1,40,39,0
56,4,200399,15,0,1,1,4,0,-10,0,18,39,0
19,4,173906,8,4,8,3,0,1,0,0,17,39,0
35,4,152907,15,0,9,1,4,1,-7,0,16,39,0
54,0,357650,6,0,0,1,4,1,7,-1,18,37,0
27,4,610281,15,4,8,1,3,0,17,-1,40,1,0
30,4,178558,1,0,6,1,2,1,14,0,40,30,0
33,4,309003,9,4,4,1,4,0,0,0,60,39,0
45,4,421764,15,0,10,4,2,0,4,0,40,39,0
22,4,34758,11,4,8,3,0,0,9,0,49,39,0
43,5,183399,9,0,4,1,2,1,8,2066,60,39,1
26,4,198861,1,2,10,0,4,1,9,0,53,26,0
40,6,44011,9,2,4,0,4,1,6,-1,78,39,1
24,4,119187,15,4,6,1,4,1,-1,0,40,39,0
40,4,132930,15,0,1,1,0,0,-6,0,52,39,0
48,7,431033,15,2,11,0,2,1,16,-1,40,39,1
57,4,243552,12,2,10,5,4,0,12,0,19,39,0
30,4,203359,7,0,1,1,4,0,-2,0,33,39,0
40,4,174217,11,4,3,1,4,1,-4,-1,40,39,0
36,4,122762,15,0,3,1,2,1,-10,-1,60,39,0
46,4,188720,7,0,13,1,2,1,8,0,40,1,0
21,4,223170,11,4,7,3,4,1,22,0,18,26,0
49,4,403867,9,2,12,0,2,1,20,0,79,1,1
71,1,166109,15,6,3,0,4,1,14,-1,40,39,1
35,4,166316,11,2,3,0,4,1,-11,1789,60,39,1
31,4,212771,9,2,4,5,4,0,-19,0,17,39,0
20,4,130174,1,4,3,3,4,1,20,0,16,39,0
35,2,144189,12,0,10,1,4,0,2,0,46,39,1
23,4,214382,15,4,1,1,1,0,-6,0,44,22,0
44,4,168487,11,0,1,4,2,0,15,-1,40,39,0
39,4,299005,15,2,12,0,4,0,-6,0,22,39,1
32,4,187968,15,4,10,1,4,1,-3,0,18,39,1
33,4,433847,0,2,14,0,4,1,-16,0,50,39,0
41,4,200304,7,2,12,0,4,1,12,0,50,39,1
42,2,203512,9,2,13,5,4,0,4,1,40,39,0
43,4,324471,3,5,13,0,4,1,2,-1,40,1,0
24,4,147111,15,4,1,3,4,0,9,-2,14,39,0
67,2,189616,15,6,8,4,2,0,-12,-1,40,39,0
34,4,375344,9,2,4,0,4,1,-4,0,34,39,1
70,2,191423,12,2,11,0,4,1,-7,-1,51,39,0
28,4,214670,2,4,3,3,4,1,-5,0,40,39,0
51,4,159375,3,2,3,0,2,1,-4,-1,40,26,0
63,0,199773,15,3,0,0,4,1,-8,0,40,39,0
35,0,198281,15,4,8,1,3,1,-7,0,50,37,0
27,4,176674,11,2,3,0,4,1,-7,0,51,39,0
59,7,34516,11,2,7,5,2,0,-6,-1,33,39,1
32,1,358129,12,2,1,0,4,1,18,0,40,39,1
73,4,149501,15,2,12,0,4,1,-4,0,79,39,0
33,4,329835,11,0,3,1,4,1,-11,0,40,26,0
36,4,190724,15,4,14,1,4,1,-7,0,60,39,0
69,4,218733,5,2,5,0,4,1,-16,0,34,39,1
26,4,174449,10,2,12,0,4,1,-7,0,60,39,1
59,4,337377,4,3,5,1,4,1,-4,0,27,26,0
47,2,26776,8,0,1,4,4,0,0,0,46,39,0
20,4,343027,5,3,12,1,4,1,22,0,18,39,0
18,4,195352,15,4,12,3,4,0,9,-1,46,39,0
30,4,327128,13,4,5,1,4,1,2,0,40,26,0
32,7,211810,7,2,10,5,2,0,1,0,48,39,1
44,4,171495,11,2,7,4,4,0,-14,0,47,39,0
62,4,193710,9,2,4,0,4,1,1,-1,40,39,0
22,7,313916,11,4,3,3,4,1,16,1,33,39,0
25,7,290530,9,2,1,2,1,1,-3,-1,45,32,0
25,4,209939,4,5,9,1,4,0,-10,-1,46,26,0
47,1,339245,9,2,10,0,4,1,10,2126,40,39,1
30,0,150123,7,2,0,0,4,1,0,0,17,39,0
19,4,261001,2,4,3,3,2,1,15,-1,46,39,0
22,4,194570,9,4,1,3,2,0,9,0,34,39,0
27,2,143907,9,0,13,1,4,1,-5,0,25,39,0
36,4,154011,15,2,13,5,2,0,24,0,33,39,0
42,4,175667,11,0,1,3,4,1,2,0,40,39,0
64,4,226413,5,2,8,0,4,1,-7,0,40,26,0
34,4,179143,11,3,3,1,4,1,-1,0,49,39,0
42,6,26458,15,2,3,0,0,1,6,0,38,39,0
45,5,354559,15,0,4,1,4,0,7,0,48,39,1
35,4,309992,9,2,10,0,1,1,12,0,40,1,1
40,4,151779,15,0,3,1,4,1,0,0,40,39,0
30,4,329910,11,4,7,1,2,0,9,0,40,39,0
40,4,175594,9,2,14,0,4,1,0,0,53,10,0
31,2,163199,10,2,10,1,4,0,-10,1,35,39,1
49,4,350328,11,0,3,4,4,0,2,0,40,39,0
24,4,131849,9,4,1,1,4,0,4,-1,49,39,0
33,4,191989,12,2,1,0,4,0,-8,-1,51,39,0
42,4,299978,11,5,7,3,4,1,8,0,48,39,0
25,4,194414,15,4,10,1,4,1,8,-1,46,39,0
42,2,221957,11,2,1,5,1,0,14,-1,40,1,0
32,4,39736,11,0,3,1,4,1,5,1,37,39,0
60,4,131687,15,2,12,0,4,1,19,0,40,39,0
64,4,105066,6,2,8,0,4,1,-13,-1,40,39,0
33,4,140003,11,2,7,0,4,1,6,0,40,39,0
39,4,124095,1,4,6,3,2,0,4,-1,40,39,0
46,4,480827,8,2,12,0,4,0,14975,0,48,23,1
44,4,326585,9,2,12,0,4,1,7507,1782,53,39,1
68,4,226082,1,0,1,1,4,1,3,0,25,39,0
34,4,373574,12,2,10,0,4,1,2,0,41,39,1
57,4,142630,2,2,3,0,4,1,34,1831,40,39,1
25,4,188660,15,0,1,1,4,0,-3,-1,40,39,0
32,4,213236,9,2,12,0,4,0,-7,0,48,39,1
18,4,92663,8,4,8,3,1,0,-5,0,14,31,0
29,4,101524,11,4,3,1,4,1,3,-1,60,39,0
35,4,156867,9,4,10,3,4,1,7,0,20,39,0
34,4,412208,1,2,5,0,4,1,-16,0,40,39,0
45,4,195534,1,6,1,4,2,0,26,-1,40,39,0
23,7,145810,15,4,12,1,1,0,3,0,18,22,0
20,6,199266,0,4,0,3,4,1,-15,-1,21,39,0
24,4,251750,1,2,8,3,4,0,0,-1,40,2,0
26,4,208072,15,5,1,4,4,0,19,-1,40,39,0
39,4,212678,8,2,1,0,4,1,-5,0,40,39,1
39,4,86686,8,2,10,0,4,1,7472,0,40,39,0
32,2,86388,15,0,1,4,2,1,7,0,40,39,0
40,4,77138,11,2,12,0,4,1,-9,0,52,39,0
37,4,422167,9,2,12,0,4,1,8,0,47,39,1
31,1,39064,9,4,10,1,4,1,-1,-1,40,39,0
67,4,193481,9,4,12,3,4,0,0,0,29,39,1
32,4,220637,11,5,3,4,2,0,7,0,40,39,0
56,4,200012,12,2,1,0,4,1,-3,0,40,39,0
35,4,139658,9,0,12,1,1,0,20,1,60,31,1
35,4,155465,11,0,7,1,4,1,4,0,40,39,0
45,1,191208,11,5,1,1,4,0,25,-1,28,39,0
31,2,131564,11,2,4,0,0,0,2,0,50,39,0
36,4,183111,15,4,0,4,2,1,-5,0,40,26,0
26,1,161791,15,4,1,4,4,0,2,0,48,39,0
28,4,433965,11,2,5,0,4,1,7,-1,40,39,0
24,4,178634,7,4,12,2,4,1,-2,0,5,39,0
31,5,126733,12,4,12,2,1,1,16,0,59,1,0
42,5,311027,10,2,4,0,4,1,4,0,50,39,1
32,2,238071,15,2,11,0,2,1,-1,0,40,39,0
46,4,332712,15,0,1,4,2,0,4,-1,35,39,0
70,4,119359,5,2,6,0,4,1,-5,-1,49,39,0
43,1,414435,7,2,3,0,4,1,-15,-1,49,39,1
44,4,174019,8,2,7,0,4,1,-12,-1,40,39,0
30,4,213993,15,3,12,1,4,0,1,0,15,1,0
31,4,246983,15,4,12,1,2,0,9,-1,20,8,0
34,4,177191,15,2,3,0,4,1,7,0,51,39,0
24,4,344177,3,4,8,1,2,1,-2,-1,40,11,0
29,4,39553,1,4,3,4,0,1,1,0,40,39,0
53,4,103138,1,6,10,1,4,0,-1,-1,20,39,0
25,4,209425,6,4,6,1,4,1,-4,-1,40,39,0
28,4,192187,11,4,3,4,4,1,11,0,40,39,0
49,4,223976,15,2,12,0,4,1,11,0,21,39,0
21,4,255495,11,0,1,1,2,0,-6,0,46,39,0
16,4,215261,1,4,3,3,2,1,-3,0,26,39,0
50,5,165377,9,2,3,0,4,1,3123,-1,49,39,0
40,4,386761,15,0,10,4,2,0,23,0,47,39,0
32,4,196039,9,2,14,0,4,1,5,1883,60,39,1
29,4,196933,15,2,7,5,2,0,-10,0,40,1,0
29,7,34055,11,4,10,3,4,1,13,0,21,39,0
18,4,145204,1,4,12,3,4,1,2,-1,3,39,0
32,4,192017,5,2,3,0,4,1,8,0,40,39,0
25,4,221526,4,0,7,1,4,0,-7,-1,40,26,0
19,4,221572,15,4,6,3,4,1,12,-1,14,39,0
31,4,267920,0,4,10,3,4,1,-8,0,40,39,0
62,2,175288,11,2,11,0,4,1,-4,0,70,39,1
29,2,200337,9,2,1,5,4,0,2,0,49,39,1
73,6,184016,10,2,10,0,4,1,-3,0,54,39,1
48,4,159579,4,2,4,0,4,1,0,0,40,26,1
36,4,36700,11,3,1,1,4,0,1,0,47,39,0
43,6,188406,15,4,3,3,4,1,10,0,46,39,0
32,4,88424,1,4,6,1,4,1,-7,0,40,39,0
20,4,103279,1,4,12,1,4,1,9,0,5,39,0
32,4,128745,10,4,10,1,4,1,8,-1,40,39,0
32,4,199715,9,4,12,1,4,1,-13,0,40,39,1
22,4,176226,5,4,5,1,4,1,16,-1,40,26,0
40,4,228898,9,0,12,1,4,0,-14,0,40,39,0
20,4,222119,6,4,3,1,4,1,-2,0,3,26,0
26,4,160743,1,4,12,3,4,1,-11,0,7,39,1
17,4,336808,1,2,8,0,1,1,0,0,60,39,0
26,4,185915,15,2,3,3,4,1,4,0,50,39,1
59,4,167919,5,4,3,0,4,1,-13,0,45,26,0
17,3,384727,2,4,5,3,4,1,-3,0,40,39,0
67,6,58621,11,2,3,0,4,1,9,-1,46,39,0
53,6,170157,1,2,4,0,4,1,2,0,60,39,1
27,0,149772,9,4,0,1,4,0,-9,-1,40,39,0
31,5,131028,9,2,12,0,4,1,14,0,60,39,1
35,4,269696,11,5,7,1,4,1,1,0,46,39,0
52,4,56366,11,2,7,0,4,0,-9,-1,40,39,0
59,0,194274,4,6,0,1,4,0,-7,-1,28,39,0
35,4,85750,11,2,3,0,4,1,-5,0,40,32,1
52,4,142788,0,0,3,4,0,1,-4,-1,40,39,0
48,4,215778,7,2,10,0,2,1,-12,0,40,39,1
17,4,163078,11,4,14,3,4,1,0,0,47,39,0
17,4,198150,1,4,3,3,4,0,11,-1,40,39,0
29,4,386409,15,4,10,3,4,1,-1,0,40,39,0
52,4,417614,13,6,1,1,4,1,-4,-1,40,31,0
35,4,220699,11,2,8,0,4,1,-2,-1,33,39,0
60,4,361151,4,2,5,0,4,1,-15,0,45,26,0
58,5,136175,15,5,12,0,4,1,7,0,40,39,1
60,4,117108,5,2,8,0,2,1,0,-1,50,22,0
27,4,208342,15,4,1,3,3,1,2,0,48,39,0
55,4,314050,11,2,12,5,4,0,-9,0,21,39,1
39,4,153219,10,2,10,0,4,1,103219,2046,49,39,1
44,2,136324,12,2,10,0,4,1,-6,0,40,39,1
59,4,329884,11,0,14,0,4,1,6,0,40,39,1
19,4,201723,1,4,1,3,4,0,1,-1,18,39,0
45,1,205192,12,2,10,0,4,1,14806,0,50,39,1
29,4,154791,9,4,8,1,2,0,9,0,40,39,0
62,5,149034,9,2,4,0,4,1,5,1871,60,39,1
29,4,175748,15,4,12,3,4,0,3,0,40,39,0
50,4,196956,5,2,5,0,4,1,-3,0,40,35,0
23,4,199286,15,4,12,1,4,0,-3,0,40,39,1
24,4,250305,8,4,10,1,2,0,-5,0,32,39,0
28,4,137194,11,2,1,0,4,1,9,0,40,39,0
69,4,118486,11,0,1,4,4,0,-5,0,17,39,0
65,4,212884,6,2,3,0,2,1,-8,-1,40,2,0
42,5,389461,15,2,3,0,4,1,-14,1,60,39,1
29,4,143635,14,2,10,0,1,1,-8,0,47,39,1
45,2,155818,14,0,10,1,4,0,3,0,60,39,1
17,3,224811,1,4,8,3,4,0,-14,0,15,39,0
23,4,197017,9,2,10,0,4,1,8,0,40,37,0
22,4,156484,1,4,12,3,4,1,0,0,6,39,0
71,0,122764,15,2,0,0,4,1,9,-1,50,39,0
48,1,99433,15,0,1,1,2,1,-5,0,40,39,0
33,7,174957,12,2,10,0,4,1,0,0,40,39,0
31,4,131152,15,0,1,5,4,0,-14,0,31,39,0
59,2,53487,15,0,1,1,4,0,2,0,24,39,0
22,4,303178,15,4,1,3,4,0,21,-1,40,39,0
16,4,171203,15,4,12,3,4,0,9,0,3,39,0
49,4,337828,15,6,1,0,4,1,-5,0,40,39,1
28,6,328781,11,0,3,1,2,1,-3,0,40,39,0
34,4,152678,9,4,4,1,2,0,0,0,20,39,0
28,4,365547,4,2,3,0,4,1,0,0,40,26,0
18,0,122447,8,4,0,3,2,1,5,0,10,39,0
33,4,133547,15,1,1,5,4,0,2565,-1,40,39,1
18,4,253988,0,4,8,3,4,0,-1,-1,7,39,0
18,4,207678,1,4,7,3,4,1,24,0,40,39,0
57,4,172892,9,2,4,0,4,1,-6,-1,40,39,1
43,1,174059,9,2,1,0,4,0,1,0,40,39,0
41,4,94130,10,4,12,3,1,1,-10,0,60,31,0
29,4,293310,1,5,1,1,4,1,16,0,51,1,0
17,4,180417,1,4,3,3,4,1,-10,0,40,39,1
29,4,178481,11,4,10,5,0,0,0,0,40,39,0
35,4,56663,15,0,1,1,4,1,8,0,40,39,0
28,4,203549,15,4,1,4,4,0,16,0,40,39,0
62,5,136513,15,0,12,1,4,1,13,0,40,39,0
72,4,162170,5,6,1,1,4,1,-4,-1,40,39,0
23,4,404791,6,4,8,1,4,1,11,0,40,12,0
52,4,126674,15,4,1,1,1,1,-25,1,40,20,1
32,4,181595,1,4,4,1,4,1,-1,0,40,39,0
28,1,219890,15,3,1,4,2,1,1,0,40,9,0
45,1,31313,15,4,1,1,0,1,-3,0,40,39,0
22,4,346153,1,4,8,3,2,0,10,0,40,39,0
37,7,345034,8,2,3,0,4,1,-8,-1,40,39,1
49,7,193633,11,0,11,4,4,1,15,0,40,39,0
52,4,250644,9,2,12,0,4,1,14935,0,45,39,1
56,4,202407,6,2,12,0,3,1,-15,0,40,39,1
73,4,180804,9,2,10,0,4,1,7417,0,40,39,1
59,4,339345,5,0,3,4,4,1,-5,-1,40,39,1
21,4,218008,0,4,6,3,4,1,-12,-1,40,39,0
65,0,460219,15,2,0,1,0,0,-17,0,21,39,0
34,1,183237,15,0,1,1,4,0,-10,0,40,39,0
36,4,234591,9,2,12,0,4,1,-15,0,48,39,1
80,4,191002,14,2,10,0,4,1,-5,0,60,39,1
31,2,160270,11,3,1,1,4,0,12,0,40,39,0
32,4,150524,11,0,1,5,4,0,-4,0,60,39,1
36,5,314913,15,2,5,0,4,1,1,0,60,39,1
22,4,343533,4,4,9,4,4,0,3108,0,21,26,0
23,4,195168,15,4,4,2,1,1,16,0,20,2,0
65,4,213002,1,2,3,0,4,1,2,0,40,1,1
35,4,107578,11,2,12,5,4,0,1,0,48,39,0
64,0,258971,0,6,1,1,4,1,-16,-1,40,39,0
65,4,188140,9,2,4,0,4,1,8,0,40,39,1
51,4,410394,7,2,3,0,4,1,0,0,40,39,1
47,7,185517,11,0,7,4,2,0,5,0,40,39,0
38,4,151679,11,6,4,4,4,0,29,-1,40,39,0
40,1,396178,7,2,3,0,4,1,-12,1,40,39,1
33,5,130531,15,0,4,4,4,1,16,0,60,39,1
50,7,173414,15,0,1,4,4,1,-6,0,73,39,0
21,0,322599,15,4,0,1,2,1,1,0,19,39,0
37,4,29308,11,2,3,0,0,1,16,0,40,39,0
35,4,150993,12,2,10,0,4,1,-13,0,60,39,1
67,4,177892,12,2,1,0,4,1,9,1,51,39,1
65,7,110734,12,2,1,0,4,1,-17,0,25,39,0
20,4,318191,15,4,1,3,4,0,15,0,18,39,0
33,4,43469,15,0,1,4,4,0,5,0,49,39,0
78,4,355751,15,2,3,0,4,1,-16,0,52,39,0
23,0,306376,13,4,0,1,4,1,-3,-1,40,26,0
53,6,163528,1,2,5,0,4,1,-23,0,78,39,1
16,0,34897,15,4,0,3,4,0,1,0,19,39,0
29,4,200249,15,3,1,1,4,1,2,0,44,39,0
62,4,166432,11,1,12,5,0,0,-2,0,48,36,1
42,4,183534,1,2,3,0,4,1,-2,1847,40,39,1
36,4,166581,9,2,12,0,1,1,15238,0,50,31,1
53,4,197237,10,4,10,1,4,0,2,0,32,39,1
74,0,187998,5,6,0,1,4,0,1,0,21,39,0
21,4,204794,15,4,1,1,4,0,22,-1,45,39,0
46,4,182522,6,2,9,5,2,0,-6,0,23,39,0
29,4,32673,7,2,8,5,1,0,-12,1907,19,36,0
29,4,199662,11,5,1,2,4,0,27,-1,40,39,0
25,4,149450,11,2,1,5,4,0,0,0,9,39,0
24,8,34954,11,4,1,3,4,0,12,0,40,39,0
24,4,206248,1,5,7,4,2,1,11,-1,40,26,0
32,4,573630,15,4,8,1,2,1,8,0,24,39,0
62,2,192322,12,0,10,1,4,0,4835,0,47,39,1
44,1,187929,15,2,1,0,4,0,-6,0,40,39,1
55,4,102817,12,2,10,1,4,0,-7,0,40,1,1
68,4,254561,15,2,12,0,4,1,-25,-1,47,11,0
29,4,221420,9,2,10,1,4,1,-3,1,45,39,1
40,4,196489,15,0,7,1,2,1,-4,0,44,39,1
25,6,307550,15,5,12,0,4,1,0,0,20,39,1
17,4,368635,15,4,1,3,2,0,0,0,40,39,0
38,2,189871,11,1,4,5,4,0,-9,1,40,39,1
33,4,106662,9,4,10,1,4,1,5,0,40,39,1
25,4,184646,15,0,10,4,4,0,19,0,48,39,0
28,6,225575,14,3,10,0,4,1,-1,-1,60,39,0
21,4,185704,15,4,8,3,4,0,12,0,18,39,0
62,0,295417,15,2,0,0,4,1,0,0,40,39,1
33,4,124034,7,4,10,1,4,0,5,-1,40,39,0
49,4,375588,11,2,12,0,2,1,-6,-1,40,39,0
32,4,269232,6,2,3,0,4,1,10,-1,40,26,0
23,4,333621,1,4,8,3,4,0,-3,-1,18,39,0
70,4,320421,12,2,5,0,4,1,5,0,52,39,1
40,7,79316,7,2,12,5,4,0,-4,0,40,31,1
50,2,103378,11,2,11,0,4,1,11,0,60,39,0
40,4,295844,2,2,0,0,4,1,-3,-1,40,10,0
55,4,130917,5,0,4,0,2,1,10,-1,40,39,0
33,4,54758,11,4,3,1,4,1,-11,0,40,1,0
26,4,176018,15,4,7,3,4,1,6,0,32,39,0
58,4,385560,2,2,8,0,4,1,2,0,40,26,0
30,4,133985,11,5,3,1,4,1,-15,-1,40,39,0
46,4,120758,15,0,3,4,4,1,1,-1,50,39,0
45,4,170320,1,2,3,0,4,1,-2,0,40,39,0
32,4,187277,15,4,10,1,4,0,3,0,40,39,0
54,0,115437,11,1,1,5,4,0,-16,0,40,39,1
41,4,217027,9,2,4,0,4,1,4,1878,50,39,1
38,4,168872,9,0,10,4,4,0,17,0,45,39,0
20,0,89370,0,4,5,3,4,1,-2,-1,19,39,0
60,7,386834,15,2,1,0,4,1,-15,0,40,39,1
30,4,80722,15,2,12,0,4,1,21,-1,60,11,0
28,2,147651,15,2,1,5,4,0,4,-1,40,39,0
35,4,172327,1,2,13,0,4,1,-15,1796,40,39,1
36,4,325944,6,5,6,1,4,1,9,-1,40,39,0
49,4,191586,15,3,1,1,1,1,4337,0,40,1,0
32,4,365283,9,2,10,0,1,1,-8,0,40,36,1
66,4,102505,9,2,3,0,4,1,1,0,40,39,1
35,4,279802,1,2,5,0,4,1,-11,-1,60,39,0
30,4,416015,11,4,3,3,3,1,-3,0,40,39,0
26,4,205489,7,2,12,0,4,1,-16,0,49,39,0
74,6,94666,0,2,5,0,4,1,-20,1844,68,39,0
61,0,341322,15,0,0,1,4,1,-25,0,40,39,0
31,4,245209,15,4,11,1,4,1,-8,0,40,39,0
49,4,224764,15,0,1,2,4,0,4,-1,21,36,0
62,5,95463,11,2,13,0,4,1,-14,0,40,39,0
64,0,308265,9,0,0,1,3,1,-15,0,40,35,1
42,6,183863,15,0,3,1,4,1,8,0,7,39,0
64,6,160200,11,2,3,0,4,1,5,0,40,39,1
31,2,185844,9,2,4,0,4,1,17,0,40,2,1
34,4,214596,9,2,4,0,4,1,-16,0,49,39,1
31,1,167511,15,3,1,1,4,0,-5,-1,40,39,0
48,2,361632,11,2,11,0,4,1,7,-1,40,39,1
37,4,29119,15,2,1,5,2,0,-6,0,40,39,1
22,4,224929,1,4,12,1,4,0,-1,0,19,39,0
48,4,159249,9,2,12,0,1,1,3,1987,47,37,0
57,4,241935,11,2,12,0,3,1,4,1764,40,9,0
20,4,203273,15,4,7,1,4,1,7,0,18,39,0
18,4,282226,15,4,12,2,4,1,-10,0,11,39,0
22,4,275505,8,4,12,3,4,1,0,0,10,39,0
19,4,185243,15,4,12,3,2,0,5,-1,16,39,0
23,0,199430,14,4,10,3,3,0,6,-1,21,10,1
47,7,99803,15,2,8,3,1,1,-5,1847,17,36,0
25,4,112084,15,0,13,1,4,0,2,1,46,39,0
31,4,43750,15,0,14,1,4,1,-11,0,50,39,0
25,4,152278,1,4,3,0,4,1,-1,-1,40,39,0
27,4,236816,15,4,1,1,4,0,-12,-1,46,39,0
32,4,168283,11,2,3,0,4,1,20,0,40,1,1
40,4,202864,14,2,10,0,4,1,13,0,50,39,1
40,2,204507,10,6,10,1,4,0,-9,-1,46,39,1
31,4,353268,15,4,2,1,4,1,-6,1803,40,39,0
25,4,315183,11,0,6,3,2,1,-2,0,40,39,0
62,4,177202,1,0,1,1,4,0,-13,-1,33,39,0
46,5,205816,9,2,12,0,4,1,-12,0,60,39,1
35,2,128722,15,2,11,0,4,1,-1,0,45,39,1
34,4,150692,15,0,8,4,4,0,4,0,21,39,0
19,4,371272,1,4,8,3,4,1,-3,0,31,39,0
24,4,167639,11,4,3,2,4,1,3,-1,40,39,0
50,4,179322,8,2,12,5,4,0,8,0,21,39,0
41,4,341439,15,0,14,1,2,1,3,-1,40,39,0
28,4,107443,11,4,12,2,4,1,-2,-1,40,39,0
32,4,174983,9,4,12,2,2,0,9,0,53,8,0
24,4,156733,0,0,8,1,4,0,0,-1,40,39,0
26,4,424625,1,4,6,3,4,1,2,0,49,39,0
38,4,181289,15,0,10,4,0,0,7,1,50,39,0
37,4,148005,6,0,3,2,4,1,5,0,48,26,0
64,6,84894,11,6,1,1,4,0,-3,0,21,39,0
49,4,193263,9,2,3,0,4,1,2,1833,40,39,1
24,4,156573,2,2,8,0,3,1,-4,-1,40,26,0
34,1,30356,11,2,1,0,4,1,4310,0,40,39,1
39,1,30689,11,4,14,4,0,1,14,0,53,39,0
42,4,156258,9,2,12,0,4,1,10,-1,69,39,1
32,7,190720,8,0,10,4,4,0,9,0,40,9,0
71,6,195115,15,2,5,0,4,1,21,0,11,39,1
24,7,182053,15,2,1,0,2,0,-4,0,46,39,0
58,4,89858,0,2,6,0,4,1,2,0,47,39,0
31,4,42178,15,0,8,1,4,1,-8,0,71,39,0
72,5,189016,12,2,4,0,4,1,10,1,51,39,1
23,4,223023,11,4,8,1,4,0,-8,0,40,39,0
46,4,201798,10,0,12,1,1,1,13,0,40,2,1
60,6,205943,4,2,5,0,4,1,-1,-1,22,26,0
48,4,205509,9,4,4,1,1,1,0,0,40,22,1
27,4,222794,12,6,10,4,4,0,-9,0,40,39,0
45,4,169494,15,5,1,1,4,0,9,0,40,39,0
67,2,193454,12,2,10,1,4,0,-8,0,22,39,1
34,4,313477,8,2,1,0,4,1,7,-1,46,39,1
42,2,384456,12,2,11,5,4,0,-6,1766,40,39,0
26,4,124549,9,4,12,3,1,0,7,0,16,1,0
65,1,278089,12,2,4,0,4,1,3438,0,55,39,1
28,4,277722,3,2,5,0,4,1,-24,-1,40,26,0
29,4,191625,11,4,12,1,4,1,11,-1,47,39,0
40,1,208861,14,2,10,0,4,1,-9,0,40,31,1
43,4,144643,15,0,14,3,4,1,3,0,40,39,0
53,4,322822,9,2,4,0,4,1,-14,1840,53,39,1
22,6,112391,15,4,8,3,4,1,10,0,7,39,0
66,4,164870,9,2,4,0,4,1,0,-1,40,39,1
38,4,122803,11,2,8,0,4,1,2,0,40,39,0
69,5,267978,9,2,10,0,4,1,7280,0,46,39,1
70,7,69753,12,2,13,0,4,1,-5,0,51,39,1
33,4,128631,9,4,10,1,4,1,-6,0,60,10,0
25,6,119738,15,4,5,3,2,1,14,0,24,39,0
30,0,203806,15,0,0,1,2,1,14,-1,22,39,0
41,5,107863,9,0,4,1,4,0,-2,0,45,39,1
45,4,183040,7,2,8,0,4,1,-19,1,40,39,1
44,1,178645,15,2,10,0,1,1,-2,1,40,22,1
29,7,204594,11,4,10,3,4,1,-3,0,47,39,0
54,4,99660,4,6,9,1,2,0,0,0,40,39,0
28,4,162855,0,2,3,0,4,1,1,0,40,39,1
44,1,45228,9,0,4,1,4,0,1,0,51,2,0
68,4,184972,12,2,10,0,4,1,-1,0,60,39,1
37,4,137891,11,2,8,0,0,1,-6,0,40,39,0
57,4,134926,2,2,6,0,4,1,-10,-1,40,39,0
84,0,224974,7,3,0,1,3,1,0,0,40,9,0
73,4,175355,5,6,12,1,4,1,4,1787,60,39,1
