age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
42,1,87286,11,2,6,0,4,1,0,0,45,39,1
42,6,799563,11,2,12,0,4,1,99999,0,42,39,1
24,4,257138,4,2,1,0,4,1,0,0,40,39,0
43,6,24546,15,2,8,0,4,1,0,0,35,39,0
33,4,323681,15,0,5,4,4,0,0,0,45,39,0
33,4,321906,15,2,3,0,4,1,0,0,40,39,0
46,6,119658,9,2,3,0,4,1,0,0,40,39,1
34,4,99202,9,2,6,0,4,1,0,0,40,39,0
36,6,200911,15,0,8,1,4,1,0,0,99,39,0
65,6,195333,11,2,14,0,4,1,0,0,40,39,0
58,0,180341,15,2,0,0,4,1,0,0,45,39,1
38,4,230331,1,0,7,4,4,0,0,0,55,39,0
40,4,260561,15,2,4,0,4,1,0,0,43,39,0
46,2,143956,9,2,10,0,4,1,0,0,40,39,1
37,4,133872,3,2,14,0,4,1,0,0,60,39,0
43,4,125296,11,2,12,5,4,0,0,0,40,39,0
39,4,190422,1,2,8,5,4,0,0,0,30,39,0
23,4,175509,11,2,7,0,4,1,0,0,31,39,0
39,4,226676,15,2,11,0,4,1,99999,0,50,39,1
40,4,157155,11,2,3,0,4,1,0,1884,50,39,1
21,4,214550,10,2,12,5,2,0,0,0,40,39,0
58,4,247035,9,6,8,2,4,0,0,0,8,0,0
42,4,490726,11,2,12,0,4,1,0,0,40,39,1
39,6,67994,11,2,4,0,4,1,0,0,48,39,0
19,4,168318,0,4,4,1,4,1,0,0,40,39,0
48,4,49439,1,2,10,0,4,1,0,0,40,39,1
27,4,106026,15,0,8,1,4,0,0,0,15,39,0
23,4,113933,0,4,10,1,4,1,0,0,40,39,0
38,6,266699,0,6,12,4,4,0,0,0,50,39,0
17,4,667644,0,4,14,3,4,1,0,0,1,39,0
45,4,231104,11,2,10,0,4,1,0,0,40,39,1
49,2,168482,11,5,5,1,2,1,0,0,20,39,0
28,0,177485,9,4,0,3,4,0,0,0,40,39,0
33,6,29229,15,2,7,0,4,1,0,0,82,39,0
40,6,221141,11,2,4,0,4,1,0,0,40,39,0
61,6,368591,14,2,10,0,4,1,0,0,99,39,1
66,2,109189,11,2,3,0,4,1,0,0,30,39,0
27,0,155135,0,0,0,1,4,1,0,0,55,39,0
32,4,163670,9,2,10,0,3,1,0,1977,60,39,1
22,4,237402,11,4,14,3,4,1,0,0,20,39,0
21,4,132099,15,2,8,0,4,1,0,0,50,39,0
28,4,106568,9,2,7,5,4,0,15024,0,40,39,1
75,4,189954,8,2,14,0,4,1,99999,0,36,39,0
49,8,175750,15,0,0,4,2,0,0,0,40,39,0
22,4,281734,15,4,3,3,4,1,0,0,40,39,0
33,4,317119,11,0,5,1,4,1,0,0,50,39,0
33,4,234570,9,2,12,0,4,1,0,0,25,39,0
44,4,52661,11,2,4,0,4,1,0,0,40,39,1
20,4,133452,15,4,8,3,4,0,0,0,20,39,0
34,4,127394,9,2,8,0,4,1,0,0,40,39,1
35,4,56934,11,2,1,0,4,1,0,0,45,39,1
24,4,200248,11,4,12,1,4,1,0,0,50,39,0
27,4,221259,9,4,1,2,2,0,0,0,35,39,0
36,4,215031,15,4,8,1,4,1,0,0,50,39,0
30,4,30685,15,2,4,5,4,0,0,0,20,39,0
30,4,170061,12,2,1,0,2,1,0,0,44,39,0
35,4,197990,15,0,0,4,4,0,0,0,30,39,0
56,4,241745,11,2,1,0,4,1,0,0,65,39,1
28,2,171807,2,2,3,0,4,1,0,0,50,39,0
42,5,119036,9,2,3,0,4,1,0,0,70,39,0
60,5,28747,9,2,3,0,4,1,0,0,80,39,0
36,4,200060,9,3,7,4,4,1,0,0,40,39,0
30,2,189431,11,4,8,3,4,1,0,0,40,39,0
39,4,334228,11,4,3,1,2,1,0,0,40,39,1
38,4,267894,15,4,1,1,4,0,0,0,40,39,0
64,6,83121,15,0,4,4,4,1,0,0,80,39,0
38,4,187831,8,2,4,0,4,1,0,0,40,39,0
33,4,120068,15,2,12,0,4,1,0,0,50,39,1
27,4,68595,15,2,12,0,4,1,0,0,40,39,0
21,4,116792,15,4,7,1,4,0,0,0,30,39,0
40,4,192016,9,2,10,0,4,1,0,0,35,39,0
47,6,189841,15,0,12,1,4,0,0,1887,55,39,0
28,4,428129,9,4,14,3,4,0,0,0,40,39,0
62,4,212362,11,2,4,5,4,0,0,0,48,39,1
46,2,111280,11,2,12,0,4,1,0,0,40,39,0
51,4,131380,15,0,14,1,4,1,0,0,40,39,0
57,4,640284,0,2,7,0,4,1,0,0,37,39,0
52,6,346566,1,2,4,0,4,1,0,0,40,39,0
38,4,317106,7,2,12,0,4,1,0,0,23,39,1
75,0,105848,11,2,0,0,4,1,0,0,17,39,1
36,4,279170,9,2,10,0,4,1,0,0,40,39,0
26,1,81471,11,2,8,0,4,1,0,0,40,39,1
43,0,97775,11,0,0,1,4,0,0,0,46,39,0
53,2,242515,9,4,12,2,4,0,0,0,43,39,0
33,4,77570,7,3,3,1,1,1,0,0,45,0,0
38,4,451630,11,2,14,0,4,1,0,0,30,39,0
45,4,25418,15,0,12,4,4,1,0,0,60,39,0
56,4,222741,7,2,4,0,4,1,0,0,40,39,1
51,4,283891,11,2,3,0,4,1,0,0,40,39,0
17,4,1366120,0,2,14,1,4,0,99999,0,99,0,0
17,4,111489,15,4,8,3,4,0,0,0,8,39,0
35,4,95647,11,4,14,3,4,1,0,0,48,39,0
49,5,277882,11,2,14,0,4,1,99999,0,99,39,1
35,6,236934,11,4,4,3,4,1,0,0,40,39,0
31,4,179899,8,4,11,1,4,1,0,0,44,39,0
46,5,75674,11,2,3,0,4,1,0,0,42,39,0
30,4,126633,11,4,12,3,2,1,0,0,40,39,0
49,2,155050,9,2,8,0,1,1,0,0,32,31,0
44,2,171726,11,2,6,0,4,1,0,0,45,39,1
22,4,191464,15,4,10,3,4,1,0,0,40,39,0
45,4,173410,11,2,7,0,4,1,0,0,45,39,1
23,4,208859,0,5,4,4,4,0,0,0,15,0,0
55,2,138887,11,0,14,1,4,1,0,0,65,39,0
52,6,125972,11,2,8,0,4,1,0,0,28,39,0
49,4,177254,11,0,1,1,4,1,0,0,40,39,1
42,4,189732,15,2,3,0,4,1,0,0,50,39,1
22,0,174955,12,4,0,1,4,1,0,0,60,39,0
45,4,236920,9,2,14,0,4,1,0,0,50,39,0
28,4,102403,7,4,10,3,4,1,0,0,40,39,0
38,4,236385,15,2,14,0,4,1,0,0,50,39,0
20,4,116861,11,4,1,3,4,0,0,0,40,39,0
20,6,121916,0,4,12,3,4,1,0,0,1,39,0
30,4,173739,0,2,14,0,4,1,0,0,45,39,0
46,4,70672,11,2,1,0,4,1,0,0,40,39,1
20,7,83007,9,0,12,1,4,1,0,0,38,39,0
52,2,190012,0,0,4,1,4,0,0,0,45,39,1
29,5,65519,11,2,8,0,4,1,0,0,83,0,0
42,4,106668,11,2,7,0,4,1,0,2398,45,39,0
17,4,176084,0,4,10,3,4,0,0,0,40,39,0
37,0,207008,15,2,0,0,4,1,0,0,30,4,1
25,4,505563,9,2,14,0,4,1,0,0,40,39,0
32,4,406075,8,1,12,5,4,0,0,0,40,39,1
79,0,93486,11,2,0,0,4,1,0,0,16,39,0
47,0,123749,0,0,0,4,0,1,0,0,40,39,0
29,4,285287,15,4,8,1,4,0,0,0,35,39,0
34,4,226911,8,2,6,0,4,1,0,0,40,39,0
54,4,124953,11,2,7,5,4,0,0,0,46,39,1
23,2,311689,11,2,10,5,4,0,0,0,40,39,0
44,1,254015,9,0,0,4,4,0,0,0,40,39,0
33,4,180516,15,4,12,3,4,0,0,0,40,39,0
20,4,360127,9,4,4,3,4,1,0,0,36,39,0
31,2,168704,15,4,5,1,4,0,0,0,60,39,0
19,4,403282,15,4,12,3,2,1,0,0,40,39,0
30,4,341991,11,2,4,0,4,1,0,0,40,39,0
54,4,220375,11,2,3,0,4,1,0,0,40,39,0
44,0,115411,11,2,0,5,4,0,0,0,50,39,1
36,4,173946,9,2,5,0,4,1,0,0,40,39,1
44,7,119306,11,4,1,1,4,0,0,0,36,39,0
48,4,168222,11,2,10,0,4,1,0,0,70,39,1
55,4,119193,12,2,4,0,4,1,0,0,40,39,0
35,4,102602,14,2,6,0,4,1,0,0,45,39,0
50,4,311696,15,2,0,0,1,1,0,0,40,41,0
58,2,38864,11,0,10,4,4,1,0,0,38,39,0
42,4,152010,9,5,3,4,4,1,0,0,40,39,0
40,2,218720,11,4,11,1,2,0,0,0,16,39,1
33,4,193044,9,2,3,0,4,1,0,0,48,39,1
66,5,91007,11,0,6,1,4,1,18376,0,40,39,1
23,4,197530,10,5,4,3,4,0,0,0,30,39,0
29,4,165382,11,0,8,4,4,0,0,0,40,39,0
40,4,144183,12,2,6,0,4,1,0,0,35,39,0
40,1,134715,15,4,3,4,4,0,0,0,40,39,0
25,4,101009,11,4,4,3,1,1,0,0,35,2,0
39,4,139240,11,2,14,0,4,1,0,0,40,39,0
33,4,281360,11,2,1,0,4,1,0,0,40,30,1
41,5,182123,11,2,10,0,4,1,0,0,65,39,1
48,4,216529,11,0,10,1,4,1,0,0,40,39,0
47,4,237834,7,4,12,1,4,1,0,0,40,39,0
36,4,444876,11,4,10,3,4,0,0,0,40,39,0
47,0,225956,11,2,0,0,4,1,0,0,55,39,0
50,6,165123,15,2,3,0,4,1,0,0,40,39,0
33,4,451585,9,5,7,3,2,1,0,0,40,39,0
41,4,210843,11,4,5,1,4,0,0,0,45,39,0
35,4,229086,9,2,4,0,2,1,0,0,40,39,1
90,4,235047,0,4,14,0,4,1,0,2257,99,41,0
40,1,123042,9,2,3,0,4,1,0,0,28,39,0
25,4,297937,11,2,1,5,4,0,0,0,40,39,1
20,4,393958,15,4,10,3,4,1,0,0,30,39,0
34,2,229815,14,2,8,0,4,1,0,0,60,39,1
34,1,98938,9,2,6,0,4,1,0,0,40,39,0
40,4,189834,11,2,5,0,4,1,0,0,50,39,1
42,1,100802,11,0,12,3,4,1,0,0,38,39,0
45,4,187244,9,2,14,0,2,1,0,0,20,39,1
38,4,276244,11,2,14,0,4,1,0,0,60,39,1
36,4,201237,15,2,7,0,4,1,0,0,40,39,0
34,4,142778,11,2,1,0,1,1,0,0,80,40,0
23,4,40047,2,2,6,0,4,1,0,0,40,39,0
20,4,134849,9,2,10,5,4,0,0,0,40,39,0
28,4,164132,15,4,10,3,4,1,0,0,40,39,0
59,4,253789,8,0,8,4,4,0,0,0,20,39,0
22,4,210816,8,4,13,3,4,1,0,0,40,39,0
52,7,230706,5,2,14,0,4,1,0,0,45,39,0
46,0,293462,0,2,0,0,4,1,0,0,40,39,0
33,4,254900,15,4,8,1,4,0,0,0,40,39,0
26,7,189327,9,5,10,4,4,0,0,0,38,39,0
17,0,184349,11,4,0,3,4,0,0,0,40,39,0
37,0,176220,9,4,0,1,1,1,0,0,15,0,0
19,4,216745,11,2,1,0,4,1,0,0,40,39,0
32,6,181882,11,2,7,0,4,1,0,0,70,39,0
37,4,160327,11,4,2,1,4,1,0,0,45,39,0
19,7,140919,15,4,0,3,4,1,0,0,40,39,0
37,1,153547,11,4,8,1,4,1,0,0,30,39,0
24,4,394485,11,4,1,3,4,1,0,0,30,39,0
28,4,173026,15,4,8,3,4,0,0,0,36,39,0
35,2,211225,11,2,10,0,4,1,0,0,40,39,0
40,0,52055,15,4,0,1,4,0,0,0,12,39,0
48,6,121023,11,2,5,5,4,0,7789,0,40,39,1
51,4,98067,5,2,4,0,4,1,0,0,40,39,1
19,0,124809,15,4,0,3,4,1,0,0,40,39,0
26,6,82503,11,2,10,0,4,1,0,0,40,39,1
43,4,291975,8,2,7,0,4,1,0,0,40,39,0
25,4,156964,11,2,3,2,4,0,0,0,40,0,0
22,4,410382,9,4,1,2,4,0,0,0,45,39,0
37,4,251833,7,0,1,1,2,1,0,0,40,39,0
29,4,157139,11,4,3,4,2,0,0,0,40,0,0
46,4,161153,15,0,10,1,4,1,0,2234,40,39,0
26,2,265284,9,4,12,3,4,1,0,0,18,0,0
30,4,38622,15,2,11,0,4,1,0,0,40,39,1
49,4,102729,11,2,1,0,4,1,0,0,40,39,0
18,4,183640,11,4,4,3,4,0,0,0,40,39,0
32,4,169132,11,4,1,4,4,0,0,0,30,39,0
90,0,176287,0,2,0,0,4,1,0,0,15,39,0
37,4,283971,15,0,6,1,4,1,0,0,40,39,0
51,6,187972,9,2,1,0,4,1,0,0,55,39,0
57,1,169994,12,4,3,1,4,0,0,0,40,39,0
53,4,184995,1,2,10,0,4,1,0,0,35,39,0
25,4,216096,0,2,9,0,3,1,0,0,40,6,0
59,6,226085,9,2,8,0,4,1,0,0,50,39,1
44,4,119692,15,2,4,0,4,1,0,0,45,39,1
40,1,34644,15,2,12,0,4,1,0,0,70,39,1
46,4,300983,11,2,12,0,4,1,99999,0,60,39,1
50,4,157483,0,2,14,0,4,1,0,0,40,39,0
23,4,49049,11,2,10,0,4,1,0,0,40,39,0
34,4,202379,15,5,3,4,4,0,0,0,50,39,0
32,4,312931,11,0,1,1,4,0,0,0,40,39,0
36,4,224009,11,2,7,0,4,1,0,0,40,39,0
28,4,99087,7,2,3,5,4,0,0,0,55,39,0
32,4,196737,11,4,10,1,4,0,0,0,65,39,0
39,4,255120,7,4,6,1,4,1,0,0,20,39,0
43,4,228026,11,2,14,0,4,1,0,0,45,39,1
47,4,197538,11,2,4,0,4,1,99999,0,60,39,1
31,4,117151,15,2,10,0,1,1,0,0,40,39,0
38,4,95969,7,0,3,1,4,1,0,0,40,39,0
28,4,194933,9,4,12,1,4,0,0,0,40,39,0
40,4,144584,9,4,12,4,4,1,99999,0,44,39,1
27,4,278262,9,5,3,1,4,1,0,0,45,39,0
48,6,145394,0,2,3,0,4,1,0,0,20,39,0
49,4,143625,15,2,4,0,4,1,0,0,40,39,0
50,4,163260,8,2,9,0,4,1,99999,0,60,39,1
37,4,341620,8,0,3,1,4,0,0,0,25,39,0
27,4,182055,8,2,12,0,4,1,0,0,40,39,1
39,4,165035,9,4,3,1,4,0,0,0,40,39,0
78,4,259642,1,2,12,0,4,1,0,0,40,39,1
33,4,123089,15,4,8,3,4,0,0,0,38,39,0
24,4,483878,11,0,4,1,4,0,0,0,40,39,0
56,4,205530,11,4,8,1,2,0,0,0,4,39,0
27,7,172310,11,2,12,0,4,1,0,0,40,39,0
47,4,114411,11,4,3,4,2,0,0,0,40,39,0
44,4,324242,11,2,7,0,4,1,0,0,40,39,0
34,2,157748,9,4,3,3,4,0,0,0,40,39,0
20,4,143041,11,4,8,3,4,1,0,0,40,39,0
48,1,177284,11,0,1,3,4,1,0,0,45,39,0
41,4,166384,0,3,7,4,4,1,0,0,42,39,0
34,4,214809,11,2,4,5,4,0,0,0,48,39,1
51,4,23742,7,2,5,0,4,1,0,0,60,39,1
20,4,123832,15,4,10,3,4,0,0,0,40,39,0
36,5,170109,9,2,8,0,4,1,0,0,48,39,1
29,4,184943,11,4,14,1,2,1,0,0,30,39,0
43,6,207832,11,2,4,0,4,1,0,0,60,39,1
17,6,50349,0,4,1,3,4,1,0,0,20,39,0
18,4,253731,15,4,5,3,4,1,0,0,40,39,0
41,6,125239,8,2,4,0,4,1,0,0,40,39,0
22,4,242014,15,4,12,1,4,0,0,0,40,39,0
29,0,38133,1,4,0,3,4,0,0,0,36,39,0
38,4,63774,11,6,1,1,4,0,0,0,35,39,0
35,6,104790,8,2,1,0,4,1,0,0,8,39,0
53,6,115043,15,2,1,0,4,1,0,0,25,39,0
32,4,222561,11,0,5,4,4,0,0,0,43,39,0
44,4,181467,9,4,8,1,2,0,0,0,40,39,0
19,0,154132,14,4,0,3,4,1,0,0,40,39,0
57,4,431617,12,0,4,1,4,1,0,0,40,39,0
49,7,248456,11,4,3,1,4,1,0,0,40,39,0
23,0,227782,9,4,0,3,4,0,0,0,40,39,0
50,2,283111,12,2,8,0,4,1,0,0,40,39,0
29,1,177567,15,2,8,0,4,1,0,0,45,39,0
42,6,302511,11,2,14,5,4,0,0,3780,40,39,1
28,4,133558,11,4,1,1,4,0,0,0,50,39,0
43,4,35334,15,2,14,0,4,1,0,0,60,39,0
23,4,296505,15,4,8,3,4,1,0,0,40,39,0
40,2,190672,8,2,10,0,4,1,0,0,40,39,0
40,4,56281,11,2,10,0,4,1,0,0,40,39,1
39,4,201013,11,2,4,0,4,1,0,0,40,39,0
42,2,137098,1,0,10,1,4,1,0,0,47,39,0
32,1,281781,15,4,1,3,4,0,0,0,40,39,0
29,4,38329,12,0,4,1,4,0,0,0,40,39,0
45,4,37473,11,2,8,0,4,1,0,0,73,39,1
28,4,249549,11,2,8,0,4,1,0,0,20,39,0
55,4,128143,7,2,1,0,4,1,0,0,40,39,0
18,4,195441,9,4,12,2,4,0,0,0,35,39,0
31,4,212836,9,2,4,0,4,1,0,0,40,0,0
48,0,164074,15,0,0,4,4,0,0,0,20,39,0
42,4,97130,9,2,10,0,4,1,0,0,48,0,1
40,4,31442,9,2,3,0,4,1,0,0,45,39,0
37,4,62919,15,2,6,0,4,1,0,0,40,39,1
43,4,110525,11,2,3,0,4,1,0,0,60,39,1
35,4,186042,11,2,4,0,4,1,0,0,60,39,0
41,7,104421,11,2,4,0,4,1,0,0,40,39,0
43,7,216953,11,5,4,1,2,0,0,0,40,39,0
25,4,87260,15,4,1,3,4,0,0,0,16,39,0
21,4,231184,11,2,10,0,4,1,0,0,40,39,0
60,2,207234,15,2,1,0,4,1,0,0,54,39,0
27,7,238640,8,4,7,3,2,0,0,0,70,39,0
42,7,32304,11,2,7,0,4,1,0,0,40,39,1
48,4,220605,11,2,8,0,4,1,0,0,48,39,1
32,4,149894,11,4,4,1,4,1,0,0,50,39,0
59,5,194610,9,2,10,0,4,1,0,0,40,39,1
31,4,103341,11,4,5,3,4,1,0,0,99,39,0
22,4,198746,9,4,8,1,1,1,0,0,30,0,0
29,4,224524,9,0,14,4,2,0,0,0,20,0,0
31,4,202806,11,4,1,3,4,1,0,0,40,39,0
22,4,481424,0,2,3,0,4,1,0,0,20,6,0
57,1,203017,11,2,10,0,4,1,0,0,40,39,1
38,4,124777,10,2,7,0,4,1,0,0,50,39,0
45,0,221867,15,0,0,1,4,1,0,0,40,0,0
26,4,257885,0,4,3,3,2,1,0,0,20,39,0
44,4,186842,2,2,3,0,4,1,0,0,60,19,1
41,4,154676,5,2,1,5,4,0,0,0,20,39,0
22,0,180256,11,4,0,1,4,1,0,0,30,39,0
34,4,154756,11,2,8,0,4,1,0,0,40,39,1
64,5,51777,9,2,12,0,1,1,0,0,96,0,1
26,4,250379,15,4,12,1,4,1,0,0,35,39,0
40,2,131530,15,2,3,0,4,1,0,0,40,39,1
46,5,142950,15,2,4,0,4,1,0,0,40,39,1
38,4,220633,15,4,14,1,4,1,0,0,60,39,0
36,4,142200,7,2,7,0,4,1,0,0,80,39,0
52,2,46474,7,2,10,0,4,1,0,1572,50,39,1
33,4,106801,11,2,14,0,4,1,0,0,40,39,1
25,4,186102,15,4,1,3,2,1,0,0,10,39,0
23,0,163391,15,4,0,3,4,0,0,0,25,39,0
50,4,162128,11,2,14,5,4,0,0,0,5,39,0
26,4,232861,11,4,3,1,4,0,0,0,40,39,0
29,4,163242,15,2,3,0,4,1,0,0,40,39,0
23,4,117800,11,4,7,1,2,0,0,0,50,39,0
38,6,278759,3,2,6,0,4,1,0,0,40,39,1
49,4,110220,7,0,4,1,4,1,0,0,50,39,1
30,4,128009,9,4,3,3,4,1,0,1977,40,39,0
25,4,111612,15,4,1,1,4,0,0,0,40,39,0
64,0,100508,11,0,0,2,4,0,0,0,2,39,0
47,4,73993,15,2,12,0,4,1,0,0,45,39,0
36,4,287167,15,2,1,0,4,1,0,0,40,39,0
24,4,430996,9,4,6,1,4,1,0,0,40,39,0
30,4,36811,11,2,3,0,4,1,0,0,40,39,0
36,4,153654,9,4,13,1,4,1,0,0,40,39,0
38,0,186225,15,2,0,0,2,1,0,0,55,39,0
23,4,120161,11,4,4,1,4,0,0,0,40,39,0
22,2,183023,11,4,6,3,4,1,0,0,40,39,1
27,4,177515,15,2,4,5,4,0,0,0,8,39,1
43,4,239692,3,2,8,0,1,1,0,0,40,39,0
22,4,89081,11,4,4,3,4,1,0,0,40,39,0
34,4,108297,8,2,8,0,4,1,0,0,40,39,1
46,4,206273,15,2,8,0,4,1,0,0,50,39,1
60,4,220173,9,0,3,1,4,1,0,0,40,39,0
34,4,235193,11,5,3,4,2,0,0,0,40,39,0
48,7,151995,11,2,3,0,4,1,0,0,40,39,1
34,4,501185,5,4,4,1,2,1,0,0,74,0,0
27,4,93542,15,2,6,0,4,1,0,0,80,39,0
27,4,51924,15,4,6,1,4,1,0,0,45,39,0
32,4,176402,9,2,10,0,4,1,0,0,40,39,0
35,4,125812,9,4,10,4,4,0,0,0,20,39,0
34,4,120964,9,0,3,1,4,0,0,0,40,39,0
24,2,374611,12,4,8,3,4,1,0,0,40,39,0
27,4,244505,15,2,1,5,3,0,0,0,48,39,0
27,0,197545,1,2,0,0,4,1,0,0,40,39,0
44,4,212660,15,2,3,0,4,1,0,0,40,39,0
22,4,198196,12,4,10,3,4,0,0,0,20,39,0
33,4,156314,11,4,10,1,4,1,0,0,40,39,0
33,4,236063,0,2,3,0,4,1,0,0,40,39,0
63,2,181702,11,4,6,1,4,0,0,0,50,0,0
18,4,172127,1,4,10,3,3,0,0,0,40,11,0
46,7,56839,15,2,8,0,4,1,0,0,40,39,0
33,0,184484,0,2,0,0,4,1,0,0,20,39,0
27,4,22487,11,4,9,4,4,0,0,0,40,39,0
39,4,169761,5,4,10,4,4,0,0,0,40,39,0
38,4,242210,4,2,4,0,4,1,0,0,50,39,1
43,4,218942,15,2,3,0,4,1,0,0,40,39,1
25,4,223048,11,4,1,1,4,1,0,0,24,39,0
30,6,83867,11,2,10,0,4,1,0,0,40,39,0
32,4,106290,15,2,3,0,4,1,0,0,40,39,1
42,4,34601,5,5,4,1,4,0,0,0,40,39,0
30,5,123085,9,2,14,0,4,1,0,0,60,39,1
34,4,340864,1,2,10,0,4,1,3161,0,50,39,1
50,6,336821,15,0,3,4,4,0,0,0,25,26,0
24,4,213770,15,0,12,4,4,1,0,0,43,26,0
39,4,31251,11,2,4,0,4,1,0,0,47,39,1
26,4,280419,5,0,10,1,2,0,0,0,50,39,0
42,6,123455,11,2,8,0,4,1,0,0,40,39,0
80,5,14882,0,2,14,0,4,1,99999,0,99,0,1
40,4,217486,11,2,12,0,2,1,0,0,50,39,1
31,4,204247,9,4,7,1,4,0,0,0,30,39,0
36,4,30766,15,2,3,0,4,1,0,0,22,39,0
34,4,84817,11,0,6,4,1,0,0,0,40,39,0
33,4,158845,15,2,3,0,4,1,0,0,40,39,1
71,6,110743,11,2,12,0,4,1,0,0,24,39,0
35,6,234117,11,2,3,0,4,1,0,1886,40,39,0
32,4,275937,7,4,1,1,4,1,0,0,48,39,0
50,6,154929,11,2,14,0,4,1,0,0,45,39,1
33,2,174715,9,2,12,3,4,0,0,0,40,39,0
24,4,53877,11,4,4,3,4,1,0,0,70,39,0
27,4,188943,9,2,4,5,4,0,0,0,40,39,1
25,4,180289,15,4,10,3,4,1,0,0,40,39,0
43,4,65695,9,2,3,0,4,1,0,0,40,39,0
24,7,220351,15,4,14,3,4,1,0,0,40,39,0
40,1,36371,11,2,14,2,1,1,0,0,50,0,0
76,4,180980,10,4,8,1,4,0,0,0,45,39,0
44,4,27620,11,2,8,0,4,1,0,0,40,39,0
31,6,198418,2,4,10,1,4,1,0,0,50,39,0
38,4,82795,15,4,8,4,4,0,0,0,40,39,1
46,4,339964,11,3,7,4,4,0,0,0,40,39,0
17,4,160511,5,4,12,3,4,0,0,0,10,39,0
38,4,435367,11,0,10,1,2,1,0,0,40,39,0
29,0,111051,11,0,0,3,4,1,0,0,40,39,0
50,5,49037,15,2,12,0,4,1,0,0,45,39,0
61,0,137765,11,2,0,0,4,1,0,0,40,39,0
35,6,182575,15,4,3,3,4,0,0,0,40,39,0
46,4,253907,15,2,13,0,4,1,0,0,45,39,0
31,4,174452,15,4,12,3,4,0,0,0,23,39,0
67,4,266632,11,5,10,1,4,1,0,0,16,39,0
47,4,185609,15,5,5,1,4,1,0,0,40,39,0
25,4,271286,11,2,12,0,4,1,0,0,40,39,1
34,4,168456,8,5,6,4,2,0,0,0,40,39,0
27,7,132121,15,4,10,3,4,1,0,0,40,39,0
28,4,23000,10,4,8,1,4,1,0,0,40,39,0
18,4,125773,11,4,3,3,0,1,0,0,40,39,0
40,4,301869,9,3,0,1,4,0,0,0,45,39,0
24,4,157875,11,4,10,2,2,0,0,0,25,39,0
33,4,96002,11,0,10,1,4,1,0,0,50,39,0
39,4,383235,11,2,8,0,4,1,0,0,38,39,1
30,4,195065,9,4,13,1,4,1,0,0,50,39,0
21,4,212781,11,4,10,3,1,1,0,0,30,39,0
55,2,250379,11,4,2,1,4,0,0,0,40,39,0
35,4,240812,15,2,10,0,4,1,0,0,40,39,0
36,4,304511,11,0,3,3,4,1,0,0,40,0,0
50,1,152407,11,2,4,0,4,1,0,0,70,39,1
59,4,111632,15,2,3,0,4,1,0,0,30,39,0
38,4,514029,8,4,3,1,4,1,0,0,37,39,0
62,4,151543,11,4,14,1,2,1,0,0,42,0,0
30,4,191572,11,0,14,1,4,1,0,0,60,39,1
22,4,145765,7,4,5,1,4,1,0,0,45,39,0
20,4,121023,11,4,6,3,4,1,0,0,20,39,0
46,2,189111,9,0,8,1,4,0,0,0,40,39,0
33,4,170856,7,2,4,0,4,1,0,0,50,39,0
29,4,443532,7,4,8,3,4,1,0,0,45,39,0
21,4,108212,11,4,4,2,4,0,0,0,35,39,0
26,7,324663,0,4,5,1,4,0,0,0,40,39,0
38,1,179453,11,0,3,1,4,1,0,1977,40,39,0
40,4,187717,9,2,8,0,4,1,0,0,20,39,0
37,4,170783,15,2,1,0,4,1,0,0,50,39,0
50,0,121460,11,0,0,1,2,0,0,0,16,39,0
34,4,145276,15,2,12,0,1,1,0,0,40,39,0
37,4,114017,9,2,4,0,4,1,0,0,40,39,1
24,4,247209,9,4,8,1,4,1,0,0,40,39,0
31,4,117749,15,4,10,1,4,0,0,0,55,39,0
57,4,196311,11,6,1,1,4,0,15024,0,40,39,0
23,4,81512,9,4,1,3,2,1,0,0,40,39,0
64,4,63108,11,2,3,0,4,1,0,1891,30,39,0
42,4,26982,11,2,8,0,4,1,0,0,40,39,0
46,6,178676,9,0,10,4,4,0,15024,0,40,39,0
90,6,180797,15,2,8,0,4,1,0,0,20,39,0
56,2,97268,9,6,14,1,4,0,0,0,40,39,0
39,4,251162,11,2,10,0,4,1,0,0,60,39,1
45,4,300713,15,4,14,1,4,0,0,0,16,39,0
53,7,112433,11,4,1,1,4,0,0,0,37,39,0
43,4,122256,15,2,14,0,4,1,0,0,40,39,0
38,4,245818,8,2,7,5,4,0,0,0,35,39,0
45,4,180086,11,2,6,0,4,1,0,0,81,0,1
36,2,213894,15,2,13,0,4,1,99999,0,40,39,1
55,4,190665,11,2,14,0,4,1,0,0,40,39,0
17,4,361956,4,4,4,3,4,0,0,0,15,39,0
66,4,184993,11,2,14,0,4,1,0,0,70,39,0
21,4,133327,11,4,11,3,4,1,0,0,40,39,0
44,4,310198,9,0,9,1,4,0,99999,0,60,39,0
26,4,60825,15,2,10,0,4,1,0,0,45,39,0
55,4,174155,15,2,7,0,4,1,0,0,40,39,0
32,4,233338,11,0,6,4,4,1,0,0,35,39,0
38,4,159266,15,2,3,5,4,0,0,0,45,39,1
49,0,98677,15,2,0,0,4,1,0,0,40,39,1
19,4,202154,15,4,5,3,4,1,0,0,20,39,0
32,0,273598,8,2,0,0,4,1,0,0,30,39,0
21,4,166191,9,4,7,1,4,1,0,0,40,2,0
43,4,292657,15,2,7,0,2,1,0,0,40,39,0
