age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
26,7,152622,14,4,0,1,2,1,0,0,13,38,0
56,4,171701,10,4,5,3,2,0,0,0,20,39,0
31,4,193511,10,2,0,1,2,1,0,0,37,39,1
48,4,168817,7,4,12,1,4,0,0,0,39,39,0
65,0,179952,14,4,0,2,4,1,0,0,32,39,0
51,4,193207,7,2,1,5,4,1,1,0,40,38,0
26,0,389239,10,4,10,3,2,0,0,0,40,38,0
37,4,323901,14,2,0,0,4,1,0,0,60,39,0
43,4,194897,9,4,10,1,4,0,0,0,35,39,0
25,4,126062,10,2,12,2,4,0,1,0,39,38,0
39,4,98957,10,0,7,1,4,1,0,0,58,39,0
40,4,50063,14,2,2,0,4,1,0,0,52,38,0
43,7,227721,15,2,7,5,4,0,0,0,40,39,0
50,1,186441,0,0,6,2,4,1,1,0,58,39,0
44,4,102496,12,2,3,0,2,1,0,0,58,39,1
18,4,231322,11,4,12,3,4,0,0,0,34,39,0
36,4,171362,10,2,6,0,4,1,0,0,40,39,0
51,6,196986,0,4,8,2,4,1,0,0,30,39,0
36,4,188005,10,4,6,4,4,0,5,0,41,39,0
44,7,212959,9,6,10,5,4,0,1,0,40,39,1
58,2,97720,11,0,10,1,4,1,1,0,40,38,1
31,4,270070,0,4,11,1,4,0,4,0,32,39,0
51,4,78512,9,2,12,0,4,1,0,0,40,38,1
17,4,228817,1,4,12,3,4,1,0,0,11,38,0
65,7,90224,14,2,0,0,4,1,0,0,50,39,0
31,4,98582,14,2,12,0,4,1,0,0,40,38,1
41,4,180227,15,0,11,1,4,1,1,0,40,39,0
50,4,174471,10,6,14,1,4,1,3,0,70,39,0
31,4,236668,14,4,7,3,2,0,0,0,40,39,0
58,4,180116,7,0,14,1,4,1,0,0,58,39,0
51,4,150095,12,2,6,1,4,1,0,0,40,8,0
44,4,196795,14,2,8,5,3,0,0,0,40,36,1
29,4,225860,8,2,6,0,4,1,1,0,79,39,0
38,4,414731,14,0,13,1,4,1,0,0,49,39,0
38,4,164319,10,2,4,0,4,1,11,0,42,1,1
35,4,43451,9,2,11,0,4,1,1,0,40,39,1
32,2,415538,7,5,4,4,2,1,5,0,45,38,0
30,4,203284,9,0,11,1,4,1,2,0,59,39,0
44,2,160466,14,2,9,0,4,1,14631,0,40,38,1
50,4,180605,0,4,11,1,2,1,3,0,40,38,1
58,4,179385,8,0,3,1,4,1,1,0,58,39,0
24,4,208243,10,4,14,3,4,1,1,0,20,38,0
74,4,233598,10,2,13,1,4,1,0,0,40,39,0
49,4,202929,14,4,7,2,4,0,8,0,40,39,0
44,4,170165,15,4,10,4,2,0,0,0,45,38,0
58,4,96525,1,4,6,2,4,1,1,0,36,38,0
18,4,339922,0,4,7,4,4,0,2,0,9,38,0
25,6,153321,14,2,10,1,4,1,6,0,15,39,0
67,4,283496,0,6,13,1,2,0,0,0,40,39,0
47,4,309344,15,2,1,5,4,0,0,0,36,39,0
26,4,323533,15,4,1,1,2,0,0,0,40,20,0
32,0,341931,9,2,0,0,4,1,0,0,40,39,0
26,4,190945,9,4,1,4,4,0,0,0,36,39,0
38,4,106033,14,2,10,0,4,1,7,0,40,38,0
44,4,359731,5,4,4,1,4,0,7,0,38,39,0
38,4,141040,14,2,3,0,4,1,0,0,58,39,1
52,4,185981,14,2,2,0,4,1,0,0,60,38,1
30,4,138572,10,4,11,3,4,1,5,0,34,39,0
43,4,109260,14,2,3,0,4,1,3,1932,50,38,1
31,4,288527,10,5,7,1,2,0,0,0,36,26,0
37,5,97472,10,4,8,1,4,1,2,0,38,39,0
33,4,28836,15,2,11,0,4,1,0,0,50,39,0
50,6,30428,10,2,14,0,4,1,0,0,59,38,1
44,4,149436,8,0,11,3,4,0,12,0,50,39,0
43,4,235962,15,6,3,4,4,0,0,0,14,39,0
59,0,88669,9,2,0,0,4,1,7572,0,58,38,1
59,5,49686,6,2,4,0,4,1,0,0,40,39,0
59,4,142178,10,2,9,5,4,0,0,0,39,38,1
32,4,221982,11,2,6,0,4,1,0,0,40,39,1
29,6,337635,5,2,3,0,4,1,0,0,97,39,0
42,4,342359,10,2,13,0,4,1,0,0,40,39,1
50,4,192443,10,0,10,1,4,1,0,0,50,39,0
59,4,279658,15,0,13,4,4,0,2,0,13,38,0
21,4,228080,15,4,6,3,2,0,2,0,34,38,0
23,4,258564,7,4,6,3,4,1,0,0,40,39,0
38,4,181653,11,2,6,0,4,1,0,0,59,21,0
51,2,197257,5,0,2,1,2,1,0,0,40,38,0
39,6,236931,0,2,12,0,4,1,0,0,60,26,0
38,4,209870,10,2,3,0,4,1,0,0,40,38,1
43,4,132452,15,2,7,5,4,0,14817,0,50,39,1
57,4,126727,15,0,7,1,4,0,0,0,40,38,1
44,4,235266,10,4,8,3,4,1,0,0,40,39,0
51,4,151739,4,5,3,1,4,1,1,0,34,21,0
36,4,117340,8,0,3,0,4,1,3,0,50,39,0
33,7,85780,10,5,13,3,4,1,0,0,40,39,0
24,4,198085,15,6,6,4,4,0,11,0,35,39,0
47,4,171906,14,2,2,0,4,1,4,1937,50,39,1
29,4,104903,10,4,3,3,4,1,3,0,40,39,0
54,4,176548,2,2,14,5,2,0,5,0,40,39,0
43,4,194308,14,2,14,0,4,1,0,0,70,21,0
59,4,153240,11,2,1,2,4,1,3,0,40,39,0
22,4,124461,10,4,8,2,4,1,0,0,40,39,0
50,4,354944,14,2,8,0,2,1,0,0,34,38,0
58,0,121097,10,2,0,0,4,1,6,0,46,39,1
46,4,368384,9,2,0,0,4,1,17,0,58,39,1
36,4,344150,10,2,12,3,4,1,8,0,49,38,0
28,4,123898,14,4,1,2,4,1,0,0,40,39,0
32,2,211762,15,4,0,4,4,0,0,0,15,38,0
26,2,157061,14,2,10,0,4,1,0,0,59,39,0
43,4,584309,11,4,8,2,2,1,0,0,40,9,0
39,4,302711,10,2,4,0,4,1,0,0,39,10,1
49,4,149018,10,0,14,1,4,1,0,0,40,39,0
30,4,185913,9,2,10,5,4,0,7496,0,40,39,1
37,4,279395,9,2,6,0,4,1,0,0,59,39,0
52,4,128256,7,2,3,0,4,1,0,0,45,39,0
34,4,291525,9,4,1,1,4,0,0,0,14,39,0
44,2,152642,10,4,11,4,2,0,9,0,40,38,0
33,4,347272,15,4,1,3,4,0,2,0,7,39,0
38,4,252562,15,4,10,3,4,0,1,0,40,38,0
24,4,277334,8,4,10,1,4,1,5,0,40,39,1
24,4,82121,15,4,0,4,4,0,0,0,58,38,0
44,0,175254,7,2,0,0,4,1,0,0,58,38,0
34,7,154188,12,2,10,0,4,1,5,0,40,38,0
20,4,309827,7,4,4,1,4,0,3,0,45,38,0
57,4,266190,0,2,3,0,4,1,0,0,40,38,0
56,2,32536,10,6,9,1,4,0,2,0,34,39,0
50,4,273937,0,0,6,3,4,1,0,0,40,38,0
26,2,343526,14,4,9,1,4,0,3,0,13,39,1
39,4,107514,12,4,10,1,4,0,0,0,40,39,0
31,4,235393,14,2,3,0,4,1,0,0,40,38,1
51,2,348766,11,2,10,0,4,1,7,0,40,39,1
53,4,99889,10,2,14,0,4,1,0,0,40,39,1
52,7,37992,14,2,2,0,4,1,0,0,40,38,0
44,4,46544,9,0,3,1,4,0,0,0,39,38,1
32,4,39390,14,2,12,0,4,1,0,0,43,38,1
42,2,162770,9,2,10,0,4,1,3,0,45,39,1
35,4,185690,9,4,12,1,4,0,3,0,41,39,0
50,4,168199,15,4,12,3,4,0,0,0,58,38,0
51,0,225215,15,2,0,5,4,0,0,0,15,38,0
38,4,176833,0,2,6,0,4,1,0,0,45,39,0
59,4,197121,10,0,6,1,4,1,0,0,40,39,0
40,6,192256,10,2,10,0,4,1,0,0,45,39,1
59,4,195337,10,2,2,0,4,1,0,0,50,38,0
57,4,93499,14,2,10,0,4,1,0,0,40,39,1
23,4,610656,10,2,6,0,4,1,0,0,49,26,0
54,2,101338,10,2,10,0,4,1,1,0,61,39,1
19,0,181561,11,5,0,3,4,1,0,0,39,26,0
69,4,46418,10,2,0,0,4,1,4,0,39,39,0
51,0,140966,10,2,0,0,4,1,5,0,58,38,0
37,4,231070,14,0,3,1,4,1,3,0,59,38,1
54,0,356272,8,2,10,0,1,1,5,0,39,0,0
51,6,307886,9,2,11,0,4,1,1,0,44,38,1
33,4,186902,8,2,9,0,4,1,0,0,37,39,1
45,7,80052,8,2,4,0,4,1,0,0,40,38,1
44,4,344688,15,4,0,1,4,0,1,0,40,38,0
26,2,70957,10,2,10,5,1,1,0,0,44,38,1
31,4,42093,0,4,8,1,1,1,0,0,58,38,0
32,2,199884,11,2,0,5,2,0,0,0,20,38,1
43,4,350794,14,2,3,0,4,1,0,0,40,39,0
69,4,81656,10,2,12,0,4,1,9,0,11,39,1
38,4,106829,9,2,2,1,4,1,10,0,45,38,1
49,4,97864,9,4,7,3,4,1,2,0,58,38,0
44,4,174494,10,2,2,0,4,1,0,0,45,39,0
23,4,115412,11,5,7,3,1,0,0,0,40,36,0
29,4,122567,10,4,10,4,4,1,6,0,40,38,0
22,4,175050,14,4,3,3,4,1,8,0,40,39,0
59,1,91223,10,0,13,2,4,0,0,0,40,38,0
25,4,231687,10,2,2,3,4,1,8,0,39,39,0
24,4,85744,14,2,2,0,4,1,3,0,58,39,0
42,4,150274,15,4,7,1,4,0,3,0,50,38,1
37,1,170034,11,4,10,1,1,0,0,0,40,38,0
52,4,300447,8,2,4,0,4,1,0,0,40,39,1
19,6,40119,0,4,12,1,4,0,9,0,45,38,0
38,2,160989,9,4,0,1,4,1,0,0,40,38,0
25,4,334828,9,2,4,3,4,1,0,0,49,38,0
36,4,157337,10,0,14,1,4,1,0,0,40,39,0
18,2,119607,11,4,9,4,4,0,0,0,14,38,0
33,2,229985,12,0,13,1,4,1,0,0,50,38,0
33,4,163935,14,2,2,0,4,1,0,0,50,38,1
65,0,38039,8,2,0,5,4,0,0,0,9,38,0
23,4,277793,10,4,0,1,2,0,4,0,15,38,0
25,2,232509,15,2,10,0,4,1,0,0,45,39,0
28,2,169665,6,4,11,3,4,1,6,0,40,38,0
37,4,118726,15,6,9,4,4,0,3,0,20,38,0
42,4,110195,10,2,13,0,1,1,0,0,40,39,0
40,4,204044,10,2,0,0,4,1,12,0,40,39,0
37,4,175103,12,2,4,5,4,1,0,0,59,38,1
31,4,107119,11,0,8,1,4,0,0,0,40,39,0
27,4,190281,8,2,0,0,4,0,0,0,40,38,0
45,4,113658,15,2,10,0,4,1,0,0,40,39,1
49,4,155185,15,0,6,3,4,1,8,0,40,39,0
28,4,176490,11,0,1,4,4,0,0,0,40,39,0
25,4,193930,11,4,7,3,4,0,0,0,40,39,0
33,4,183183,14,0,4,1,4,0,0,0,58,38,0
36,4,177217,5,2,7,0,4,1,0,0,50,38,0
31,6,39609,8,2,10,0,4,1,0,0,50,39,0
19,4,155526,1,4,1,4,2,0,0,0,40,39,0
51,4,124876,14,2,13,0,4,1,0,0,45,39,0
18,4,418123,15,4,1,3,4,0,3,0,39,38,0
42,4,103283,10,4,12,1,2,0,7,0,59,39,0
43,4,108403,14,2,1,0,4,1,6,0,40,38,0
28,4,259795,2,4,2,3,4,1,0,0,40,39,0
36,5,238419,15,2,13,0,4,1,4,0,79,39,0
46,4,102501,6,4,9,1,4,0,5,0,58,39,0
19,4,188457,15,4,6,3,4,0,0,0,33,38,0
38,1,420519,14,0,10,4,2,1,0,0,40,39,0
23,4,319565,14,4,2,3,4,1,0,0,40,39,0
17,4,112592,0,4,8,2,4,1,0,0,30,38,0
19,4,170921,15,4,13,4,4,0,6,0,14,39,0
18,4,235982,0,4,7,3,4,0,2,0,40,39,0
57,6,181068,4,2,11,2,4,1,0,0,40,26,0
19,4,238954,15,4,10,4,4,1,0,0,40,38,0
23,4,179854,0,4,13,1,2,1,0,0,40,38,0
17,4,172106,14,4,8,2,2,0,2,0,12,39,0
46,4,173352,12,2,10,0,2,1,0,0,15,38,1
59,2,540221,9,4,0,4,4,0,2,0,20,39,0
37,2,106141,14,2,4,0,4,1,0,0,50,39,0
49,7,269716,14,2,10,0,4,1,7,0,40,38,0
61,4,152569,14,4,10,4,2,0,10,0,40,38,0
26,4,321076,10,5,12,4,4,0,2,0,40,39,0
38,4,115425,10,2,8,0,2,1,0,0,59,39,0
30,4,196268,15,0,7,4,2,0,0,0,40,39,1
32,4,293698,0,0,12,4,4,0,0,0,35,39,0
40,4,224657,10,2,4,0,4,1,0,0,39,39,0
50,4,299516,10,3,6,1,4,1,0,0,40,39,0
65,0,267036,12,0,0,1,4,1,0,0,64,38,0
56,4,368660,11,5,7,2,2,0,0,0,40,39,0
33,4,289377,10,4,0,3,4,1,12,0,40,39,0
31,4,116354,2,2,6,0,4,1,2,0,40,38,0
31,4,221723,14,4,1,4,4,0,0,0,40,39,0
45,4,179816,10,0,3,1,2,0,0,0,40,38,0
30,4,317245,9,4,6,3,4,0,0,0,40,39,0
34,0,166305,10,0,0,4,4,0,1,0,60,39,0
57,4,533335,11,0,8,4,4,0,0,0,40,39,0
59,4,153408,11,6,6,4,2,0,1,0,40,39,0
32,4,140771,10,2,14,0,4,1,3,0,49,39,0
23,4,130330,10,4,2,4,4,1,3,0,34,39,0
73,4,146595,4,2,8,0,4,1,0,0,13,38,1
32,4,256838,1,4,3,3,4,1,0,0,40,39,0
23,4,345120,1,4,6,3,4,0,3,0,40,38,0
45,4,89325,10,4,6,2,4,1,0,0,40,0,0
33,5,267338,8,0,12,4,1,0,0,0,39,39,0
45,4,111168,11,0,6,4,4,1,0,0,40,38,0
51,6,170914,10,2,4,1,4,1,14,0,57,38,1
23,6,189543,14,4,8,3,4,1,3,0,58,39,0
46,4,262451,9,4,6,1,4,1,3,0,45,39,0
50,4,238099,10,2,7,0,4,1,0,0,40,38,0
57,5,111536,9,0,3,1,4,1,0,0,40,39,0
22,4,89119,10,4,14,1,4,1,0,0,40,38,0
58,5,194337,10,2,10,2,2,1,0,0,40,35,1
22,4,158911,15,2,3,0,4,1,4,0,40,39,1
50,6,37226,12,2,3,0,4,1,2,0,40,39,0
26,4,190183,9,0,12,1,4,0,0,0,40,38,0
36,6,166876,8,4,10,1,4,1,6,0,60,39,0
35,4,226181,14,2,12,1,4,1,0,0,74,30,0
37,4,70977,7,0,0,3,4,0,9,0,40,38,0
50,4,130038,10,2,1,5,4,0,5,0,40,39,0
44,4,186304,11,4,12,1,4,0,0,0,14,39,0
30,4,276752,15,4,0,1,4,1,0,0,40,39,0
46,4,42666,11,2,4,5,4,0,0,0,40,38,0
39,4,153249,9,2,10,1,4,1,1,0,40,39,0
40,4,106115,7,5,3,3,2,1,0,0,40,38,0
30,6,110413,1,2,3,0,4,1,0,0,40,38,1
20,4,276158,2,4,6,3,2,1,0,0,40,39,0
19,4,105285,14,4,7,1,1,1,0,0,40,39,0
24,2,170068,11,0,2,1,4,0,0,0,73,38,0
43,7,181442,11,2,4,5,4,1,9,0,45,39,1
18,4,151754,8,4,12,3,4,0,2,0,40,39,0
19,4,181243,0,0,6,4,4,1,3,0,43,38,0
59,4,174305,10,3,0,1,4,0,0,0,40,38,0
39,2,220674,4,2,2,0,4,1,0,0,40,39,1
40,6,181999,10,0,7,0,4,1,0,0,40,39,0
66,0,103723,9,2,0,0,4,1,0,0,50,38,0
19,4,196432,11,4,8,4,2,0,0,0,37,39,0
37,4,426315,10,4,1,1,2,0,0,0,40,39,0
58,6,180316,5,2,0,0,4,1,0,0,40,39,0
65,4,232668,4,2,14,0,4,1,0,0,37,39,1
64,4,280261,10,4,2,4,2,1,0,0,34,39,0
33,4,184115,9,2,4,0,4,1,0,0,40,38,1
24,4,158887,10,4,9,1,1,0,3,0,45,39,0
42,4,271993,0,4,3,1,4,0,0,0,40,39,0
73,6,223619,11,0,7,1,4,1,6,0,14,21,1
24,4,436334,6,4,7,3,4,0,0,0,36,39,0
23,4,45313,12,4,11,3,4,1,4,0,20,38,0
30,4,31240,12,0,4,4,4,1,0,0,40,38,0
17,4,92455,0,4,8,3,4,0,4,0,13,39,0
29,4,71507,2,2,3,0,4,1,10,0,39,39,0
43,4,113102,9,2,12,0,4,1,0,0,40,39,0
63,5,190596,10,0,11,1,4,1,0,0,34,39,0
31,4,181459,8,2,11,0,4,1,4,0,75,38,0
42,4,89431,11,2,8,5,4,0,0,0,40,39,0
57,4,202426,11,0,11,1,4,0,2,0,40,39,0
38,4,347601,10,2,11,0,2,1,0,0,36,39,0
43,4,284929,12,2,1,5,4,0,0,0,40,39,0
58,4,94304,14,5,10,4,4,1,0,0,40,38,0
35,1,41670,15,0,10,5,4,0,0,0,40,38,0
36,4,224763,10,2,3,0,4,1,1,0,40,39,0
32,4,176439,1,2,8,5,4,0,0,0,40,38,0
30,4,296930,15,5,6,4,4,0,6,0,40,39,0
58,1,200277,9,2,1,0,4,1,0,0,20,39,0
37,4,104969,14,2,2,0,4,1,0,0,70,39,0
44,6,44515,15,2,12,0,4,1,0,1915,40,39,1
39,4,174709,9,2,13,0,4,1,0,0,45,38,1
42,7,154768,15,2,10,0,4,1,2,0,40,38,0
42,4,236485,10,2,12,0,4,1,6,0,59,10,0
18,4,122243,10,4,6,1,4,0,3,0,58,38,0
33,7,200532,11,2,4,0,2,1,2,0,73,39,1
29,4,114841,12,4,7,1,4,0,11,0,40,39,0
43,4,150202,7,0,6,2,4,1,0,0,49,38,0
31,2,91483,14,4,3,1,4,1,0,0,50,38,0
41,5,263393,14,2,10,0,4,1,0,0,40,38,1
65,6,243898,7,2,11,5,4,0,7,0,40,0,1
39,5,321731,10,2,2,0,4,1,0,0,40,39,1
55,0,99060,9,2,0,0,1,1,3,0,58,38,0
58,4,534023,8,6,10,4,4,0,0,0,40,39,0
67,6,47275,9,2,10,0,4,1,0,0,58,39,0
27,4,116989,7,0,8,1,4,1,0,0,10,38,0
31,5,87281,8,2,4,0,4,1,0,0,40,38,0
25,4,200423,1,0,6,1,4,1,0,0,40,26,0
17,4,250420,10,4,1,1,2,1,11,0,19,38,0
30,4,22447,11,4,13,1,4,0,0,0,40,38,0
48,4,38476,11,2,11,0,4,1,1,0,40,38,1
24,4,432172,7,4,1,4,4,0,1,0,20,38,0
34,4,181142,11,0,12,1,4,1,0,0,40,38,0
18,0,83949,0,4,0,3,4,0,0,0,15,38,0
50,5,168969,9,2,12,0,4,1,0,0,40,39,1
36,4,313928,15,4,13,1,4,1,0,0,40,39,0
53,2,108331,14,2,4,0,4,1,0,0,40,39,0
17,4,135951,0,4,6,3,4,1,2,0,40,38,0
38,4,92200,11,0,6,1,4,1,1,0,50,38,0
33,4,191405,9,2,9,1,4,1,0,0,50,38,1
37,4,353172,9,4,11,1,4,1,0,0,38,39,0
30,4,32533,11,2,1,0,4,1,0,0,58,39,0
23,4,319160,4,4,14,3,4,1,0,0,38,39,0
40,4,230688,9,4,3,2,4,0,0,0,40,39,0
58,4,350044,2,2,8,5,4,0,0,0,40,38,1
31,4,194793,15,0,3,1,4,1,0,0,39,39,0
36,4,154410,10,2,3,0,4,1,0,0,40,39,0
49,2,223737,14,0,9,4,4,0,0,0,20,38,0
23,4,220554,15,4,4,3,4,0,2,0,40,39,0
49,4,160612,10,2,0,0,4,1,0,0,60,38,0
57,6,228592,6,2,3,0,4,1,0,0,36,39,1
62,4,138048,11,2,2,2,4,1,0,0,39,39,0
30,4,274095,11,0,7,4,4,0,0,0,40,38,0
44,4,338636,10,2,3,0,4,1,9,0,45,39,0
39,4,347484,9,0,11,1,4,1,0,0,50,38,0
29,6,279937,12,4,10,1,4,1,3,0,40,39,0
19,4,190342,14,4,4,2,4,0,0,0,13,38,0
31,4,75633,10,4,13,4,4,1,2,0,30,38,0
50,6,88567,14,2,13,0,4,1,7,0,76,39,0
36,4,334001,9,2,11,3,4,1,0,0,50,39,0
32,4,274509,11,2,11,0,4,1,0,0,40,39,1
29,4,33557,8,2,4,0,4,1,0,1936,57,39,1
37,4,112474,10,4,1,1,2,0,6,0,40,39,0
33,4,258688,10,0,1,1,4,1,1,0,40,39,0
57,4,314267,8,2,2,0,4,1,7617,0,58,39,1
31,4,107018,14,4,4,3,4,1,1,0,40,39,0
37,4,276238,9,0,3,1,4,1,0,0,40,38,0
43,4,181558,15,2,7,0,2,1,3,0,45,39,1
42,4,324295,10,2,3,0,4,1,0,0,40,38,0
50,4,111611,10,2,8,2,1,0,0,0,40,39,0
31,4,198324,10,2,7,5,4,0,0,0,37,39,1
52,6,57820,14,2,4,0,4,1,1,0,40,39,1
17,4,198859,11,4,1,3,4,0,0,0,40,39,0
30,4,117683,10,2,3,0,4,1,0,0,44,38,0
32,4,120800,10,4,12,1,4,1,0,0,45,39,0
52,4,190659,15,2,6,0,4,1,5,0,49,11,0
55,4,282040,15,6,10,4,4,0,0,0,35,39,0
65,6,234985,14,2,7,0,4,1,2,0,34,38,1
18,4,280348,11,4,3,1,4,1,0,0,40,39,0
59,4,237179,0,0,11,1,4,0,9,0,40,39,0
46,4,269075,15,0,10,4,4,0,0,0,60,39,1
23,4,182644,15,4,7,3,4,0,0,0,40,39,0
44,4,32434,2,6,8,3,4,1,0,0,20,39,0
50,2,281650,14,6,10,5,4,0,4,0,20,39,1
38,4,220206,14,2,13,5,1,0,1,0,40,1,0
18,4,199081,11,4,8,3,4,0,0,0,32,39,0
46,4,191272,2,4,4,3,4,0,0,0,40,38,0
27,4,111771,10,4,3,3,4,1,3,0,50,38,0
50,0,308309,11,2,10,0,4,1,1,0,39,39,0
37,5,184094,15,0,10,4,4,0,0,0,40,38,0
52,6,156128,15,0,0,1,4,0,0,0,41,39,0
39,4,163190,6,0,10,4,4,0,0,0,36,38,1
19,4,177870,15,4,11,3,4,1,3,0,20,38,0
65,6,77475,4,2,3,0,2,1,0,0,17,39,0
23,4,117229,10,4,6,3,4,0,1,0,31,39,0
37,4,222112,10,0,6,1,4,0,1,0,36,38,0
18,7,101266,11,4,10,3,4,0,0,0,40,39,0
54,6,196221,10,4,13,3,4,1,0,0,40,39,0
45,2,195798,10,2,1,5,4,0,0,0,40,38,1
24,4,187458,9,4,10,3,4,0,0,0,40,38,0
33,4,168838,10,2,6,1,4,1,1,0,46,39,0
37,4,175451,10,2,10,5,4,0,0,0,35,38,1
32,4,204975,9,2,13,0,4,1,0,0,59,38,1
51,4,179290,11,2,12,0,4,1,0,0,50,39,0
63,2,92533,10,2,4,0,4,1,4,0,40,38,1
59,4,188501,2,2,14,0,4,1,3,0,31,38,0
59,6,50383,14,2,4,0,4,1,0,0,50,38,0
45,4,80783,9,3,12,1,4,1,0,0,40,30,0
54,4,189869,14,2,1,0,4,1,6,0,40,38,0
38,4,102400,15,2,1,0,4,1,6,0,40,38,0
44,4,158727,10,0,0,1,4,1,8,0,50,39,1
30,4,235349,7,4,7,4,4,1,2,0,43,39,0
32,4,421658,2,2,14,0,4,1,2,0,57,26,1
31,4,197675,14,2,3,0,4,1,1,0,40,39,0
37,4,118851,14,4,3,1,4,1,4,0,50,38,1
38,5,420008,10,2,9,4,4,1,5,0,45,39,1
41,4,251924,10,2,8,5,4,1,4,0,39,39,1
20,4,187699,11,4,1,1,4,1,0,0,40,39,0
36,0,268655,8,0,0,1,4,1,0,0,59,39,0
56,2,264705,12,2,1,0,4,1,5,0,40,39,0
36,4,183389,9,0,13,4,4,1,0,0,40,39,0
32,4,190785,9,2,11,0,4,1,2,0,67,39,0
18,4,108106,10,4,4,3,4,1,0,0,40,39,0
29,4,197410,10,2,14,0,4,1,0,0,40,39,0
55,0,81981,10,4,0,3,4,1,0,0,42,38,0
48,4,162296,8,2,3,0,4,1,7583,0,40,39,1
32,4,178772,15,2,4,0,2,1,0,0,40,38,1
31,4,266376,7,5,0,2,2,1,1,0,49,39,0
33,6,195701,10,0,12,1,4,1,0,0,58,39,0
33,4,160682,6,2,0,0,4,1,0,0,39,39,0
31,4,204145,0,2,2,0,4,1,3,0,40,39,0
31,4,183239,14,4,7,1,4,0,7,0,40,38,0
36,0,42326,0,4,0,1,4,1,0,0,59,39,0
17,4,187472,11,4,1,3,4,0,0,0,12,38,0
18,4,154947,1,4,6,2,4,1,2,0,40,39,0
32,4,228708,7,2,12,0,4,1,3,0,50,10,0
50,6,195846,9,2,4,0,4,1,0,0,60,39,1
58,4,187338,14,6,13,1,4,1,1,0,59,7,1
31,4,202050,14,2,14,0,4,1,0,0,40,39,0
31,5,107672,10,2,4,0,4,1,1,0,40,39,1
34,5,230071,9,0,9,1,4,1,0,0,35,38,0
30,4,77411,10,5,8,2,2,1,2,0,40,39,0
31,5,82857,10,4,5,1,4,1,0,0,60,38,0
25,0,112952,12,2,10,0,4,1,0,1916,39,8,1
35,4,108184,10,0,14,4,4,1,2,0,40,38,0
49,4,197452,14,3,11,4,4,0,0,0,20,32,0
56,4,203951,10,2,4,0,2,1,0,0,40,39,1
43,4,229898,15,0,6,1,4,1,0,0,40,39,0
31,4,137252,12,2,10,0,1,1,0,1917,50,38,1
55,4,208870,12,2,0,5,4,0,0,1902,11,38,0
55,4,110570,11,2,6,5,4,0,0,0,40,38,1
65,4,175751,14,0,0,3,4,1,0,0,58,38,0
34,4,175151,5,2,4,0,4,1,2,0,58,38,0
40,4,187941,14,4,10,1,4,0,7,0,40,39,1
54,4,282738,10,0,13,1,4,1,1,0,40,38,0
24,2,268599,9,4,10,3,4,1,7,0,40,39,0
26,4,269519,14,4,7,3,4,0,0,0,40,38,0
31,4,227341,15,2,12,5,4,0,5,0,41,39,0
31,4,410415,10,5,7,3,4,0,1,0,36,39,0
72,2,229159,0,0,0,1,4,1,1,0,40,38,0
18,4,361727,10,4,8,2,2,0,0,0,37,39,0
50,1,152406,12,4,0,1,4,1,4,0,74,39,0
24,6,308942,10,4,7,1,4,0,4,0,33,39,0
50,6,410933,4,2,1,0,4,1,0,0,40,39,1
59,4,141438,10,2,3,0,4,1,0,0,40,38,0
51,6,345835,10,2,7,0,4,1,0,0,49,38,1
24,6,190835,5,2,12,0,4,1,0,0,40,39,0
44,4,284856,10,0,6,4,4,1,5,0,38,39,0
66,5,148869,9,4,11,3,4,1,0,0,19,38,0
51,4,288236,14,0,10,1,4,1,7,0,49,0,0
25,0,237096,14,4,0,3,4,0,1,0,9,38,0
37,6,334004,10,4,10,1,4,1,10,0,45,39,1
25,4,160959,14,4,9,1,4,0,12,0,34,39,0
26,2,171158,12,2,7,5,4,0,11,0,12,38,0
23,4,43079,11,2,0,0,4,1,7,0,40,39,1
63,6,92751,10,2,4,0,4,1,8,0,49,39,1
24,4,198513,0,4,8,3,4,1,0,0,20,39,0
41,5,177135,9,2,3,0,4,1,2,0,50,39,1
36,4,125179,14,2,2,0,4,1,0,0,40,38,0
42,4,197777,9,2,6,0,4,1,0,0,40,38,1
43,4,102696,8,4,7,1,2,0,0,0,45,39,0
56,4,366275,10,2,11,0,4,1,2,1929,36,39,1
48,6,184191,14,2,3,0,4,1,3,0,45,38,1
26,4,103614,10,4,1,2,4,1,4,0,45,38,0
47,4,127498,8,0,10,1,4,1,0,0,40,39,0
26,6,330508,10,2,4,0,4,1,3,0,40,39,0
39,4,350812,10,2,4,0,4,1,0,0,40,1,1
30,4,308045,10,2,2,0,4,1,0,0,39,39,0
58,2,255109,10,2,13,5,4,0,0,0,41,38,0
27,6,226569,8,2,10,0,4,1,0,0,9,39,0
36,4,166687,10,4,6,4,4,1,0,0,40,39,0
19,6,168794,10,4,5,3,4,0,0,0,38,38,0
19,4,108189,15,4,12,1,4,0,0,0,40,39,0
38,4,185426,11,2,12,0,4,1,0,0,40,39,0
52,4,298747,12,4,11,1,4,0,0,0,40,38,0
22,4,351330,10,4,14,3,4,1,0,0,36,39,0
44,1,322268,14,2,7,5,4,0,0,0,40,30,1
36,5,398234,1,2,2,0,4,1,0,0,40,39,1
32,4,101193,10,2,3,0,4,1,5,0,40,38,0
