Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
0,2,0,92.56985269635334,1,0,37.77430951240483,1
1,1,1,24.528856497292313,0,1,145.86913224756736,1
0,2,0,26.864555302533624,0,0,13.511316373633473,1
0,3,1,20.54311196989319,0,2,16.519339583083504,1
0,3,1,19.189450680342375,0,2,7.350484411731828,1
0,3,1,1.0086618515864814,0,2,0.7867216827954344,1
0,2,0,86.59164473429138,1,0,10.089666126713473,1
0,2,0,92.52379654023136,1,0,26.306342688803277,2
0,3,1,12.39014942546429,0,0,45.33507238027468,1
1,1,1,29.81235923355495,0,1,53.440095153787766,1
0,3,1,26.907507753560694,0,0,4.461127371875059,1
