age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
35,1,129068,11,2,4,0,4,1,1,0,40,39,1
48,4,245981,11,4,7,4,4,0,-1,0,40,39,0
60,6,299407,5,2,3,0,4,1,14,0,40,39,0
22,2,95196,15,2,10,5,4,0,-16,0,36,39,1
52,5,348783,9,2,4,0,4,1,4,0,51,39,1
25,4,167508,15,4,1,1,2,1,-4,-1,34,39,0
23,4,123951,0,4,11,3,4,1,-12,1,40,39,0
46,4,34639,15,2,14,0,4,1,21,2289,48,39,1
46,5,187244,8,2,7,0,4,1,7642,0,49,39,1
52,6,49411,11,2,14,4,4,0,-3,0,22,39,0
32,4,186304,11,4,1,4,4,0,4,0,48,39,0
28,4,258437,15,2,3,0,4,1,7529,0,55,39,1
82,2,44744,15,6,4,1,2,0,4,0,60,39,0
17,3,198838,15,4,0,3,4,1,-11,0,18,39,0
25,4,166210,1,1,7,5,4,0,8,0,36,39,0
18,4,15731,0,4,1,3,0,0,10,1,23,39,0
54,5,160720,9,2,13,0,1,1,4191,0,40,39,1
25,4,54020,15,2,3,0,4,1,12,0,46,39,1
40,4,366812,15,0,1,1,4,0,7536,-1,40,39,0
20,4,501759,11,4,1,4,4,1,-9,0,40,39,0
38,1,117710,15,2,4,0,4,1,-17,0,40,39,0
22,4,230454,15,4,0,3,4,0,0,1820,17,39,0
50,4,161112,15,5,13,4,2,1,5300,-1,40,39,1
26,4,275591,9,1,10,5,4,0,-28,1,49,39,1
48,4,184648,9,2,12,0,4,1,0,-1,54,39,1
33,1,282782,7,2,3,0,4,1,4127,0,67,39,1
36,4,115310,9,4,13,1,4,1,5,0,40,39,0
52,7,217328,15,2,10,0,4,1,-3,0,40,39,0
50,4,157105,7,2,14,0,4,1,-2,0,50,39,1
31,4,145563,7,4,4,1,4,0,21,0,40,39,0
24,4,161973,15,4,12,3,4,1,3426,-1,40,39,0
30,5,352414,9,4,10,1,4,0,-14,-1,45,39,0
24,4,50752,15,4,1,3,0,0,2,1,60,39,0
52,0,115816,8,2,0,0,4,1,1,0,34,39,0
57,2,110978,11,2,5,0,4,1,8,0,49,39,0
43,4,203036,11,0,1,4,4,0,-13,1,40,39,0
48,1,209802,14,2,10,0,4,1,99168,-1,72,39,1
38,4,266861,7,2,12,0,4,1,4,0,60,39,1
50,1,149002,12,2,10,0,4,1,-1,0,50,39,1
26,4,35162,11,2,10,0,4,1,8,1867,37,39,0
51,2,41720,5,6,4,1,4,0,-8,1,19,39,0
58,1,321268,7,0,4,1,4,0,1,-1,40,39,0
38,4,114537,15,2,10,5,4,0,-22,0,25,39,1
46,6,25001,11,2,4,0,4,1,15,1880,60,39,1
26,4,96634,9,4,12,1,1,0,8,0,48,34,0
52,4,85445,5,6,4,1,4,0,-7,0,40,39,0
26,4,16853,11,4,12,1,4,0,-26,-1,47,39,0
42,6,353619,11,2,4,2,4,0,16,0,6,39,0
48,2,25802,15,0,1,1,4,1,-31,-2,40,39,0
24,0,190159,11,4,0,3,2,1,-26,0,7,39,0
48,4,270658,11,0,4,1,4,0,-2,0,31,39,0
33,2,210525,7,4,14,3,4,1,-15,-1,40,39,0
37,4,365183,8,2,3,0,4,1,3,-1,40,39,0
24,8,191443,15,4,1,3,4,0,-13,1,18,39,0
16,0,177501,0,4,0,3,4,0,2,0,31,39,0
48,5,60233,11,2,4,0,4,1,-4,1,60,39,1
21,4,209694,11,4,1,3,4,1,-16,0,40,39,0
46,1,156372,9,2,4,0,4,1,-4,0,40,39,1
33,1,35442,9,2,1,0,4,1,-36,0,50,39,0
17,0,168421,11,4,0,1,4,0,-26,0,35,39,0
34,4,62424,9,2,4,0,4,1,-20,1,50,39,1
51,1,276714,12,2,10,0,4,1,23,0,48,39,1
55,4,203271,5,0,3,1,4,1,8,0,40,39,0
37,4,37311,7,5,8,1,4,0,0,1,40,39,0
36,4,324500,11,2,8,0,4,1,-17,-1,54,39,0
51,4,116630,9,2,4,0,1,1,13,0,40,-1,1
43,1,207176,15,0,3,1,4,1,21,1750,40,39,0
29,4,306223,15,4,14,2,4,1,19,0,18,39,0
31,4,103336,11,2,14,0,4,1,-27,1,40,39,0
20,4,313028,11,4,8,1,4,1,-3,0,40,39,0
45,4,273158,15,4,10,4,4,0,-5,0,44,39,0
22,4,220825,15,2,13,5,3,0,16,0,33,5,0
33,1,182059,9,2,4,0,4,1,-13,1,40,39,1
77,2,27237,5,6,4,4,4,0,0,1,72,39,0
39,4,210408,7,5,3,1,4,1,3,0,40,39,0
27,4,40979,15,2,7,0,2,1,3,0,40,39,0
40,4,143289,15,2,4,0,4,0,-33,1,46,39,1
54,6,47892,9,2,4,0,4,1,-22,0,46,39,0
38,4,161997,11,2,1,5,0,0,8,-1,40,39,0
50,6,137658,9,2,3,0,4,1,-19,0,66,39,1
39,0,42637,9,3,0,3,4,1,-20,0,40,39,0
35,1,55028,15,2,11,0,4,1,-15,0,40,39,0
51,4,208205,6,2,3,0,4,1,-11,0,46,39,0
27,4,106544,9,1,10,5,4,0,-36,-1,33,39,1
50,1,93901,9,2,2,0,4,1,-42,0,40,39,0
23,0,40311,15,0,0,1,4,1,7604,0,12,39,0
19,4,351640,0,4,6,3,4,1,31,0,12,39,0
44,1,74822,9,4,10,0,4,1,-10,-1,40,39,0
41,4,30643,15,2,14,0,4,1,15,0,47,39,1
51,4,187877,15,2,12,0,4,1,-4,-1,40,39,0
39,4,212115,11,2,8,5,4,0,2029,1,35,39,0
46,5,150603,11,2,7,5,4,0,1,0,47,39,0
27,4,212495,11,4,7,3,4,0,-9,-1,40,39,0
47,5,185894,14,2,10,0,4,1,104952,0,52,39,1
23,4,141748,15,4,8,3,4,0,-7,0,40,39,0
26,4,269778,7,2,10,0,4,1,-8,0,46,39,1
23,4,160118,15,4,12,3,4,0,-13,0,33,39,0
48,1,44041,11,2,1,0,4,1,-1,0,40,39,0
54,6,330338,5,2,12,0,4,1,1,0,48,39,0
20,0,206093,15,4,0,3,3,1,-20,0,19,1,0
32,6,284975,9,4,14,3,4,1,-4,0,50,39,0
49,4,134824,11,0,1,1,4,0,-17,-1,40,39,0
51,4,26068,11,5,3,1,4,1,-6,0,40,39,0
48,4,174630,15,0,4,1,4,0,-19,0,40,39,0
51,4,314232,9,2,4,0,4,1,101178,0,51,39,1
63,1,316308,9,2,14,0,4,1,-13,0,40,39,1
49,2,173116,11,0,8,3,4,1,-13,-1,40,36,0
41,7,199890,15,2,1,0,4,1,-5,1,38,39,0
36,1,230087,11,4,1,1,2,0,-1,0,40,39,0
36,4,190124,9,2,4,5,4,0,-22,0,30,39,1
58,2,159740,11,6,8,4,2,0,-34,2056,40,39,0
41,7,78476,12,2,10,5,4,0,-10,1,23,39,0
40,2,182783,12,2,4,5,4,0,-23,0,36,39,0
20,0,375226,2,4,0,3,4,0,-9,-1,40,37,0
19,4,64636,12,2,4,5,4,0,2,-1,31,39,0
68,0,17786,9,0,0,1,4,1,4031,-1,6,39,0
63,4,248332,8,2,6,0,4,1,-13,1,40,39,1
81,2,189395,5,6,8,1,4,0,-16,1,40,39,0
49,4,213571,4,5,7,2,4,1,7,0,40,7,0
35,4,112916,10,2,10,0,4,1,-21,0,47,39,1
42,4,82787,8,0,13,1,4,1,-10,0,50,39,0
44,5,79647,9,2,4,0,4,1,6,0,40,39,1
51,1,82061,12,2,10,0,4,1,-18,0,40,39,1
28,5,254824,9,2,4,0,4,1,-16,0,59,39,0
42,4,142388,4,5,8,2,4,1,-7,0,40,39,0
39,4,29249,15,0,3,1,4,1,-19,1866,40,39,0
34,6,218319,11,4,8,1,4,0,16,0,9,39,0
22,4,31264,11,4,12,3,1,1,7,1,40,39,0
53,4,145775,11,4,6,2,4,1,5,0,61,39,0
62,4,32076,11,2,14,0,4,1,33,0,60,39,0
33,4,138834,9,2,4,1,0,1,24,0,52,39,1
25,8,110546,7,4,14,2,4,1,-18,0,52,39,0
37,4,162818,3,2,12,5,4,0,3,1,33,39,0
50,4,356221,9,4,8,4,2,0,3111,-1,21,39,0
43,4,324779,9,4,1,4,4,0,10,1,40,39,0
33,4,37068,15,2,1,0,0,1,6,-1,40,39,0
24,4,326174,9,4,10,3,1,0,-13,-1,46,39,0
17,4,175296,11,4,11,3,4,1,-11,0,40,39,0
45,4,38616,11,6,4,1,4,1,-4,0,45,39,0
59,5,29126,9,2,10,0,4,1,2,0,48,39,1
49,4,292260,1,5,8,2,2,0,-17,0,40,39,0
43,4,105503,9,2,13,0,4,1,-27,1,38,39,0
35,2,129995,11,4,1,4,4,0,-8,-1,40,39,0
43,6,35977,11,2,4,0,4,1,2,0,32,39,1
29,4,264709,15,2,3,0,4,1,-2,-1,45,39,0
67,0,21429,9,2,0,0,4,1,-9,1,35,39,1
52,4,363422,12,2,10,0,4,1,12,1,48,39,1
26,4,167300,1,1,13,4,4,0,-25,0,49,39,0
33,4,54727,6,2,3,0,4,1,-6,-1,40,39,0
20,3,190317,11,4,8,3,4,1,-4,-1,4,39,0
22,4,294253,15,4,8,3,4,1,-1,0,20,39,0
56,4,191237,15,0,7,1,4,0,2,-1,40,39,0
34,4,158133,11,5,1,4,4,0,26,1,40,39,0
23,1,384721,7,4,10,1,4,1,13,-2,33,39,0
59,8,34495,11,2,5,0,4,1,-28,-1,34,39,0
31,4,79595,11,2,4,5,4,0,17,1,40,39,1
63,6,41526,9,2,10,0,4,1,-24,0,19,39,0
23,1,166324,2,4,8,3,3,0,-8,1,22,39,0
23,4,165009,15,2,12,5,4,0,6,1,17,39,1
43,4,35729,11,2,6,2,4,1,16,1,40,39,1
47,5,169936,14,2,10,0,4,1,15234,1,50,39,1
52,4,163827,9,2,10,0,4,1,7164,0,60,39,1
18,4,61945,0,4,7,3,4,0,15,0,20,39,0
58,1,177375,11,4,4,4,4,1,5,0,40,39,0
38,2,66550,15,2,1,0,4,1,-1,0,40,39,0
27,4,48531,15,2,12,5,4,0,-4,0,29,39,1
28,5,177799,12,2,4,0,4,1,15003,1,45,39,1
37,4,95505,11,2,14,0,4,1,0,0,40,39,0
36,1,294596,15,0,1,4,4,0,14,0,40,39,0
21,4,264500,15,4,8,3,4,1,8,1,40,39,0
46,4,86471,15,2,13,0,3,1,5,0,40,39,0
18,4,193510,11,5,8,2,4,0,-4,1,40,39,0
36,1,58470,11,2,14,0,1,1,-4,1,40,39,1
20,4,335320,0,4,6,3,4,1,1,-1,21,39,0
34,1,41651,12,2,11,0,4,1,7723,0,50,39,0
61,5,68272,12,2,10,0,4,1,4,1,53,39,1
26,4,283829,15,4,1,3,3,1,1,1,40,39,0
49,4,162465,11,2,6,0,4,1,7584,0,40,39,1
49,2,23732,12,0,10,1,4,0,17,0,31,39,0
47,4,20389,11,0,1,1,0,0,-10,0,40,39,0
35,4,370812,9,2,4,0,2,1,-5,-1,46,39,1
30,4,14424,1,2,6,0,4,1,11,0,40,39,0
46,4,219888,10,2,10,0,4,1,4,1908,44,39,1
52,4,32788,8,0,1,4,4,0,14,0,49,39,0
24,4,40421,7,4,12,1,4,1,-1,0,32,39,0
58,6,39453,11,2,1,0,4,1,-6,0,40,39,0
48,4,110971,15,3,13,1,4,1,8,0,40,39,0
60,4,348222,5,2,0,0,4,1,-9,-1,6,34,0
30,4,341250,15,5,4,4,4,0,6,-1,53,39,1
49,4,25580,0,2,3,0,4,1,-28,-1,40,39,1
50,6,200735,15,2,4,0,4,1,-28,0,40,39,0
19,3,49249,11,6,0,1,4,0,4,1,7,39,0
19,4,49322,15,4,7,1,4,1,4,-1,40,39,0
47,2,46620,15,2,10,5,4,0,-5,0,40,39,0
25,4,169625,11,4,14,3,4,1,-22,0,24,39,0
60,4,190910,4,2,7,0,4,1,7,0,40,39,0
32,4,48457,15,5,1,4,2,1,9,-1,50,39,0
52,4,174847,11,3,8,1,4,0,-16,1,36,39,0
16,4,238934,1,4,1,2,4,0,4,-1,40,31,0
31,1,234978,11,2,1,4,2,0,21,0,40,39,0
43,4,309743,15,2,3,0,4,1,20,1,51,39,1
28,4,28001,8,2,4,0,4,1,10,0,40,39,1
20,4,320569,11,4,3,1,4,1,-12,0,40,39,0
47,1,156990,9,2,4,0,4,1,-5,0,40,39,1
44,1,36139,12,2,1,0,4,1,-12,0,40,39,1
32,1,35931,15,2,4,0,4,1,-12,0,48,39,1
47,6,110971,12,2,10,0,1,1,7428,0,52,36,1
49,5,180406,11,2,3,0,4,1,20,0,47,39,1
31,1,275727,9,2,4,0,4,1,-12,0,40,39,1
25,4,31914,11,4,6,1,4,1,10,0,40,39,0
31,1,356281,9,0,4,1,2,1,4,0,40,39,0
21,2,135120,15,4,11,3,4,0,-3,0,34,39,0
42,2,164570,15,2,13,0,4,1,-16,0,40,39,0
47,7,35933,12,6,10,1,4,0,20,2212,40,39,0
45,4,58182,11,5,7,2,4,0,-24,1,40,39,0
34,4,139657,9,4,10,4,4,0,-23,-1,11,39,0
24,4,31917,4,2,1,0,0,1,-18,-1,40,39,0
23,4,161145,11,2,1,0,4,1,0,0,51,39,0
31,2,125865,15,4,1,1,4,1,2558,-1,31,39,0
39,4,57389,15,0,4,4,4,1,10,0,65,39,1
53,1,287903,10,0,4,1,4,1,7,1999,51,39,1
34,4,38367,11,4,1,1,4,0,11,2,40,39,0
37,1,147003,15,2,4,0,4,1,-10,1,46,39,1
28,4,35877,0,4,5,1,4,1,-10,0,40,39,0
18,4,265025,2,4,8,3,4,0,5,0,40,39,0
21,4,161993,15,4,1,3,4,0,8,0,40,39,0
43,1,227943,11,0,1,1,4,0,16,-1,60,39,0
50,4,38099,11,2,3,0,4,1,12,0,52,39,0
69,4,275393,6,4,8,2,4,1,-5,0,40,32,0
61,6,138779,6,2,8,0,4,1,1,-1,27,39,0
45,4,291302,11,2,4,5,4,0,1,0,50,39,1
33,4,153078,5,2,4,0,3,1,-15,0,40,39,0
42,4,303550,15,4,8,1,2,0,-15,0,40,39,0
21,4,175435,11,4,1,2,2,0,-30,1,40,39,0
22,4,47526,9,4,12,5,4,0,-8,-1,40,26,1
62,4,30372,11,5,8,1,4,0,-19,0,15,39,0
45,4,43241,8,2,3,0,4,1,6,1,50,39,1
43,4,167625,11,5,1,4,2,0,30,0,40,39,0
42,4,56368,11,2,6,0,4,1,12,-1,37,39,1
21,4,72484,2,4,14,3,4,1,-2,-1,40,39,0
51,4,74983,12,2,4,0,1,1,13,1,40,35,1
28,4,29378,15,2,3,3,4,1,-2,0,40,39,0
24,4,193227,9,4,1,3,2,1,13,0,30,39,0
29,4,35507,11,4,8,2,4,1,-11,1,16,39,0
49,5,108311,15,2,4,0,4,1,4753,0,51,39,1
47,6,205249,9,2,12,0,4,1,2,1,40,39,1
33,4,139445,15,0,4,4,2,0,-9,0,34,39,0
37,1,184925,9,2,1,0,4,1,-24,1,61,39,0
26,4,160859,9,4,12,1,4,0,-14,0,14,39,0
43,1,198364,11,2,3,0,4,1,4051,0,46,39,0
75,7,57709,15,2,4,0,4,1,-15,0,40,39,0
37,4,90418,9,4,10,3,0,1,-1,-1,40,39,1
46,1,116982,15,0,1,1,4,0,-12,0,40,39,0
29,2,187569,15,4,11,1,4,0,7197,0,17,39,0
47,4,194757,4,4,7,3,4,1,0,0,40,9,0
24,4,144662,9,2,4,0,4,1,-5,0,40,39,0
38,4,45722,11,2,3,0,4,1,7077,0,40,39,0
28,4,55442,15,2,4,0,2,1,12,1817,49,39,0
46,6,301558,15,0,10,4,4,0,26,0,41,39,0
22,6,324799,0,2,5,0,4,1,-6,1,48,39,0
35,2,114677,12,4,10,1,4,0,4,0,40,39,0
26,7,161136,9,4,10,1,4,0,1,0,40,39,0
22,4,54344,15,4,1,1,4,0,12,0,40,39,0
29,4,191265,12,2,4,0,4,1,19,0,60,39,1
31,6,58940,11,2,4,0,4,1,-18,-1,37,39,1
50,6,44419,11,2,5,0,4,1,-12,-1,44,39,1
19,4,160021,1,4,7,4,4,1,-13,-1,30,39,0
19,4,219309,2,4,8,3,4,1,-1,-1,40,39,0
55,4,160246,10,2,10,0,4,1,11,0,40,39,1
25,4,189552,0,2,12,0,4,1,-5,1,40,39,0
19,4,122428,11,4,5,1,4,1,-5,0,19,39,0
41,4,53132,15,2,12,0,4,1,-13,0,22,39,0
52,1,110780,11,2,1,5,4,0,4,-1,48,39,0
58,4,36441,11,0,8,3,4,1,11,0,25,39,0
71,4,114530,1,2,5,0,4,1,15,0,71,39,1
27,4,184397,1,1,10,5,4,0,-18,1,52,39,0
42,4,258353,7,2,4,0,4,1,-25,0,40,39,1
47,4,192619,9,2,10,0,4,1,7786,1854,50,39,1
55,4,86637,9,2,10,0,1,1,18,-1,40,35,1
62,1,128338,9,2,11,0,4,1,5,0,47,39,1
31,4,57231,15,2,5,0,0,1,6,-1,51,39,0
28,4,329903,9,4,13,1,4,0,-18,0,33,39,0
52,4,34254,15,2,14,0,4,1,2,0,49,39,1
48,6,97875,11,0,14,1,4,1,-9,0,10,39,0
46,4,196368,9,4,10,1,4,0,8,0,49,39,0
57,1,190165,8,2,14,0,4,1,-1,0,40,39,1
46,6,87695,6,2,9,5,4,0,-3,0,17,39,0
24,1,56188,0,4,11,3,4,1,3,1,40,39,0
60,1,367980,9,2,4,0,4,1,3781,1,46,0,1
20,4,181511,15,4,8,3,3,0,0,-1,19,39,0
57,4,130167,15,2,11,0,4,1,12,0,50,39,1
47,4,186944,7,2,14,0,4,1,16,2076,48,39,0
31,1,167470,15,2,11,0,4,1,-1,0,25,39,0
37,4,60311,11,2,8,0,4,1,-4,0,19,39,0
32,4,73835,15,2,4,0,4,1,-16,-1,32,39,1
19,4,50172,1,4,6,2,4,1,8,0,32,37,0
50,4,417282,1,5,1,4,2,0,-5,0,44,39,0
30,4,89023,15,2,1,0,4,1,12,1,40,39,1
27,4,202958,9,4,7,1,2,1,5,0,48,39,0
31,4,313744,15,2,4,0,4,0,-56,1,45,39,1
18,4,30734,15,2,4,5,4,0,-14,0,40,39,1
38,1,22832,11,0,1,1,2,0,-6,0,40,39,0
25,1,77005,11,4,11,3,4,1,0,-1,24,39,0
48,6,210054,10,2,10,0,4,1,-20,1,43,39,1
55,4,173421,9,2,4,0,4,1,15,0,48,39,1
17,0,43992,15,4,0,3,4,1,-18,0,9,39,0
46,2,54818,15,2,8,0,4,1,-18,0,33,39,0
31,4,40865,9,5,1,4,2,0,18,0,44,39,0
44,7,45110,15,2,1,0,4,1,4044,0,40,39,0
46,0,138892,0,3,0,1,4,0,-16,1,7,0,0
49,4,88556,15,0,4,1,4,0,35,0,40,39,0
49,4,114654,11,3,1,4,4,0,-3,0,40,39,0
47,6,31963,15,2,14,0,4,1,19,0,51,39,0
44,1,169133,9,2,11,0,4,1,0,1,47,39,1
28,4,115926,11,2,8,5,4,0,18,1,32,39,0
50,4,139921,10,2,10,0,4,1,-20,1,44,39,1
44,7,294056,8,2,1,5,4,0,-32,1,40,39,0
30,4,329492,15,2,4,5,3,0,21,-1,34,39,0
53,4,284984,15,6,4,4,4,0,10,0,37,39,0
21,1,202818,9,4,11,3,2,1,-3,0,40,39,0
44,4,77262,8,2,6,0,4,1,23,1,50,39,1
35,5,123517,15,2,8,5,4,0,-4,0,37,39,1
59,4,44015,11,6,8,4,4,0,15,1,34,39,0
28,4,66335,11,4,8,0,4,1,22,0,40,39,0
46,1,76205,9,2,4,0,1,1,5,0,40,39,1
75,4,283663,11,4,8,1,4,0,3,0,36,39,0
46,2,49217,15,0,10,1,4,0,16,0,40,39,0
47,0,195973,11,3,0,1,4,1,-13,0,28,39,0
26,4,162373,11,5,6,1,4,1,12,0,67,39,0
22,0,311363,7,6,0,2,4,0,15,0,22,39,0
41,6,254737,9,2,3,0,4,1,7278,1,43,39,1
30,4,173744,11,2,3,0,4,1,-17,0,50,39,1
33,2,100678,9,2,10,5,1,0,-36,1,31,31,1
30,4,34172,9,2,10,0,4,1,-16,0,47,39,1
33,4,147547,8,5,13,4,4,0,7,0,40,39,0
41,4,294764,15,0,1,4,4,0,-16,-1,31,39,0
48,1,267070,9,2,10,0,4,1,-6,1,40,39,1
64,4,207671,11,2,7,0,4,1,4,0,40,39,0
26,0,469164,15,4,0,2,4,1,8,-1,40,39,0
34,4,90275,9,3,7,1,4,1,10,0,40,37,0
50,4,146364,10,2,10,0,4,1,5,0,60,39,1
40,4,37638,11,5,1,1,4,1,5,0,40,39,0
73,1,51137,15,6,1,1,4,0,13,0,31,39,0
28,2,132463,15,4,8,4,4,0,-19,0,53,39,0
31,4,39855,7,2,4,0,4,1,-15,1,40,39,0
32,0,202829,7,4,0,1,4,0,-11,0,9,39,0
34,4,303458,8,2,13,0,4,1,14610,0,40,39,0
48,4,201726,15,0,10,1,4,0,9,0,40,39,0
50,4,170708,0,6,9,2,0,0,-3,0,23,39,0
51,4,41440,5,2,3,0,4,1,10,0,49,39,0
31,4,201612,9,5,13,1,4,1,-10,0,40,39,1
70,4,176979,12,2,10,0,4,1,15051,0,40,39,1
29,4,193698,15,2,4,0,4,1,-9,0,40,39,1
48,4,318157,2,0,14,4,3,0,25,0,40,31,0
42,4,169747,7,0,13,1,4,1,-8,-1,40,39,0
46,5,189101,14,2,10,0,4,1,102008,0,54,39,1
31,2,52129,15,2,4,5,4,0,18,1,40,39,0
27,4,140057,9,4,10,1,4,0,-10,-1,60,39,0
18,4,224606,1,4,8,3,2,0,-3,0,19,39,0
43,4,63080,11,2,0,5,4,0,-25,-1,38,39,0
44,1,22447,9,2,4,0,4,1,5,0,45,39,1
44,4,121103,11,6,9,1,2,0,9,0,40,39,0
18,4,44779,0,4,6,3,4,1,8,0,20,39,0
39,2,36306,15,2,1,0,4,1,-18,0,40,39,0
54,4,20228,12,4,10,1,4,0,15105,0,33,39,0
25,0,99524,7,2,0,5,4,0,28,1,33,39,0
31,4,114073,9,4,5,1,4,1,9,0,49,26,0
17,0,355191,15,4,0,3,4,1,4,-1,31,39,0
52,6,28221,8,2,14,0,4,1,10,-1,53,39,0
60,1,184890,7,0,12,0,4,1,-35,-1,40,39,0
44,1,164284,11,0,1,4,4,1,14,-1,51,39,0
47,2,144148,11,2,4,0,4,1,4918,1,40,39,1
28,4,117473,9,1,10,0,4,1,6,1,40,39,1
52,7,28743,7,2,1,0,4,1,4,1,50,39,0
75,4,126760,11,6,1,1,4,0,10,0,40,39,0
64,6,80790,9,2,10,0,4,1,-6,0,40,39,1
44,4,243773,15,5,4,1,4,1,-7,0,47,39,1
21,4,374792,15,4,11,3,4,1,-1,-1,40,39,0
43,5,198226,14,2,10,0,4,1,15411,0,47,39,1
60,1,54922,11,2,3,0,4,1,19,-1,40,39,0
45,1,92313,7,0,10,1,4,1,-1,0,32,39,0
33,1,176643,9,2,4,5,4,0,-3,0,47,39,0
24,4,117842,15,4,7,1,1,0,20,0,24,39,0
80,4,163165,12,6,8,1,4,0,10,0,33,39,0
45,4,167413,11,5,1,4,4,0,14,0,40,39,0
24,1,198125,15,4,11,3,4,1,-12,0,40,39,0
18,4,389094,0,4,11,3,4,0,5,0,17,39,0
34,4,133377,8,2,3,0,4,1,4,0,68,39,1
31,4,407319,2,2,14,0,4,1,-9,0,49,39,0
21,5,124446,15,2,1,5,4,0,-28,1,29,39,0
41,5,181015,12,4,10,1,4,0,11,0,40,39,0
23,4,42921,15,2,1,0,0,1,-1,0,40,39,0
47,5,60757,11,2,12,0,2,1,26,-1,36,39,0
19,4,126841,0,4,6,3,4,1,13,0,40,39,0
50,7,199403,15,2,10,0,4,1,-5,0,40,39,0
26,4,261664,13,4,7,1,4,0,1,0,40,30,0
39,4,300472,9,3,13,1,4,1,-13,0,47,39,0
28,4,329223,11,4,14,1,4,1,4,0,40,39,0
27,4,206337,15,2,11,0,4,1,9,1,48,39,1
46,6,43745,15,2,4,0,4,1,13,-1,60,39,0
18,4,357546,15,4,11,3,4,1,15,0,19,39,0
23,4,367780,15,4,1,1,4,0,-2,0,40,39,0
21,4,170168,1,2,7,2,4,1,-3,0,40,39,0
50,4,206585,14,0,10,4,4,0,42,0,48,39,1
20,4,72221,9,2,8,5,4,0,1,0,37,39,0
51,4,278735,5,6,4,4,4,0,19,0,40,39,0
44,2,38207,11,0,8,4,4,0,-3,0,40,39,0
21,4,34999,11,4,7,3,0,0,-5,0,40,39,0
20,4,76953,15,4,1,1,4,1,3,0,40,39,0
71,5,128179,8,2,7,0,4,1,-2,0,40,39,0
49,7,47806,7,2,1,0,4,1,-4,1,51,39,0
43,4,27631,8,2,4,0,4,1,0,0,52,39,1
49,4,51583,11,0,4,4,0,0,-8,1,40,39,0
45,4,293138,15,0,13,1,4,1,22,-1,40,39,0
40,4,248243,9,3,7,0,2,1,-4,0,40,39,0
31,4,437534,2,2,14,0,4,1,4,0,40,39,0
50,4,203415,7,2,3,0,4,1,-6,-1,60,39,0
44,4,51905,11,5,4,1,2,0,0,0,40,39,0
27,4,180279,12,4,10,1,4,0,4,0,31,39,0
28,4,45772,15,4,12,3,4,1,30,0,45,39,0
28,4,57995,7,2,4,0,4,1,-9,1,49,39,1
34,4,297849,7,4,3,4,4,1,6,0,40,39,0
48,1,257316,14,2,10,1,4,1,23,0,60,39,1
49,1,73326,15,0,1,1,4,1,7,1793,40,39,0
60,0,265730,9,2,0,0,4,1,0,0,51,39,0
33,6,187749,11,2,4,0,4,1,17,0,34,39,1
37,4,298493,11,2,1,5,4,0,-8,0,40,39,1
30,4,157344,11,5,3,4,4,1,17,0,51,39,1
54,5,104655,9,6,4,1,4,1,12,0,51,39,1
35,4,347154,9,2,4,5,4,1,1,0,40,39,1
25,4,178018,15,4,1,2,4,0,22,1,44,39,0
35,4,221914,15,5,1,2,4,0,-16,0,40,39,0
20,7,276189,15,4,1,1,4,1,-11,1,32,39,0
38,4,61760,11,2,8,0,4,1,-8,0,40,39,1
59,4,226405,10,2,10,0,4,1,-9,1953,59,39,1
34,4,78407,11,2,14,0,4,1,5,0,51,39,0
59,4,146486,8,3,6,1,4,0,-1,1,40,39,1
27,4,127698,8,4,4,4,4,0,5,-1,40,39,0
40,1,253257,9,4,13,1,2,1,5,2182,47,39,0
46,4,176636,3,2,7,0,4,1,8,0,40,39,1
37,4,181646,9,4,5,1,4,1,1,1,33,39,0
53,4,144973,11,0,10,4,4,0,6,0,40,39,0
30,4,51849,0,4,4,1,4,1,-6,1,40,39,0
41,2,333946,12,2,10,0,4,1,0,-1,49,39,1
51,5,164053,14,2,10,0,4,1,61,1,55,39,1
36,4,49869,15,2,4,0,4,1,6,0,46,39,1
77,7,368244,9,2,10,0,4,1,24,0,40,39,1
54,4,183280,0,2,3,0,4,1,-10,0,40,39,0
48,1,117576,11,4,1,1,4,1,-1,0,50,39,0
37,4,178776,8,4,3,1,4,1,-11,0,40,39,0
42,6,195960,0,2,5,0,4,1,4,0,40,26,0
32,4,401908,15,4,1,2,4,0,-12,0,44,39,0
38,2,93726,15,2,4,5,4,0,-58,0,34,39,0
52,6,202419,9,2,4,0,4,1,-28,-1,49,39,0
38,1,25578,15,2,1,5,4,0,-16,1,40,39,1
52,2,78660,12,3,10,1,4,0,-24,1,48,39,1
52,4,39999,8,2,14,0,4,1,-16,0,52,39,1
42,6,214339,15,2,12,0,4,1,12,1,49,39,1
41,4,144491,9,3,6,1,4,1,-9,0,40,39,0
21,0,351713,11,4,0,1,4,0,-25,-1,40,39,0
22,4,60084,15,4,7,3,4,0,-4,0,31,39,0
30,4,194731,8,2,14,0,4,1,9,0,50,39,1
25,4,211816,11,4,12,1,4,1,1,0,8,39,0
17,0,52532,15,4,0,3,2,1,-23,-1,9,39,0
44,4,168897,14,6,4,1,4,1,41,2060,40,39,1
50,4,309122,9,2,4,0,4,1,1,0,43,39,1
25,4,163787,15,4,4,2,3,0,13,-1,36,39,0
21,4,55907,15,2,4,5,4,0,-2,0,33,39,0
