age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
57,0.0,57143,6,11,3,10.0,3,0,0,-18,0,22,-0.0024703234813164363,0
19,0.0,188390,1,10,3,1.0,1,4,1,-30,-1,18,-0.0009823024660758147,0
28,0.0,198699,3,14,2,1.0,3,0,1,14606,-1,45,-0.001045373056362426,0
69,1.0,207339,0,13,0,5.0,2,0,1,5,-1,46,-0.004616260958098498,1
28,2.0,61465,0,13,0,4.0,2,0,1,-33,-1,37,0.000742530409161376,1
35,0.0,169702,0,13,0,7.0,1,1,0,-20,0,40,14.147322292771674,0
19,0.0,374019,2,7,2,2.0,1,0,1,-19,0,9,-0.013864860867944404,0
27,4.0,108910,3,9,2,12.0,4,0,1,-21,-1,44,0.0344772642830071,0
25,0.0,180341,6,11,1,0.0,3,0,1,-31,-1,40,-0.009659956377218159,0
48,0.0,182683,13,16,0,1.0,2,0,1,27,-1,40,13.515193448100746,1
18,0.0,196874,10,12,3,0.0,5,0,0,-3,0,30,28.929076274823554,0
42,0.0,234027,0,13,0,3.0,2,0,0,-2,-1,36,-0.0017513276284179496,1
34,1.0,34963,0,13,0,12.0,2,2,1,-17,0,58,0.02121460281074497,0
28,0.0,185913,6,11,2,5.0,3,0,1,-33,0,40,-0.0019172494030828555,0
46,0.0,130126,12,6,0,10.0,2,0,1,-9,0,40,-0.008561121750302958,0
45,0.0,175793,3,10,1,3.0,5,0,0,-6,-1,40,-0.001403159788439819,0
27,0.0,230855,12,8,0,3.0,2,0,1,-7,0,49,0.011811119240009736,0
37,6.0,143109,1,10,0,4.0,3,0,1,10,1,61,0.010758255227800464,0
58,0.0,112761,3,10,1,0.0,3,0,1,-15,0,23,-0.0010406245730148079,0
26,0.0,350334,2,11,2,2.0,3,0,1,-10,0,11,0.007447495300223316,0
24,0.0,185218,0,13,2,3.0,1,4,0,-24,-1,40,-0.0032980144605555418,0
34,0.0,217937,3,9,0,7.0,2,0,1,-26,-2,50,4.186767678377206,0
47,0.0,42681,3,9,4,10.0,5,0,0,-2,0,40,0.002416837671239755,0
69,3.0,48952,1,13,0,10.0,2,4,1,12,-2,40,-0.01035587367102318,0
65,0.0,85144,13,4,0,0.0,2,0,1,-9,-1,44,-0.014677681934616351,1
23,0.0,382926,2,3,0,2.0,3,3,1,19,-1,40,3.4969639805661097,0
72,0.0,113234,1,10,2,1.0,1,0,1,-2,-1,40,-0.010562572387253165,0
29,1.0,226264,1,10,0,1.0,2,0,1,-3,-1,43,0.008941587652044813,0
37,4.0,133438,10,14,0,5.0,3,0,0,-36,0,40,0.003604410056010707,1
42,0.0,200332,3,9,0,3.0,2,0,0,-17,0,50,-0.009674253315187254,1
53,0.0,201113,0,13,0,4.0,2,0,1,7610,0,50,0.0015700380639560834,1
34,0.0,181118,1,10,1,3.0,5,0,0,0,0,37,0.004648427121010015,0
42,2.0,213757,0,13,0,10.0,2,0,1,-5,-1,40,0.0013641473216969538,1
33,0.0,123194,7,8,1,2.0,4,0,0,-7,0,40,0.011940290354140692,0
28,0.0,236197,1,10,2,6.0,3,4,1,-19,1,40,-4.206908727631887e-05,0
66,0.0,362546,1,10,0,1.0,2,0,1,3,-1,50,0.002725934777300566,1
38,0.0,82384,8,4,0,9.0,2,3,1,-42,-1,75,19.81056157416711,0
33,0.0,482944,12,6,2,5.0,3,0,0,0,0,40,0.00997706196000371,0
44,0.0,105844,6,16,0,8.0,0,0,0,9,0,44,-0.005240128566218528,1
27,4.0,323623,10,14,2,5.0,3,0,1,-16,0,44,-0.01466072009129299,0
50,0.0,217776,1,10,1,2.0,5,0,1,9,0,31,-0.0038134472493325075,0
50,0.0,201409,5,10,1,2.0,5,0,0,-23,0,40,0.019088074162797758,0
33,0.0,126049,11,10,4,7.0,5,3,1,10,-1,40,19.720569812551005,0
76,0.0,51117,3,9,0,3.0,2,0,1,28,-2,40,0.002423280518765416,0
60,0.0,218373,5,12,1,8.0,3,0,0,49,-1,40,-0.011659389385601118,0
46,0.0,319734,5,12,0,8.0,2,0,0,-4,0,40,-0.01246584240560877,1
26,0.0,368151,3,9,2,3.0,2,0,1,-1,1,40,0.007977468877777429,1
28,1.0,340638,0,13,0,4.0,2,0,1,5,0,46,-0.0023213697833800056,1
31,0.0,209171,7,4,0,1.0,2,0,1,-12,1,40,-0.004316659073379491,0
52,0.0,185370,1,11,4,3.0,3,0,1,25,-1,45,0.019874378822787853,0
54,1.0,53326,13,15,0,7.0,2,0,1,14360,-1,40,-0.007296056670501615,1
50,0.0,234551,5,12,0,1.0,2,0,1,15,1,40,3.4442147382899795,0
25,0.0,146108,5,12,1,2.0,3,0,1,62,0,40,-0.0046569017620958905,0
38,2.0,42547,3,9,2,9.0,4,0,0,14,-1,40,0.013279127035455671,0
23,0.0,62242,3,12,2,2.0,5,4,0,2,-1,40,-0.001249648848024663,0
67,0.0,201572,3,9,3,3.0,3,0,0,-22,-1,36,0.010804690605191678,1
27,4.0,136936,10,14,2,5.0,3,0,1,-15,-1,13,0.00033537012185831037,0
26,0.0,224372,3,9,2,2.0,4,3,0,-32,-1,50,26.43428062188284,0
21,0.0,39704,3,9,2,0.0,1,0,0,-19,0,40,-0.00443842490223521,0
25,0.0,111254,3,9,2,2.0,1,0,0,-8,-1,40,0.0023195377081196384,0
38,0.0,241408,8,4,0,1.0,2,0,1,-8,0,40,20.311918303121594,0
33,0.0,174960,1,10,1,12.0,3,2,1,16,1,44,-0.0035510979389272172,0
29,0.0,246517,6,6,1,1.0,1,0,1,6,1,40,0.009504711475339125,0
33,4.0,171760,0,13,0,8.0,2,0,1,16,0,59,-0.011501753053013522,1
21,5.0,220674,10,14,2,5.0,3,0,0,-12,0,37,-0.021413490524524216,0
27,0.0,240418,7,3,0,2.0,2,3,1,-3,-1,40,19.889415682726277,0
46,0.0,180676,1,12,1,0.0,5,0,0,-10,-1,14,0.01068629181244225,0
35,0.0,183878,3,9,3,2.0,5,4,0,-13,0,40,0.01038464188013904,0
47,4.0,174093,0,13,0,5.0,2,0,1,5,-1,40,0.023982468059975635,1
45,0.0,218245,5,12,0,7.0,2,0,1,-4,0,40,-0.005421513673617429,0
28,0.0,171293,6,11,0,6.0,2,0,1,-47,1,40,-0.022459431966350266,0
39,0.0,146713,0,13,0,4.0,2,0,0,6,0,50,0.0007594099715372349,1
25,5.0,188659,10,14,5,5.0,3,0,1,-47,-1,50,-0.01240267656889202,1
41,2.0,50239,4,11,0,2.0,2,0,1,33,-2,40,-0.0027263416468157058,0
25,0.0,199307,9,2,2,1.0,3,3,1,16,1,40,20.094386350397524,0
32,0.0,124693,1,10,2,8.0,1,4,0,-25,-1,40,-0.011884920964033433,0
49,0.0,201078,3,9,1,3.0,5,0,0,37,-2,36,-0.01851632350899141,0
43,0.0,192404,3,9,0,2.0,2,0,1,-5,1,40,0.016688438593899797,1
28,0.0,364230,12,13,0,1.0,2,0,0,12,-1,50,7.70301265337465,0
46,0.0,260663,5,6,0,1.0,5,4,0,-19,0,24,32.159200656788926,0
47,0.0,316890,1,10,2,8.0,3,0,1,8,0,30,0.0008470748357047932,0
32,5.0,133391,0,13,0,8.0,2,0,0,-28,-1,50,-0.0018888660915694123,1
42,2.0,181723,3,9,2,10.0,3,0,1,-22,0,76,-0.0036279338823948146,0
23,0.0,52030,9,5,2,4.0,3,2,0,-5,-1,50,-0.0010757744951155248,0
48,0.0,173692,3,9,0,2.0,0,0,0,14,-1,40,-0.010479515505481958,0
18,0.0,26287,9,14,2,3.0,1,0,0,-14,-1,15,0.007342234032091808,0
22,0.0,42923,1,10,3,3.0,3,0,0,-1,-1,40,-0.00622178664645902,0
34,0.0,393689,6,11,0,0.0,0,0,0,-11,-2,40,-0.007269525802319901,1
30,0.0,38620,3,10,1,12.0,5,0,1,16,1,40,-0.012490795972960479,0
24,0.0,175583,0,13,0,12.0,2,0,1,-11,-1,40,-0.006867213857514378,1
41,0.0,115414,12,3,0,7.0,2,1,1,-15,0,40,-0.0020717620516998055,0
29,0.0,621652,15,5,4,5.0,5,4,0,-35,0,30,3.5866767745334855,0
40,0.0,143000,0,13,1,4.0,3,0,0,-18,-2,50,-0.007257186652228961,0
49,5.0,376847,1,10,2,4.0,3,0,1,-34,-1,36,-0.0005519002421312489,0
48,0.0,187220,3,9,0,8.0,2,0,0,16,-1,40,0.005588269525057258,1
45,0.0,35725,3,4,1,8.0,1,0,1,3,1,61,-0.0026357902174080324,0
40,0.0,214022,12,9,2,0.0,1,0,0,-5,1,50,0.0018722441406635484,0
18,0.0,193480,2,7,2,3.0,1,0,0,-11,1,21,-0.0024872421894764104,0
23,0.0,50704,1,10,1,9.0,3,0,0,-27,1,31,0.005100878581861599,0
43,0.0,125928,3,10,4,2.0,3,0,0,-21,-1,40,0.004500978665740473,0
32,0.0,200271,3,2,0,3.0,2,0,1,11,0,36,3.2661072385276393,0
27,0.0,195033,3,9,0,1.0,2,0,1,-6,-1,40,0.01347420967658792,1
54,0.0,198729,1,10,1,5.0,5,0,0,13,-1,40,-0.005263647951721645,1
38,0.0,185562,3,9,0,8.0,2,0,1,22,1,40,-0.014735058184663372,0
63,0.0,366080,3,9,0,12.0,2,0,1,-15,0,45,-0.004379896220250744,1
22,0.0,226743,1,11,2,7.0,3,0,1,-26,0,40,9.160606336370392,0
45,0.0,197089,3,12,1,0.0,5,0,0,-6,-2,40,-0.010605437270195174,0
25,0.0,315573,0,13,2,1.0,1,1,1,-38,-1,60,15.685907301591408,0
51,0.0,50657,3,9,4,2.0,4,4,0,7,-1,27,-0.03536173480358504,0
19,0.0,182865,2,6,2,3.0,1,0,0,-28,-1,9,0.010479478401558169,0
51,0.0,159811,1,10,1,4.0,5,0,0,-8,-1,20,-0.01680292699978252,0
24,0.0,157568,2,7,2,2.0,1,4,0,-39,-1,14,-0.016798195595964915,0
44,0.0,162783,0,13,0,5.0,2,0,1,18,-1,40,0.01787612667066966,1
35,0.0,286075,6,5,0,9.0,2,0,1,-60,0,44,8.299151345931778,0
47,0.0,179489,13,16,0,5.0,0,0,0,21,1,36,-0.014791308432410628,1
27,0.0,208749,3,9,2,8.0,3,2,0,-15,-1,30,-0.016357346247383612,1
25,0.0,175592,3,9,0,2.0,2,0,0,5,-2,45,0.0014114586171747648,0
46,0.0,296238,3,9,3,0.0,3,0,0,-4,0,40,-0.000736937626254449,0
33,0.0,106264,14,5,0,7.0,3,3,0,-2,2,37,33.33767001775545,0
62,0.0,232817,3,9,0,3.0,2,0,0,16,0,36,-0.001403177740646547,0
44,0.0,133457,8,3,0,2.0,2,3,1,34,1,40,20.432246376262178,0
36,2.0,309500,3,9,0,12.0,2,0,1,-14,-1,40,-0.004460202425013317,0
42,0.0,200277,8,9,2,7.0,3,3,0,9,0,40,30.733538474047414,0
56,0.0,340897,6,12,1,10.0,2,0,1,-1,0,40,-0.02678577814886631,0
28,1.0,198840,1,8,2,9.0,3,0,1,-55,0,40,0.004832940899103653,0
39,5.0,98041,3,9,2,3.0,3,0,0,-8,0,40,-0.0006674867094954686,0
33,1.0,195277,3,9,0,10.0,0,0,1,-16,-1,37,-0.006917802677401043,1
60,3.0,195764,5,12,1,5.0,3,0,1,19,0,59,0.006237201405803819,1
39,0.0,206395,6,12,0,10.0,2,0,0,-39,-1,30,20.09023030970047,0
24,0.0,279870,0,13,2,4.0,3,0,1,25,0,50,0.001065614902293328,0
20,0.0,107369,2,7,2,0.0,1,0,1,-9,0,40,-0.003154014324994974,0
62,0.0,213525,15,14,0,5.0,2,0,0,-10,-1,40,19.65341074848128,0
83,0.0,285111,7,12,0,12.0,2,0,1,16,1,40,-0.008678976990126461,0
29,0.0,199699,1,10,2,2.0,3,0,1,-6,-1,60,0.017355428898597345,0
24,0.0,34861,1,10,2,9.0,3,0,1,-9,2,40,0.018095057821095037,0
25,0.0,195787,3,9,0,3.0,2,0,0,-4,0,36,-0.01588521617592385,1
29,1.0,283161,1,10,2,10.0,1,0,1,-1,0,40,-0.012827178438557981,0
20,0.0,319174,3,10,2,3.0,1,0,1,-9,1,30,0.018245744654989317,0
40,0.0,156396,1,10,2,6.0,3,2,1,7,0,44,-0.007654634546356056,0
22,0.0,48022,12,6,2,1.0,1,0,1,1,0,37,0.025386190997818782,0
39,2.0,48663,3,9,1,10.0,3,0,1,-11,1,40,0.004320395922247824,1
47,0.0,127310,1,10,1,8.0,5,0,0,9,0,40,-0.009520998318386072,0
25,0.0,240857,1,10,2,1.0,3,0,1,-11,-1,24,0.01879579827444094,0
25,0.0,201557,8,4,0,2.0,2,3,1,-36,-1,40,19.50735584811839,0
27,0.0,391905,3,6,2,0.0,5,2,0,-9,-3,40,-0.0005334487396537827,0
43,0.0,239375,2,7,0,7.0,3,0,1,8,1,40,0.027640579251461,0
39,0.0,61332,3,9,3,8.0,0,0,0,10,-1,40,0.004094215820347465,1
52,0.0,167883,3,9,2,2.0,3,0,0,-5,0,21,-0.014883960768677868,0
38,0.0,154569,3,9,6,8.0,1,0,0,15,1,45,0.0021381497333543844,1
45,6.0,220627,0,13,0,1.0,2,4,1,26,1,59,-0.024785890351246245,1
30,5.0,37434,1,10,1,0.0,3,0,0,2,-1,40,-0.017115000182780882,0
29,0.0,199104,3,9,1,10.0,2,0,1,-49,0,40,-0.0032210057270981884,0
47,1.0,297090,1,10,0,4.0,2,0,1,38,1,56,-0.016226690086818336,1
61,2.0,206011,1,10,3,12.0,1,0,1,-13,-1,40,-0.008488067239713619,0
30,0.0,180970,0,13,0,5.0,2,0,1,7,-1,75,-0.0004488573182116525,1
29,4.0,170245,1,10,0,3.0,2,0,1,-17,1,40,0.0190792057726742,0
38,3.0,212329,3,9,0,8.0,3,0,1,7,0,40,0.004268028836550283,0
62,1.0,275730,1,16,0,10.0,2,0,1,-25,0,40,-0.017043496543383864,1
25,0.0,144153,1,10,1,1.0,3,2,0,-13,1,40,-0.005749790717877309,0
62,0.0,58817,3,9,2,1.0,1,0,1,6,0,40,0.013889357449203856,0
52,1.0,160639,0,13,0,4.0,2,0,1,-17,-1,40,0.008294792582571276,1
27,5.0,148710,1,4,0,8.0,0,0,0,8,-1,64,-0.0021749598134024294,1
27,0.0,192857,8,5,0,2.0,4,0,1,-3,0,50,31.9702759244111,0
60,0.0,320754,3,7,0,3.0,2,0,1,-12,-1,40,-0.01004785868409013,1
49,1.0,155204,6,11,0,5.0,2,0,1,1,0,50,-0.0034057404170690607,1
30,3.0,444915,0,13,0,5.0,3,0,1,-1,-2,40,0.009412616654825266,1
62,0.0,180793,1,10,1,1.0,3,0,1,-27,-2,21,-0.0039089223207714975,0
54,1.0,315991,1,10,0,9.0,2,0,1,-19,-1,44,0.014054938630613342,0
44,4.0,224353,0,13,1,5.0,3,0,1,-4,1,40,-0.010879742002272597,0
49,1.0,157731,4,15,0,5.0,2,0,1,36,0,50,0.042565646981756015,1
49,0.0,196002,3,9,0,8.0,2,0,0,10,-1,40,0.002839411174699701,0
55,0.0,185142,3,9,1,10.0,3,0,1,3117,-1,40,-0.002502207099137503,0
27,0.0,155235,10,14,2,5.0,3,0,0,-1,-1,40,-0.026385878781176045,0
25,0.0,367352,6,11,1,5.0,5,0,0,-38,-1,37,0.0009260699060357215,0
45,0.0,219721,0,2,0,2.0,2,1,1,42,1,40,14.809140184096323,1
48,0.0,300079,11,3,0,0.0,2,0,1,26,0,40,19.892876287195612,0
41,0.0,259181,3,9,0,7.0,2,0,1,-5,0,40,0.023192158063195592,1
49,0.0,140573,6,10,1,2.0,5,0,0,-19,1,40,-0.005833023132336521,0
41,0.0,215806,1,10,2,1.0,3,4,1,-32,-2,36,-0.019429474472341206,0
32,4.0,185219,3,9,0,10.0,2,0,1,3,-2,51,-0.012063677070491524,0
44,0.0,188942,5,10,0,8.0,3,4,0,-7,-1,35,0.0010462755135914473,0
43,0.0,240850,3,9,2,3.0,4,0,1,16,0,50,-0.005731026173795026,0
46,0.0,208218,13,16,0,2.0,2,0,1,-37,-1,40,-0.016151503253007654,1
68,0.0,167988,0,13,0,6.0,2,0,1,-3,0,40,-0.0006356363780577097,1
45,0.0,253527,12,4,0,10.0,2,0,1,10,1,40,3.1936175035456342,0
28,0.0,231393,0,13,2,5.0,5,0,1,-9,1,40,-0.0006008438794062201,0
19,0.0,118350,1,10,3,1.0,1,4,0,-16,0,22,0.017745039657142917,0
52,0.0,101896,6,12,0,11.0,2,0,0,-24,0,40,-0.0028016583847889596,0
30,0.0,236663,5,12,0,1.0,2,0,1,-11,1,40,0.011552034987203074,1
54,6.0,211139,1,10,1,4.0,2,0,1,-4,0,50,-0.004086516520516369,0
18,0.0,191656,2,7,2,5.0,3,0,1,17,0,22,0.0021507804821365504,0
42,5.0,198701,13,14,0,5.0,0,0,0,-9,-1,40,0.005287806433087724,1
51,0.0,202978,5,12,1,1.0,3,0,0,-7,0,50,-0.008441305730566848,0
38,0.0,224701,3,9,5,0.0,5,0,0,3,0,35,29.29448029449015,1
43,7.0,112552,0,13,2,3.0,3,0,0,-12,-1,50,-0.010620968921049218,0
68,1.0,382734,0,13,0,4.0,2,0,1,-8,-1,61,0.010828116240281883,1
37,0.0,198130,0,13,0,0.0,2,3,1,3811,-1,45,-0.0032022935436188615,1
50,0.0,45384,3,9,0,8.0,0,0,0,18,-1,40,0.013546082333567678,1
25,0.0,272320,0,13,2,4.0,2,0,1,5,0,45,0.01206836039959234,1
35,0.0,240132,0,13,2,5.0,3,0,0,2,-1,45,0.006253759823148212,1
29,2.0,178294,0,13,0,3.0,2,0,1,-13,-1,40,0.0007622214242457284,1
58,0.0,214892,3,9,0,8.0,0,0,0,-43,-1,40,-0.008605552464609563,0
43,0.0,227876,6,11,0,0.0,2,0,0,-2,1,40,-0.019574105428499293,0
28,0.0,261142,10,1,1,1.0,3,2,1,-14,0,50,-0.004782553745035779,0
51,0.0,212162,3,9,0,8.0,0,0,0,-17,-1,40,-0.018821391341986633,1
22,0.0,132622,3,9,1,3.0,3,0,0,13,-2,40,-0.00037078610085264585,0
36,5.0,39715,10,14,1,5.0,0,0,0,33,-2,40,-0.011407310482797589,1
44,0.0,342380,0,13,0,5.0,2,0,1,14,0,50,-0.012384420171994617,1
65,0.0,34619,6,9,4,2.0,5,0,0,-43,-1,36,-0.008034377575270221,0
45,1.0,198237,3,9,0,3.0,2,0,1,12,0,50,0.009533668384791144,1
20,0.0,187630,3,9,2,8.0,1,0,0,5,-1,19,0.005660227953691381,1
47,0.0,170674,6,10,1,1.0,3,0,1,-3,0,40,-0.020536038521597563,0
28,1.0,163941,12,15,0,10.0,2,0,1,3625,-1,40,-0.0001929915438839035,0
63,0.0,203937,10,15,4,5.0,3,0,0,-2,2,44,-0.0073488521157985785,1
19,0.0,202630,1,10,2,3.0,1,0,0,-2,2,9,0.010517677705440575,0
68,1.0,139763,4,15,0,5.0,2,0,1,47,-2,46,-0.0050058557591269775,1
27,0.0,312441,0,13,0,4.0,2,0,1,14624,-1,50,-0.0032338348228310764,1
40,0.0,102989,0,3,0,4.0,2,0,1,-1,0,40,0.002720667799315579,1
41,5.0,219419,12,6,0,3.0,2,0,1,11,-1,40,-0.0010785624478867391,0
34,3.0,170416,1,10,1,5.0,3,0,1,-1,-2,40,-0.0011281895780324426,0
40,3.0,167652,1,10,0,12.0,2,0,1,-3,-1,40,0.004852861365830245,0
50,0.0,191497,4,10,0,7.0,2,0,1,-11,0,40,19.106087513806546,0
42,0.0,357327,6,6,0,2.0,2,0,1,-7,0,45,0.0013929228390601597,0
27,0.0,213147,3,9,4,2.0,3,4,0,-16,0,30,-0.009813123607675339,0
31,3.0,58177,1,10,0,2.0,3,4,1,9,-1,40,-0.006665302895084228,0
34,0.0,238657,12,6,2,3.0,3,0,1,-3,-2,35,0.0059275697229204454,0
22,0.0,230309,1,10,3,1.0,3,0,1,0,-2,30,-0.0005652993204277463,0
40,0.0,217321,5,12,0,1.0,2,0,1,10,1659,45,0.008490697035833734,1
45,2.0,275317,14,16,0,1.0,2,0,1,-33,0,50,0.012048588038571253,0
45,0.0,207060,8,2,0,5.0,2,0,0,-8,-1,62,3.8751648693298,1
44,3.0,132083,0,13,0,4.0,2,0,1,-2,1,46,0.0051339400639129765,1
48,4.0,201239,4,15,0,5.0,2,0,1,7,0,44,0.02349797191011484,1
53,0.0,41404,13,11,0,10.0,2,0,1,34,0,93,0.005581983759340466,1
24,0.0,45067,3,9,2,10.0,4,0,1,-22,-1,45,0.0002936713064274334,0
47,0.0,539437,12,6,1,3.0,3,0,1,-6,-2,40,-0.015107748988367945,0
19,0.0,141589,2,6,2,2.0,4,1,1,-16,1,37,2.9819241196289115,0
43,0.0,304347,3,9,4,8.0,3,0,0,-23,-1,11,0.00530204103700568,0
36,0.0,302478,3,9,1,5.0,5,0,0,-13,0,44,-0.002346853938175004,0
55,4.0,192135,10,14,0,5.0,3,0,1,2,0,40,-0.016878202597282024,1
34,0.0,309728,8,4,0,2.0,2,1,1,-47,0,45,6.970832098193767,0
49,0.0,111904,1,10,1,1.0,1,0,1,1,0,40,0.014833685411571016,0
20,0.0,382023,2,7,2,3.0,1,0,1,-55,1,40,0.021269374993471632,0
53,0.0,185279,8,3,4,2.0,0,3,0,31,0,34,20.269460066296173,0
60,0.0,179209,2,3,0,7.0,2,0,1,-5,-1,36,0.0016828978529213577,0
72,0.0,258118,8,15,0,3.0,2,0,1,-31,-2,46,-0.0052878380516150104,1
58,0.0,209942,1,10,1,1.0,3,0,0,-12,-1,18,-0.00017390841046625242,0
40,0.0,147301,3,9,0,9.0,2,0,1,9,1876,40,0.014707983062717808,1
46,5.0,171743,1,14,2,8.0,3,0,1,-29,-1,35,0.008547064970269538,0
19,0.0,370057,1,9,2,9.0,1,0,1,-20,0,40,0.012382603804915134,0
51,0.0,180457,1,10,1,0.0,1,0,1,-5,1,40,0.0029096646423670876,0
47,4.0,289854,10,14,1,5.0,3,0,0,5,0,50,-0.006414511564441012,0
21,0.0,230254,1,10,2,4.0,1,0,1,-6,0,12,-0.0032747229683433863,0
58,0.0,189279,6,10,1,0.0,5,0,0,-12,0,24,-0.015255202430361579,0
18,0.0,194859,1,3,2,7.0,4,3,0,18,0,40,26.81943294381824,0
39,3.0,217583,0,13,0,2.0,2,4,1,7,0,45,0.015310432192194287,1
32,0.0,176296,3,9,1,2.0,5,4,0,-13,-1,40,-0.0019774846667193874,0
25,0.0,201176,0,13,2,5.0,2,0,1,-39,-1,40,-0.0012206267371551536,1
45,0.0,36814,5,1,0,2.0,2,0,1,2,-2,60,0.011993901627498955,1
53,0.0,92609,1,10,0,1.0,3,0,1,21,-1,29,-0.015998689082616122,0
54,0.0,365327,1,10,1,8.0,3,0,0,-22,0,45,0.004948675783843633,0
55,4.0,212622,0,13,0,5.0,2,0,1,-19,0,40,-0.01511331317510876,1
64,0.0,182519,12,6,0,1.0,2,4,1,-18,-1,50,0.00235778114451025,0
32,0.0,212091,11,9,2,1.0,3,0,1,-15,-1,46,20.01905278162932,0
20,0.0,189691,2,10,2,3.0,1,0,1,-10,-1,15,-0.016936834504455173,0
41,2.0,50014,11,13,2,3.0,3,0,1,-19,0,50,-0.005745323111764121,1
24,0.0,199175,1,10,2,2.0,3,0,0,-22,-1,40,-0.005203241269444482,0
26,2.0,42596,1,10,1,6.0,3,0,1,-39,-1,40,0.001712969170539628,0
45,0.0,189557,4,16,0,2.0,0,0,0,-19,-1,36,0.0037504988809568185,1
29,0.0,208800,3,9,2,3.0,3,0,0,-6,-3,16,-0.01688755170760796,0
27,0.0,107939,3,9,0,10.0,2,0,1,2,1,45,-0.0030997196211000303,0
44,1.0,193986,4,15,0,5.0,2,0,1,10,-1,40,0.003036493492192469,1
62,0.0,201379,3,9,1,3.0,5,0,0,20,0,40,-0.002601734382572896,0
19,0.0,389313,2,5,2,2.0,1,0,1,-4,-1,30,-0.008210797900164055,0
30,0.0,226642,3,9,2,8.0,3,0,0,-17,-1,40,2.9114926417967144,0
24,0.0,109003,3,9,5,0.0,1,0,0,-21,-1,30,32.5055452665189,0
21,0.0,179960,1,10,2,1.0,1,0,0,-30,1,37,-0.00090079146877284,0
33,0.0,188161,3,9,1,8.0,4,0,0,-15,0,40,0.006555384323158556,0
43,0.0,217299,0,2,0,7.0,2,1,1,10,1,40,19.71198131463979,1
62,0.0,169066,8,4,0,2.0,2,0,1,-24,-1,37,20.24872976371217,0
42,0.0,278667,3,9,0,2.0,2,0,0,-17,0,36,-0.021195638501192146,1
57,0.0,197139,3,9,2,9.0,3,0,0,0,0,31,-0.0030442719865952316,0
68,0.0,161681,12,12,6,2.0,2,0,0,-7,0,40,32.138369809426685,0
65,0.0,229602,8,1,0,1.0,2,0,1,-25,0,40,20.028111102915886,0
27,1.0,264440,1,10,1,5.0,3,0,1,9,0,40,-0.003459167181635954,0
26,0.0,186389,10,14,1,4.0,3,0,1,-4,0,50,0.003195233137485213,0
28,0.0,162155,3,9,0,2.0,2,0,1,-22,0,50,-0.01825526650813432,0
27,1.0,205561,12,9,2,9.0,1,0,1,22,-2,40,-0.007813585379414057,0
17,0.0,215649,3,9,2,2.0,4,4,0,-17,-2,12,-0.007881947881306112,0
19,0.0,47404,1,10,1,3.0,3,0,1,-8,-1,40,0.0028590154831189198,0
25,5.0,204110,1,10,2,4.0,3,0,1,-3,-1,40,-0.0003647113358989569,0
29,0.0,168760,8,7,1,1.0,2,0,1,-12,0,40,-0.0032616647326385137,0
20,0.0,221642,3,9,2,10.0,1,4,0,-9,-1,31,0.011682033897533146,0
36,0.0,210715,3,9,2,3.0,1,0,0,4,1,40,0.01930485304310543,0
29,0.0,249881,14,4,0,0.0,2,3,1,-3,0,40,19.56478949698888,0
47,0.0,101608,5,12,0,1.0,2,1,0,-19,1,40,0.002300446284273186,1
42,0.0,185815,3,9,0,3.0,2,0,1,-18,0,40,0.0001572407609091475,0
42,0.0,370171,9,8,0,13.0,2,0,1,-38,-1,36,-0.0017773870018368526,0
51,2.0,355660,4,14,0,5.0,2,0,1,-15,-1,45,-0.021017548621072624,1
44,0.0,252168,0,13,0,4.0,2,0,1,9,-2,50,0.013322639195184702,1
43,0.0,161161,0,13,0,0.0,2,1,1,-42,0,40,13.96778622792067,1
35,0.0,187299,3,9,3,3.0,3,0,0,-3,0,21,0.006326625835566911,0
52,6.0,432948,6,13,0,5.0,2,0,1,13,0,71,2.8486855282457917,1
21,0.0,207257,2,9,2,6.0,4,0,0,-16,1,27,0.0017217006750868849,0
20,0.0,74573,1,6,2,6.0,1,0,0,-21,0,31,0.007932665156508811,0
27,0.0,178038,3,9,2,2.0,3,0,0,-44,0,36,-0.006244308687143923,0
52,0.0,91611,0,13,0,4.0,2,0,1,-43,1,45,-0.003595814641860445,1
43,0.0,159134,3,1,0,12.0,4,0,1,24,0,36,0.007199958305721932,0
24,0.0,48078,3,9,2,0.0,1,0,1,-30,0,30,-0.013629826588084148,0
36,0.0,75533,0,13,0,2.0,0,1,1,1,0,40,13.843895281286947,0
34,0.0,230684,6,11,2,5.0,3,0,1,-27,1,45,-0.007081260013020143,0
50,0.0,121438,9,8,0,9.0,2,0,1,-40,0,59,20.229401798308242,0
31,0.0,196427,5,13,1,8.0,5,0,0,-17,1962,40,0.0019655993556914253,0
53,5.0,171638,1,10,1,8.0,3,0,0,3,0,20,-0.003434537751350165,0
39,0.0,170593,0,13,0,1.0,2,0,1,0,0,45,4.408403589951909e-05,1
44,0.0,176212,3,9,1,0.0,3,4,0,-35,-1,36,-0.022358476734471396,0
25,0.0,144753,2,7,2,2.0,4,0,1,-23,0,23,20.47015251556489,0
26,0.0,164807,1,10,5,7.0,3,0,1,-29,1,10,0.0005467036552936626,0
47,0.0,93990,1,10,0,0.0,0,0,0,4,-1,23,-0.009284733315020138,1
